,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,7.0,11.3,3.1,0.0,9.6,1.9
422,2017-02-26,8.3,12.6,3.0,0.0,8.3,1.6
423,2017-02-27,9.0,13.4,5.4,0.0,9.7,2.0
424,2017-02-28,8.6,12.8,5.6,0.0,5.3,1.9
425,2017-03-01,8.4,11.6,5.9,1.0,0.4,1.4
426,2017-03-02,8.4,13.4,5.0,16.5,0.7,1.1
427,2017-03-03,8.4,13.2,4.9,0.0,9.0,1.7
428,2017-03-04,9.8,14.6,6.0,0.0,7.2,2.4
429,2017-03-05,11.5,15.5,8.1,0.0,5.7,1.8
430,2017-03-06,9.8,12.1,6.0,10.0,0.0,1.1
431,2017-03-07,7.0,11.8,2.2,0.0,9.6,2.0
432,2017-03-08,6.4,11.3,0.7,0.0,9.8,1.8
433,2017-03-09,6.2,12.5,0.3,0.0,7.8,1.5
434,2017-03-10,8.3,14.8,2.0,0.0,9.4,2.3
435,2017-03-11,8.0,13.2,3.3,0.0,8.7,1.7
436,2017-03-12,8.0,12.0,4.3,0.0,9.0,2.2
437,2017-03-13,9.9,12.1,7.5,1.0,0.0,1.1
438,2017-03-14,9.4,14.3,4.6,1.0,3.5,1.7
439,2017-03-15,7.9,11.3,3.5,0.0,9.5,2.2
440,2017-03-16,9.1,13.4,4.3,0.0,10.0,2.2
441,2017-03-17,8.9,13.1,5.2,0.0,10.2,2.0
442,2017-03-18,9.2,13.4,4.4,0.0,7.8,1.8
443,2017-03-19,11.7,16.5,6.7,0.0,9.9,2.2
444,2017-03-20,11.7,15.8,6.9,0.5,7.9,1.8
445,2017-03-21,10.0,13.6,6.7,24.0,1.0,1.0
446,2017-03-22,8.8,14.7,3.4,0.5,8.5,1.8
447,2017-03-23,9.8,13.0,6.5,0.0,0.0,1.5
448,2017-03-24,9.4,14.7,4.7,0.0,10.2,1.8
449,2017-03-25,9.0,12.9,5.2,0.0,3.7,1.5
450,2017-03-26,10.2,12.6,8.2,5.0,0.2,1.2
451,2017-03-27,10.0,15.7,5.5,0.0,9.4,1.6
452,2017-03-28,10.5,14.7,7.4,0.0,10.2,2.1
453,2017-03-29,11.2,16.1,7.5,0.0,4.9,1.8
454,2017-03-30,13.1,18.0,9.1,0.0,6.9,1.7
455,2017-03-31,10.1,14.5,7.1,16.5,0.0,1.4
456,2017-04-01,8.2,9.7,6.6,1.5,0.0,1.1
457,2017-04-02,9.2,14.0,5.7,0.0,5.0,2.1
458,2017-04-03,11.3,17.3,5.8,0.0,10.6,2.0
459,2017-04-04,12.7,17.5,7.9,0.0,10.6,2.2
460,2017-04-05,14.2,17.9,10.2,0.0,4.1,2.1
461,2017-04-06,15.5,19.7,12.2,30.5,1.3,1.5
462,2017-04-07,16.7,19.6,14.8,25.0,0.0,1.0
463,2017-04-08,17.9,20.2,15.9,19.5,0.0,0.9
464,2017-04-09,17.3,20.7,12.1,12.5,5.2,1.3
465,2017-04-10,12.5,15.7,11.3,15.0,0.0,1.6
466,2017-04-11,13.6,16.0,11.8,77.0,0.0,2.4
467,2017-04-12,14.2,19.9,9.2,0.0,8.2,1.7
468,2017-04-13,12.8,18.1,7.8,0.0,10.8,1.8
469,2017-04-14,15.9,20.8,10.6,0.0,10.8,2.1
470,2017-04-15,19.3,27.0,13.2,0.0,8.9,1.7
471,2017-04-16,18.7,23.5,12.6,0.0,10.1,1.6
472,2017-04-17,17.9,20.5,16.4,83.5,0.0,2.1
473,2017-04-18,18.8,23.4,13.0,43.5,0.9,1.7
474,2017-04-19,17.9,24.1,12.2,0.0,11.0,2.2
475,2017-04-20,14.8,18.3,10.2,0.0,3.7,1.6
476,2017-04-21,15.3,17.8,13.3,0.0,0.0,0.9
477,2017-04-22,15.2,18.6,10.1,0.0,3.6,1.5
478,2017-04-23,14.6,20.3,8.8,0.0,11.1,1.9
479,2017-04-24,15.9,19.9,12.6,0.0,4.1,1.8
480,2017-04-25,16.4,20.1,12.4,0.0,3.8,1.5
481,2017-04-26,16.2,19.7,13.9,3.0,0.0,1.1
482,2017-04-27,15.6,19.7,11.5,2.0,8.5,1.5
483,2017-04-28,15.8,21.6,10.5,0.0,11.1,1.9
484,2017-04-29,18.0,26.0,12.7,0.0,9.8,2.1
485,2017-04-30,19.8,27.6,12.0,0.0,11.2,2.4
486,2017-05-01,21.1,28.7,15.3,0.0,11.2,1.8
487,2017-05-02,17.1,21.9,10.9,0.0,11.0,1.9
488,2017-05-03,17.5,20.6,14.5,0.0,1.4,1.4
489,2017-05-04,17.1,19.9,15.4,6.5,0.0,1.2
490,2017-05-05,18.4,22.2,15.6,0.0,7.1,1.5
491,2017-05-06,20.7,27.0,15.4,0.0,4.6,1.4
492,2017-05-07,19.1,23.9,13.9,0.0,6.0,1.4
493,2017-05-08,20.6,26.9,13.4,0.0,11.2,1.7
494,2017-05-09,18.2,24.3,13.8,18.0,0.0,1.3
495,2017-05-10,17.2,20.9,14.6,12.0,0.1,1.1
496,2017-05-11,19.9,24.6,15.0,0.0,9.3,1.6
497,2017-05-12,20.8,25.7,16.5,1.5,8.4,1.6
498,2017-05-13,17.9,19.6,15.4,65.5,0.0,0.8
499,2017-05-14,19.0,22.3,15.6,0.0,6.8,1.4
500,2017-05-15,19.6,23.8,15.7,0.0,5.4,1.5
501,2017-05-16,18.4,21.2,14.9,0.0,1.8,1.5
502,2017-05-17,18.4,21.3,15.2,0.0,3.9,1.6
503,2017-05-18,18.5,22.2,14.6,0.0,10.1,1.8
504,2017-05-19,19.3,23.1,14.8,0.0,11.4,1.9
505,2017-05-20,21.4,26.1,17.7,0.0,11.5,2.1
506,2017-05-21,21.8,26.5,17.5,0.0,11.2,1.7
507,2017-05-22,20.8,25.3,16.1,0.0,10.8,1.8
508,2017-05-23,20.9,24.1,17.0,0.0,10.3,1.8
509,2017-05-24,21.0,25.0,17.8,0.0,0.9,1.2
510,2017-05-25,19.6,21.1,18.4,3.0,0.0,0.7
511,2017-05-26,20.5,24.3,17.6,10.0,1.4,1.1
512,2017-05-27,19.6,23.2,16.4,0.0,9.6,1.8
513,2017-05-28,19.9,23.5,15.9,0.0,10.6,2.0
514,2017-05-29,21.7,26.2,17.7,0.0,11.1,1.9
515,2017-05-30,21.7,25.5,17.1,0.0,9.9,1.4
516,2017-05-31,22.4,26.8,19.2,0.0,4.3,1.3
