,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-1.4,0.5,-4.5,0.0,1.0,4.3
408,2017-02-12,0.3,2.1,-1.0,0.0,5.0,3.9
409,2017-02-13,-1.3,0.4,-2.9,0.0,1.1,3.1
410,2017-02-14,-3.1,-0.5,-5.0,0.0,4.9,2.4
411,2017-02-15,-1.5,2.4,-5.4,0.0,5.7,1.8
412,2017-02-16,-1.7,1.9,-8.0,0.0,7.6,1.9
413,2017-02-17,1.1,5.9,-3.8,4.5,0.6,3.2
414,2017-02-18,-5.2,-2.8,-9.2,0.0,7.5,3.7
415,2017-02-19,-5.9,-3.5,-9.7,0.0,0.2,3.0
416,2017-02-20,-6.9,-1.4,-14.6,0.0,6.1,2.9
417,2017-02-21,-6.7,-5.3,-8.9,0.0,8.0,5.8
418,2017-02-22,-3.3,-0.1,-5.9,0.0,7.0,3.0
419,2017-02-23,-2.4,-0.7,-4.9,5.5,0.0,1.8
420,2017-02-24,-1.4,1.4,-5.4,4.5,2.5,2.5
421,2017-02-25,-3.2,1.2,-7.8,0.0,9.6,2.3
422,2017-02-26,-3.7,-0.8,-8.1,0.0,5.9,2.8
423,2017-02-27,-6.0,-0.6,-11.1,0.0,10.6,2.1
424,2017-02-28,-6.4,0.9,-16.0,0.0,10.7,2.0
425,2017-03-01,-0.8,5.0,-7.7,0.0,9.6,2.5
426,2017-03-02,-0.3,0.9,-1.8,5.0,0.0,1.1
427,2017-03-03,-0.8,1.9,-3.9,0.5,0.0,
428,2017-03-04,-3.9,-0.6,-7.8,0.0,5.8,2.7
429,2017-03-05,-5.1,0.7,-11.0,0.0,7.7,2.0
430,2017-03-06,-3.6,1.0,-11.8,0.0,9.9,2.0
431,2017-03-07,-4.1,-2.0,-9.3,4.5,0.8,2.2
432,2017-03-08,-3.6,2.0,-10.9,0.0,6.6,1.9
433,2017-03-09,-2.1,2.2,-8.1,0.0,10.8,2.0
434,2017-03-10,-1.6,0.7,-5.0,0.5,8.0,1.6
435,2017-03-11,-2.2,0.3,-6.8,0.0,9.7,2.8
436,2017-03-12,-3.2,0.9,-7.1,0.0,11.4,2.5
437,2017-03-13,-5.8,-2.1,-11.0,0.0,11.1,2.0
438,2017-03-14,-5.3,-1.8,-8.8,0.0,2.4,2.2
439,2017-03-15,-4.1,-0.1,-10.0,0.0,10.7,2.5
440,2017-03-16,-0.5,2.0,-2.0,0.0,0.7,3.4
441,2017-03-17,-0.5,2.4,-2.1,0.0,4.5,3.7
442,2017-03-18,0.0,3.1,-1.9,0.0,5.9,3.3
443,2017-03-19,0.8,3.1,-2.2,0.0,3.0,3.9
444,2017-03-20,0.2,3.8,-5.0,0.0,7.1,3.5
445,2017-03-21,-1.3,5.2,-6.8,0.0,9.0,2.0
446,2017-03-22,-1.2,-0.7,-1.5,18.0,0.0,2.8
447,2017-03-23,-1.0,1.3,-3.0,0.0,6.8,2.7
448,2017-03-24,-1.7,0.8,-6.2,0.0,5.4,2.3
449,2017-03-25,0.0,3.7,-3.7,0.0,6.2,2.8
450,2017-03-26,-0.7,5.8,-6.7,0.0,10.7,1.9
451,2017-03-27,-2.7,0.5,-7.1,0.0,7.3,1.8
452,2017-03-28,-0.9,5.1,-4.8,0.0,6.0,1.3
453,2017-03-29,0.9,6.7,-4.8,0.5,6.7,2.0
454,2017-03-30,-0.9,1.0,-2.5,0.0,7.0,1.9
455,2017-03-31,-1.6,0.8,-4.9,0.0,2.9,2.1
456,2017-04-01,-2.7,2.7,-7.6,0.0,3.3,1.6
457,2017-04-02,-0.3,4.6,-4.7,0.0,10.2,2.5
458,2017-04-03,0.9,3.0,-1.0,0.0,4.3,1.6
459,2017-04-04,2.0,8.8,-0.8,0.0,8.3,1.4
460,2017-04-05,6.1,13.9,-2.0,0.0,11.9,2.3
461,2017-04-06,5.5,11.1,2.4,0.0,10.6,1.9
462,2017-04-07,4.9,11.3,-0.8,0.0,3.0,3.5
463,2017-04-08,1.1,5.1,-2.4,1.0,1.6,2.2
464,2017-04-09,2.2,5.7,-0.5,0.0,0.2,1.5
465,2017-04-10,1.3,4.2,-1.9,0.0,7.8,4.2
466,2017-04-11,4.3,10.6,-1.8,0.0,9.7,3.6
467,2017-04-12,1.4,4.1,-0.3,11.5,0.9,3.4
468,2017-04-13,0.4,5.0,-2.3,0.0,5.7,4.4
469,2017-04-14,5.7,13.1,-2.3,0.0,12.0,3.9
470,2017-04-15,9.4,19.2,2.9,0.0,8.5,4.1
471,2017-04-16,9.9,19.9,1.9,0.0,8.0,3.9
472,2017-04-17,5.6,11.6,0.3,0.0,10.3,2.6
473,2017-04-18,1.6,5.3,-0.2,30.5,0.0,4.3
474,2017-04-19,4.1,10.3,0.6,0.0,7.1,4.7
475,2017-04-20,1.7,4.2,0.2,0.0,2.1,4.4
476,2017-04-21,3.1,7.4,0.5,0.0,7.2,2.7
477,2017-04-22,1.2,3.7,-1.6,1.5,7.7,2.2
478,2017-04-23,0.6,2.6,-1.6,1.0,2.9,2.6
479,2017-04-24,1.8,6.4,-3.5,0.0,10.7,2.1
480,2017-04-25,6.0,16.1,-0.3,0.0,7.4,2.7
481,2017-04-26,9.2,14.6,4.7,0.0,2.5,2.8
482,2017-04-27,5.7,10.1,2.9,0.5,4.7,1.7
483,2017-04-28,6.1,12.8,1.3,0.0,4.4,2.2
484,2017-04-29,6.7,17.0,0.9,0.0,3.4,2.0
485,2017-04-30,6.6,13.3,-0.1,0.0,10.2,2.6
486,2017-05-01,6.7,12.7,3.2,0.0,4.7,2.6
487,2017-05-02,5.6,11.0,2.5,0.0,12.2,3.2
488,2017-05-03,11.2,26.1,2.9,0.0,13.1,2.8
489,2017-05-04,7.3,17.7,1.4,0.0,13.1,2.0
490,2017-05-05,8.4,14.0,1.5,0.0,9.9,1.8
491,2017-05-06,12.6,21.6,3.8,0.0,4.5,2.6
492,2017-05-07,10.8,18.5,2.6,0.0,12.7,3.1
493,2017-05-08,8.4,14.9,5.5,4.0,2.4,2.8
494,2017-05-09,10.1,15.6,4.7,0.0,9.9,2.8
495,2017-05-10,12.6,21.9,3.0,0.0,10.6,2.9
496,2017-05-11,7.5,9.6,5.2,4.0,0.0,2.4
497,2017-05-12,3.8,5.9,1.5,0.0,7.7,4.9
498,2017-05-13,3.6,7.1,0.8,0.0,4.2,2.6
499,2017-05-14,4.3,7.0,1.9,0.0,0.3,2.6
500,2017-05-15,5.2,7.6,3.1,0.0,0.0,2.6
501,2017-05-16,5.4,6.5,4.6,10.5,0.0,1.8
502,2017-05-17,9.1,15.5,5.5,0.0,9.5,2.1
503,2017-05-18,10.6,15.3,4.0,0.0,13.2,1.7
504,2017-05-19,14.0,24.5,7.4,0.0,11.4,2.1
505,2017-05-20,12.2,19.9,7.8,0.0,11.9,3.1
506,2017-05-21,8.4,10.7,6.1,0.0,9.4,2.7
507,2017-05-22,9.7,14.8,6.5,0.5,0.9,1.4
508,2017-05-23,8.2,12.9,6.7,0.0,0.0,2.1
509,2017-05-24,9.5,12.3,7.3,0.0,0.4,2.1
510,2017-05-25,8.2,10.4,6.8,3.5,0.0,2.1
511,2017-05-26,6.8,8.8,5.6,0.5,1.4,3.6
512,2017-05-27,6.7,8.9,5.6,22.5,0.0,2.6
513,2017-05-28,7.7,11.4,5.8,12.0,2.8,2.4
514,2017-05-29,11.8,17.1,7.2,1.0,9.0,1.7
515,2017-05-30,11.4,16.9,7.3,0.0,11.1,1.8
516,2017-05-31,11.5,16.3,6.3,0.0,11.8,2.3
