,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-1.3,0.9,-2.6,0.0,1.9,4.7
409,2017-02-13,-1.9,0.9,-3.9,0.0,4.1,4.4
410,2017-02-14,-3.8,-1.1,-5.8,0.0,6.0,2.9
411,2017-02-15,-2.4,-0.7,-5.2,0.0,9.5,2.7
412,2017-02-16,-1.5,2.7,-5.2,0.0,6.6,3.2
413,2017-02-17,1.3,4.4,-3.4,1.0,2.1,5.3
414,2017-02-18,-5.5,-3.4,-6.9,0.0,9.2,3.8
415,2017-02-19,-5.8,-1.4,-8.1,0.0,8.9,2.4
416,2017-02-20,-5.5,-2.5,-8.0,0.0,2.4,3.1
417,2017-02-21,-7.6,-5.3,-10.4,0.0,9.0,4.5
418,2017-02-22,-4.4,-1.6,-7.3,0.0,8.2,3.2
419,2017-02-23,-0.6,0.3,-2.2,0.5,0.0,2.7
420,2017-02-24,-1.6,2.9,-5.1,2.0,9.8,3.3
421,2017-02-25,-2.1,-0.8,-4.5,0.0,10.5,5.3
422,2017-02-26,-3.0,-0.5,-8.5,0.0,9.1,5.2
423,2017-02-27,-5.7,-3.4,-9.9,0.0,10.5,3.7
424,2017-02-28,-3.0,-1.2,-5.3,0.0,10.7,2.0
425,2017-03-01,-1.5,-0.1,-3.9,0.0,6.6,3.1
426,2017-03-02,0.0,0.9,-0.6,1.5,0.0,3.6
427,2017-03-03,-0.4,3.4,-4.2,0.5,4.8,4.4
428,2017-03-04,-2.9,-0.7,-5.3,0.0,10.8,3.9
429,2017-03-05,-2.9,-1.0,-6.0,0.0,10.7,5.2
430,2017-03-06,-2.7,-0.7,-4.5,0.0,8.0,2.7
431,2017-03-07,-3.7,-1.5,-5.1,2.5,2.0,2.8
432,2017-03-08,-2.4,-0.8,-4.7,0.0,11.0,3.1
433,2017-03-09,-1.3,-0.2,-2.9,0.0,9.4,2.5
434,2017-03-10,-1.5,0.5,-3.4,0.0,6.5,1.8
435,2017-03-11,-2.5,1.5,-5.4,0.0,9.0,3.6
436,2017-03-12,-3.3,-1.0,-5.8,0.0,10.7,3.0
437,2017-03-13,-4.3,-2.0,-7.9,0.0,10.5,2.0
438,2017-03-14,-5.1,-3.5,-7.2,0.0,6.0,2.1
439,2017-03-15,-4.5,-0.7,-8.0,0.0,10.3,3.5
440,2017-03-16,-1.2,1.7,-5.6,0.0,3.4,3.6
441,2017-03-17,-0.6,2.8,-3.7,0.0,8.0,3.2
442,2017-03-18,-1.2,3.2,-4.1,0.0,10.5,2.8
443,2017-03-19,0.6,3.9,-2.6,0.0,10.1,2.8
444,2017-03-20,0.4,4.3,-1.9,0.0,10.7,3.1
445,2017-03-21,-0.3,2.1,-3.3,2.5,7.6,2.4
446,2017-03-22,-0.6,0.5,-1.6,8.0,0.0,3.3
447,2017-03-23,-2.1,0.9,-4.5,0.5,1.3,2.5
448,2017-03-24,-2.9,-0.6,-5.6,0.0,4.9,2.7
449,2017-03-25,-0.2,3.6,-2.9,0.0,5.7,2.9
450,2017-03-26,0.0,1.8,-2.0,0.0,11.3,2.1
451,2017-03-27,-1.6,1.2,-4.0,0.0,4.0,1.7
452,2017-03-28,-2.3,-0.8,-4.7,0.0,1.8,2.7
453,2017-03-29,0.5,4.9,-4.2,0.0,10.1,2.8
454,2017-03-30,-1.8,-0.3,-3.5,0.0,7.9,2.8
455,2017-03-31,-2.0,0.6,-3.5,0.0,4.4,2.6
456,2017-04-01,-1.3,0.1,-2.5,0.0,7.8,3.4
457,2017-04-02,-1.0,0.2,-2.3,0.0,6.7,3.7
458,2017-04-03,0.9,4.0,-0.4,0.0,8.1,1.7
459,2017-04-04,1.4,5.0,-1.9,0.0,10.7,2.2
460,2017-04-05,4.3,8.3,-1.6,0.0,11.5,3.6
461,2017-04-06,7.8,12.8,3.4,0.0,10.7,4.8
462,2017-04-07,5.1,14.0,-0.2,2.5,2.8,4.7
463,2017-04-08,0.1,1.2,-1.2,0.0,1.2,2.2
464,2017-04-09,1.4,5.1,-0.3,0.0,0.1,1.8
465,2017-04-10,2.2,6.0,-1.0,0.0,11.4,3.0
466,2017-04-11,1.7,3.6,-0.7,0.0,7.7,5.3
467,2017-04-12,1.5,3.4,-0.9,13.5,0.3,3.1
468,2017-04-13,0.0,3.1,-1.5,0.0,8.1,4.9
469,2017-04-14,2.5,4.7,-1.0,0.0,12.1,6.3
470,2017-04-15,6.2,8.4,3.8,0.0,4.3,5.8
471,2017-04-16,7.2,11.1,4.8,0.0,8.9,5.1
472,2017-04-17,3.7,9.2,0.9,0.0,11.4,2.9
473,2017-04-18,2.3,4.9,1.4,18.0,0.0,6.0
474,2017-04-19,3.1,10.9,0.7,0.0,4.3,3.6
475,2017-04-20,2.2,5.6,-0.5,0.0,5.2,4.5
476,2017-04-21,1.4,4.7,-1.4,0.0,12.5,2.7
477,2017-04-22,0.5,4.5,-1.5,1.5,1.6,2.5
478,2017-04-23,0.1,2.0,-1.6,3.5,0.0,2.2
479,2017-04-24,0.9,2.8,-1.3,0.0,7.0,3.3
480,2017-04-25,3.3,5.8,-0.3,0.0,2.2,3.9
481,2017-04-26,5.1,8.4,3.0,0.5,0.0,3.8
482,2017-04-27,4.3,7.2,2.3,0.5,7.8,2.2
483,2017-04-28,5.3,7.9,2.9,0.0,12.0,3.0
484,2017-04-29,5.2,8.6,3.2,0.0,2.7,3.7
485,2017-04-30,6.5,10.0,3.7,0.0,11.1,3.1
486,2017-05-01,7.8,13.6,3.4,0.0,10.9,3.8
487,2017-05-02,5.3,12.3,1.6,0.0,12.9,4.1
488,2017-05-03,10.7,17.7,3.3,0.0,13.0,4.1
489,2017-05-04,9.6,16.0,6.7,0.0,12.9,3.3
490,2017-05-05,7.2,12.5,4.6,0.0,5.9,4.2
491,2017-05-06,11.2,17.3,6.2,0.0,3.8,3.6
492,2017-05-07,7.4,9.6,5.5,0.0,12.4,5.1
493,2017-05-08,6.5,10.9,4.1,1.5,5.2,4.3
494,2017-05-09,9.3,13.7,4.2,0.0,13.3,3.0
495,2017-05-10,9.1,13.1,5.3,1.5,8.9,3.8
496,2017-05-11,8.1,10.0,6.8,14.0,0.0,4.8
497,2017-05-12,5.3,11.4,1.5,0.0,8.3,2.7
498,2017-05-13,1.7,3.0,0.2,0.0,0.0,1.6
499,2017-05-14,2.7,5.5,0.5,0.0,0.0,2.3
500,2017-05-15,3.8,6.6,1.9,0.0,0.4,2.0
501,2017-05-16,5.4,6.3,3.9,9.5,0.0,2.0
502,2017-05-17,7.6,13.4,3.6,0.0,11.0,2.7
503,2017-05-18,14.3,19.0,5.2,0.0,13.8,2.7
504,2017-05-19,13.9,19.4,8.1,0.0,13.6,3.5
505,2017-05-20,13.4,23.0,7.9,0.0,11.6,4.5
506,2017-05-21,9.0,17.7,6.1,0.0,9.6,3.4
507,2017-05-22,10.8,13.7,8.5,0.0,2.0,3.1
508,2017-05-23,8.9,12.6,6.4,0.0,0.0,1.8
509,2017-05-24,8.5,10.9,6.4,0.0,0.0,1.6
510,2017-05-25,9.5,11.6,7.8,2.5,0.0,4.2
511,2017-05-26,9.6,13.7,6.4,0.0,0.5,6.5
512,2017-05-27,6.7,8.3,5.0,20.5,0.0,5.4
513,2017-05-28,6.4,9.9,5.1,0.5,0.3,2.5
514,2017-05-29,14.2,18.6,7.6,0.5,11.1,2.8
515,2017-05-30,13.9,19.7,9.7,0.0,9.1,2.3
516,2017-05-31,13.3,19.8,8.3,0.0,12.9,3.2
