,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-0.7,2.0,-3.7,0.0,2.2,3.3
409,2017-02-13,-1.0,1.7,-5.4,0.0,3.9,2.7
410,2017-02-14,-1.4,-0.2,-2.3,0.5,2.6,1.7
411,2017-02-15,-2.2,1.4,-7.0,0.0,1.6,1.4
412,2017-02-16,1.0,6.2,-7.9,0.0,0.8,3.3
413,2017-02-17,0.4,7.0,-5.6,0.5,0.0,3.1
414,2017-02-18,-7.2,-4.3,-12.5,0.0,4.8,2.5
415,2017-02-19,-8.4,-3.1,-15.9,3.5,3.7,2.0
416,2017-02-20,-7.6,-2.7,-15.0,0.0,1.6,3.3
417,2017-02-21,-7.2,-3.9,-11.4,0.5,2.1,4.3
418,2017-02-22,-3.7,0.6,-11.3,0.0,4.9,2.1
419,2017-02-23,0.6,3.0,-2.0,2.5,0.0,2.9
420,2017-02-24,-3.7,-1.3,-8.2,5.0,2.5,4.4
421,2017-02-25,-3.3,2.3,-10.2,2.0,6.6,2.1
422,2017-02-26,-6.8,-2.7,-16.9,1.0,4.3,2.2
423,2017-02-27,-10.9,-1.0,-20.8,0.0,10.3,0.7
424,2017-02-28,-4.8,2.8,-16.8,0.0,9.2,1.9
425,2017-03-01,1.4,4.7,-4.9,0.0,5.2,3.5
426,2017-03-02,2.7,6.4,-1.1,0.0,1.8,2.2
427,2017-03-03,-0.8,2.4,-4.6,0.0,2.7,4.7
428,2017-03-04,-4.1,-0.2,-8.3,0.0,4.2,2.4
429,2017-03-05,-3.1,1.3,-9.2,0.0,7.3,1.9
430,2017-03-06,-3.1,-0.4,-8.3,0.0,9.2,1.6
431,2017-03-07,-2.9,-0.4,-5.3,4.5,4.2,1.3
432,2017-03-08,-3.6,1.5,-11.4,1.0,8.0,1.5
433,2017-03-09,-2.3,3.0,-7.3,0.0,4.4,1.2
434,2017-03-10,-2.1,2.2,-7.6,0.0,2.8,1.7
435,2017-03-11,-3.3,1.5,-8.1,0.5,9.0,1.4
436,2017-03-12,-4.1,2.1,-10.9,0.0,10.3,0.9
437,2017-03-13,-2.3,4.2,-9.4,0.0,11.0,1.5
438,2017-03-14,-1.9,3.7,-8.2,0.0,1.0,1.5
439,2017-03-15,-1.9,2.6,-7.1,0.0,10.6,3.4
440,2017-03-16,-0.1,3.2,-6.8,0.0,7.1,4.1
441,2017-03-17,0.4,3.9,-3.1,0.0,8.9,2.5
442,2017-03-18,-0.5,4.1,-5.7,0.0,11.1,2.1
443,2017-03-19,0.8,4.8,-3.7,0.0,10.6,2.9
444,2017-03-20,1.5,6.3,-3.1,0.0,10.8,1.9
445,2017-03-21,1.4,5.7,-3.3,0.0,0.0,2.6
446,2017-03-22,1.6,4.6,-0.7,0.5,2.8,2.9
447,2017-03-23,-0.8,1.9,-3.4,7.5,6.7,2.5
448,2017-03-24,-1.3,2.4,-4.7,1.0,6.7,2.1
449,2017-03-25,0.6,4.8,-2.9,0.0,8.3,2.1
450,2017-03-26,1.1,6.7,-5.5,0.0,11.1,1.3
451,2017-03-27,1.1,7.7,-4.9,0.0,10.0,1.3
452,2017-03-28,1.4,6.7,-2.6,1.0,5.1,1.9
453,2017-03-29,2.6,7.5,-2.0,0.0,6.3,1.8
454,2017-03-30,0.4,3.8,-1.9,16.5,0.4,
455,2017-03-31,-0.3,3.0,-4.1,1.0,11.3,
456,2017-04-01,1.0,5.7,-3.9,0.0,11.0,2.2
457,2017-04-02,2.4,5.5,-0.7,0.0,9.1,3.3
458,2017-04-03,4.6,10.5,-1.3,0.0,10.9,1.6
459,2017-04-04,5.6,11.0,0.0,0.0,9.8,1.3
460,2017-04-05,7.8,12.8,0.2,0.0,11.7,3.8
461,2017-04-06,10.6,16.0,4.6,0.0,5.6,4.1
462,2017-04-07,7.0,10.3,1.1,0.0,5.7,4.3
463,2017-04-08,3.7,6.0,0.8,0.5,0.2,4.9
464,2017-04-09,5.0,9.5,0.4,0.0,6.2,3.3
465,2017-04-10,5.5,10.0,1.8,0.0,12.5,3.6
466,2017-04-11,6.5,11.4,-0.9,10.5,5.8,5.5
467,2017-04-12,2.0,5.4,-0.5,11.5,3.1,4.0
468,2017-04-13,0.2,2.1,-2.6,2.0,2.0,4.4
469,2017-04-14,8.8,15.3,0.0,0.0,8.5,4.4
470,2017-04-15,11.9,17.9,7.4,0.0,8.5,4.8
471,2017-04-16,10.1,15.7,4.3,0.0,8.3,4.7
472,2017-04-17,8.0,14.4,0.7,0.0,11.3,2.1
473,2017-04-18,7.2,9.5,3.9,26.5,0.0,4.1
474,2017-04-19,5.7,7.8,0.9,2.5,0.4,3.3
475,2017-04-20,3.4,6.5,0.5,1.0,4.1,4.6
476,2017-04-21,5.2,12.5,-0.6,0.0,12.8,2.4
477,2017-04-22,2.8,4.5,0.8,11.0,0.0,1.0
478,2017-04-23,4.7,9.2,0.9,0.5,6.5,2.7
479,2017-04-24,5.6,13.2,-1.1,0.0,10.0,3.4
480,2017-04-25,8.6,14.0,3.2,7.0,7.5,4.3
481,2017-04-26,9.0,14.0,5.8,0.5,3.1,3.4
482,2017-04-27,7.5,12.1,5.0,5.5,4.3,2.9
483,2017-04-28,8.5,13.1,4.5,1.5,6.4,2.3
484,2017-04-29,10.3,14.9,6.5,0.5,7.6,2.6
485,2017-04-30,9.7,15.8,4.8,0.5,3.1,4.5
486,2017-05-01,8.5,12.1,6.3,0.5,5.4,3.6
487,2017-05-02,9.4,15.4,4.5,0.0,8.8,3.4
488,2017-05-03,12.9,21.9,3.0,0.0,11.2,1.7
489,2017-05-04,14.4,22.4,3.9,0.0,13.3,3.4
490,2017-05-05,15.5,23.5,5.9,0.0,8.8,2.5
491,2017-05-06,11.2,15.5,4.8,0.0,1.0,3.0
492,2017-05-07,10.9,16.9,3.4,0.5,5.9,3.7
493,2017-05-08,8.1,12.3,2.6,2.0,4.2,3.8
494,2017-05-09,10.9,19.1,0.7,0.0,13.3,2.0
495,2017-05-10,12.2,18.5,6.2,1.5,6.0,3.7
496,2017-05-11,11.0,13.3,9.6,6.5,0.0,1.8
497,2017-05-12,11.6,17.6,8.0,0.5,5.1,3.3
498,2017-05-13,8.1,12.2,6.2,0.0,2.2,5.0
499,2017-05-14,8.0,11.6,5.5,0.0,1.9,5.1
500,2017-05-15,8.5,11.6,6.4,7.5,0.0,3.8
501,2017-05-16,8.6,10.7,7.2,9.0,0.0,2.7
502,2017-05-17,12.7,19.3,7.2,0.0,12.0,2.1
503,2017-05-18,15.6,23.9,7.3,0.0,14.1,2.3
504,2017-05-19,15.8,22.0,8.4,0.0,13.8,3.7
505,2017-05-20,16.9,24.9,11.2,0.0,13.2,3.1
506,2017-05-21,14.5,19.5,10.1,0.5,7.3,3.0
507,2017-05-22,13.8,16.7,11.0,0.0,0.0,2.7
508,2017-05-23,11.8,14.8,9.2,0.0,0.0,4.7
509,2017-05-24,12.5,16.9,9.2,1.0,0.2,2.2
510,2017-05-25,14.2,20.2,10.8,0.0,5.3,1.6
511,2017-05-26,15.7,23.5,9.3,0.0,4.0,2.2
512,2017-05-27,11.9,15.2,9.8,29.5,0.0,2.4
513,2017-05-28,10.7,12.6,9.0,3.5,0.0,3.3
514,2017-05-29,16.7,24.1,10.3,0.0,11.0,3.1
515,2017-05-30,17.5,23.1,12.7,0.0,11.7,3.3
516,2017-05-31,16.8,22.5,11.3,0.0,7.9,2.9
