,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,9.6,14.3,6.1,9.0,1.3,2.1
420,2017-02-24,5.6,9.1,1.1,0.0,6.7,2.2
421,2017-02-25,5.8,10.2,-0.3,0.0,7.9,2.3
422,2017-02-26,5.9,11.1,0.1,0.0,4.2,1.3
423,2017-02-27,6.2,12.1,2.7,0.0,7.7,2.0
424,2017-02-28,4.6,11.5,-1.5,0.0,10.6,1.2
425,2017-03-01,5.2,10.8,-0.2,0.0,4.8,1.1
426,2017-03-02,7.0,11.7,2.6,0.0,4.9,2.6
427,2017-03-03,7.2,12.4,2.1,0.0,5.6,1.5
428,2017-03-04,7.8,16.2,1.7,0.0,9.5,1.2
429,2017-03-05,8.1,14.0,1.7,0.0,4.4,1.2
430,2017-03-06,8.5,14.9,4.1,0.0,4.2,2.1
431,2017-03-07,5.6,9.8,0.8,0.0,8.0,3.5
432,2017-03-08,3.5,9.3,-1.2,0.0,9.1,2.7
433,2017-03-09,5.1,10.6,-0.8,0.0,5.5,2.3
434,2017-03-10,8.5,14.0,2.1,0.0,9.9,2.3
435,2017-03-11,7.1,13.7,0.7,0.0,7.2,1.4
436,2017-03-12,7.1,14.8,0.0,0.0,10.8,1.1
437,2017-03-13,9.1,14.0,5.2,0.0,1.2,1.7
438,2017-03-14,8.8,12.5,5.0,0.0,4.2,2.5
439,2017-03-15,6.8,11.6,3.4,0.0,7.1,2.9
440,2017-03-16,7.2,13.1,1.3,0.0,5.3,1.6
441,2017-03-17,7.6,13.6,0.8,0.0,10.4,1.7
442,2017-03-18,7.7,14.1,0.3,0.0,5.4,1.1
443,2017-03-19,9.2,16.4,1.5,0.0,10.6,1.4
444,2017-03-20,9.7,14.9,3.6,5.5,6.8,1.8
445,2017-03-21,8.9,12.8,6.3,15.0,1.7,2.0
446,2017-03-22,7.9,11.6,2.6,0.0,7.7,1.9
447,2017-03-23,8.8,13.4,5.0,0.0,1.3,1.2
448,2017-03-24,8.0,12.8,3.5,0.0,9.6,2.1
449,2017-03-25,7.0,11.3,3.0,0.0,3.2,1.3
450,2017-03-26,8.5,14.7,1.9,0.0,7.3,1.4
451,2017-03-27,8.6,13.3,6.3,5.0,3.6,1.9
452,2017-03-28,8.2,12.7,3.7,0.0,6.3,1.9
453,2017-03-29,9.9,15.2,4.6,0.0,6.1,1.9
454,2017-03-30,13.1,18.3,8.3,0.0,5.8,1.8
455,2017-03-31,6.8,11.6,3.3,19.5,0.0,1.4
456,2017-04-01,8.6,13.8,4.4,0.0,6.1,1.4
457,2017-04-02,8.7,14.6,3.3,0.0,7.3,1.6
458,2017-04-03,10.7,17.1,2.4,0.0,11.7,2.7
459,2017-04-04,13.0,20.8,5.1,0.0,11.2,1.5
460,2017-04-05,13.5,19.8,7.7,0.0,4.7,1.3
461,2017-04-06,14.4,20.7,9.4,3.5,0.5,1.3
462,2017-04-07,16.5,20.3,13.8,6.5,0.1,1.0
463,2017-04-08,17.9,20.7,16.2,0.0,0.0,0.6
464,2017-04-09,16.1,20.7,10.5,2.5,1.5,2.1
465,2017-04-10,11.4,14.3,7.3,0.0,0.3,2.4
466,2017-04-11,12.3,14.5,10.5,6.0,0.1,2.3
467,2017-04-12,12.8,17.5,8.0,0.0,2.9,1.9
468,2017-04-13,12.5,18.4,4.0,0.0,11.8,2.5
469,2017-04-14,15.3,22.7,7.2,0.0,11.8,1.8
470,2017-04-15,15.8,22.3,8.9,2.0,4.0,1.8
471,2017-04-16,18.0,24.8,11.3,0.0,10.1,1.6
472,2017-04-17,17.1,18.8,14.8,23.0,0.0,1.3
473,2017-04-18,17.2,20.4,14.1,5.5,6.4,3.3
474,2017-04-19,16.6,21.9,11.3,0.0,12.2,3.3
475,2017-04-20,13.1,17.0,7.8,0.0,3.8,1.3
476,2017-04-21,15.2,19.9,10.5,0.0,3.9,1.5
477,2017-04-22,15.3,21.1,9.6,0.0,8.3,1.9
478,2017-04-23,13.4,20.3,5.7,0.0,12.4,1.6
479,2017-04-24,15.8,22.4,7.7,0.0,9.9,1.8
480,2017-04-25,18.7,22.5,14.3,0.0,4.1,1.8
481,2017-04-26,14.9,16.8,14.0,11.0,0.0,1.4
482,2017-04-27,14.9,18.3,11.1,0.0,6.4,2.1
483,2017-04-28,14.6,20.1,7.2,0.0,12.4,2.7
484,2017-04-29,16.2,22.6,10.3,0.0,9.7,2.5
485,2017-04-30,18.3,25.5,8.3,0.0,12.2,2.9
486,2017-05-01,19.6,25.3,14.0,0.0,8.5,2.7
487,2017-05-02,15.9,22.7,8.9,0.0,10.8,1.6
488,2017-05-03,17.7,23.4,12.3,0.0,7.5,2.1
489,2017-05-04,19.2,24.9,13.3,0.0,9.3,2.5
490,2017-05-05,21.4,26.9,17.0,0.0,8.9,1.8
491,2017-05-06,19.3,22.1,16.9,0.0,1.2,1.2
492,2017-05-07,20.2,24.6,16.0,0.0,11.6,3.3
493,2017-05-08,20.5,26.4,13.4,0.0,9.9,2.6
494,2017-05-09,17.1,19.9,13.6,11.0,0.0,1.6
495,2017-05-10,17.3,21.3,14.3,0.0,0.9,2.2
496,2017-05-11,20.4,25.6,15.5,0.0,12.1,3.5
497,2017-05-12,20.6,26.7,15.3,1.5,2.8,1.5
498,2017-05-13,17.8,22.0,14.9,7.5,4.8,2.4
499,2017-05-14,20.4,25.9,14.4,0.0,11.9,2.3
500,2017-05-15,19.1,23.1,14.8,0.0,3.8,2.5
501,2017-05-16,17.1,22.0,12.3,0.0,2.3,0.9
502,2017-05-17,17.2,23.5,13.2,4.0,3.7,1.2
503,2017-05-18,19.1,25.1,12.7,0.0,13.1,1.5
504,2017-05-19,20.7,27.9,13.2,0.0,13.1,1.8
505,2017-05-20,21.8,28.6,14.2,0.0,12.8,1.8
506,2017-05-21,21.9,28.0,16.2,0.0,7.3,1.4
507,2017-05-22,22.6,29.5,16.4,0.0,12.7,1.4
508,2017-05-23,22.2,29.0,16.4,0.0,10.1,1.5
509,2017-05-24,19.0,21.0,18.1,6.5,0.0,0.7
510,2017-05-25,20.8,25.1,17.7,7.0,4.0,1.1
511,2017-05-26,20.7,26.4,15.3,0.0,10.0,2.4
512,2017-05-27,17.9,22.5,11.9,0.0,9.9,2.1
513,2017-05-28,20.0,25.5,12.7,0.0,13.5,1.8
514,2017-05-29,22.6,29.2,15.0,0.0,12.7,1.8
515,2017-05-30,24.1,30.1,17.2,0.0,10.6,1.4
516,2017-05-31,22.3,28.0,18.3,1.0,1.8,1.6
