,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,8.2,13.6,3.3,25.5,0.0,2.0
420,2017-02-24,3.2,7.2,0.0,0.0,2.1,0.7
421,2017-02-25,3.5,9.7,-0.4,0.0,4.6,1.2
422,2017-02-26,4.4,9.7,-0.3,0.0,1.1,0.9
423,2017-02-27,4.0,12.2,-1.0,0.0,6.0,1.1
424,2017-02-28,3.6,13.0,-2.9,0.0,8.7,0.9
425,2017-03-01,4.0,13.1,-2.1,0.0,2.0,0.7
426,2017-03-02,4.7,7.5,1.1,35.5,0.0,1.8
427,2017-03-03,5.5,12.7,1.6,0.0,6.5,0.8
428,2017-03-04,6.3,15.8,-0.4,0.0,7.4,0.9
429,2017-03-05,6.4,14.0,-0.3,0.0,2.5,0.7
430,2017-03-06,5.5,11.6,0.4,0.0,0.7,1.3
431,2017-03-07,2.9,7.1,-0.3,0.0,0.9,1.8
432,2017-03-08,1.3,2.1,0.5,8.5,0.0,1.4
433,2017-03-09,4.1,9.3,0.8,2.0,3.6,2.4
434,2017-03-10,5.6,12.9,-0.6,0.0,6.6,1.5
435,2017-03-11,4.3,14.1,-2.8,0.0,8.9,1.0
436,2017-03-12,6.3,17.4,-2.3,0.0,9.2,0.8
437,2017-03-13,8.5,13.4,4.7,0.0,0.4,1.5
438,2017-03-14,6.1,12.1,1.0,11.5,2.8,1.7
439,2017-03-15,3.2,6.4,1.1,15.5,0.1,1.0
440,2017-03-16,5.0,11.6,0.5,0.0,5.5,0.9
441,2017-03-17,5.2,14.1,-1.7,0.0,7.3,1.0
442,2017-03-18,5.4,14.8,-0.8,0.0,3.6,0.8
443,2017-03-19,7.4,18.0,-1.1,0.0,9.4,1.0
444,2017-03-20,8.1,16.4,0.4,9.5,3.3,1.7
445,2017-03-21,8.0,11.5,4.6,14.5,0.6,1.5
446,2017-03-22,6.8,13.3,1.7,0.0,8.2,0.9
447,2017-03-23,7.9,16.5,2.7,0.0,4.6,0.8
448,2017-03-24,7.2,13.2,3.4,0.0,7.2,1.3
449,2017-03-25,7.1,15.3,2.0,0.0,5.3,1.0
450,2017-03-26,7.2,14.4,1.7,13.5,4.4,1.3
451,2017-03-27,5.0,8.4,3.3,18.0,0.6,1.4
452,2017-03-28,6.8,13.2,3.3,11.5,4.6,1.1
453,2017-03-29,8.4,14.0,3.5,1.5,0.7,1.2
454,2017-03-30,11.5,18.3,6.9,0.0,4.2,1.2
455,2017-03-31,6.4,7.5,4.9,15.5,0.0,1.0
456,2017-04-01,7.6,15.9,3.0,0.0,7.6,1.1
457,2017-04-02,4.9,10.2,1.0,5.0,0.7,0.8
458,2017-04-03,8.3,18.5,0.4,0.0,9.6,1.1
459,2017-04-04,11.3,23.8,0.8,0.0,9.5,1.1
460,2017-04-05,14.4,19.7,6.5,0.0,0.6,3.6
461,2017-04-06,16.5,18.1,15.2,10.5,0.0,5.8
462,2017-04-07,16.4,19.3,14.4,2.0,0.0,1.1
463,2017-04-08,17.2,22.6,13.2,4.0,0.5,0.9
464,2017-04-09,13.7,16.7,8.9,2.0,0.1,1.8
465,2017-04-10,12.2,16.1,7.1,2.0,0.0,1.8
466,2017-04-11,12.6,15.2,9.2,14.0,0.0,1.7
467,2017-04-12,10.2,17.2,4.2,0.0,3.2,1.2
468,2017-04-13,11.3,20.2,2.6,0.0,9.0,1.5
469,2017-04-14,15.9,23.4,7.4,0.0,10.0,2.9
470,2017-04-15,17.1,23.3,13.6,12.0,4.2,3.0
471,2017-04-16,18.5,27.9,12.3,0.0,9.2,1.1
472,2017-04-17,16.8,20.4,12.1,62.0,0.0,2.1
473,2017-04-18,16.0,22.2,11.7,0.5,4.7,2.1
474,2017-04-19,13.4,19.5,7.4,0.0,,2.0
475,2017-04-20,12.4,20.4,5.7,0.0,0.5,0.8
476,2017-04-21,14.9,22.7,10.1,0.0,5.5,1.4
477,2017-04-22,12.5,19.1,6.2,0.0,9.9,1.6
478,2017-04-23,11.4,21.2,2.4,0.0,10.4,1.3
479,2017-04-24,15.2,24.1,3.7,0.0,10.4,2.7
480,2017-04-25,19.1,23.6,14.7,0.0,6.2,4.0
481,2017-04-26,14.9,18.0,13.1,17.0,0.0,1.2
482,2017-04-27,13.4,18.7,7.1,0.0,6.8,1.3
483,2017-04-28,14.6,23.2,4.7,0.0,10.8,2.2
484,2017-04-29,16.5,23.1,10.2,0.0,9.0,2.5
485,2017-04-30,20.3,28.0,9.9,0.0,10.9,4.0
486,2017-05-01,18.2,24.3,12.4,0.0,5.7,2.6
487,2017-05-02,16.1,25.7,9.0,0.0,10.2,1.4
488,2017-05-03,18.9,27.0,11.4,0.0,5.5,1.9
489,2017-05-04,20.3,26.9,13.0,0.0,6.1,2.5
490,2017-05-05,22.5,28.5,18.3,0.0,7.2,2.6
491,2017-05-06,18.4,23.6,13.4,2.5,3.6,1.3
492,2017-05-07,18.9,27.2,10.6,0.0,9.9,2.6
493,2017-05-08,20.2,29.0,11.9,0.0,8.7,1.5
494,2017-05-09,15.5,18.4,13.2,17.5,0.0,2.6
495,2017-05-10,16.5,18.5,14.8,2.0,0.5,2.3
496,2017-05-11,20.9,27.9,14.2,0.0,10.7,3.5
497,2017-05-12,18.0,24.1,14.9,16.5,0.2,1.3
498,2017-05-13,17.6,23.3,14.9,7.0,3.8,1.2
499,2017-05-14,20.4,27.6,14.1,0.0,11.0,2.4
500,2017-05-15,17.0,22.9,11.3,0.0,8.1,1.4
501,2017-05-16,15.9,24.6,8.7,0.0,6.1,1.3
502,2017-05-17,16.0,22.4,11.6,0.0,3.5,1.0
503,2017-05-18,17.2,27.4,9.6,0.0,11.6,1.2
504,2017-05-19,19.9,30.0,9.3,0.0,11.6,1.5
505,2017-05-20,22.0,31.9,13.1,0.0,11.4,2.0
506,2017-05-21,19.9,30.8,12.9,0.0,6.8,1.0
507,2017-05-22,19.9,29.3,11.8,0.0,10.5,1.5
508,2017-05-23,20.5,27.9,12.8,0.0,6.3,1.3
509,2017-05-24,19.2,22.6,17.7,2.0,0.0,0.7
510,2017-05-25,21.3,28.6,17.2,0.0,6.3,1.1
511,2017-05-26,16.3,21.6,10.7,0.0,4.1,2.1
512,2017-05-27,16.0,24.7,8.4,0.0,10.1,1.2
513,2017-05-28,19.2,29.0,9.0,0.0,12.0,1.1
514,2017-05-29,24.0,32.9,17.1,0.0,12.0,2.1
515,2017-05-30,24.1,35.1,14.6,0.0,11.1,1.3
516,2017-05-31,22.5,27.6,17.8,0.0,2.9,1.7
