,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
423,2017-02-27,0.6,4.4,-1.1,0.0,3.5,3.8
424,2017-02-28,1.3,4.7,-1.5,0.0,8.7,1.8
425,2017-03-01,4.4,7.5,2.0,0.0,4.1,2.2
426,2017-03-02,6.5,10.0,3.3,0.0,4.9,2.1
427,2017-03-03,4.1,6.9,1.9,0.5,1.0,10.0
428,2017-03-04,3.8,7.6,0.7,12.0,2.7,8.9
429,2017-03-05,3.5,7.1,0.2,0.0,6.8,2.8
430,2017-03-06,6.0,10.7,1.3,8.0,0.7,6.4
431,2017-03-07,1.3,4.6,-1.0,0.5,3.4,12.7
432,2017-03-08,1.3,4.5,-1.1,2.5,5.1,12.2
433,2017-03-09,3.9,8.1,0.8,1.5,4.5,9.7
434,2017-03-10,2.5,5.7,0.5,3.5,3.5,10.6
435,2017-03-11,3.7,7.8,0.0,0.5,6.6,5.8
436,2017-03-12,4.8,10.0,1.7,0.0,3.3,3.0
437,2017-03-13,5.9,8.8,2.1,0.0,5.4,2.0
438,2017-03-14,4.9,7.1,3.3,14.0,0.4,1.3
439,2017-03-15,3.6,5.2,2.6,2.5,0.0,2.5
440,2017-03-16,5.2,8.2,2.5,1.0,4.2,7.0
441,2017-03-17,5.2,10.3,2.4,1.0,4.9,7.3
442,2017-03-18,6.6,11.5,2.8,4.0,6.1,8.8
443,2017-03-19,6.3,10.1,3.6,0.0,7.1,6.1
444,2017-03-20,7.4,13.0,3.6,0.0,8.7,4.9
445,2017-03-21,6.5,9.5,3.5,8.5,0.0,2.8
446,2017-03-22,6.3,10.4,3.6,0.0,4.9,10.4
447,2017-03-23,4.9,8.3,0.9,0.0,6.0,10.3
448,2017-03-24,3.3,7.5,0.1,1.0,4.2,9.9
449,2017-03-25,4.4,9.5,1.1,0.5,6.1,3.6
450,2017-03-26,5.3,9.7,1.7,0.0,9.1,2.3
451,2017-03-27,4.9,6.5,3.2,5.0,0.0,1.9
452,2017-03-28,5.6,9.4,2.5,0.5,4.2,6.1
453,2017-03-29,7.7,11.5,4.5,0.0,7.7,8.4
454,2017-03-30,7.8,11.6,5.7,0.5,5.2,6.3
455,2017-03-31,6.0,8.6,2.3,0.0,3.0,5.9
456,2017-04-01,5.4,10.7,1.7,0.0,8.5,2.6
457,2017-04-02,5.6,11.0,3.0,0.0,6.1,3.6
458,2017-04-03,6.4,10.6,4.3,0.5,1.5,2.7
459,2017-04-04,7.9,13.9,4.4,0.0,5.5,2.2
460,2017-04-05,10.5,16.3,5.7,0.0,9.3,3.0
461,2017-04-06,11.1,16.1,8.8,1.5,1.8,3.0
462,2017-04-07,10.0,11.6,8.4,8.0,1.1,3.3
463,2017-04-08,10.8,14.5,7.5,0.0,1.1,2.7
464,2017-04-09,8.4,11.4,6.1,0.5,3.8,5.7
465,2017-04-10,8.3,13.4,4.2,0.0,10.1,4.3
466,2017-04-11,9.3,11.9,7.6,15.0,0.7,2.4
467,2017-04-12,7.4,10.6,4.2,1.0,4.4,10.7
468,2017-04-13,7.4,10.2,2.3,1.5,9.4,12.1
469,2017-04-14,11.1,15.1,7.6,0.0,5.5,6.1
470,2017-04-15,11.2,13.0,9.7,7.0,1.5,7.4
471,2017-04-16,11.8,14.3,8.8,0.0,6.4,9.4
472,2017-04-17,11.2,15.7,7.2,2.5,4.2,3.2
473,2017-04-18,10.7,13.6,8.9,2.0,1.1,10.7
474,2017-04-19,8.3,12.1,5.3,4.0,2.9,14.3
475,2017-04-20,7.7,11.5,6.1,0.0,2.4,5.1
476,2017-04-21,10.8,16.4,7.6,0.0,6.2,2.8
477,2017-04-22,8.5,13.7,5.1,0.0,6.7,7.0
478,2017-04-23,8.1,12.5,4.5,0.0,10.0,3.9
479,2017-04-24,10.8,16.8,5.3,0.0,10.1,2.3
480,2017-04-25,13.1,18.0,9.3,1.5,3.2,4.1
481,2017-04-26,10.4,12.4,9.3,31.5,0.0,3.4
482,2017-04-27,10.4,14.9,6.2,0.0,9.4,7.2
483,2017-04-28,11.2,16.0,9.2,0.0,9.7,4.6
484,2017-04-29,10.0,12.1,8.5,6.5,1.8,2.7
485,2017-04-30,12.9,18.6,9.2,0.0,7.8,5.6
486,2017-05-01,12.0,16.9,8.7,0.0,10.3,5.1
487,2017-05-02,11.5,17.2,8.5,0.0,10.4,3.4
488,2017-05-03,12.3,19.2,8.4,0.0,10.6,1.8
489,2017-05-04,15.2,22.0,10.0,0.0,10.7,2.9
490,2017-05-05,14.8,20.0,11.0,0.0,6.4,2.4
491,2017-05-06,12.5,15.3,9.2,18.5,0.1,3.2
492,2017-05-07,13.3,16.6,11.5,0.0,9.9,8.7
493,2017-05-08,12.6,16.9,8.5,0.0,8.2,7.3
494,2017-05-09,11.7,15.1,8.2,0.0,4.6,2.4
495,2017-05-10,13.9,17.2,12.1,4.5,0.1,2.3
496,2017-05-11,12.2,13.8,10.1,2.0,0.1,8.8
497,2017-05-12,14.5,18.5,11.7,0.5,5.4,2.7
498,2017-05-13,14.2,15.3,13.6,6.0,0.0,2.5
499,2017-05-14,15.5,20.0,12.5,2.5,8.5,1.4
500,2017-05-15,14.4,18.8,12.3,2.0,4.0,3.1
501,2017-05-16,12.8,15.6,11.3,0.0,3.0,7.2
502,2017-05-17,12.3,17.1,8.9,0.0,9.1,2.2
503,2017-05-18,13.0,18.1,9.4,0.0,8.1,1.9
504,2017-05-19,14.7,20.6,10.6,0.0,11.5,1.6
505,2017-05-20,16.9,22.2,13.2,0.0,11.1,3.3
506,2017-05-21,17.5,22.7,14.4,0.0,11.0,2.1
507,2017-05-22,18.2,22.8,14.6,0.0,9.9,2.3
508,2017-05-23,17.7,22.8,14.7,0.0,4.8,2.7
509,2017-05-24,16.5,20.1,14.8,5.0,1.0,1.4
510,2017-05-25,17.0,20.1,14.8,1.5,3.5,1.9
511,2017-05-26,17.7,21.5,13.3,8.5,5.7,2.9
512,2017-05-27,15.5,19.2,12.8,10.5,5.2,5.6
513,2017-05-28,15.4,18.9,13.3,0.0,4.8,6.9
514,2017-05-29,17.2,22.7,12.9,0.0,9.9,1.6
515,2017-05-30,18.2,22.1,15.1,0.0,4.5,5.1
516,2017-05-31,19.9,24.8,16.5,0.0,7.2,3.4
