,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-0.4,0.5,-0.8,4.5,0.5,5.6
409,2017-02-13,-0.7,0.3,-1.8,2.5,0.1,4.2
410,2017-02-14,-1.1,0.4,-1.8,0.5,0.0,3.5
411,2017-02-15,-0.9,0.8,-4.4,0.0,4.3,2.4
412,2017-02-16,2.8,4.2,-1.8,2.0,0.0,5.8
413,2017-02-17,-1.0,3.8,-4.9,0.0,0.1,5.6
414,2017-02-18,-6.0,-4.0,-7.8,0.0,1.2,6.2
415,2017-02-19,-4.7,-3.8,-5.7,0.0,2.4,4.3
416,2017-02-20,-5.2,-3.5,-7.4,0.0,4.1,4.6
417,2017-02-21,-5.3,-2.6,-6.9,0.0,1.0,5.5
418,2017-02-22,-1.6,0.6,-3.1,1.0,2.5,3.9
419,2017-02-23,0.7,2.5,-0.5,6.5,0.0,3.7
420,2017-02-24,-2.9,-0.2,-5.3,6.5,0.0,5.9
421,2017-02-25,-3.3,-0.9,-6.3,0.5,1.3,4.4
422,2017-02-26,-6.1,-3.8,-7.7,0.0,1.4,4.5
423,2017-02-27,-2.8,-1.5,-6.6,0.0,4.6,3.3
424,2017-02-28,1.5,3.3,-3.8,0.0,0.0,5.7
425,2017-03-01,2.6,3.3,1.0,5.5,0.0,7.0
426,2017-03-02,1.9,3.3,0.4,5.0,0.0,3.0
427,2017-03-03,-1.9,0.6,-4.0,0.0,1.8,5.1
428,2017-03-04,-5.4,-3.0,-7.4,0.0,2.4,6.4
429,2017-03-05,-4.8,-3.3,-6.7,0.0,0.3,6.2
430,2017-03-06,-3.0,-1.8,-4.9,0.0,0.1,2.6
431,2017-03-07,-2.2,-0.3,-4.8,0.0,2.2,2.3
432,2017-03-08,-0.7,0.4,-2.8,0.0,2.6,3.6
433,2017-03-09,-0.8,1.7,-2.7,0.0,4.8,2.0
434,2017-03-10,-0.8,1.1,-3.3,1.5,6.5,3.0
435,2017-03-11,-0.8,2.1,-4.3,0.0,10.1,2.3
436,2017-03-12,-2.0,0.8,-6.8,0.0,10.4,1.3
437,2017-03-13,-0.8,2.5,-5.3,0.0,10.2,1.6
438,2017-03-14,-1.0,3.5,-5.3,0.0,10.0,2.4
439,2017-03-15,-1.4,1.3,-6.3,0.0,9.3,4.3
440,2017-03-16,0.7,2.6,-0.6,0.5,1.4,4.8
441,2017-03-17,0.6,1.9,-0.7,0.0,9.1,4.6
442,2017-03-18,1.3,3.0,-0.7,0.0,6.9,3.1
443,2017-03-19,1.8,3.7,0.0,0.0,8.0,4.7
444,2017-03-20,1.6,5.0,-1.3,0.0,10.7,1.9
445,2017-03-21,3.3,5.6,-1.2,2.5,0.0,3.3
446,2017-03-22,0.9,4.0,-1.8,2.5,1.1,3.0
447,2017-03-23,-1.2,0.5,-2.5,1.0,5.8,3.7
448,2017-03-24,0.2,1.6,-2.1,4.5,0.8,4.4
449,2017-03-25,1.6,4.6,-0.5,0.0,9.3,2.5
450,2017-03-26,2.8,5.1,-0.4,0.0,9.4,2.0
451,2017-03-27,3.2,5.5,0.5,0.0,5.5,2.1
452,2017-03-28,1.7,4.8,-1.4,0.0,6.8,1.5
453,2017-03-29,2.9,5.3,-0.2,0.0,10.5,3.3
454,2017-03-30,0.7,4.3,-2.8,0.0,11.3,4.1
455,2017-03-31,0.7,4.1,-2.3,0.0,11.5,2.9
456,2017-04-01,2.8,6.1,-2.5,0.0,8.1,3.0
457,2017-04-02,4.7,6.8,3.2,0.0,2.0,4.2
458,2017-04-03,5.3,7.1,3.1,0.0,0.6,2.3
459,2017-04-04,4.0,5.6,0.4,0.0,0.4,2.8
460,2017-04-05,7.1,8.6,5.2,0.0,0.0,3.9
461,2017-04-06,7.6,9.1,5.8,10.0,1.3,4.6
462,2017-04-07,3.7,7.8,-0.9,11.0,9.4,4.2
463,2017-04-08,4.1,8.2,-0.6,9.5,0.0,3.1
464,2017-04-09,4.1,7.2,0.6,0.0,10.4,3.3
465,2017-04-10,3.6,5.8,0.9,0.0,10.3,3.4
466,2017-04-11,7.3,10.3,4.7,0.0,6.0,4.6
467,2017-04-12,2.4,6.6,0.2,14.5,4.6,4.9
468,2017-04-13,1.8,3.6,-1.5,0.0,4.3,6.3
469,2017-04-14,5.8,7.6,0.7,0.0,0.2,3.5
470,2017-04-15,7.6,9.8,5.8,0.0,1.4,4.4
471,2017-04-16,6.4,9.0,2.4,0.0,10.4,4.3
472,2017-04-17,5.4,8.4,1.6,0.0,10.1,1.7
473,2017-04-18,6.2,11.0,2.7,26.0,0.0,2.1
474,2017-04-19,2.2,5.1,0.3,2.0,0.5,4.9
475,2017-04-20,2.3,5.3,0.0,0.0,3.4,4.6
476,2017-04-21,3.1,6.4,0.1,0.0,1.2,2.1
477,2017-04-22,4.3,8.9,-0.8,0.0,12.2,3.2
478,2017-04-23,3.0,7.8,-1.0,0.0,9.5,2.3
479,2017-04-24,6.5,11.3,-0.9,0.0,7.9,3.1
480,2017-04-25,10.4,17.0,5.9,4.0,6.7,4.4
481,2017-04-26,6.2,9.0,3.8,0.0,0.8,3.4
482,2017-04-27,6.7,10.0,4.2,0.0,3.8,2.5
483,2017-04-28,5.9,8.5,4.0,2.5,2.8,2.8
484,2017-04-29,7.3,9.2,5.6,3.5,1.7,3.3
485,2017-04-30,9.6,14.5,6.5,3.5,0.6,3.9
486,2017-05-01,5.8,8.5,4.0,1.0,0.6,2.7
487,2017-05-02,6.9,9.3,4.2,0.0,10.3,3.1
488,2017-05-03,10.8,13.1,8.6,0.0,10.5,4.6
489,2017-05-04,12.3,14.5,9.8,0.0,12.8,4.9
490,2017-05-05,12.2,14.1,10.3,0.0,6.4,4.7
491,2017-05-06,11.7,17.6,7.6,0.5,3.5,5.6
492,2017-05-07,8.1,10.3,6.5,0.0,1.3,6.6
493,2017-05-08,6.2,7.9,4.3,2.0,2.8,2.6
494,2017-05-09,9.5,12.9,3.3,0.0,11.7,3.1
495,2017-05-10,13.0,18.2,9.4,0.0,11.2,4.3
496,2017-05-11,13.3,19.4,7.0,0.0,6.9,2.4
497,2017-05-12,9.5,14.4,4.7,0.0,13.4,1.5
498,2017-05-13,10.1,15.1,5.6,0.0,11.8,1.4
499,2017-05-14,9.8,14.5,5.1,0.0,6.6,1.3
500,2017-05-15,9.1,12.2,6.9,0.0,1.3,1.3
501,2017-05-16,9.2,12.9,7.0,3.0,1.2,1.2
502,2017-05-17,8.6,9.6,7.8,0.0,0.0,4.8
503,2017-05-18,9.3,11.5,7.8,0.0,0.0,5.4
504,2017-05-19,12.9,15.6,9.9,0.0,9.8,5.7
505,2017-05-20,11.9,14.0,8.9,0.0,10.9,2.6
506,2017-05-21,12.1,14.2,10.2,0.0,0.0,1.3
507,2017-05-22,10.9,15.8,7.9,0.0,3.8,1.5
508,2017-05-23,10.9,14.6,7.5,11.5,0.0,1.9
509,2017-05-24,8.7,11.3,6.9,0.0,0.1,2.2
510,2017-05-25,10.1,14.3,6.0,0.0,10.8,2.5
511,2017-05-26,11.2,17.5,4.7,0.0,14.2,1.6
512,2017-05-27,11.7,17.6,6.0,6.0,7.1,1.3
513,2017-05-28,11.6,13.7,9.5,1.5,0.0,2.4
514,2017-05-29,12.2,14.8,9.6,0.0,1.7,4.4
515,2017-05-30,13.4,16.8,9.0,0.5,9.9,3.2
516,2017-05-31,11.4,14.0,7.2,0.0,2.8,1.9
