,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-7.3,-2.5,-14.7,0.5,0.1,1.0
408,2017-02-12,-2.4,-0.5,-4.6,0.0,0.0,
409,2017-02-13,-2.2,0.8,-3.6,0.0,0.3,0.8
410,2017-02-14,-3.7,-1.2,-8.4,0.0,0.1,1.2
411,2017-02-15,-1.9,1.1,-4.1,0.0,0.8,1.8
412,2017-02-16,1.0,4.3,-2.8,1.5,1.0,2.4
413,2017-02-17,-0.7,4.3,-6.8,4.5,0.0,2.3
414,2017-02-18,-7.8,-6.2,-9.8,4.5,1.1,2.5
415,2017-02-19,-7.4,-3.4,-12.1,1.5,4.2,1.7
416,2017-02-20,-6.6,-2.6,-10.7,0.0,5.3,2.3
417,2017-02-21,-10.6,-4.9,-21.6,0.0,5.3,2.2
418,2017-02-22,-5.6,-1.0,-14.5,0.0,3.8,1.9
419,2017-02-23,-1.5,1.7,-4.4,2.5,0.0,1.1
420,2017-02-24,-3.3,-1.2,-7.9,2.5,0.0,2.9
421,2017-02-25,-4.4,-1.9,-8.3,6.5,0.7,2.1
422,2017-02-26,-8.7,-4.5,-18.7,1.0,2.2,2.2
423,2017-02-27,-10.3,-2.4,-22.5,0.0,6.7,1.5
424,2017-02-28,-2.1,2.0,-6.4,0.0,1.5,2.0
425,2017-03-01,1.6,5.3,-1.7,0.0,2.2,2.2
426,2017-03-02,2.4,8.4,-1.6,0.0,5.3,1.2
427,2017-03-03,-1.8,1.7,-7.2,0.0,2.1,2.7
428,2017-03-04,-5.7,-2.8,-8.4,3.0,2.2,2.8
429,2017-03-05,-5.6,-2.1,-8.4,2.0,1.1,3.1
430,2017-03-06,-3.6,0.0,-6.0,0.0,8.3,1.7
431,2017-03-07,-4.0,0.3,-9.9,2.5,0.6,1.4
432,2017-03-08,-3.8,0.1,-9.1,2.5,5.6,1.8
433,2017-03-09,-3.1,1.1,-9.4,2.5,2.0,1.7
434,2017-03-10,-3.9,0.4,-12.4,0.0,6.3,1.2
435,2017-03-11,-6.3,1.1,-13.3,0.0,10.6,1.2
436,2017-03-12,-8.0,0.7,-15.0,0.0,7.4,1.4
437,2017-03-13,-6.8,2.1,-15.8,0.0,11.1,1.6
438,2017-03-14,-6.6,3.2,-16.1,0.0,10.7,2.4
439,2017-03-15,-5.8,2.5,-13.9,0.0,10.1,1.7
440,2017-03-16,-1.1,2.6,-9.7,0.5,2.8,1.5
441,2017-03-17,-1.0,3.7,-8.3,0.0,6.4,1.4
442,2017-03-18,-1.8,3.6,-8.9,0.0,5.7,2.1
443,2017-03-19,-0.4,3.8,-6.1,0.0,10.3,2.0
444,2017-03-20,-0.6,6.2,-6.0,0.0,11.0,2.0
445,2017-03-21,-1.5,2.8,-7.8,0.5,0.0,0.9
446,2017-03-22,0.9,4.4,-1.3,5.0,3.7,2.1
447,2017-03-23,-2.4,0.2,-8.4,0.0,3.0,1.2
448,2017-03-24,-4.0,-0.1,-9.3,2.0,4.6,1.1
449,2017-03-25,-1.1,3.7,-5.3,0.0,3.3,1.3
450,2017-03-26,-1.7,4.9,-6.6,0.0,6.7,1.1
451,2017-03-27,-1.2,5.3,-8.6,0.0,9.9,1.3
452,2017-03-28,-0.5,4.9,-4.5,2.0,3.8,1.5
453,2017-03-29,0.0,6.8,-6.5,0.0,3.4,1.9
454,2017-03-30,-2.3,4.7,-7.9,0.0,9.2,2.6
455,2017-03-31,-1.8,4.6,-7.0,0.0,6.9,1.5
456,2017-04-01,-1.3,6.1,-8.2,0.0,11.9,1.2
457,2017-04-02,1.6,7.1,-4.5,0.0,6.1,1.7
458,2017-04-03,3.0,8.9,-2.7,0.0,4.2,1.3
459,2017-04-04,4.1,9.0,0.0,0.0,6.7,1.2
460,2017-04-05,7.1,13.5,-0.3,0.0,11.9,1.9
461,2017-04-06,10.2,15.7,4.9,0.0,5.3,2.0
462,2017-04-07,5.8,9.4,-0.9,3.0,6.4,2.6
463,2017-04-08,1.7,7.2,-1.8,4.5,0.6,1.4
464,2017-04-09,4.4,8.3,0.0,0.0,7.1,2.3
465,2017-04-10,3.1,8.2,-1.0,0.0,9.1,2.4
466,2017-04-11,6.7,14.6,-1.1,1.0,9.5,2.4
467,2017-04-12,1.8,4.4,-0.6,8.5,1.5,2.3
468,2017-04-13,0.1,2.2,-2.4,0.5,3.0,3.7
469,2017-04-14,7.7,12.3,-0.3,0.0,4.5,3.3
470,2017-04-15,12.6,18.1,8.9,0.5,9.5,3.0
471,2017-04-16,9.5,14.9,2.2,0.0,8.7,3.1
472,2017-04-17,5.9,12.1,0.2,0.0,8.8,1.5
473,2017-04-18,5.1,11.8,0.8,4.0,0.0,2.7
474,2017-04-19,3.2,7.9,0.1,0.5,0.1,2.4
475,2017-04-20,2.1,5.5,0.1,0.0,0.0,2.8
476,2017-04-21,3.6,10.0,-1.1,0.0,9.7,1.9
477,2017-04-22,1.5,4.6,-0.5,1.5,0.0,3.2
478,2017-04-23,2.4,7.9,-1.0,0.0,5.1,2.7
479,2017-04-24,5.8,14.7,-2.8,0.0,12.1,1.5
480,2017-04-25,10.9,21.3,0.6,6.0,9.9,2.4
481,2017-04-26,10.2,16.3,4.5,0.5,11.0,2.3
482,2017-04-27,6.3,12.3,-0.2,0.5,4.5,1.8
483,2017-04-28,7.6,13.4,3.3,0.0,4.2,1.8
484,2017-04-29,9.1,14.7,3.6,0.5,6.6,2.5
485,2017-04-30,8.7,15.9,1.6,0.5,1.7,1.9
486,2017-05-01,6.6,8.2,4.0,2.5,0.0,2.1
487,2017-05-02,8.5,15.0,3.0,0.0,10.9,1.9
488,2017-05-03,13.6,21.9,4.1,0.0,11.3,2.7
489,2017-05-04,15.4,25.9,3.3,0.0,13.1,2.3
490,2017-05-05,15.7,23.8,7.2,0.0,7.7,2.2
491,2017-05-06,11.5,21.5,3.0,1.0,2.5,2.4
492,2017-05-07,8.8,14.3,2.3,1.0,3.8,3.2
493,2017-05-08,6.2,9.9,2.9,2.5,1.4,2.0
494,2017-05-09,11.0,17.8,4.2,0.0,13.0,2.3
495,2017-05-10,14.1,24.4,3.0,0.0,10.8,1.5
496,2017-05-11,11.5,18.4,6.1,3.0,1.5,2.4
497,2017-05-12,9.6,17.2,4.8,0.0,10.0,3.4
498,2017-05-13,9.4,17.1,4.8,0.0,10.6,3.1
499,2017-05-14,9.7,19.4,3.6,2.0,5.8,1.9
500,2017-05-15,8.2,10.5,6.7,3.5,0.0,0.9
501,2017-05-16,9.9,16.0,6.6,7.0,1.4,0.8
502,2017-05-17,12.5,19.3,7.9,0.0,6.0,1.3
503,2017-05-18,15.1,23.9,6.5,0.0,13.2,2.0
504,2017-05-19,18.4,26.6,8.6,0.0,14.1,2.2
505,2017-05-20,18.0,23.5,10.2,0.0,12.6,1.7
506,2017-05-21,15.7,22.4,9.7,0.0,3.3,1.3
507,2017-05-22,13.4,18.2,9.9,4.5,1.2,1.2
508,2017-05-23,12.0,16.8,8.2,7.0,0.0,0.9
509,2017-05-24,13.2,15.9,10.0,1.0,0.3,1.2
510,2017-05-25,13.5,21.9,8.7,0.0,8.7,3.1
511,2017-05-26,13.2,21.2,7.7,0.0,13.5,3.3
512,2017-05-27,11.5,18.0,6.1,8.0,0.4,1.5
513,2017-05-28,13.7,18.7,11.3,8.0,2.6,1.2
514,2017-05-29,16.3,23.4,10.5,0.5,8.3,2.0
515,2017-05-30,17.9,25.7,11.3,0.0,11.1,1.6
516,2017-05-31,14.7,19.6,10.1,0.0,2.1,1.3
