,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,8.7,13.5,1.7,36.5,1.0,2.1
420,2017-02-24,1.2,4.8,-0.9,4.5,3.2,1.1
421,2017-02-25,2.7,9.8,-2.2,0.0,6.4,1.0
422,2017-02-26,3.4,9.7,-2.1,0.0,6.5,1.2
423,2017-02-27,1.9,5.1,-1.8,0.5,1.1,2.1
424,2017-02-28,1.9,8.0,-2.4,0.0,4.9,1.0
425,2017-03-01,3.2,10.4,-2.4,0.0,3.9,1.3
426,2017-03-02,5.6,12.8,-0.1,4.5,2.8,1.6
427,2017-03-03,3.2,7.7,-0.6,2.0,1.5,1.1
428,2017-03-04,5.5,15.0,-1.3,0.0,9.0,1.4
429,2017-03-05,6.6,14.3,-0.4,0.0,5.7,1.3
430,2017-03-06,6.3,12.6,2.6,2.0,1.3,1.3
431,2017-03-07,1.6,5.6,-1.9,0.0,3.9,1.3
432,2017-03-08,1.0,7.1,-3.4,0.0,4.9,1.1
433,2017-03-09,2.4,9.2,-2.9,0.0,5.6,1.4
434,2017-03-10,3.3,8.4,-1.0,3.0,2.2,1.4
435,2017-03-11,2.5,6.6,-0.8,1.5,2.0,0.8
436,2017-03-12,5.3,15.0,-1.6,0.0,9.6,1.1
437,2017-03-13,7.0,15.1,2.0,6.0,3.2,1.7
438,2017-03-14,4.8,8.0,1.6,1.0,2.1,2.1
439,2017-03-15,2.0,5.5,0.3,28.5,0.3,
440,2017-03-16,3.9,8.0,1.2,0.5,2.9,1.1
441,2017-03-17,4.0,11.4,-0.6,0.0,8.8,1.2
442,2017-03-18,4.5,12.4,-1.9,0.0,5.5,1.2
443,2017-03-19,6.8,15.2,-0.9,0.0,8.5,1.2
444,2017-03-20,8.7,15.7,1.8,3.5,7.6,1.5
445,2017-03-21,6.0,8.6,3.5,24.5,0.0,1.4
446,2017-03-22,4.7,10.2,1.2,0.0,2.8,1.1
447,2017-03-23,6.1,13.2,0.9,0.0,3.6,0.9
448,2017-03-24,4.5,8.0,0.6,0.5,4.3,1.8
449,2017-03-25,4.9,11.3,0.8,0.0,8.0,1.3
450,2017-03-26,5.3,12.3,-1.1,0.5,6.0,1.2
451,2017-03-27,5.6,10.6,1.3,2.0,4.3,1.4
452,2017-03-28,5.1,11.6,-0.6,0.0,5.2,1.2
453,2017-03-29,7.8,15.3,0.6,0.0,6.8,1.5
454,2017-03-30,11.3,18.0,5.9,0.0,5.3,1.8
455,2017-03-31,4.3,8.3,1.8,16.0,0.0,2.6
456,2017-04-01,5.5,10.2,1.2,0.0,6.1,2.6
457,2017-04-02,5.1,13.1,-0.9,0.0,10.4,1.7
458,2017-04-03,8.3,18.7,-1.1,0.0,9.6,1.6
459,2017-04-04,10.5,20.8,1.5,0.0,10.4,1.1
460,2017-04-05,12.7,18.5,5.2,0.0,4.2,2.5
461,2017-04-06,14.2,16.3,12.6,11.5,0.0,4.2
462,2017-04-07,16.0,19.3,13.8,4.5,0.3,1.9
463,2017-04-08,17.8,23.2,15.0,1.5,1.4,1.2
464,2017-04-09,11.1,16.5,7.0,2.5,0.0,2.7
465,2017-04-10,9.3,13.4,3.9,0.0,2.6,1.5
466,2017-04-11,11.1,12.8,9.3,19.5,0.0,1.2
467,2017-04-12,8.0,10.7,2.6,1.0,0.8,1.1
468,2017-04-13,8.9,18.5,0.4,0.0,8.8,1.5
469,2017-04-14,13.0,23.2,4.3,0.0,10.5,2.2
470,2017-04-15,14.2,21.5,10.4,6.0,4.4,2.1
471,2017-04-16,16.2,24.7,9.1,0.0,7.3,2.1
472,2017-04-17,15.8,19.0,10.8,136.0,0.2,3.1
473,2017-04-18,15.1,18.6,11.0,17.5,3.6,1.5
474,2017-04-19,13.1,18.6,6.4,0.0,8.5,1.8
475,2017-04-20,11.3,18.4,4.8,0.0,5.3,1.1
476,2017-04-21,13.0,19.4,8.9,0.0,1.4,1.0
477,2017-04-22,10.9,16.1,6.8,0.0,8.9,2.7
478,2017-04-23,10.3,17.5,5.0,0.0,9.8,1.9
479,2017-04-24,13.6,21.5,3.1,0.0,9.9,2.5
480,2017-04-25,16.3,20.6,12.4,0.0,4.1,2.7
481,2017-04-26,14.0,15.5,10.6,21.5,0.0,2.0
482,2017-04-27,11.1,16.5,5.7,1.0,6.4,1.8
483,2017-04-28,12.0,20.1,3.2,0.0,7.9,1.8
484,2017-04-29,13.7,20.2,8.4,0.5,7.4,2.1
485,2017-04-30,16.2,25.3,6.4,0.0,10.8,2.2
486,2017-05-01,14.5,21.9,8.1,0.0,4.0,1.6
487,2017-05-02,12.6,21.7,4.7,0.0,10.9,1.7
488,2017-05-03,15.8,22.5,7.9,0.0,4.3,2.0
489,2017-05-04,17.9,25.3,8.8,0.0,9.8,2.0
490,2017-05-05,19.3,25.9,14.0,0.0,4.3,2.1
491,2017-05-06,16.7,20.6,13.0,1.0,0.4,1.9
492,2017-05-07,17.2,26.5,10.4,0.0,9.8,1.4
493,2017-05-08,18.0,28.0,8.8,0.0,10.2,1.6
494,2017-05-09,15.2,20.4,12.3,7.5,0.0,1.7
495,2017-05-10,15.7,19.7,12.6,1.0,0.0,1.4
496,2017-05-11,17.5,24.0,12.4,0.0,6.4,1.7
497,2017-05-12,18.8,25.5,12.2,2.0,4.8,1.5
498,2017-05-13,15.6,18.2,13.6,21.5,0.0,1.6
499,2017-05-14,19.1,26.9,13.7,0.0,9.7,2.1
500,2017-05-15,16.6,22.6,11.2,0.0,3.4,1.3
501,2017-05-16,14.6,19.9,9.2,0.0,3.2,1.0
502,2017-05-17,13.9,18.4,9.8,0.0,0.7,1.3
503,2017-05-18,15.6,24.7,8.0,0.0,11.1,1.4
504,2017-05-19,18.8,28.8,8.8,0.0,11.1,1.8
505,2017-05-20,20.8,30.8,11.8,0.0,11.1,1.7
506,2017-05-21,21.8,30.8,14.1,0.0,10.0,1.6
507,2017-05-22,21.0,29.9,13.8,0.0,11.1,1.8
508,2017-05-23,20.1,28.0,13.1,0.0,10.1,1.7
509,2017-05-24,18.5,22.6,15.8,2.0,0.0,1.2
510,2017-05-25,19.7,25.4,16.7,9.0,3.7,1.5
511,2017-05-26,18.1,26.7,10.7,0.0,6.2,1.8
512,2017-05-27,14.2,20.3,8.5,0.0,3.0,1.1
513,2017-05-28,16.8,25.3,8.9,0.0,10.5,1.2
514,2017-05-29,20.8,29.3,12.5,0.0,11.2,2.0
515,2017-05-30,23.0,32.3,14.3,0.0,8.2,1.8
516,2017-05-31,22.1,29.0,17.0,9.5,5.6,1.8
