,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,5.8,9.0,2.6,0.0,1.8,1.9
421,2017-02-25,5.8,9.7,2.7,0.0,3.1,1.8
422,2017-02-26,6.5,11.3,1.5,0.0,1.8,1.3
423,2017-02-27,5.9,12.0,0.9,0.0,8.7,1.7
424,2017-02-28,5.4,12.7,-0.6,0.0,10.3,1.7
425,2017-03-01,6.5,13.1,0.7,0.0,3.1,1.1
426,2017-03-02,7.8,9.4,3.9,13.5,0.0,3.1
427,2017-03-03,7.3,11.8,3.8,0.5,7.4,1.5
428,2017-03-04,8.2,14.6,2.1,0.0,9.7,1.5
429,2017-03-05,8.6,14.2,2.9,0.0,2.1,1.2
430,2017-03-06,9.1,12.6,5.6,0.0,2.0,2.6
431,2017-03-07,5.9,8.1,3.0,0.0,2.4,2.9
432,2017-03-08,4.0,6.0,1.6,2.0,0.4,2.8
433,2017-03-09,6.6,10.2,2.8,0.0,3.9,2.8
434,2017-03-10,8.9,12.4,2.2,0.0,10.0,2.6
435,2017-03-11,6.4,13.7,0.2,0.0,10.5,1.9
436,2017-03-12,7.9,14.1,1.0,0.0,10.6,1.5
437,2017-03-13,9.9,14.8,6.2,0.0,1.2,1.6
438,2017-03-14,8.1,11.9,4.9,4.5,4.7,2.1
439,2017-03-15,7.1,9.0,5.2,1.5,0.7,3.3
440,2017-03-16,6.8,11.9,2.4,0.0,7.1,1.6
441,2017-03-17,7.0,13.4,0.3,0.0,10.7,1.7
442,2017-03-18,7.4,13.3,1.3,0.0,4.0,1.2
443,2017-03-19,9.3,16.2,2.0,0.0,10.7,1.7
444,2017-03-20,9.7,16.3,2.3,6.0,4.3,1.3
445,2017-03-21,9.5,13.3,7.6,10.5,1.7,1.9
446,2017-03-22,7.9,12.2,3.0,0.0,9.2,1.6
447,2017-03-23,9.8,15.2,4.8,0.0,5.7,1.7
448,2017-03-24,9.0,13.0,5.4,0.0,6.2,2.1
449,2017-03-25,8.4,13.8,3.5,0.0,6.5,1.7
450,2017-03-26,8.9,14.2,3.8,1.0,8.1,1.8
451,2017-03-27,7.3,11.0,5.5,22.5,1.5,1.9
452,2017-03-28,8.4,13.9,4.7,8.0,7.7,1.8
453,2017-03-29,11.0,15.8,5.9,0.0,2.2,1.6
454,2017-03-30,12.8,17.5,8.2,0.0,7.1,1.6
455,2017-03-31,7.9,9.9,6.0,9.0,0.0,1.2
456,2017-04-01,8.7,14.0,3.8,0.0,8.8,1.8
457,2017-04-02,7.3,10.9,4.4,0.0,1.7,1.7
458,2017-04-03,10.5,18.2,3.1,0.0,11.7,1.8
459,2017-04-04,12.1,19.3,4.7,0.0,10.8,1.4
460,2017-04-05,16.1,22.5,8.8,0.0,0.8,3.2
461,2017-04-06,18.3,19.9,17.0,3.5,0.0,4.7
462,2017-04-07,16.9,20.5,14.8,1.0,0.8,1.4
463,2017-04-08,16.7,20.4,13.9,5.0,0.8,1.1
464,2017-04-09,14.4,16.6,9.2,2.0,0.2,1.9
465,2017-04-10,11.8,17.2,7.4,0.5,0.3,0.9
466,2017-04-11,12.5,15.2,9.6,16.5,0.0,1.6
467,2017-04-12,11.6,16.6,7.0,0.0,5.9,1.8
468,2017-04-13,12.6,18.7,5.3,0.0,11.5,2.0
469,2017-04-14,17.6,25.2,8.8,0.0,12.0,2.2
470,2017-04-15,19.6,25.1,14.8,4.5,6.0,2.4
471,2017-04-16,18.3,22.2,14.9,0.0,11.7,1.5
472,2017-04-17,17.6,21.7,13.9,41.0,0.0,2.2
473,2017-04-18,16.9,19.9,13.8,0.0,6.3,1.9
474,2017-04-19,15.8,19.1,10.4,0.0,11.5,2.4
475,2017-04-20,14.2,22.4,8.2,0.0,1.3,1.4
476,2017-04-21,15.6,19.7,11.7,0.0,8.6,1.8
477,2017-04-22,13.2,18.2,7.8,0.0,12.2,2.2
478,2017-04-23,12.0,18.5,4.5,0.0,12.8,2.1
479,2017-04-24,17.1,25.0,7.3,0.0,12.5,2.8
480,2017-04-25,21.0,25.3,17.5,0.0,6.5,3.9
481,2017-04-26,15.4,19.0,14.2,33.0,0.0,1.4
482,2017-04-27,14.1,17.8,9.2,0.0,8.0,1.6
483,2017-04-28,16.1,22.6,6.9,0.0,12.5,2.0
484,2017-04-29,17.5,21.2,11.8,0.0,10.0,2.3
485,2017-04-30,21.6,29.3,11.3,0.0,12.1,2.5
486,2017-05-01,18.2,22.1,13.3,0.0,5.0,2.3
487,2017-05-02,15.4,20.8,8.9,0.0,11.3,1.8
488,2017-05-03,19.0,27.3,12.8,0.0,8.6,1.7
489,2017-05-04,19.5,26.1,13.5,0.0,9.1,1.6
490,2017-05-05,22.8,26.9,18.6,0.0,8.5,2.3
491,2017-05-06,19.6,22.6,15.6,1.0,4.4,1.7
492,2017-05-07,20.4,27.6,12.5,0.0,10.3,2.4
493,2017-05-08,20.1,25.4,14.6,0.0,8.7,1.8
494,2017-05-09,16.7,21.6,14.7,8.0,0.0,1.3
495,2017-05-10,18.2,20.4,15.4,1.0,0.2,2.1
496,2017-05-11,22.0,29.9,13.8,0.0,10.0,2.4
497,2017-05-12,19.7,26.0,16.4,12.0,0.5,1.2
498,2017-05-13,18.3,21.2,16.0,6.0,6.9,1.7
499,2017-05-14,20.3,25.7,16.1,0.0,10.4,2.1
500,2017-05-15,18.3,23.0,13.4,0.0,7.0,1.8
501,2017-05-16,16.6,21.9,11.3,0.0,5.6,1.7
502,2017-05-17,17.4,21.3,13.4,0.0,10.5,1.9
503,2017-05-18,17.6,23.0,11.9,0.0,13.2,1.8
504,2017-05-19,20.1,27.8,12.3,0.0,13.0,1.9
505,2017-05-20,21.4,29.0,14.7,0.0,12.0,1.8
506,2017-05-21,20.6,26.7,15.9,0.0,7.4,1.5
507,2017-05-22,20.0,26.0,13.4,0.0,13.1,1.7
508,2017-05-23,21.1,26.1,15.0,0.0,8.4,1.5
509,2017-05-24,20.6,22.8,18.6,1.0,0.0,1.1
510,2017-05-25,20.7,24.5,17.6,0.0,8.5,1.6
511,2017-05-26,17.8,20.8,12.6,0.0,7.4,2.3
512,2017-05-27,16.9,22.2,10.8,0.0,12.9,1.8
513,2017-05-28,19.4,25.3,11.8,0.0,12.8,1.8
514,2017-05-29,22.9,29.2,16.8,0.0,12.8,1.9
515,2017-05-30,22.9,28.3,16.6,0.0,11.5,1.4
516,2017-05-31,22.2,26.7,18.8,0.0,1.5,1.5
