,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
409,2017-02-13,-0.8,2.0,-5.7,0.0,3.1,1.1
410,2017-02-14,-1.8,0.0,-4.0,0.0,3.0,0.8
411,2017-02-15,-1.6,1.8,-6.9,1.0,1.6,1.2
412,2017-02-16,0.3,6.3,-8.1,0.0,1.7,2.0
413,2017-02-17,0.3,6.3,-5.2,0.0,0.0,3.2
414,2017-02-18,-6.8,-5.1,-8.7,2.0,0.1,4.4
415,2017-02-19,-6.5,-2.6,-13.4,3.0,2.5,2.1
416,2017-02-20,-6.5,-2.0,-13.8,0.0,0.9,1.4
417,2017-02-21,-7.9,-4.0,-14.7,0.5,3.9,2.3
418,2017-02-22,-5.3,-1.5,-10.9,0.0,4.2,1.0
419,2017-02-23,-1.2,1.8,-6.2,4.0,0.0,1.5
420,2017-02-24,-2.6,-1.2,-5.3,4.0,0.8,4.1
421,2017-02-25,-3.9,-0.1,-10.0,10.5,2.8,2.6
422,2017-02-26,-6.9,-3.0,-15.6,4.5,0.0,2.5
423,2017-02-27,-10.4,-2.3,-18.3,0.0,7.2,1.0
424,2017-02-28,-4.0,1.7,-12.0,0.0,2.5,0.6
425,2017-03-01,0.8,3.9,-4.4,0.0,4.3,2.2
426,2017-03-02,2.2,5.9,-1.0,0.0,2.7,1.4
427,2017-03-03,-0.8,4.3,-4.2,0.0,2.1,3.1
428,2017-03-04,-3.1,-1.1,-5.6,0.0,1.0,4.4
429,2017-03-05,-2.3,0.2,-5.4,0.0,3.1,5.4
430,2017-03-06,-2.0,0.0,-4.1,0.0,6.3,1.8
431,2017-03-07,-2.8,0.0,-7.1,9.0,3.3,2.2
432,2017-03-08,-2.6,0.6,-7.0,4.0,5.3,2.6
433,2017-03-09,-2.4,1.5,-5.5,4.0,3.6,1.6
434,2017-03-10,-2.7,1.1,-7.2,8.0,1.7,1.2
435,2017-03-11,-3.9,2.7,-10.2,1.0,7.6,1.5
436,2017-03-12,-4.0,2.9,-11.5,0.0,10.8,1.5
437,2017-03-13,-3.3,3.9,-11.1,0.0,10.7,1.1
438,2017-03-14,-2.8,3.3,-9.5,0.0,4.2,1.2
439,2017-03-15,-2.0,3.7,-7.0,0.0,10.8,1.1
440,2017-03-16,0.1,3.3,-7.0,0.0,5.7,2.9
441,2017-03-17,-0.1,4.3,-4.8,0.0,7.5,2.1
442,2017-03-18,-0.7,4.0,-6.1,0.0,8.7,2.3
443,2017-03-19,1.3,5.3,-3.4,0.0,10.5,2.3
444,2017-03-20,1.3,6.4,-4.5,0.0,10.9,2.2
445,2017-03-21,0.8,4.3,-4.0,0.5,0.0,1.8
446,2017-03-22,1.0,3.2,-0.7,6.5,0.6,2.9
447,2017-03-23,-1.4,2.4,-6.1,0.0,4.9,1.4
448,2017-03-24,-2.0,2.3,-7.1,0.5,3.3,1.7
449,2017-03-25,0.2,4.7,-3.7,0.0,7.5,1.8
450,2017-03-26,0.3,6.3,-6.3,0.0,9.5,1.4
451,2017-03-27,0.8,7.6,-5.4,0.0,11.2,1.6
452,2017-03-28,0.3,6.3,-3.4,2.0,4.2,1.1
453,2017-03-29,1.7,7.5,-3.9,0.0,8.2,1.3
454,2017-03-30,0.6,3.6,-3.7,0.0,2.2,1.4
455,2017-03-31,0.4,4.1,-3.8,0.0,9.7,1.9
456,2017-04-01,0.3,6.4,-5.7,0.0,8.2,1.5
457,2017-04-02,1.8,6.2,-2.8,0.0,9.4,1.9
458,2017-04-03,3.7,10.2,-2.8,0.0,11.5,1.5
459,2017-04-04,4.3,10.0,-0.5,0.0,7.0,1.5
460,2017-04-05,6.3,12.9,-1.6,0.0,11.9,2.6
461,2017-04-06,9.7,16.3,2.5,4.5,4.6,2.5
462,2017-04-07,6.0,9.6,-0.7,5.5,6.4,3.5
463,2017-04-08,2.9,5.4,-1.3,1.0,0.4,4.3
464,2017-04-09,5.0,8.8,1.5,0.5,9.2,2.4
465,2017-04-10,4.4,9.4,-1.7,0.0,12.2,2.5
466,2017-04-11,5.7,11.8,-2.7,4.5,6.6,4.8
467,2017-04-12,2.3,5.2,0.6,10.0,3.3,3.7
468,2017-04-13,1.0,3.9,-1.8,1.0,2.8,5.1
469,2017-04-14,7.8,13.9,-1.8,0.0,5.4,3.5
470,2017-04-15,11.9,19.1,4.8,0.0,9.7,3.9
471,2017-04-16,9.4,15.6,1.3,0.0,8.4,3.9
472,2017-04-17,7.0,13.7,-1.1,0.0,10.3,1.9
473,2017-04-18,7.4,9.8,4.1,9.5,0.0,3.2
474,2017-04-19,5.7,8.0,2.0,2.5,1.3,2.3
475,2017-04-20,3.3,6.4,0.2,0.0,5.5,3.0
476,2017-04-21,5.3,12.8,-1.8,0.0,12.3,1.8
477,2017-04-22,3.1,4.8,0.7,12.0,0.0,0.9
478,2017-04-23,4.0,8.6,-1.3,0.5,7.9,2.3
479,2017-04-24,5.5,15.1,-2.5,0.0,9.7,2.1
480,2017-04-25,8.8,16.0,0.2,6.5,6.7,3.3
481,2017-04-26,9.0,15.1,2.3,0.0,8.7,3.0
482,2017-04-27,6.8,12.5,1.7,0.5,4.3,2.4
483,2017-04-28,8.2,13.7,4.5,1.0,3.0,2.2
484,2017-04-29,9.7,15.4,3.7,0.0,9.6,2.3
485,2017-04-30,8.7,15.4,2.2,2.5,1.8,3.6
486,2017-05-01,7.8,11.1,6.2,1.0,5.7,2.8
487,2017-05-02,8.9,14.9,2.7,0.0,11.0,2.3
488,2017-05-03,11.9,20.8,1.4,0.0,10.4,2.4
489,2017-05-04,14.4,24.9,2.2,0.0,13.2,2.7
490,2017-05-05,14.8,24.3,5.6,0.0,8.5,2.2
491,2017-05-06,10.1,15.8,0.9,0.0,0.4,2.5
492,2017-05-07,10.2,15.6,0.2,0.0,5.2,4.1
493,2017-05-08,6.7,10.5,-0.3,4.5,4.8,3.2
494,2017-05-09,9.8,18.2,-0.4,0.0,13.1,2.1
495,2017-05-10,11.7,19.2,3.0,1.0,6.5,3.6
496,2017-05-11,11.7,13.2,10.4,19.5,0.0,0.8
497,2017-05-12,12.2,18.2,8.7,0.5,4.6,2.7
498,2017-05-13,8.7,12.7,6.2,0.0,2.6,4.1
499,2017-05-14,8.0,11.4,5.5,0.5,2.8,4.7
500,2017-05-15,8.7,11.1,6.6,3.0,0.0,3.5
501,2017-05-16,9.2,11.5,7.6,5.5,0.0,2.1
502,2017-05-17,12.4,20.0,7.2,0.0,10.2,1.3
503,2017-05-18,14.8,24.0,5.8,0.0,13.9,2.0
504,2017-05-19,15.8,23.8,6.2,0.0,13.9,2.8
505,2017-05-20,16.5,25.3,10.3,0.0,12.8,2.3
506,2017-05-21,14.6,20.5,7.8,1.5,7.7,2.0
507,2017-05-22,14.0,17.6,10.8,0.0,0.6,1.3
508,2017-05-23,12.2,15.7,9.5,0.0,0.2,4.2
509,2017-05-24,12.6,16.7,9.4,1.0,0.2,1.1
510,2017-05-25,14.3,20.9,9.5,0.0,7.0,1.4
511,2017-05-26,16.3,24.4,7.1,0.0,11.0,1.6
512,2017-05-27,12.6,16.4,10.1,22.0,0.0,1.4
513,2017-05-28,11.3,14.3,9.6,0.5,0.5,2.6
514,2017-05-29,16.6,24.0,8.1,0.0,11.0,1.9
515,2017-05-30,17.8,24.8,11.9,0.0,11.8,2.1
516,2017-05-31,16.4,23.0,10.1,0.0,8.7,1.7
