,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-0.9,1.8,-4.2,0.0,1.6,1.9
409,2017-02-13,-0.6,1.7,-4.5,0.0,3.2,2.6
410,2017-02-14,-1.5,-0.1,-4.5,2.0,3.0,1.4
411,2017-02-15,-3.2,1.1,-7.7,0.0,3.6,1.3
412,2017-02-16,-0.1,6.4,-10.0,0.0,2.0,4.2
413,2017-02-17,0.5,7.0,-5.5,0.5,0.0,4.1
414,2017-02-18,-6.5,-4.1,-8.9,0.5,7.6,6.2
415,2017-02-19,-6.9,-3.3,-14.4,3.5,3.4,4.2
416,2017-02-20,-7.3,-2.7,-14.1,0.0,1.4,3.2
417,2017-02-21,-7.0,-3.7,-12.2,0.5,2.0,4.2
418,2017-02-22,-4.7,-0.5,-11.3,0.0,5.1,2.4
419,2017-02-23,-0.5,2.7,-5.4,1.5,0.1,3.7
420,2017-02-24,-3.4,-1.2,-9.0,1.0,2.1,6.3
421,2017-02-25,-4.3,1.5,-12.6,4.0,5.8,2.4
422,2017-02-26,-6.7,-2.7,-16.5,1.0,3.2,2.8
423,2017-02-27,-11.7,-2.2,-20.3,0.0,9.2,0.8
424,2017-02-28,-6.0,2.1,-16.8,0.0,4.6,2.3
425,2017-03-01,1.0,4.0,-4.5,0.0,5.0,5.0
426,2017-03-02,2.2,5.8,-1.6,0.0,2.5,2.6
427,2017-03-03,-0.8,2.4,-4.4,0.0,2.4,5.0
428,2017-03-04,-3.1,-1.2,-5.9,0.0,3.7,4.9
429,2017-03-05,-3.0,0.6,-8.1,0.0,8.5,3.8
430,2017-03-06,-3.0,-0.1,-9.6,0.0,9.3,1.8
431,2017-03-07,-2.9,-0.6,-5.7,6.0,2.1,1.8
432,2017-03-08,-3.8,0.4,-11.4,0.5,4.8,2.1
433,2017-03-09,-2.9,0.8,-7.8,0.0,3.1,1.4
434,2017-03-10,-3.3,0.7,-9.7,1.0,1.8,1.6
435,2017-03-11,-3.4,1.0,-7.9,0.0,9.0,1.1
436,2017-03-12,-4.2,2.3,-11.0,0.0,10.8,0.9
437,2017-03-13,-2.7,3.9,-10.6,0.0,11.0,1.8
438,2017-03-14,-1.8,3.5,-7.6,0.0,0.6,2.4
439,2017-03-15,-2.0,2.4,-7.0,0.0,10.0,3.4
440,2017-03-16,0.5,2.9,-6.2,0.0,6.8,4.1
441,2017-03-17,0.9,3.3,-1.6,0.0,8.9,2.5
442,2017-03-18,0.3,3.7,-4.6,0.0,10.3,2.3
443,2017-03-19,1.9,4.3,-2.6,0.0,10.9,3.1
444,2017-03-20,1.7,5.8,-3.9,0.0,10.9,1.8
445,2017-03-21,1.0,4.6,-4.1,0.0,0.0,3.6
446,2017-03-22,1.5,3.5,-0.7,0.0,2.8,4.0
447,2017-03-23,-0.9,2.2,-4.6,6.5,4.5,2.5
448,2017-03-24,-1.4,2.2,-5.9,1.5,6.0,2.1
449,2017-03-25,0.3,3.8,-4.4,0.0,8.8,2.0
450,2017-03-26,0.6,7.3,-6.6,0.0,10.5,1.2
451,2017-03-27,0.8,8.1,-5.1,0.0,10.4,1.1
452,2017-03-28,0.9,5.8,-3.0,0.0,4.5,2.3
453,2017-03-29,2.5,7.5,-2.3,0.0,9.1,2.3
454,2017-03-30,0.2,3.0,-2.8,14.5,0.3,
455,2017-03-31,0.2,2.8,-3.3,0.5,11.0,
456,2017-04-01,0.6,5.6,-4.4,0.0,9.8,2.5
457,2017-04-02,1.7,4.8,-2.7,0.0,11.4,4.6
458,2017-04-03,4.6,11.0,-0.3,0.0,11.0,2.0
459,2017-04-04,4.6,10.2,-0.3,0.0,7.7,1.1
460,2017-04-05,6.3,12.4,-1.7,0.0,11.8,4.9
461,2017-04-06,10.1,15.8,4.4,0.0,4.8,5.7
462,2017-04-07,6.7,10.1,0.9,0.5,5.0,4.9
463,2017-04-08,3.6,5.9,0.2,0.0,0.3,7.1
464,2017-04-09,5.4,9.7,2.6,0.0,7.3,3.5
465,2017-04-10,5.4,10.2,0.4,0.0,12.5,3.5
466,2017-04-11,6.5,11.6,-0.6,6.0,6.9,8.1
467,2017-04-12,2.5,5.5,1.0,6.5,3.4,5.6
468,2017-04-13,0.5,3.4,-1.9,0.5,1.7,6.5
469,2017-04-14,8.2,14.8,-1.6,0.0,7.5,6.0
470,2017-04-15,12.0,18.9,7.9,0.0,7.3,6.9
471,2017-04-16,10.0,16.4,4.5,0.0,8.7,6.3
472,2017-04-17,7.9,14.8,-0.4,0.0,10.7,2.6
473,2017-04-18,7.2,9.9,3.9,15.5,0.0,5.5
474,2017-04-19,5.8,7.8,1.8,0.5,1.3,3.6
475,2017-04-20,3.5,6.7,1.2,0.0,3.2,4.1
476,2017-04-21,5.4,13.1,-1.2,0.0,11.8,2.6
477,2017-04-22,2.9,4.5,0.9,13.0,0.0,1.7
478,2017-04-23,4.5,8.8,-0.3,0.0,7.0,3.4
479,2017-04-24,5.5,13.6,-2.0,0.0,9.1,4.5
480,2017-04-25,8.8,13.7,3.9,2.5,6.8,6.4
481,2017-04-26,8.8,14.4,5.0,0.0,4.3,4.7
482,2017-04-27,7.9,13.0,4.9,0.5,4.3,3.5
483,2017-04-28,8.6,13.5,4.7,0.5,5.4,2.8
484,2017-04-29,10.8,16.1,6.5,0.0,9.0,3.7
485,2017-04-30,9.3,15.6,4.9,1.0,2.5,6.3
486,2017-05-01,8.4,11.9,6.4,0.5,5.7,3.2
487,2017-05-02,9.0,15.0,2.8,0.0,10.3,3.2
488,2017-05-03,12.1,22.2,1.2,0.0,11.0,2.0
489,2017-05-04,13.9,23.1,3.0,0.0,13.4,4.3
490,2017-05-05,15.3,23.7,6.8,0.0,8.0,2.9
491,2017-05-06,10.8,15.8,3.8,0.5,0.6,4.6
492,2017-05-07,11.6,17.6,4.3,0.0,8.0,5.1
493,2017-05-08,7.9,12.3,2.9,1.5,4.0,4.4
494,2017-05-09,10.4,18.9,0.1,0.0,13.4,1.9
495,2017-05-10,11.7,17.7,4.0,0.5,5.9,5.4
496,2017-05-11,11.5,12.6,10.3,17.0,0.0,2.1
497,2017-05-12,12.2,18.4,8.1,0.0,5.4,4.6
498,2017-05-13,8.5,12.2,6.5,0.0,2.9,7.1
499,2017-05-14,8.2,11.7,5.9,0.0,1.4,7.0
500,2017-05-15,8.9,11.6,6.9,2.0,0.0,6.1
501,2017-05-16,9.1,11.4,7.7,5.0,0.0,3.8
502,2017-05-17,12.9,19.6,7.5,0.0,10.9,2.1
503,2017-05-18,14.5,23.3,8.0,0.0,14.1,2.2
504,2017-05-19,15.7,23.0,5.1,0.0,13.9,5.3
505,2017-05-20,16.3,24.5,10.7,0.0,13.1,3.6
506,2017-05-21,14.8,21.0,8.3,0.5,7.3,3.8
507,2017-05-22,13.5,16.0,11.3,0.5,0.0,2.5
508,2017-05-23,12.3,15.7,9.3,0.0,0.0,7.3
509,2017-05-24,12.7,17.6,9.3,0.5,0.2,2.4
510,2017-05-25,13.6,19.1,9.1,0.0,6.6,1.9
511,2017-05-26,15.4,25.0,7.3,0.0,7.4,2.1
512,2017-05-27,12.3,16.3,10.0,27.0,0.0,2.9
513,2017-05-28,11.0,13.7,9.3,2.5,0.1,4.4
514,2017-05-29,16.7,24.7,8.9,0.0,11.1,3.2
515,2017-05-30,17.8,24.0,13.0,0.0,12.2,4.0
516,2017-05-31,16.6,23.4,12.1,0.0,9.1,3.4
