,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
409,2017-02-13,-1.9,-0.1,-3.4,0.5,0.7,1.0
410,2017-02-14,-2.4,0.3,-4.6,2.0,0.8,0.8
411,2017-02-15,-2.3,-0.4,-4.4,2.0,0.7,1.5
412,2017-02-16,1.6,4.6,-3.2,0.0,2.3,1.9
413,2017-02-17,1.0,5.7,-4.9,27.5,0.2,1.8
414,2017-02-18,-6.4,-4.5,-7.7,3.5,1.2,2.3
415,2017-02-19,-7.2,-5.6,-8.9,4.5,0.0,2.0
416,2017-02-20,-1.8,1.2,-6.1,15.0,0.0,1.0
417,2017-02-21,-6.1,-2.6,-8.5,2.0,0.4,
418,2017-02-22,-3.2,-0.7,-6.7,0.0,0.8,1.1
419,2017-02-23,-0.3,2.6,-3.4,11.5,0.0,1.2
420,2017-02-24,-5.0,-3.1,-6.1,6.0,0.1,2.5
421,2017-02-25,-3.2,0.0,-5.9,3.5,2.3,1.8
422,2017-02-26,-2.7,-1.0,-4.9,5.5,2.2,1.4
423,2017-02-27,-6.6,-2.8,-12.3,1.0,4.2,0.9
424,2017-02-28,-6.6,1.3,-14.1,0.0,9.1,0.9
425,2017-03-01,-2.6,3.2,-9.1,0.0,6.9,0.8
426,2017-03-02,0.3,5.8,-5.7,0.0,6.2,0.7
427,2017-03-03,-2.4,0.6,-4.9,1.5,1.1,1.9
428,2017-03-04,-2.1,0.5,-3.8,5.5,0.4,1.4
429,2017-03-05,-2.0,1.4,-5.5,0.0,8.4,2.0
430,2017-03-06,0.9,3.8,-3.1,7.0,1.1,1.4
431,2017-03-07,-5.0,-3.1,-6.6,9.0,0.4,1.7
432,2017-03-08,-4.5,-2.6,-6.7,7.0,0.8,1.3
433,2017-03-09,-2.6,-0.5,-4.1,12.5,0.6,1.1
434,2017-03-10,-3.5,-0.7,-6.9,12.0,0.9,1.0
435,2017-03-11,-3.9,0.2,-9.3,1.0,1.7,1.0
436,2017-03-12,-2.6,1.1,-6.5,0.0,0.7,1.0
437,2017-03-13,-2.3,4.0,-9.0,0.0,7.2,0.7
438,2017-03-14,-0.3,1.7,-2.9,5.0,0.4,0.9
439,2017-03-15,-3.2,-0.5,-6.8,0.0,2.6,1.7
440,2017-03-16,-1.3,3.0,-6.7,0.5,3.4,1.5
441,2017-03-17,-0.6,3.2,-3.0,0.0,3.5,1.3
442,2017-03-18,-0.5,2.8,-3.8,2.0,3.0,1.3
443,2017-03-19,-0.2,4.4,-6.3,0.0,9.9,1.6
444,2017-03-20,1.7,5.8,-1.5,0.0,9.6,1.9
445,2017-03-21,1.7,7.9,-1.9,2.5,0.1,0.7
446,2017-03-22,0.2,2.8,-1.2,2.0,1.4,1.2
447,2017-03-23,-1.7,0.7,-3.6,3.5,2.6,1.6
448,2017-03-24,-2.8,0.0,-4.7,3.5,1.2,1.5
449,2017-03-25,-2.2,1.7,-5.6,1.5,1.7,1.3
450,2017-03-26,-0.5,5.5,-7.7,0.0,8.6,0.9
451,2017-03-27,0.1,2.8,-1.8,1.0,0.0,0.6
452,2017-03-28,-0.9,2.3,-4.6,2.0,1.6,1.2
453,2017-03-29,1.6,4.8,-2.3,2.0,2.4,1.7
454,2017-03-30,2.9,6.8,0.6,7.0,5.4,1.9
455,2017-03-31,0.5,2.1,-0.9,2.0,0.0,0.8
456,2017-04-01,0.2,3.3,-3.7,0.0,2.0,0.6
457,2017-04-02,-0.1,4.0,-2.7,1.5,3.8,0.9
458,2017-04-03,1.3,5.7,-3.2,5.0,4.7,0.9
459,2017-04-04,3.4,8.3,-2.6,0.0,10.7,1.4
460,2017-04-05,7.2,13.0,-0.3,0.0,10.8,1.3
461,2017-04-06,8.9,16.6,3.0,0.5,4.9,1.6
462,2017-04-07,6.8,11.8,1.3,9.5,4.0,1.6
463,2017-04-08,6.9,14.7,1.4,0.0,4.6,1.2
464,2017-04-09,4.2,7.1,0.2,0.0,3.9,1.7
465,2017-04-10,2.7,7.7,-2.0,0.0,10.9,1.3
466,2017-04-11,4.7,9.4,-1.7,8.5,3.0,1.5
467,2017-04-12,1.6,4.4,-2.2,7.5,0.7,1.7
468,2017-04-13,0.3,2.4,-2.8,2.0,2.8,2.2
469,2017-04-14,6.5,11.9,1.1,0.0,7.3,2.5
470,2017-04-15,7.5,9.5,5.5,13.0,0.7,2.3
471,2017-04-16,8.8,12.8,3.4,0.0,6.6,2.4
472,2017-04-17,7.8,14.3,2.9,7.0,6.8,1.4
473,2017-04-18,8.2,14.4,4.2,17.5,4.1,2.8
474,2017-04-19,4.6,8.9,0.6,18.0,1.3,2.2
475,2017-04-20,2.9,6.6,0.6,0.5,4.5,1.5
476,2017-04-21,6.1,12.7,0.8,1.0,8.1,1.1
477,2017-04-22,3.9,7.0,1.5,1.5,5.3,1.7
478,2017-04-23,3.4,8.0,-0.6,1.0,2.3,1.1
479,2017-04-24,6.7,15.8,-1.3,0.0,11.9,0.9
480,2017-04-25,9.6,17.3,2.0,4.0,5.7,1.3
481,2017-04-26,6.0,9.0,3.4,36.5,0.0,0.8
482,2017-04-27,4.3,9.0,0.2,3.5,5.5,1.8
483,2017-04-28,7.1,10.9,4.1,1.0,7.8,2.0
484,2017-04-29,7.0,11.5,2.4,4.5,3.3,1.6
485,2017-04-30,10.9,17.8,2.2,0.0,8.8,2.4
486,2017-05-01,8.8,13.6,3.9,0.0,9.2,2.4
487,2017-05-02,8.3,15.5,3.8,0.0,9.0,1.6
488,2017-05-03,10.7,20.9,1.3,0.0,12.2,1.1
489,2017-05-04,14.6,25.3,4.5,0.0,12.2,1.3
490,2017-05-05,14.0,21.7,6.5,0.0,10.3,1.4
491,2017-05-06,12.2,16.0,6.8,4.5,0.6,1.8
492,2017-05-07,9.5,13.6,5.4,0.5,9.7,2.5
493,2017-05-08,8.5,13.1,4.2,1.0,2.9,2.1
494,2017-05-09,9.5,17.8,1.2,0.0,10.6,1.1
495,2017-05-10,11.1,15.5,5.5,3.5,0.0,0.9
496,2017-05-11,10.1,14.0,7.5,4.0,0.4,1.5
497,2017-05-12,11.5,17.2,7.0,0.0,5.0,1.2
498,2017-05-13,10.5,15.4,6.2,3.0,0.0,1.0
499,2017-05-14,11.8,17.7,7.7,0.0,7.8,1.0
500,2017-05-15,11.2,16.2,7.6,11.5,2.8,0.8
501,2017-05-16,8.7,11.4,7.3,7.5,4.2,1.6
502,2017-05-17,10.1,16.3,5.3,0.0,8.5,1.0
503,2017-05-18,11.2,19.0,4.1,0.0,12.2,1.1
504,2017-05-19,14.4,22.5,4.8,0.0,12.5,1.1
505,2017-05-20,19.0,24.9,13.8,0.0,12.3,1.9
506,2017-05-21,19.9,26.9,11.6,0.0,12.4,1.3
507,2017-05-22,18.3,25.6,11.6,0.0,11.3,1.4
508,2017-05-23,17.5,24.0,10.6,0.0,7.8,0.9
509,2017-05-24,15.3,19.7,12.2,3.0,2.2,1.0
510,2017-05-25,13.2,16.5,10.4,2.0,0.0,0.4
511,2017-05-26,12.9,16.7,8.9,2.0,2.1,0.4
512,2017-05-27,12.3,16.9,9.7,16.5,2.8,0.7
513,2017-05-28,11.7,15.9,9.0,1.5,2.8,1.5
514,2017-05-29,16.3,22.6,9.7,0.0,11.6,1.7
515,2017-05-30,17.3,21.8,13.3,0.0,6.0,1.6
516,2017-05-31,18.8,24.3,14.6,0.0,7.6,1.4
