,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,6.9,13.4,2.3,0.0,5.2,1.3
421,2017-02-25,6.9,13.6,2.6,0.0,7.6,1.9
422,2017-02-26,8.4,14.4,4.1,0.0,1.7,1.1
423,2017-02-27,8.4,15.5,1.7,0.0,7.4,1.3
424,2017-02-28,7.7,15.8,1.2,0.0,10.0,1.2
425,2017-03-01,8.0,14.5,3.9,0.5,1.4,1.3
426,2017-03-02,9.0,15.5,3.3,0.0,9.8,2.7
427,2017-03-03,8.4,15.5,1.8,0.0,10.0,1.4
428,2017-03-04,10.6,18.0,5.5,0.0,9.2,1.5
429,2017-03-05,10.4,17.0,6.4,2.0,3.8,1.4
430,2017-03-06,10.6,17.1,5.3,0.5,4.3,1.5
431,2017-03-07,8.1,13.8,1.4,0.5,10.1,2.2
432,2017-03-08,4.6,13.3,-1.9,0.0,9.1,1.4
433,2017-03-09,6.8,15.4,-0.8,0.0,9.8,1.3
434,2017-03-10,8.3,16.1,0.6,0.0,7.9,1.5
435,2017-03-11,8.3,17.0,0.4,0.0,10.7,1.1
436,2017-03-12,10.8,17.2,4.0,0.0,9.7,1.5
437,2017-03-13,10.2,11.5,8.4,13.5,0.0,0.9
438,2017-03-14,11.1,17.9,5.3,2.5,8.9,1.6
439,2017-03-15,8.8,15.9,2.8,0.0,9.8,1.8
440,2017-03-16,7.5,15.1,0.2,0.0,6.3,1.1
441,2017-03-17,9.7,16.8,4.2,0.0,10.5,1.6
442,2017-03-18,10.3,17.6,4.5,0.5,3.8,1.3
443,2017-03-19,12.5,19.6,8.4,0.0,9.3,1.5
444,2017-03-20,10.5,12.9,7.8,55.5,0.0,1.3
445,2017-03-21,12.8,17.6,6.9,24.0,5.3,2.2
446,2017-03-22,9.6,16.4,3.3,0.0,8.4,1.1
447,2017-03-23,8.4,10.3,6.2,8.0,0.0,1.0
448,2017-03-24,9.5,15.4,4.3,0.0,4.1,1.4
449,2017-03-25,8.0,9.4,6.7,14.5,0.0,0.8
450,2017-03-26,10.1,15.6,4.7,1.0,2.9,0.9
451,2017-03-27,9.5,16.2,3.1,0.5,11.1,2.1
452,2017-03-28,9.5,16.4,2.7,0.0,11.4,1.8
453,2017-03-29,11.7,17.3,7.5,0.0,0.4,1.3
454,2017-03-30,14.3,21.3,8.7,0.5,7.8,1.4
455,2017-03-31,10.9,13.9,7.9,35.0,0.0,0.8
456,2017-04-01,10.7,17.5,6.8,0.0,5.0,0.8
457,2017-04-02,10.0,16.9,4.5,0.0,9.3,2.4
458,2017-04-03,11.1,19.4,3.2,0.0,11.8,1.6
459,2017-04-04,14.1,23.4,6.3,0.0,12.0,1.8
460,2017-04-05,15.2,20.7,9.8,1.0,0.3,1.2
461,2017-04-06,16.6,19.0,14.5,6.0,0.0,0.8
462,2017-04-07,18.0,21.4,15.5,6.0,0.1,0.7
463,2017-04-08,19.0,22.1,17.2,6.5,0.6,0.6
464,2017-04-09,18.2,22.5,15.6,0.0,5.1,1.4
465,2017-04-10,14.5,17.6,12.6,148.0,0.0,1.1
466,2017-04-11,16.6,20.6,11.4,43.0,1.1,1.7
467,2017-04-12,15.6,21.8,9.5,0.0,10.9,1.5
468,2017-04-13,15.5,23.1,8.9,0.0,12.0,2.2
469,2017-04-14,16.6,23.2,10.1,0.0,12.0,2.3
470,2017-04-15,18.7,26.1,10.6,1.0,10.8,1.4
471,2017-04-16,19.6,25.9,15.3,0.0,7.9,1.2
472,2017-04-17,19.6,22.3,17.4,27.0,0.0,1.0
473,2017-04-18,18.2,22.5,13.2,0.0,6.2,1.4
474,2017-04-19,16.9,26.7,11.3,0.0,12.3,1.7
475,2017-04-20,13.7,17.2,11.4,6.5,0.0,0.7
476,2017-04-21,16.0,21.1,12.3,0.5,3.0,1.0
477,2017-04-22,16.0,22.2,11.2,0.5,1.4,1.0
478,2017-04-23,14.6,21.3,9.8,0.0,12.3,1.5
479,2017-04-24,15.9,23.0,10.2,0.0,9.9,1.5
480,2017-04-25,17.3,22.2,12.8,0.5,3.5,1.4
481,2017-04-26,16.0,18.1,14.3,26.5,0.0,0.7
482,2017-04-27,15.8,21.2,12.5,0.0,5.5,1.0
483,2017-04-28,15.3,22.0,9.6,0.0,12.7,1.8
484,2017-04-29,17.3,26.5,9.0,0.0,11.2,1.6
485,2017-04-30,19.6,28.2,10.8,0.0,12.5,1.4
486,2017-05-01,18.6,26.4,11.8,0.0,12.0,1.5
487,2017-05-02,18.2,24.4,12.9,0.0,6.1,1.1
488,2017-05-03,17.6,20.7,15.8,25.0,0.0,0.9
489,2017-05-04,18.1,21.9,15.7,12.0,0.0,0.7
490,2017-05-05,19.6,23.1,17.0,4.0,1.0,0.8
491,2017-05-06,20.6,27.2,17.0,0.0,8.1,1.1
492,2017-05-07,19.1,26.0,14.2,0.0,8.1,1.4
493,2017-05-08,19.8,28.9,11.8,0.0,9.5,1.5
494,2017-05-09,15.7,17.8,14.2,38.5,0.0,1.5
495,2017-05-10,18.2,24.4,14.0,0.0,7.1,1.3
496,2017-05-11,19.3,29.6,12.7,0.0,,1.4
497,2017-05-12,17.9,25.2,15.2,104.5,3.6,1.2
498,2017-05-13,19.1,23.9,15.4,15.0,2.5,1.0
499,2017-05-14,20.1,26.7,15.5,0.0,10.7,1.0
500,2017-05-15,18.2,24.2,12.4,0.0,11.0,1.3
501,2017-05-16,16.6,20.4,13.6,0.0,0.1,0.9
502,2017-05-17,17.9,23.4,13.8,0.0,7.0,1.1
503,2017-05-18,18.4,24.7,12.4,0.0,13.2,1.1
504,2017-05-19,19.7,27.3,14.0,0.0,13.2,1.3
505,2017-05-20,19.7,27.3,13.8,0.0,11.7,1.1
506,2017-05-21,19.5,25.7,14.3,0.0,9.9,1.5
507,2017-05-22,20.4,27.2,16.0,0.0,7.0,1.5
508,2017-05-23,21.2,26.2,16.3,0.0,9.1,1.2
509,2017-05-24,20.8,24.4,19.4,46.5,0.0,0.7
510,2017-05-25,20.7,24.8,18.6,6.5,0.8,0.6
511,2017-05-26,20.3,26.1,14.1,0.0,12.6,1.2
512,2017-05-27,18.2,24.5,12.2,0.0,12.9,1.1
513,2017-05-28,20.1,27.1,14.0,0.0,11.8,1.3
514,2017-05-29,21.8,28.0,16.9,0.0,12.6,1.2
515,2017-05-30,22.1,28.3,17.0,0.0,11.2,1.1
516,2017-05-31,20.6,24.6,17.0,0.0,2.1,0.6
