,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,7.8,13.0,3.1,0.0,7.0,2.8
422,2017-02-26,9.6,13.3,6.0,0.0,3.7,2.9
423,2017-02-27,9.2,13.2,6.2,0.0,8.5,3.8
424,2017-02-28,9.1,13.7,6.1,0.0,9.2,3.4
425,2017-03-01,9.1,13.2,5.0,0.0,3.1,1.6
426,2017-03-02,10.1,14.7,6.0,0.0,8.7,2.7
427,2017-03-03,9.7,14.9,5.7,0.0,6.0,2.3
428,2017-03-04,10.6,15.7,6.4,0.0,7.7,2.0
429,2017-03-05,10.7,16.0,7.5,0.0,3.8,1.8
430,2017-03-06,11.6,17.2,7.9,0.0,3.4,3.3
431,2017-03-07,8.9,12.8,6.2,0.0,9.0,3.5
432,2017-03-08,7.3,11.4,4.1,0.0,9.3,3.0
433,2017-03-09,9.1,14.0,5.0,0.0,7.8,2.5
434,2017-03-10,10.4,16.1,4.1,0.0,8.8,3.0
435,2017-03-11,10.0,15.0,4.9,0.0,9.7,2.4
436,2017-03-12,11.1,16.0,6.3,0.0,9.6,1.8
437,2017-03-13,10.9,14.8,8.8,7.0,0.0,1.8
438,2017-03-14,10.9,14.7,8.0,0.5,7.8,3.9
439,2017-03-15,8.7,12.5,6.2,0.0,5.9,4.2
440,2017-03-16,9.4,14.2,4.8,0.0,6.5,2.9
441,2017-03-17,10.8,15.7,7.0,0.0,10.1,3.2
442,2017-03-18,11.0,15.6,6.1,0.0,5.3,1.7
443,2017-03-19,12.9,18.7,8.6,0.0,9.9,2.6
444,2017-03-20,11.9,15.0,8.8,21.5,0.0,2.0
445,2017-03-21,12.6,15.1,10.3,12.0,3.5,3.1
446,2017-03-22,10.6,15.1,7.1,0.0,8.9,2.7
447,2017-03-23,9.1,10.7,6.1,2.0,0.0,2.1
448,2017-03-24,10.8,14.1,7.4,0.0,4.7,3.1
449,2017-03-25,8.2,10.5,7.3,5.5,0.0,2.0
450,2017-03-26,10.6,16.0,7.9,2.0,4.7,2.4
451,2017-03-27,11.1,15.6,7.9,0.0,8.6,3.3
452,2017-03-28,10.3,15.6,4.3,0.0,9.8,2.3
453,2017-03-29,11.7,15.7,9.3,0.0,1.1,1.7
454,2017-03-30,14.6,19.6,9.2,0.0,6.9,1.9
455,2017-03-31,10.7,15.8,7.1,25.0,0.0,4.3
456,2017-04-01,10.6,16.1,7.2,0.0,7.8,3.5
457,2017-04-02,10.4,14.6,7.2,0.0,6.8,3.7
458,2017-04-03,11.8,17.7,5.1,0.0,10.9,2.3
459,2017-04-04,13.9,19.6,7.2,0.0,11.0,2.4
460,2017-04-05,17.2,19.9,12.0,0.0,1.1,4.8
461,2017-04-06,18.0,19.0,16.7,27.5,0.0,7.2
462,2017-04-07,18.8,20.9,17.4,16.0,0.9,3.3
463,2017-04-08,18.8,19.9,17.8,6.0,0.0,2.0
464,2017-04-09,18.2,22.0,16.1,0.5,3.4,2.3
465,2017-04-10,14.4,17.6,12.2,67.5,0.0,3.4
466,2017-04-11,16.2,19.0,13.2,20.5,1.6,2.9
467,2017-04-12,15.8,21.2,10.0,0.0,8.7,3.1
468,2017-04-13,14.7,20.4,9.5,0.0,11.3,2.4
469,2017-04-14,16.6,21.5,9.8,0.0,11.3,3.7
470,2017-04-15,17.9,23.3,12.3,0.0,10.5,2.2
471,2017-04-16,19.4,23.3,15.5,0.0,7.1,2.2
472,2017-04-17,19.7,20.9,18.8,31.0,0.0,5.6
473,2017-04-18,18.1,22.2,14.7,0.0,7.4,2.7
474,2017-04-19,17.7,22.1,14.1,0.0,11.4,2.6
475,2017-04-20,15.1,17.5,12.6,0.5,0.0,2.1
476,2017-04-21,16.6,20.2,13.5,0.0,1.7,2.0
477,2017-04-22,18.2,22.5,15.3,0.0,8.7,3.9
478,2017-04-23,15.9,21.8,11.5,0.0,11.5,3.8
479,2017-04-24,16.6,20.5,11.3,0.0,9.8,2.9
480,2017-04-25,17.9,21.6,13.6,1.0,3.2,3.4
481,2017-04-26,16.1,18.3,14.5,33.5,0.0,1.3
482,2017-04-27,16.3,20.9,13.7,0.0,4.8,3.2
483,2017-04-28,15.3,20.6,9.9,0.0,11.7,2.6
484,2017-04-29,16.9,25.1,10.7,0.0,10.9,2.1
485,2017-04-30,17.8,24.1,12.3,0.0,11.7,2.0
486,2017-05-01,19.2,24.7,14.3,0.0,10.8,2.0
487,2017-05-02,19.2,22.2,16.4,0.0,7.1,2.0
488,2017-05-03,19.4,22.8,17.6,12.0,2.1,2.0
489,2017-05-04,18.4,20.2,16.9,23.0,0.0,2.3
490,2017-05-05,19.4,22.1,17.8,2.0,2.0,2.4
491,2017-05-06,20.8,25.3,17.6,0.0,5.2,1.7
492,2017-05-07,18.9,23.9,15.1,0.0,8.1,2.0
493,2017-05-08,19.0,26.1,13.3,0.0,9.0,2.0
494,2017-05-09,17.0,18.5,15.2,20.0,0.0,1.8
495,2017-05-10,19.0,23.8,15.3,0.0,5.1,1.8
496,2017-05-11,19.0,24.8,14.1,0.0,8.9,1.7
497,2017-05-12,18.0,22.9,15.4,94.0,1.5,1.8
498,2017-05-13,19.5,24.4,15.9,11.5,4.1,2.2
499,2017-05-14,19.4,23.4,16.0,0.0,10.9,2.0
500,2017-05-15,20.1,23.5,15.8,0.0,11.5,2.3
501,2017-05-16,17.3,19.8,14.2,0.0,0.2,1.8
502,2017-05-17,18.2,23.8,14.2,0.0,9.0,2.1
503,2017-05-18,19.6,26.4,14.1,0.0,12.2,2.8
504,2017-05-19,19.1,24.2,13.7,0.0,12.2,2.4
505,2017-05-20,20.0,23.8,16.3,0.0,11.2,2.6
506,2017-05-21,20.4,24.8,16.4,0.0,11.1,2.3
507,2017-05-22,20.8,25.3,17.2,0.0,6.8,2.1
508,2017-05-23,21.2,24.5,17.5,1.0,8.2,2.0
509,2017-05-24,20.7,22.9,19.4,17.0,0.0,1.0
510,2017-05-25,21.0,25.7,19.1,11.0,3.9,1.5
511,2017-05-26,20.5,25.5,16.1,0.0,11.5,3.0
512,2017-05-27,19.1,24.9,13.8,0.0,12.4,2.9
513,2017-05-28,20.3,27.3,14.3,0.0,11.8,2.3
514,2017-05-29,21.1,25.5,16.3,0.0,12.4,2.1
515,2017-05-30,22.2,25.6,18.3,0.0,10.8,2.2
516,2017-05-31,21.3,24.6,18.4,1.0,0.8,1.6
