,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-2.7,-1.4,-5.2,0.0,0.0,3.9
408,2017-02-12,-2.0,-1.2,-2.6,7.5,0.0,6.0
409,2017-02-13,-2.7,-1.3,-4.4,0.5,0.9,3.6
410,2017-02-14,-4.0,-2.7,-5.1,0.0,4.2,1.9
411,2017-02-15,-2.9,2.1,-11.1,0.0,4.7,2.8
412,2017-02-16,-2.3,3.5,-11.7,0.0,4.8,4.1
413,2017-02-17,-0.5,2.7,-5.2,0.0,0.0,4.2
414,2017-02-18,-6.3,-4.0,-10.0,0.0,7.1,6.4
415,2017-02-19,-6.7,-3.4,-12.6,0.0,7.1,5.8
416,2017-02-20,-7.5,-3.1,-12.8,0.0,5.8,3.9
417,2017-02-21,-6.8,-4.5,-9.7,0.0,2.6,6.9
418,2017-02-22,-5.1,0.3,-10.7,0.0,6.9,3.1
419,2017-02-23,-1.9,2.1,-7.2,0.0,0.0,3.0
420,2017-02-24,-2.4,1.2,-9.5,1.5,0.0,6.4
421,2017-02-25,-4.4,1.9,-12.3,0.5,7.7,3.8
422,2017-02-26,-6.4,-3.1,-13.9,0.0,7.8,4.3
423,2017-02-27,-7.6,-0.3,-14.2,0.0,9.4,4.5
424,2017-02-28,-5.0,0.6,-11.0,0.0,10.6,4.2
425,2017-03-01,0.9,5.5,-3.4,0.0,4.7,3.0
426,2017-03-02,1.7,7.0,-3.4,0.0,6.4,3.8
427,2017-03-03,-1.8,0.0,-5.0,0.0,1.7,7.1
428,2017-03-04,-4.6,-1.7,-8.3,0.0,4.4,4.4
429,2017-03-05,-5.0,-1.2,-11.3,0.0,4.3,4.4
430,2017-03-06,-3.5,0.2,-8.8,0.0,10.8,2.6
431,2017-03-07,-4.4,-2.7,-8.1,3.0,0.0,1.7
432,2017-03-08,-3.8,1.4,-9.6,0.0,5.5,3.3
433,2017-03-09,-2.6,0.5,-6.1,0.0,5.2,2.6
434,2017-03-10,-2.5,0.2,-6.5,0.0,6.5,2.5
435,2017-03-11,-3.5,-0.5,-7.8,0.0,4.2,2.3
436,2017-03-12,-4.0,-2.3,-9.0,0.0,6.6,1.8
437,2017-03-13,-7.4,-3.6,-12.3,0.0,10.6,2.6
438,2017-03-14,-6.4,-3.7,-11.7,0.0,2.6,2.9
439,2017-03-15,-4.0,-2.0,-7.4,0.0,6.7,2.4
440,2017-03-16,-1.0,-0.6,-2.0,3.0,0.0,5.9
441,2017-03-17,-1.2,1.0,-6.7,0.0,5.2,4.2
442,2017-03-18,-0.2,2.0,-5.0,0.0,8.5,6.0
443,2017-03-19,0.0,2.4,-3.6,0.0,11.1,5.2
444,2017-03-20,0.0,3.5,-4.9,0.0,10.8,3.7
445,2017-03-21,-0.3,4.4,-5.8,0.0,4.7,5.0
446,2017-03-22,1.0,5.2,-2.5,0.0,2.7,3.9
447,2017-03-23,-2.1,-0.8,-4.8,0.0,4.1,5.9
448,2017-03-24,-2.7,-0.4,-6.8,0.0,4.2,4.5
449,2017-03-25,-0.3,2.0,-3.5,0.0,6.7,3.6
450,2017-03-26,-0.6,3.6,-5.3,0.0,9.7,2.9
451,2017-03-27,-0.2,4.0,-4.1,0.0,9.1,2.9
452,2017-03-28,-0.4,4.1,-4.2,0.0,5.3,2.4
453,2017-03-29,0.4,6.8,-3.5,0.0,6.8,3.6
454,2017-03-30,-1.9,-0.8,-3.7,0.0,6.1,2.6
455,2017-03-31,-3.4,-2.0,-6.6,0.0,4.4,2.2
456,2017-04-01,-1.9,2.3,-8.1,0.0,12.3,2.7
457,2017-04-02,0.8,4.6,-3.7,0.0,10.1,3.5
458,2017-04-03,2.8,5.9,-1.2,0.0,9.7,2.5
459,2017-04-04,3.7,7.2,-0.3,0.0,10.3,2.8
460,2017-04-05,7.0,17.2,-0.6,0.0,11.7,3.0
461,2017-04-06,9.3,19.6,1.0,0.0,8.3,2.8
462,2017-04-07,6.1,12.7,-1.0,0.0,4.0,5.3
463,2017-04-08,3.6,8.0,-1.8,0.0,0.0,3.5
464,2017-04-09,4.8,8.2,1.7,0.0,3.4,4.5
465,2017-04-10,1.3,4.2,-2.3,0.0,8.7,5.6
466,2017-04-11,7.2,15.1,-1.7,0.0,9.5,7.0
467,2017-04-12,3.3,7.4,-0.8,1.0,2.2,6.5
468,2017-04-13,0.1,2.4,-2.5,2.0,4.0,6.3
469,2017-04-14,8.7,17.5,-0.5,0.0,12.0,4.8
470,2017-04-15,11.2,20.6,3.1,0.0,11.2,4.5
471,2017-04-16,13.5,21.1,4.1,0.0,11.2,7.3
472,2017-04-17,5.1,12.0,-0.5,0.0,8.3,3.9
473,2017-04-18,4.2,7.7,-0.8,2.5,0.3,6.3
474,2017-04-19,1.7,3.8,0.0,0.5,0.0,5.7
475,2017-04-20,1.5,3.7,0.0,0.0,2.5,7.4
476,2017-04-21,2.1,5.1,-2.2,0.0,7.4,3.1
477,2017-04-22,0.3,4.8,-3.0,2.5,2.6,3.3
478,2017-04-23,0.1,2.2,-1.1,1.5,0.3,2.0
479,2017-04-24,2.7,6.8,-1.8,0.0,11.3,2.7
480,2017-04-25,9.8,16.3,1.5,0.0,7.5,3.4
481,2017-04-26,9.3,15.5,3.2,0.0,7.7,2.3
482,2017-04-27,6.3,10.9,0.4,0.0,6.6,2.6
483,2017-04-28,6.5,13.0,3.1,0.0,7.6,3.3
484,2017-04-29,7.9,14.5,2.6,0.0,8.6,2.7
485,2017-04-30,11.3,18.2,4.2,0.5,4.8,5.6
486,2017-05-01,6.6,13.7,2.1,0.0,3.3,3.9
487,2017-05-02,5.0,9.4,1.8,0.0,8.5,3.3
488,2017-05-03,11.9,26.2,2.5,0.0,10.8,3.6
489,2017-05-04,13.3,22.2,2.8,0.0,12.3,3.1
490,2017-05-05,15.5,24.5,7.0,0.0,7.8,3.3
491,2017-05-06,16.3,26.1,6.0,0.0,4.8,5.6
492,2017-05-07,11.7,17.3,3.8,0.0,10.2,5.8
493,2017-05-08,7.5,11.4,4.2,3.0,0.0,4.0
494,2017-05-09,12.7,20.4,6.3,0.0,10.5,5.2
495,2017-05-10,14.6,25.6,5.4,0.0,10.6,3.0
496,2017-05-11,9.8,14.7,4.5,6.5,0.0,4.4
497,2017-05-12,3.9,5.2,3.1,0.0,0.0,3.1
498,2017-05-13,3.9,5.3,3.2,0.0,0.0,3.2
499,2017-05-14,9.6,18.6,3.4,0.0,9.9,4.1
500,2017-05-15,9.2,15.1,5.5,0.0,1.9,4.2
501,2017-05-16,9.7,15.3,6.2,1.0,2.2,2.2
502,2017-05-17,11.9,17.2,7.4,0.0,11.8,2.1
503,2017-05-18,16.5,24.8,5.2,0.0,14.0,2.8
504,2017-05-19,19.7,27.9,9.6,0.0,12.4,2.6
505,2017-05-20,15.0,27.2,7.6,0.0,12.8,3.0
506,2017-05-21,14.4,22.7,7.5,0.0,3.5,2.0
507,2017-05-22,11.0,15.6,8.6,10.0,1.2,2.1
508,2017-05-23,12.7,17.7,8.1,0.0,0.1,3.8
509,2017-05-24,10.9,13.4,8.5,0.0,0.5,2.4
510,2017-05-25,8.5,11.7,6.8,0.0,0.4,2.0
511,2017-05-26,6.7,8.4,5.8,0.5,0.0,2.5
512,2017-05-27,7.3,9.0,6.1,10.5,0.0,1.9
513,2017-05-28,11.4,14.7,8.0,10.0,0.9,1.6
514,2017-05-29,15.9,20.6,11.2,0.0,11.3,2.4
515,2017-05-30,16.1,21.6,11.8,0.0,10.7,2.9
516,2017-05-31,14.0,18.8,9.4,0.0,4.3,2.1
