,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,3.7,9.9,-2.1,0.0,8.3,3.2
418,2017-02-22,4.3,11.7,-3.8,0.0,6.4,2.5
419,2017-02-23,8.3,15.6,5.2,19.5,3.2,2.2
420,2017-02-24,5.8,9.9,0.8,0.0,2.3,2.2
421,2017-02-25,4.8,11.1,0.4,0.0,6.4,1.8
422,2017-02-26,4.4,12.6,-2.5,0.0,6.7,2.1
423,2017-02-27,5.5,10.8,-1.1,0.0,3.7,2.1
424,2017-02-28,6.1,10.0,2.4,0.0,5.8,2.5
425,2017-03-01,5.5,12.6,-0.9,6.0,6.4,2.0
426,2017-03-02,5.0,6.7,3.9,5.5,0.0,0.7
427,2017-03-03,5.9,14.7,0.5,0.0,8.3,1.8
428,2017-03-04,5.0,13.4,-1.8,0.0,8.6,2.2
429,2017-03-05,7.2,16.4,-1.5,0.0,7.3,2.7
430,2017-03-06,5.6,10.3,1.4,0.0,0.0,1.6
431,2017-03-07,4.2,12.3,-2.0,0.0,4.5,2.3
432,2017-03-08,2.5,10.9,-4.8,0.0,8.5,1.8
433,2017-03-09,3.7,13.1,-3.8,0.0,9.0,1.6
434,2017-03-10,5.1,14.0,-2.8,0.0,8.2,1.9
435,2017-03-11,6.2,12.9,0.8,0.0,8.3,2.0
436,2017-03-12,7.3,13.4,0.3,0.0,6.6,2.4
437,2017-03-13,8.1,13.9,3.1,0.0,3.3,1.9
438,2017-03-14,8.5,14.8,5.3,5.0,1.4,1.6
439,2017-03-15,6.3,13.3,1.3,1.5,4.9,2.4
440,2017-03-16,6.4,14.2,-0.9,0.0,8.0,2.0
441,2017-03-17,6.7,13.4,0.0,0.0,9.0,2.5
442,2017-03-18,6.3,14.2,-0.8,0.0,6.2,2.0
443,2017-03-19,7.7,17.9,-0.5,0.0,9.5,2.0
444,2017-03-20,9.3,18.3,-0.2,0.0,8.4,3.2
445,2017-03-21,6.6,11.2,3.8,27.0,0.0,1.3
446,2017-03-22,7.0,13.8,1.0,0.0,9.6,2.7
447,2017-03-23,6.3,13.5,0.0,0.0,3.3,1.7
448,2017-03-24,6.7,12.6,0.1,0.0,8.7,2.1
449,2017-03-25,6.3,12.2,-0.7,0.0,7.3,2.5
450,2017-03-26,4.7,6.8,2.4,27.0,0.0,0.9
451,2017-03-27,5.9,12.0,0.8,9.0,3.0,1.9
452,2017-03-28,5.2,13.3,-1.5,0.0,8.1,2.5
453,2017-03-29,6.3,13.9,-0.4,0.0,9.2,2.4
454,2017-03-30,8.7,17.8,0.3,0.0,10.1,2.2
455,2017-03-31,5.9,10.0,2.5,13.0,0.0,1.6
456,2017-04-01,5.7,8.8,3.4,3.5,0.0,1.8
457,2017-04-02,7.6,14.2,3.8,0.0,7.6,2.0
458,2017-04-03,8.2,15.6,3.0,0.5,7.1,2.0
459,2017-04-04,9.5,18.9,0.6,0.0,10.3,2.7
460,2017-04-05,12.3,19.7,6.4,0.0,7.7,2.6
461,2017-04-06,13.0,19.5,7.8,0.0,6.1,3.2
462,2017-04-07,16.5,20.5,13.2,0.5,2.0,3.0
463,2017-04-08,16.5,21.2,13.5,1.5,0.0,1.7
464,2017-04-09,15.7,19.3,12.4,2.5,0.0,1.5
465,2017-04-10,10.6,15.1,8.0,0.0,2.7,3.0
466,2017-04-11,6.9,8.2,5.9,38.5,0.0,1.0
467,2017-04-12,12.3,20.4,5.2,0.0,6.1,2.2
468,2017-04-13,10.7,18.3,3.2,0.0,10.2,2.1
469,2017-04-14,12.1,21.1,2.1,0.0,10.6,3.2
470,2017-04-15,13.9,23.2,6.2,0.0,7.6,2.6
471,2017-04-16,15.9,26.8,5.8,0.0,10.7,2.1
472,2017-04-17,14.6,22.6,8.5,34.0,3.1,2.7
473,2017-04-18,17.3,26.0,11.5,30.0,7.1,2.6
474,2017-04-19,14.5,22.2,7.9,0.0,9.9,2.8
475,2017-04-20,12.8,20.7,4.2,0.0,9.9,3.1
476,2017-04-21,13.5,19.0,8.9,0.0,2.1,2.0
477,2017-04-22,13.5,20.2,8.8,1.0,6.6,2.6
478,2017-04-23,12.8,18.6,5.9,0.0,10.8,3.0
479,2017-04-24,14.7,19.6,11.1,0.0,9.6,3.8
480,2017-04-25,14.7,21.5,10.1,0.0,9.3,3.1
481,2017-04-26,15.3,20.3,10.0,0.0,2.7,2.9
482,2017-04-27,14.2,18.6,9.7,0.0,0.8,2.6
483,2017-04-28,13.6,21.1,7.0,0.0,9.5,2.4
484,2017-04-29,13.5,22.0,6.0,0.0,8.0,2.2
485,2017-04-30,14.7,23.9,4.9,0.0,10.8,2.8
486,2017-05-01,13.8,21.1,8.8,1.5,5.1,1.6
487,2017-05-02,14.6,23.4,6.2,0.0,10.9,2.9
488,2017-05-03,14.7,21.9,7.6,0.0,7.1,2.6
489,2017-05-04,15.8,22.8,9.8,0.0,5.4,2.9
490,2017-05-05,17.2,26.6,8.3,0.0,11.0,2.7
491,2017-05-06,18.7,25.9,11.0,0.0,5.9,2.8
492,2017-05-07,20.1,24.9,14.1,0.0,3.6,2.2
493,2017-05-08,19.7,31.3,8.3,0.0,11.0,2.2
494,2017-05-09,17.4,22.2,11.2,0.0,0.0,2.2
495,2017-05-10,14.6,16.0,12.8,5.0,0.0,1.1
496,2017-05-11,19.6,27.9,14.3,0.0,6.3,1.4
497,2017-05-12,19.8,28.4,11.3,0.0,7.3,2.3
498,2017-05-13,15.0,17.7,13.6,30.0,0.0,1.0
499,2017-05-14,17.4,21.5,13.4,0.0,0.2,1.3
500,2017-05-15,18.3,22.8,13.4,0.0,5.4,3.1
501,2017-05-16,16.7,22.5,11.6,0.0,3.5,2.5
502,2017-05-17,16.6,21.8,12.7,0.0,1.2,1.8
503,2017-05-18,17.6,22.6,13.5,0.0,7.2,2.1
504,2017-05-19,18.4,26.8,11.0,0.0,10.9,2.7
505,2017-05-20,21.2,30.3,13.7,0.0,11.4,2.3
506,2017-05-21,21.9,31.0,14.3,0.0,11.3,2.9
507,2017-05-22,21.3,28.6,16.2,0.0,9.0,2.9
508,2017-05-23,21.5,27.1,17.9,0.0,8.1,3.6
509,2017-05-24,20.2,25.0,15.4,0.0,1.6,2.3
510,2017-05-25,17.8,19.4,16.5,3.0,0.0,0.9
511,2017-05-26,17.8,21.3,16.0,37.5,0.4,1.3
512,2017-05-27,19.9,26.1,14.6,2.0,10.3,2.3
513,2017-05-28,19.3,25.1,14.1,0.0,9.7,2.5
514,2017-05-29,20.0,27.9,13.4,0.0,11.8,2.6
515,2017-05-30,21.8,30.8,13.9,0.0,10.6,2.6
516,2017-05-31,21.4,26.7,16.7,0.0,4.7,3.1
