,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
410,2017-02-14,-1.6,-0.3,-4.0,0.0,0.6,1.9
411,2017-02-15,-1.6,0.8,-3.6,1.5,2.9,2.7
412,2017-02-16,2.5,6.1,-3.6,0.5,0.3,3.7
413,2017-02-17,1.8,6.6,-4.0,26.0,0.0,
414,2017-02-18,-5.8,-3.6,-7.4,0.5,3.6,
415,2017-02-19,-6.0,-4.3,-8.1,0.0,2.1,3.8
416,2017-02-20,-2.6,1.1,-5.2,22.0,0.0,
417,2017-02-21,-5.6,-2.6,-6.6,2.5,1.3,
418,2017-02-22,-3.0,-1.2,-6.1,0.5,2.5,2.2
419,2017-02-23,-0.7,2.7,-2.7,4.5,0.0,2.0
420,2017-02-24,-3.9,-1.9,-5.2,0.0,1.6,5.0
421,2017-02-25,-2.8,-0.9,-5.1,7.5,5.0,3.3
422,2017-02-26,-2.1,0.3,-4.7,0.0,4.6,2.9
423,2017-02-27,-5.4,-1.7,-9.9,0.0,7.0,1.7
424,2017-02-28,-5.7,1.0,-11.8,0.0,10.0,1.1
425,2017-03-01,-2.2,3.2,-9.4,0.0,7.8,1.3
426,2017-03-02,0.2,6.6,-6.2,0.0,8.0,0.8
427,2017-03-03,-1.1,2.1,-3.7,0.0,2.5,4.2
428,2017-03-04,-1.5,0.6,-3.6,7.0,0.3,3.1
429,2017-03-05,-1.4,1.6,-6.1,0.0,9.9,2.3
430,2017-03-06,-1.3,0.4,-2.5,14.0,0.1,
431,2017-03-07,-4.1,-2.0,-5.4,1.5,1.5,3.2
432,2017-03-08,-3.6,-1.7,-7.5,1.5,2.4,2.5
433,2017-03-09,-1.7,0.1,-3.1,0.5,1.3,2.8
434,2017-03-10,-2.3,-0.6,-4.7,2.0,0.8,2.4
435,2017-03-11,-3.0,1.1,-8.8,0.5,3.7,1.3
436,2017-03-12,-1.3,1.6,-5.6,0.0,1.4,0.8
437,2017-03-13,-1.2,5.2,-7.5,0.0,7.8,1.2
438,2017-03-14,-0.6,2.1,-3.7,5.5,0.1,0.9
439,2017-03-15,-1.9,0.1,-4.7,1.0,3.9,1.4
440,2017-03-16,0.3,3.2,-2.5,0.5,7.3,2.6
441,2017-03-17,0.0,3.3,-2.0,1.0,4.6,1.7
442,2017-03-18,0.5,3.0,-1.7,2.0,2.1,2.2
443,2017-03-19,1.5,5.5,-3.2,0.0,8.0,3.1
444,2017-03-20,2.9,6.8,-0.2,0.0,10.0,2.4
445,2017-03-21,1.9,6.4,-1.1,1.5,0.1,0.7
446,2017-03-22,1.3,4.4,-0.6,0.0,3.8,3.6
447,2017-03-23,-1.3,1.1,-2.7,2.5,3.0,2.4
448,2017-03-24,-1.8,0.7,-4.2,4.5,2.7,1.6
449,2017-03-25,-0.7,2.5,-3.9,2.0,3.4,1.6
450,2017-03-26,-0.3,4.6,-6.6,0.0,7.2,0.9
451,2017-03-27,0.5,2.1,-1.9,0.0,0.0,0.9
452,2017-03-28,0.0,3.5,-4.7,2.5,4.0,1.6
453,2017-03-29,2.3,5.6,0.3,10.5,5.6,3.0
454,2017-03-30,3.8,7.6,1.3,7.5,1.5,2.8
455,2017-03-31,0.6,1.8,-0.9,0.5,0.0,0.8
456,2017-04-01,0.0,2.7,-2.0,0.0,0.0,0.9
457,2017-04-02,0.9,4.4,-3.3,0.0,5.2,1.3
458,2017-04-03,2.9,6.7,-0.2,0.0,7.8,1.8
459,2017-04-04,4.0,8.7,-2.6,0.0,11.2,1.7
460,2017-04-05,7.7,13.5,2.1,0.0,11.2,2.4
461,2017-04-06,9.5,17.1,3.9,1.0,6.6,2.0
462,2017-04-07,6.6,9.4,2.4,14.0,1.8,2.1
463,2017-04-08,6.0,11.7,1.6,0.0,2.7,0.8
464,2017-04-09,4.4,7.6,2.4,0.0,3.9,2.7
465,2017-04-10,3.2,8.5,-1.9,0.0,11.0,2.0
466,2017-04-11,3.0,10.8,-3.1,20.5,2.9,1.0
467,2017-04-12,2.0,5.3,-0.4,3.5,3.3,3.8
468,2017-04-13,1.2,3.3,-1.7,1.0,4.6,5.5
469,2017-04-14,8.1,12.8,3.0,0.0,9.1,5.5
470,2017-04-15,8.9,10.3,7.7,20.5,0.0,4.4
471,2017-04-16,10.1,13.1,6.8,0.0,4.6,5.1
472,2017-04-17,8.1,13.6,2.0,0.0,8.1,1.3
473,2017-04-18,6.4,12.8,4.7,16.0,1.0,4.7
474,2017-04-19,5.3,10.3,1.0,20.5,0.8,3.9
475,2017-04-20,3.6,8.6,1.3,0.0,3.7,2.7
476,2017-04-21,4.8,9.2,1.5,1.0,4.1,0.9
477,2017-04-22,4.6,8.0,2.4,5.0,2.5,2.6
478,2017-04-23,4.4,9.5,-0.2,1.5,7.3,1.7
479,2017-04-24,6.1,16.0,-1.3,0.0,12.4,1.1
480,2017-04-25,9.6,17.9,1.3,12.0,5.7,1.7
481,2017-04-26,7.8,10.2,5.1,22.5,0.0,1.3
482,2017-04-27,5.8,9.5,1.2,5.0,7.1,3.8
483,2017-04-28,7.3,11.5,3.4,0.0,5.9,3.1
484,2017-04-29,7.4,11.3,3.2,14.0,4.6,1.5
485,2017-04-30,11.2,18.7,3.7,0.0,8.1,3.2
486,2017-05-01,8.9,14.1,3.5,0.0,6.8,3.2
487,2017-05-02,9.3,14.6,5.8,0.0,9.9,2.7
488,2017-05-03,12.9,20.2,4.8,0.0,12.9,2.1
489,2017-05-04,14.3,24.6,5.3,0.0,12.9,1.3
490,2017-05-05,13.9,22.1,5.0,0.0,9.6,1.5
491,2017-05-06,12.4,16.6,7.7,5.5,2.2,2.5
492,2017-05-07,10.4,13.5,7.5,0.5,8.2,5.2
493,2017-05-08,9.3,13.5,5.8,13.0,6.0,4.3
494,2017-05-09,9.5,17.1,2.2,0.0,11.5,1.2
495,2017-05-10,10.5,16.2,4.9,2.5,0.2,0.7
496,2017-05-11,10.8,13.6,8.0,2.0,0.0,2.9
497,2017-05-12,11.5,16.5,8.2,0.0,3.1,1.6
498,2017-05-13,9.8,12.3,8.1,13.5,0.0,0.8
499,2017-05-14,7.3,8.6,6.5,2.0,0.0,1.0
500,2017-05-15,10.3,16.1,6.9,8.0,1.5,1.1
501,2017-05-16,9.1,11.2,7.6,5.5,1.4,2.6
502,2017-05-17,10.5,17.2,6.1,0.0,8.6,1.6
503,2017-05-18,11.3,18.6,4.1,0.0,12.1,1.4
504,2017-05-19,14.8,21.3,4.9,0.0,13.3,2.0
505,2017-05-20,18.6,23.2,12.8,0.0,12.8,2.9
506,2017-05-21,18.9,24.9,11.6,0.0,13.0,2.3
507,2017-05-22,17.3,24.8,10.1,0.0,9.3,1.8
508,2017-05-23,16.1,23.7,9.2,0.0,7.2,1.4
509,2017-05-24,15.6,19.3,12.4,1.5,1.1,1.5
510,2017-05-25,12.3,13.5,11.3,1.0,0.0,0.6
511,2017-05-26,11.6,13.5,10.5,2.0,0.0,0.6
512,2017-05-27,12.5,17.6,10.4,16.5,1.7,1.0
513,2017-05-28,12.8,15.8,10.9,4.0,3.7,3.4
514,2017-05-29,15.3,21.0,10.8,0.0,10.9,3.2
515,2017-05-30,16.1,19.8,10.6,0.0,2.3,1.6
516,2017-05-31,18.6,23.9,14.4,0.0,8.0,2.3
