,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,3.3,8.0,-3.1,1.0,0.1,3.7
417,2017-02-21,1.1,3.6,-2.6,0.5,7.0,5.6
418,2017-02-22,1.4,6.5,-5.8,0.0,5.0,2.2
419,2017-02-23,5.5,13.5,1.1,3.0,3.3,3.6
420,2017-02-24,2.9,5.5,-0.1,0.0,10.0,5.9
421,2017-02-25,2.4,8.6,-4.6,0.0,10.3,3.0
422,2017-02-26,5.1,10.7,0.6,0.0,5.4,3.7
423,2017-02-27,2.5,7.0,-2.4,0.0,7.4,3.1
424,2017-02-28,1.0,5.3,-4.0,0.0,10.2,2.2
425,2017-03-01,2.5,6.5,-1.7,0.0,8.7,2.4
426,2017-03-02,4.3,6.7,-0.2,1.0,0.0,1.8
427,2017-03-03,5.3,10.1,-1.4,0.0,7.1,4.1
428,2017-03-04,5.7,12.3,-2.9,0.0,6.7,4.1
429,2017-03-05,4.0,10.8,-3.3,0.0,8.1,2.7
430,2017-03-06,5.7,9.9,-1.5,0.0,0.7,2.5
431,2017-03-07,2.7,7.1,-2.0,0.0,4.6,4.1
432,2017-03-08,2.0,6.8,-1.2,0.0,8.3,5.0
433,2017-03-09,4.1,9.3,-2.4,0.0,8.4,4.3
434,2017-03-10,4.3,8.8,1.4,0.0,7.0,3.9
435,2017-03-11,3.3,8.8,-1.9,0.0,6.6,3.0
436,2017-03-12,3.9,9.3,-0.7,0.0,7.2,2.6
437,2017-03-13,5.0,8.4,-0.9,0.0,1.2,3.4
438,2017-03-14,4.8,7.2,1.4,38.0,0.0,2.7
439,2017-03-15,2.2,5.2,0.6,10.0,0.0,2.8
440,2017-03-16,4.3,8.6,-0.4,0.0,6.6,3.3
441,2017-03-17,4.7,9.8,0.0,0.0,8.6,3.2
442,2017-03-18,6.4,11.1,0.3,0.0,7.2,3.0
443,2017-03-19,7.4,12.9,2.3,0.0,9.1,2.9
444,2017-03-20,8.3,13.9,2.8,0.0,10.5,3.8
445,2017-03-21,5.7,7.8,2.9,9.0,0.0,1.7
446,2017-03-22,6.5,10.5,1.1,0.0,8.5,4.4
447,2017-03-23,4.6,9.8,-1.2,0.0,5.9,3.2
448,2017-03-24,3.1,8.0,-1.3,0.0,6.6,2.9
449,2017-03-25,4.2,9.8,-2.0,0.0,6.9,2.5
450,2017-03-26,5.1,8.9,0.0,0.5,5.4,2.9
451,2017-03-27,3.3,5.0,0.6,21.5,0.0,2.1
452,2017-03-28,5.3,9.3,1.0,1.0,7.9,2.4
453,2017-03-29,6.2,11.3,1.8,0.0,9.3,3.6
454,2017-03-30,8.9,15.3,1.5,0.0,7.5,3.7
455,2017-03-31,6.5,9.3,3.8,3.5,0.0,3.3
456,2017-04-01,3.7,6.1,1.2,13.0,0.2,1.6
457,2017-04-02,5.5,10.6,1.5,0.0,6.7,2.6
458,2017-04-03,6.1,11.0,0.8,0.0,7.8,2.9
459,2017-04-04,8.2,13.6,3.4,0.0,9.3,2.9
460,2017-04-05,8.7,13.9,3.0,0.0,11.7,2.4
461,2017-04-06,13.8,19.1,7.2,0.0,6.8,2.8
462,2017-04-07,15.0,21.7,9.2,0.0,3.2,3.1
463,2017-04-08,10.9,13.4,9.3,0.0,2.3,1.9
464,2017-04-09,9.8,14.5,3.1,0.5,0.1,2.6
465,2017-04-10,7.9,14.9,0.3,0.0,10.5,3.7
466,2017-04-11,7.5,12.5,0.0,34.5,0.4,3.4
467,2017-04-12,9.1,13.3,1.9,2.5,3.4,3.1
468,2017-04-13,6.9,12.0,0.8,0.0,9.3,3.9
469,2017-04-14,13.1,20.3,1.0,0.0,10.5,4.5
470,2017-04-15,15.4,20.7,9.2,0.0,4.7,4.1
471,2017-04-16,19.4,25.6,11.0,0.0,10.1,5.6
472,2017-04-17,13.3,18.9,9.5,14.0,2.9,4.2
473,2017-04-18,14.0,20.0,9.7,25.5,4.7,4.6
474,2017-04-19,11.6,18.0,6.4,0.0,8.1,5.9
475,2017-04-20,10.9,14.9,6.2,0.0,6.5,3.3
476,2017-04-21,10.2,13.5,7.7,0.0,0.9,1.6
477,2017-04-22,10.2,16.7,4.4,0.0,5.2,2.3
478,2017-04-23,9.2,15.8,2.9,0.0,10.2,3.0
479,2017-04-24,9.1,13.4,5.1,0.0,9.3,3.4
480,2017-04-25,12.3,18.9,4.3,0.0,12.0,3.2
481,2017-04-26,14.8,19.0,12.1,2.0,1.5,2.7
482,2017-04-27,12.7,17.1,9.0,0.5,6.9,3.5
483,2017-04-28,11.4,16.9,7.0,0.0,10.1,5.1
484,2017-04-29,12.3,19.7,5.0,0.0,9.1,2.6
485,2017-04-30,15.3,21.9,6.5,0.0,12.5,3.3
486,2017-05-01,15.3,19.0,8.6,0.0,0.8,3.1
487,2017-05-02,12.7,19.9,7.0,0.0,13.3,3.6
488,2017-05-03,13.0,17.4,6.5,0.0,12.6,2.5
489,2017-05-04,14.2,18.9,9.5,0.0,6.1,1.7
490,2017-05-05,16.4,22.8,9.8,0.0,11.3,2.4
491,2017-05-06,15.9,18.5,13.4,0.0,0.6,1.9
492,2017-05-07,17.0,22.0,11.8,0.0,9.2,4.2
493,2017-05-08,18.0,24.4,11.7,0.0,12.1,5.8
494,2017-05-09,12.3,15.7,7.0,0.0,8.5,2.7
495,2017-05-10,14.1,16.7,11.6,0.0,0.0,1.1
496,2017-05-11,16.8,20.3,13.8,0.5,2.5,3.8
497,2017-05-12,14.6,19.2,11.1,0.0,10.7,3.2
498,2017-05-13,13.2,14.5,11.8,51.5,0.0,4.3
499,2017-05-14,12.6,13.6,11.6,37.0,0.0,3.0
500,2017-05-15,13.0,15.0,11.7,10.0,0.0,1.5
501,2017-05-16,15.6,20.3,11.8,0.0,9.8,2.9
502,2017-05-17,14.0,17.3,10.1,0.0,11.7,2.8
503,2017-05-18,15.0,19.5,10.7,0.0,9.5,2.7
504,2017-05-19,16.9,20.3,12.0,0.0,13.7,3.0
505,2017-05-20,18.3,22.6,12.8,0.0,13.3,1.7
506,2017-05-21,20.1,23.4,16.3,0.0,13.1,2.5
507,2017-05-22,20.5,26.2,16.2,0.0,11.3,2.7
508,2017-05-23,17.6,19.4,16.0,0.0,1.7,2.4
509,2017-05-24,18.8,21.6,16.2,2.0,0.2,1.3
510,2017-05-25,16.2,17.9,15.1,18.5,0.0,1.6
511,2017-05-26,15.7,17.9,13.9,1.0,0.0,1.9
512,2017-05-27,16.3,19.0,13.8,6.0,0.2,1.6
513,2017-05-28,18.1,22.8,13.8,0.0,8.2,3.5
514,2017-05-29,18.1,23.5,11.6,0.0,13.3,2.5
515,2017-05-30,21.4,27.1,17.2,0.0,11.1,2.5
516,2017-05-31,21.4,25.8,18.5,0.0,6.1,2.5
