,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,7.2,10.9,4.0,21.0,0.0,0.9
420,2017-02-24,3.3,8.7,-1.1,0.5,2.1,0.8
421,2017-02-25,3.0,10.8,-1.8,0.0,6.3,0.8
422,2017-02-26,3.7,10.8,-0.8,0.0,1.6,0.7
423,2017-02-27,4.3,12.4,-1.1,0.0,4.5,0.8
424,2017-02-28,3.9,13.9,-2.5,0.0,9.2,0.8
425,2017-03-01,3.6,11.1,-1.5,0.0,0.2,0.3
426,2017-03-02,4.2,8.4,1.0,26.0,0.1,0.7
427,2017-03-03,6.0,13.5,2.1,0.0,5.6,0.8
428,2017-03-04,7.3,16.2,1.9,0.0,8.0,0.9
429,2017-03-05,6.3,13.4,1.2,0.0,2.2,0.7
430,2017-03-06,5.6,12.3,0.8,0.0,3.7,1.0
431,2017-03-07,2.8,7.3,0.1,1.0,3.1,1.1
432,2017-03-08,2.4,6.4,-0.4,0.5,6.0,1.2
433,2017-03-09,3.6,10.5,-0.7,0.0,5.9,1.1
434,2017-03-10,5.2,13.9,-1.7,0.0,9.7,1.4
435,2017-03-11,5.0,15.0,-2.7,0.0,9.8,0.8
436,2017-03-12,6.6,16.8,-1.9,0.0,9.8,0.6
437,2017-03-13,9.1,15.3,4.4,0.0,0.2,0.8
438,2017-03-14,8.3,13.1,4.2,2.5,6.2,1.9
439,2017-03-15,4.2,8.3,1.7,7.0,1.7,1.3
440,2017-03-16,5.7,13.4,0.2,0.0,7.5,1.0
441,2017-03-17,5.9,14.7,-1.5,0.0,8.6,0.9
442,2017-03-18,6.3,15.7,-0.8,0.0,4.1,0.6
443,2017-03-19,8.1,19.1,-0.8,0.0,10.1,0.7
444,2017-03-20,7.5,15.4,0.6,10.0,3.0,0.6
445,2017-03-21,8.3,12.5,4.8,16.5,2.1,1.0
446,2017-03-22,7.0,14.3,2.0,0.0,6.8,1.0
447,2017-03-23,7.7,15.7,3.5,0.0,3.1,0.7
448,2017-03-24,7.2,14.5,2.6,0.0,6.1,0.9
449,2017-03-25,6.7,12.8,2.5,0.0,3.7,0.8
450,2017-03-26,7.2,15.0,2.0,2.5,4.8,0.7
451,2017-03-27,5.7,9.0,3.3,5.0,2.1,0.9
452,2017-03-28,7.1,14.7,2.4,3.0,7.6,1.0
453,2017-03-29,8.0,12.7,3.8,1.0,0.8,0.5
454,2017-03-30,12.3,20.0,7.6,0.5,5.0,0.9
455,2017-03-31,6.5,8.7,4.6,27.0,0.0,0.8
456,2017-04-01,8.1,15.2,3.5,0.0,5.1,0.8
457,2017-04-02,5.8,12.0,2.3,2.0,1.5,0.8
458,2017-04-03,8.8,19.9,1.8,0.0,9.1,1.2
459,2017-04-04,11.0,23.9,0.8,0.0,10.4,0.8
460,2017-04-05,12.2,19.8,5.5,0.0,0.9,0.7
461,2017-04-06,14.2,17.5,11.2,49.0,0.0,1.0
462,2017-04-07,16.7,20.9,14.2,17.0,0.0,0.4
463,2017-04-08,16.3,18.1,15.0,3.5,0.0,0.2
464,2017-04-09,15.7,19.6,10.7,0.0,3.6,1.4
465,2017-04-10,9.9,12.9,8.3,4.5,0.0,0.5
466,2017-04-11,11.7,16.1,8.4,12.5,0.0,0.9
467,2017-04-12,10.8,17.7,4.6,0.0,6.7,1.1
468,2017-04-13,11.2,21.2,2.2,0.0,10.8,1.1
469,2017-04-14,13.1,23.5,4.1,0.0,11.5,1.0
470,2017-04-15,14.0,23.4,7.3,9.0,3.9,0.8
471,2017-04-16,18.0,27.3,13.7,0.0,8.6,0.8
472,2017-04-17,16.5,19.0,14.4,129.5,0.0,0.7
473,2017-04-18,16.1,22.7,12.3,0.5,5.7,1.4
474,2017-04-19,14.8,20.5,7.4,0.0,11.7,2.0
475,2017-04-20,11.4,17.5,5.5,0.0,0.0,0.5
476,2017-04-21,15.5,22.1,10.7,0.0,4.7,1.2
477,2017-04-22,14.7,22.4,7.9,0.0,11.5,1.5
478,2017-04-23,12.4,23.1,3.2,0.0,12.1,0.8
479,2017-04-24,14.1,23.7,4.5,0.0,10.9,1.1
480,2017-04-25,15.8,21.2,10.0,2.0,0.1,0.9
481,2017-04-26,14.8,16.8,13.1,32.5,0.0,0.4
482,2017-04-27,13.5,18.9,6.9,0.0,7.3,1.0
483,2017-04-28,12.7,22.6,4.3,0.0,10.5,1.1
484,2017-04-29,14.2,23.3,6.7,0.0,10.8,1.3
485,2017-04-30,16.8,28.1,5.4,0.0,12.1,1.3
486,2017-05-01,17.8,26.4,10.4,0.0,9.3,1.6
487,2017-05-02,16.3,25.4,8.3,0.0,11.5,0.9
488,2017-05-03,17.5,26.2,10.7,0.0,5.4,0.9
489,2017-05-04,19.1,24.9,12.8,0.0,5.8,0.9
490,2017-05-05,20.3,25.3,16.5,0.0,0.2,1.0
491,2017-05-06,19.3,25.4,13.1,5.5,5.8,1.0
492,2017-05-07,18.7,27.6,11.6,0.0,9.4,1.4
493,2017-05-08,19.0,29.1,10.1,0.0,9.6,1.0
494,2017-05-09,14.3,16.0,12.7,23.5,0.0,0.6
495,2017-05-10,15.3,18.9,13.1,2.0,0.1,0.5
496,2017-05-11,20.1,28.2,12.4,0.0,10.2,1.4
497,2017-05-12,17.2,23.0,13.8,32.0,0.1,0.8
498,2017-05-13,18.5,25.0,14.5,6.5,8.6,1.0
499,2017-05-14,19.2,28.0,12.9,0.0,11.5,1.3
500,2017-05-15,16.7,24.1,10.6,0.0,9.3,1.3
501,2017-05-16,15.2,22.3,9.0,0.0,5.0,0.7
502,2017-05-17,15.7,22.9,10.9,0.0,6.0,0.8
503,2017-05-18,17.1,27.0,8.9,0.0,11.3,0.9
504,2017-05-19,18.6,29.5,8.2,0.0,12.5,0.9
505,2017-05-20,20.6,31.2,11.0,0.0,11.7,0.9
506,2017-05-21,19.4,28.5,13.2,0.0,7.0,0.8
507,2017-05-22,19.6,28.6,11.8,0.0,8.3,0.8
508,2017-05-23,20.5,27.4,12.7,0.0,6.8,0.8
509,2017-05-24,19.3,21.4,17.9,4.5,0.0,0.4
510,2017-05-25,20.8,27.3,16.6,0.5,5.6,0.9
511,2017-05-26,17.3,23.0,10.5,0.0,10.3,1.6
512,2017-05-27,16.2,24.6,8.3,0.0,10.8,1.1
513,2017-05-28,18.5,28.2,8.9,0.0,12.6,0.9
514,2017-05-29,21.7,32.7,12.2,0.0,12.4,0.9
515,2017-05-30,23.4,33.6,14.2,0.0,11.3,0.8
516,2017-05-31,21.1,27.1,16.4,0.0,1.2,0.9
