,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,0.8,4.6,-1.7,0.0,3.9,2.4
409,2017-02-13,0.3,6.1,-7.6,0.0,6.6,1.6
410,2017-02-14,-0.9,3.2,-5.9,0.0,4.8,1.4
411,2017-02-15,-0.8,3.3,-6.0,0.0,3.3,0.8
412,2017-02-16,-1.3,4.1,-9.1,0.0,0.3,0.7
413,2017-02-17,-0.1,3.7,-6.5,9.5,0.0,0.6
414,2017-02-18,-7.2,-3.1,-12.4,0.0,6.1,
415,2017-02-19,-8.1,-1.5,-14.1,0.0,4.5,1.1
416,2017-02-20,-6.1,1.2,-14.3,8.5,2.9,1.0
417,2017-02-21,-6.5,-1.9,-14.4,0.0,5.8,2.8
418,2017-02-22,-7.0,0.4,-17.7,1.5,4.6,0.4
419,2017-02-23,-1.0,2.0,-4.3,9.5,0.0,
420,2017-02-24,-3.5,-0.3,-8.3,0.5,4.9,1.0
421,2017-02-25,-5.6,1.6,-16.6,0.5,3.1,0.9
422,2017-02-26,-4.3,-0.7,-9.9,0.0,7.7,1.7
423,2017-02-27,-8.8,0.0,-18.3,0.0,8.2,1.0
424,2017-02-28,-7.6,3.7,-17.5,0.0,9.8,0.5
425,2017-03-01,-2.8,5.0,-11.0,0.0,1.5,0.7
426,2017-03-02,0.3,8.2,-7.1,0.0,5.5,1.0
427,2017-03-03,0.1,4.9,-6.3,0.0,4.2,2.8
428,2017-03-04,-4.3,1.0,-11.4,0.0,6.1,1.4
429,2017-03-05,-4.0,0.9,-12.0,0.0,7.1,1.5
430,2017-03-06,-2.3,3.4,-9.9,3.0,7.5,1.0
431,2017-03-07,-3.6,0.6,-10.6,3.0,4.8,1.0
432,2017-03-08,-5.2,0.9,-13.6,0.0,4.6,1.0
433,2017-03-09,-2.3,3.6,-8.5,0.0,3.2,0.8
434,2017-03-10,-1.4,3.0,-6.1,0.0,4.1,0.9
435,2017-03-11,-2.1,5.0,-9.7,0.0,8.0,1.4
436,2017-03-12,-3.5,4.0,-10.7,0.0,6.9,0.8
437,2017-03-13,-2.3,4.7,-9.4,0.0,8.7,0.9
438,2017-03-14,-1.0,7.2,-7.5,0.0,5.5,1.1
439,2017-03-15,0.2,7.8,-7.4,0.0,10.2,1.5
440,2017-03-16,1.0,4.2,-2.8,0.0,2.7,2.4
441,2017-03-17,1.1,6.7,-4.5,0.0,8.4,2.0
442,2017-03-18,1.0,5.8,-4.6,0.0,9.1,2.3
443,2017-03-19,2.6,8.1,-1.3,0.0,9.0,2.6
444,2017-03-20,2.7,10.1,-4.9,0.0,10.1,2.0
445,2017-03-21,1.2,6.5,-5.1,3.0,0.0,1.4
446,2017-03-22,1.0,6.0,-4.8,6.0,2.4,1.3
447,2017-03-23,-0.1,5.1,-5.3,0.0,6.9,1.7
448,2017-03-24,-1.1,3.7,-6.7,0.0,7.2,1.8
449,2017-03-25,0.8,6.9,-5.1,0.0,6.9,1.7
450,2017-03-26,-0.5,7.5,-7.0,0.0,7.8,0.7
451,2017-03-27,-0.5,7.6,-7.5,0.0,6.2,0.9
452,2017-03-28,0.1,7.2,-6.5,0.0,3.3,0.7
453,2017-03-29,0.6,7.8,-5.5,0.0,6.3,0.7
454,2017-03-30,-0.1,3.6,-3.7,20.0,0.0,0.5
455,2017-03-31,0.4,4.4,-3.0,1.0,3.9,
456,2017-04-01,0.2,3.6,-3.2,0.0,3.2,1.0
457,2017-04-02,0.8,6.4,-5.3,0.0,8.6,1.0
458,2017-04-03,2.8,10.9,-4.2,0.0,7.9,0.8
459,2017-04-04,3.8,13.2,-4.4,0.0,11.3,1.2
460,2017-04-05,4.0,13.7,-4.6,0.0,11.6,1.4
461,2017-04-06,8.1,18.9,-4.1,5.0,8.4,1.4
462,2017-04-07,7.5,13.0,-2.2,10.5,4.2,1.9
463,2017-04-08,3.3,7.7,-3.2,0.0,0.0,2.2
464,2017-04-09,5.1,10.9,-3.3,0.0,6.1,2.1
465,2017-04-10,2.6,10.9,-5.7,0.0,11.1,1.9
466,2017-04-11,4.3,11.9,-6.6,20.0,5.2,3.6
467,2017-04-12,1.5,5.8,-4.5,19.5,1.1,1.8
468,2017-04-13,-1.2,3.1,-6.1,2.0,2.6,1.8
469,2017-04-14,5.4,13.4,-7.2,0.0,7.0,2.2
470,2017-04-15,8.6,13.2,4.0,0.0,0.1,2.1
471,2017-04-16,7.7,16.5,-1.8,0.0,4.0,2.0
472,2017-04-17,6.2,15.3,-4.6,0.0,9.3,1.5
473,2017-04-18,8.8,12.0,5.8,4.5,0.0,4.1
474,2017-04-19,6.9,11.2,2.8,2.0,1.4,1.8
475,2017-04-20,3.7,6.9,-1.0,0.0,2.1,2.6
476,2017-04-21,4.2,12.3,-3.4,0.0,12.6,1.9
477,2017-04-22,3.3,6.2,1.2,17.0,0.0,0.5
478,2017-04-23,4.2,9.0,1.3,0.5,0.9,0.9
479,2017-04-24,5.7,14.5,-1.3,0.0,9.7,1.5
480,2017-04-25,9.2,19.7,-3.0,8.0,8.5,1.9
481,2017-04-26,9.5,13.5,6.0,0.0,0.5,1.6
482,2017-04-27,8.0,13.6,4.4,2.5,5.6,1.7
483,2017-04-28,8.1,14.6,1.7,5.5,6.5,1.4
484,2017-04-29,8.3,14.8,1.3,0.5,7.7,1.7
485,2017-04-30,9.4,17.3,-1.0,0.0,6.3,3.0
486,2017-05-01,9.0,16.1,0.9,0.0,7.6,1.9
487,2017-05-02,9.5,19.0,-0.3,0.0,12.6,1.8
488,2017-05-03,10.3,21.8,-1.3,0.0,12.2,1.2
489,2017-05-04,12.1,23.3,-0.4,0.0,13.2,1.5
490,2017-05-05,13.3,24.4,2.2,0.0,11.9,1.2
491,2017-05-06,9.8,18.2,2.1,1.5,0.0,1.1
492,2017-05-07,8.3,16.2,-0.5,0.0,7.7,1.9
493,2017-05-08,7.9,13.9,-0.4,3.5,3.3,1.9
494,2017-05-09,8.4,18.3,-3.2,0.0,12.9,1.4
495,2017-05-10,10.8,18.3,0.3,8.0,4.7,2.3
496,2017-05-11,11.6,12.9,9.6,11.0,0.0,1.0
497,2017-05-12,12.2,19.1,7.7,0.0,5.9,1.9
498,2017-05-13,9.3,13.8,6.4,0.0,1.1,1.9
499,2017-05-14,9.3,15.8,3.4,0.0,6.6,1.9
500,2017-05-15,8.4,11.2,3.4,9.0,0.0,1.7
501,2017-05-16,9.3,12.9,6.8,15.5,0.0,1.2
502,2017-05-17,11.5,18.5,5.4,0.0,9.3,1.2
503,2017-05-18,13.1,21.7,4.2,0.0,12.5,1.6
504,2017-05-19,13.5,22.0,4.2,0.0,12.4,1.6
505,2017-05-20,16.2,26.9,4.5,0.0,13.1,1.3
506,2017-05-21,15.0,22.7,7.2,0.5,10.3,1.4
507,2017-05-22,13.9,20.8,7.4,0.5,2.6,0.9
508,2017-05-23,14.3,19.7,9.2,0.0,1.8,1.8
509,2017-05-24,13.4,16.1,10.5,1.5,0.0,1.0
510,2017-05-25,15.4,20.4,10.9,0.5,5.9,1.1
511,2017-05-26,15.8,22.6,9.7,0.0,4.8,1.4
512,2017-05-27,12.2,15.8,10.1,22.5,0.0,0.8
513,2017-05-28,11.7,16.0,8.7,2.5,0.2,1.1
514,2017-05-29,14.4,21.7,7.5,0.5,11.1,1.3
515,2017-05-30,15.7,23.5,8.8,0.0,10.0,1.2
516,2017-05-31,15.8,22.9,7.4,0.0,10.6,1.6
