,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-3.8,0.0,-9.2,0.0,0.0,1.9
408,2017-02-12,-1.1,0.9,-5.6,0.0,1.3,2.5
409,2017-02-13,-1.6,0.5,-6.3,0.0,1.1,1.3
410,2017-02-14,-2.8,-0.3,-7.0,0.0,0.1,1.5
411,2017-02-15,-0.8,2.1,-4.3,0.0,2.1,3.5
412,2017-02-16,3.0,5.3,-0.1,3.0,0.0,3.8
413,2017-02-17,-0.6,3.9,-5.9,1.5,0.0,6.1
414,2017-02-18,-6.0,-5.0,-7.6,0.0,1.1,8.2
415,2017-02-19,-4.7,-3.4,-6.0,0.5,2.0,4.5
416,2017-02-20,-5.6,-2.6,-10.9,0.0,5.7,3.3
417,2017-02-21,-9.5,-3.9,-18.4,2.0,2.7,3.2
418,2017-02-22,-3.4,0.0,-10.7,0.5,2.2,3.9
419,2017-02-23,0.0,3.1,-2.8,5.0,1.1,2.4
420,2017-02-24,-2.4,0.8,-4.1,2.0,0.7,5.9
421,2017-02-25,-2.7,0.1,-5.2,0.5,1.9,6.1
422,2017-02-26,-6.7,-4.4,-11.5,0.0,2.0,5.7
423,2017-02-27,-4.8,-0.3,-12.9,0.0,3.0,4.4
424,2017-02-28,0.5,2.5,-2.0,0.5,1.9,3.4
425,2017-03-01,2.2,4.8,0.4,11.5,0.0,2.9
426,2017-03-02,1.9,6.5,-0.1,2.0,2.0,1.4
427,2017-03-03,-1.5,1.3,-4.4,1.0,0.4,4.5
428,2017-03-04,-4.9,-2.6,-7.3,0.0,1.0,8.6
429,2017-03-05,-4.7,-3.5,-6.7,0.0,0.3,8.7
430,2017-03-06,-3.6,-0.6,-7.8,0.0,3.0,3.4
431,2017-03-07,-4.1,-0.9,-7.2,0.0,2.4,2.1
432,2017-03-08,-1.7,0.5,-7.3,1.0,1.5,4.1
433,2017-03-09,-1.5,1.5,-4.6,2.5,3.2,2.4
434,2017-03-10,-3.7,0.6,-8.5,0.0,9.2,2.6
435,2017-03-11,-3.5,1.9,-9.2,0.0,11.2,2.8
436,2017-03-12,-4.4,1.6,-11.7,0.0,11.2,2.9
437,2017-03-13,-2.4,4.8,-9.3,0.0,11.1,3.3
438,2017-03-14,-2.6,3.4,-8.5,0.0,10.6,4.1
439,2017-03-15,-3.8,1.0,-11.8,0.0,10.8,2.2
440,2017-03-16,0.6,3.2,-1.9,0.0,1.9,3.1
441,2017-03-17,-0.2,1.9,-5.6,0.0,9.1,2.5
442,2017-03-18,0.1,3.5,-7.2,0.0,8.5,3.4
443,2017-03-19,0.4,3.7,-4.9,0.0,9.5,2.4
444,2017-03-20,-0.4,4.0,-5.8,0.0,11.0,2.3
445,2017-03-21,1.2,5.1,-3.7,0.5,0.0,3.7
446,2017-03-22,1.1,4.2,-2.0,5.0,0.4,3.1
447,2017-03-23,-2.2,0.5,-5.9,0.0,9.4,2.2
448,2017-03-24,-2.1,0.8,-6.4,0.5,3.4,1.9
449,2017-03-25,-0.1,3.2,-3.5,0.0,8.0,2.2
450,2017-03-26,0.2,5.0,-4.2,0.0,6.1,2.8
451,2017-03-27,1.6,5.4,-2.3,0.0,9.6,2.6
452,2017-03-28,1.2,4.6,-2.5,4.0,6.7,2.6
453,2017-03-29,1.7,5.3,-3.5,0.0,10.0,2.8
454,2017-03-30,0.0,5.5,-5.0,0.0,11.5,3.5
455,2017-03-31,-1.1,3.4,-6.7,0.0,12.3,2.6
456,2017-04-01,-0.1,4.5,-5.3,0.0,12.3,2.9
457,2017-04-02,2.7,5.4,-3.0,0.0,1.8,2.7
458,2017-04-03,4.3,8.1,0.7,0.0,2.7,2.3
459,2017-04-04,4.0,6.3,-0.5,0.0,1.1,2.8
460,2017-04-05,9.1,12.6,5.7,0.0,10.0,3.9
461,2017-04-06,10.5,12.7,6.9,3.0,4.2,3.4
462,2017-04-07,4.8,9.8,-1.6,11.0,8.0,3.4
463,2017-04-08,4.0,9.3,-1.6,4.0,0.7,3.0
464,2017-04-09,5.1,8.2,2.2,0.0,8.7,4.4
465,2017-04-10,2.8,6.0,-0.5,0.0,11.0,3.0
466,2017-04-11,8.1,15.2,-0.5,1.0,8.8,3.2
467,2017-04-12,3.0,6.0,0.5,12.5,2.0,5.5
468,2017-04-13,1.8,4.0,-1.2,0.0,2.7,9.0
469,2017-04-14,7.5,9.9,3.8,0.0,0.1,5.2
470,2017-04-15,10.1,14.5,8.1,0.0,5.5,4.4
471,2017-04-16,8.5,13.8,0.0,0.0,6.7,4.6
472,2017-04-17,4.9,9.6,-0.4,0.0,8.2,3.1
473,2017-04-18,4.8,8.1,2.0,8.5,0.0,6.0
474,2017-04-19,2.2,5.4,0.0,1.0,0.0,4.4
475,2017-04-20,2.2,5.6,-0.5,0.0,3.8,2.4
476,2017-04-21,3.3,8.7,-1.2,0.0,5.7,2.8
477,2017-04-22,4.0,9.6,0.1,0.0,5.1,4.5
478,2017-04-23,3.1,8.6,-1.4,0.0,9.5,2.8
479,2017-04-24,5.4,11.9,-1.7,0.0,7.3,2.7
480,2017-04-25,11.1,19.6,1.7,8.0,8.0,3.2
481,2017-04-26,7.7,11.9,1.4,0.0,8.3,3.6
482,2017-04-27,6.1,10.8,0.1,0.0,5.3,3.7
483,2017-04-28,7.1,9.4,5.1,2.0,6.2,3.2
484,2017-04-29,7.2,10.9,3.2,1.0,4.5,3.4
485,2017-04-30,9.6,15.3,2.4,1.0,0.6,3.3
486,2017-05-01,6.1,8.7,3.7,1.5,0.0,3.2
487,2017-05-02,6.6,10.7,0.2,0.0,8.5,2.7
488,2017-05-03,13.1,15.5,10.3,0.0,10.7,5.7
489,2017-05-04,13.6,18.9,4.5,0.0,13.2,4.1
490,2017-05-05,14.2,19.1,10.5,0.0,8.7,4.2
491,2017-05-06,12.4,23.0,8.0,0.5,4.9,3.9
492,2017-05-07,9.4,12.6,3.5,0.0,2.1,4.7
493,2017-05-08,7.6,9.8,5.6,0.5,0.8,4.1
494,2017-05-09,10.0,12.9,3.7,0.0,12.7,4.3
495,2017-05-10,12.0,18.2,4.3,0.0,10.6,2.1
496,2017-05-11,12.2,20.7,5.8,0.0,2.4,4.6
497,2017-05-12,11.6,19.7,4.8,0.0,13.8,3.9
498,2017-05-13,11.1,18.9,5.7,0.0,11.8,5.0
499,2017-05-14,11.0,20.3,4.6,1.5,8.1,4.5
500,2017-05-15,10.0,13.4,7.6,2.5,0.6,1.8
501,2017-05-16,10.6,15.0,7.7,2.5,1.2,2.0
502,2017-05-17,10.3,11.6,9.0,0.0,0.0,3.7
503,2017-05-18,12.2,14.7,10.2,0.0,0.6,4.1
504,2017-05-19,15.4,19.0,12.4,0.0,13.8,4.6
505,2017-05-20,13.7,18.1,8.1,0.0,10.5,3.3
506,2017-05-21,12.1,15.4,8.4,0.0,0.0,2.4
507,2017-05-22,12.3,16.0,9.2,0.0,3.1,1.8
508,2017-05-23,12.3,15.0,9.5,2.5,0.0,2.5
509,2017-05-24,10.1,14.1,6.0,3.0,8.0,2.5
510,2017-05-25,12.3,17.5,7.1,0.0,9.6,3.2
511,2017-05-26,14.7,22.1,7.9,0.0,14.7,4.0
512,2017-05-27,14.6,21.7,8.7,7.0,4.8,2.5
513,2017-05-28,12.8,15.0,10.9,2.0,0.0,2.9
514,2017-05-29,14.0,17.0,11.5,0.5,1.7,4.3
515,2017-05-30,15.3,18.5,11.0,0.0,6.3,3.1
516,2017-05-31,13.6,17.6,9.5,1.5,4.2,2.0
