,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,5.6,12.2,-0.8,0.0,10.3,2.0
422,2017-02-26,6.1,11.2,1.4,0.0,2.0,1.4
423,2017-02-27,6.5,13.8,1.1,0.0,9.6,1.9
424,2017-02-28,6.0,12.8,0.1,0.0,10.6,2.1
425,2017-03-01,6.6,13.6,1.5,0.0,3.2,1.8
426,2017-03-02,6.8,10.0,4.5,6.5,0.9,2.5
427,2017-03-03,7.0,13.0,1.9,0.0,8.3,1.6
428,2017-03-04,8.6,15.6,3.2,0.0,10.5,1.7
429,2017-03-05,7.8,12.3,3.4,0.0,2.8,1.4
430,2017-03-06,7.9,14.0,2.3,0.0,4.8,2.0
431,2017-03-07,5.4,9.7,2.3,0.0,5.0,2.6
432,2017-03-08,4.7,8.1,2.4,0.0,5.3,3.3
433,2017-03-09,7.7,12.4,3.0,0.0,7.5,2.9
434,2017-03-10,9.7,15.5,3.3,0.0,10.8,2.8
435,2017-03-11,7.1,14.1,0.3,0.0,10.6,2.0
436,2017-03-12,9.4,16.3,2.8,0.0,10.7,1.7
437,2017-03-13,10.0,13.0,7.9,0.0,0.0,1.3
438,2017-03-14,9.8,15.2,6.7,0.0,8.4,2.2
439,2017-03-15,6.8,11.2,2.4,0.0,8.5,2.9
440,2017-03-16,7.1,12.9,0.5,0.0,9.6,2.0
441,2017-03-17,8.3,14.5,1.6,0.0,10.0,2.3
442,2017-03-18,8.6,15.4,3.0,0.0,4.5,1.8
443,2017-03-19,9.8,17.5,3.0,0.0,10.7,1.6
444,2017-03-20,10.8,16.8,6.2,9.5,2.7,2.0
445,2017-03-21,10.0,14.9,7.1,13.0,3.0,2.4
446,2017-03-22,8.0,12.6,1.9,0.0,8.9,1.9
447,2017-03-23,9.0,14.6,5.1,0.0,1.8,2.1
448,2017-03-24,8.9,14.3,4.3,0.0,5.7,2.0
449,2017-03-25,8.2,12.4,5.8,0.0,0.5,1.4
450,2017-03-26,9.3,14.7,4.6,0.5,8.1,2.1
451,2017-03-27,7.3,10.6,5.4,4.0,1.6,2.0
452,2017-03-28,8.8,14.9,2.5,0.5,9.3,1.9
453,2017-03-29,10.1,13.7,6.7,2.5,0.0,1.5
454,2017-03-30,13.7,19.9,9.4,0.0,8.8,1.7
455,2017-03-31,8.0,12.9,5.1,27.0,0.0,1.5
456,2017-04-01,8.7,15.0,3.3,0.0,9.0,1.7
457,2017-04-02,8.0,12.6,3.6,0.0,5.4,1.8
458,2017-04-03,10.3,18.4,2.4,0.0,11.7,2.0
459,2017-04-04,12.2,21.6,4.5,0.0,11.2,1.7
460,2017-04-05,15.8,20.7,10.2,0.0,0.6,2.5
461,2017-04-06,16.2,17.6,15.1,46.5,0.0,4.1
462,2017-04-07,17.4,20.5,15.6,30.0,0.1,1.3
463,2017-04-08,17.9,20.1,15.8,0.5,0.0,0.6
464,2017-04-09,17.9,22.3,13.9,0.5,5.3,2.1
465,2017-04-10,11.2,13.9,8.9,6.0,0.0,2.3
466,2017-04-11,13.2,17.0,10.8,9.0,0.1,2.2
467,2017-04-12,13.6,20.7,7.2,0.0,9.4,2.1
468,2017-04-13,14.2,20.3,5.8,0.0,11.5,2.3
469,2017-04-14,15.7,23.3,8.0,0.0,11.9,1.8
470,2017-04-15,16.6,24.2,11.0,11.0,5.4,1.6
471,2017-04-16,19.0,24.9,14.5,1.0,11.2,1.6
472,2017-04-17,18.4,19.6,16.3,92.5,0.0,3.7
473,2017-04-18,16.8,22.2,14.3,0.5,7.9,2.3
474,2017-04-19,16.5,22.1,10.2,0.0,11.8,3.7
475,2017-04-20,13.8,17.9,8.9,0.0,0.0,1.5
476,2017-04-21,16.2,20.6,13.6,0.0,7.7,1.7
477,2017-04-22,16.2,21.0,10.8,0.0,12.1,2.0
478,2017-04-23,13.8,20.4,6.7,0.0,12.3,1.9
479,2017-04-24,16.3,23.2,8.3,0.0,11.7,2.7
480,2017-04-25,18.1,23.8,13.0,0.0,4.2,2.7
481,2017-04-26,15.3,18.1,14.0,31.5,0.0,1.6
482,2017-04-27,14.7,18.8,9.0,0.0,6.8,2.0
483,2017-04-28,14.1,21.4,6.9,0.0,12.1,1.8
484,2017-04-29,16.8,24.8,10.8,0.0,10.3,2.1
485,2017-04-30,17.6,25.3,9.5,0.0,11.8,1.3
486,2017-05-01,19.1,25.2,13.3,0.0,10.3,2.0
487,2017-05-02,17.6,23.8,12.2,0.0,10.6,2.0
488,2017-05-03,19.4,25.1,14.6,0.0,8.2,1.9
489,2017-05-04,20.4,26.5,15.7,0.0,4.9,1.9
490,2017-05-05,21.2,26.3,17.5,2.0,8.6,2.2
491,2017-05-06,20.3,25.3,17.5,4.5,5.6,2.0
492,2017-05-07,20.5,26.1,15.5,0.0,9.4,2.9
493,2017-05-08,20.2,25.5,15.8,0.0,7.8,2.0
494,2017-05-09,15.4,18.5,13.7,24.5,0.0,1.9
495,2017-05-10,17.0,20.2,14.2,0.0,0.0,2.3
496,2017-05-11,20.0,25.5,14.2,0.0,11.3,1.8
497,2017-05-12,18.4,23.7,14.7,31.0,0.3,1.2
498,2017-05-13,18.6,22.9,15.3,4.0,8.3,1.9
499,2017-05-14,20.3,26.9,14.8,0.0,10.9,2.3
500,2017-05-15,18.9,24.2,13.9,0.0,8.9,2.2
501,2017-05-16,16.1,20.4,12.0,0.0,3.5,1.3
502,2017-05-17,16.9,23.1,12.9,1.0,8.5,1.8
503,2017-05-18,17.9,24.0,11.5,0.0,12.5,1.8
504,2017-05-19,19.3,26.9,11.8,0.0,12.3,1.6
505,2017-05-20,20.4,26.8,14.7,0.0,11.1,1.9
506,2017-05-21,20.7,26.3,16.2,0.0,10.2,1.9
507,2017-05-22,21.7,28.0,16.0,0.0,11.5,2.0
508,2017-05-23,21.5,26.8,16.5,0.0,9.2,2.0
509,2017-05-24,19.6,21.0,18.4,9.5,0.0,1.0
510,2017-05-25,20.8,25.1,17.6,1.5,7.9,1.1
511,2017-05-26,19.4,25.1,12.2,0.0,12.1,2.2
512,2017-05-27,17.7,23.6,12.0,0.0,12.2,2.0
513,2017-05-28,19.5,26.1,12.4,0.0,11.9,1.6
514,2017-05-29,21.2,28.2,14.8,0.0,12.1,1.5
515,2017-05-30,22.6,29.6,16.7,0.0,11.2,1.6
516,2017-05-31,22.2,25.3,19.3,0.0,2.4,1.7
