,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
413,2017-02-17,5.5,9.6,0.0,13.5,0.1,3.1
414,2017-02-18,-1.7,1.2,-4.1,0.0,9.5,3.1
415,2017-02-19,-2.8,-0.4,-6.9,0.0,2.5,2.4
416,2017-02-20,-1.4,1.7,-3.5,13.0,0.0,2.6
417,2017-02-21,-3.1,-0.2,-8.3,0.5,5.7,3.6
418,2017-02-22,-3.6,1.7,-13.4,0.0,3.6,1.4
419,2017-02-23,1.2,4.1,-0.9,4.5,0.0,1.6
420,2017-02-24,-0.4,1.9,-2.1,0.5,6.5,3.4
421,2017-02-25,-0.1,3.6,-7.0,0.0,5.5,2.9
422,2017-02-26,0.6,2.9,-1.7,0.5,3.8,2.3
423,2017-02-27,-2.6,1.8,-9.2,0.0,9.1,1.1
424,2017-02-28,-4.6,4.0,-12.6,0.0,10.2,1.0
425,2017-03-01,-1.6,5.8,-10.2,0.0,9.0,1.0
426,2017-03-02,2.4,6.2,-2.0,0.0,0.3,1.9
427,2017-03-03,1.8,6.2,-1.1,0.0,5.2,2.6
428,2017-03-04,0.6,4.6,-2.3,1.0,1.8,2.4
429,2017-03-05,0.7,5.3,-5.6,0.0,10.1,2.6
430,2017-03-06,2.0,6.3,-1.4,2.0,0.7,1.8
431,2017-03-07,-1.0,1.9,-3.9,0.5,4.0,1.7
432,2017-03-08,-1.8,1.1,-5.8,0.5,1.3,2.3
433,2017-03-09,0.2,2.3,-2.0,1.0,1.9,2.6
434,2017-03-10,0.3,3.9,-3.3,0.0,3.8,2.3
435,2017-03-11,-0.6,5.9,-7.6,0.0,6.8,1.3
436,2017-03-12,0.9,5.4,-4.0,0.0,4.1,0.6
437,2017-03-13,1.4,5.1,-4.2,0.0,2.9,1.8
438,2017-03-14,2.4,4.0,0.3,6.5,0.0,1.0
439,2017-03-15,-0.3,2.2,-4.9,1.0,0.7,
440,2017-03-16,0.1,8.4,-7.6,0.0,7.9,1.5
441,2017-03-17,1.2,8.4,-4.8,0.0,6.3,1.2
442,2017-03-18,1.5,8.1,-2.9,0.0,4.4,1.3
443,2017-03-19,2.4,10.7,-5.7,0.0,9.5,1.5
444,2017-03-20,4.1,12.0,-2.7,0.0,10.9,1.5
445,2017-03-21,1.7,6.9,-1.6,8.0,0.0,1.4
446,2017-03-22,3.9,9.5,0.5,0.5,4.3,
447,2017-03-23,1.8,7.1,-0.8,1.0,5.0,2.3
448,2017-03-24,1.4,6.9,-2.0,0.0,5.6,1.6
449,2017-03-25,1.9,7.1,-2.5,0.0,1.2,1.5
450,2017-03-26,2.7,9.2,-5.0,0.0,6.5,1.6
451,2017-03-27,3.4,6.4,0.9,1.0,0.0,1.8
452,2017-03-28,1.5,8.0,-3.4,0.0,5.2,1.2
453,2017-03-29,2.9,6.7,-2.2,2.0,4.5,2.7
454,2017-03-30,5.9,12.1,2.2,1.5,4.6,3.4
455,2017-03-31,4.1,7.1,1.3,1.0,0.3,2.1
456,2017-04-01,3.5,7.4,0.6,0.5,0.9,1.2
457,2017-04-02,3.4,9.9,-0.3,0.5,3.8,1.3
458,2017-04-03,4.5,11.2,-3.6,1.0,6.4,1.4
459,2017-04-04,6.2,15.3,-1.8,0.0,10.5,1.3
460,2017-04-05,8.8,18.1,-1.8,0.0,11.2,2.3
461,2017-04-06,13.9,21.6,7.0,0.0,5.3,3.7
462,2017-04-07,12.2,17.0,4.8,5.5,2.4,2.4
463,2017-04-08,9.5,14.3,3.6,0.0,1.2,2.6
464,2017-04-09,8.2,13.4,1.9,0.0,3.7,2.6
465,2017-04-10,5.4,13.9,-3.2,0.0,11.3,1.4
466,2017-04-11,6.6,12.7,-1.2,18.5,2.6,4.0
467,2017-04-12,6.0,11.9,1.0,2.0,4.6,3.2
468,2017-04-13,4.1,7.7,-0.6,0.5,9.0,4.8
469,2017-04-14,11.3,17.4,4.1,0.0,8.8,4.6
470,2017-04-15,11.1,13.5,8.4,2.5,0.5,2.8
471,2017-04-16,14.3,19.8,8.3,0.0,9.5,4.9
472,2017-04-17,10.5,18.5,1.6,3.5,6.8,2.6
473,2017-04-18,10.0,16.9,5.8,23.5,0.6,3.5
474,2017-04-19,8.5,14.4,4.9,6.0,2.6,4.3
475,2017-04-20,8.0,13.1,4.2,0.0,7.5,2.6
476,2017-04-21,9.6,15.6,2.9,0.0,7.8,1.9
477,2017-04-22,8.4,13.8,4.5,0.5,8.5,2.9
478,2017-04-23,7.8,14.4,1.9,0.0,4.1,1.8
479,2017-04-24,9.3,18.5,-1.2,0.0,12.8,2.6
480,2017-04-25,13.4,20.3,8.2,0.0,8.5,3.5
481,2017-04-26,10.5,12.3,8.0,22.0,0.0,2.0
482,2017-04-27,8.7,14.0,4.7,1.0,4.0,2.2
483,2017-04-28,10.5,15.2,7.3,0.0,4.9,3.3
484,2017-04-29,9.9,15.1,3.9,0.0,1.7,2.8
485,2017-04-30,12.5,22.2,1.7,0.0,7.5,3.6
486,2017-05-01,13.0,18.4,4.9,0.0,5.3,3.5
487,2017-05-02,12.0,20.5,3.2,0.0,10.8,2.4
488,2017-05-03,13.1,26.0,0.6,0.0,13.2,1.2
489,2017-05-04,16.1,28.5,1.9,0.0,13.4,2.0
490,2017-05-05,18.2,26.4,9.1,0.0,9.4,2.1
491,2017-05-06,15.4,17.6,11.3,3.5,0.2,2.7
492,2017-05-07,13.0,17.9,6.0,0.0,9.3,4.7
493,2017-05-08,13.3,19.7,5.6,0.0,4.4,3.6
494,2017-05-09,12.4,20.7,1.0,0.0,10.9,1.7
495,2017-05-10,13.9,16.8,10.2,4.5,0.6,3.1
496,2017-05-11,14.2,17.8,11.2,0.0,0.8,3.2
497,2017-05-12,15.8,20.9,10.2,0.0,7.2,2.2
498,2017-05-13,12.9,14.1,11.3,6.5,0.0,1.6
499,2017-05-14,13.3,16.0,10.8,0.5,0.1,1.8
500,2017-05-15,12.9,15.8,10.9,14.5,2.3,2.1
501,2017-05-16,13.0,15.8,10.2,0.5,4.5,3.8
502,2017-05-17,14.1,21.1,6.4,0.0,11.6,1.2
503,2017-05-18,15.4,24.3,6.8,0.0,12.9,1.4
504,2017-05-19,17.0,26.0,6.8,0.0,13.8,2.2
505,2017-05-20,19.5,28.1,8.7,0.0,13.1,2.1
506,2017-05-21,21.5,30.1,10.6,0.0,13.3,1.8
507,2017-05-22,21.5,30.0,13.2,0.0,11.3,2.2
508,2017-05-23,20.4,27.7,12.1,0.0,8.8,2.2
509,2017-05-24,18.5,21.5,15.7,2.5,0.6,1.6
510,2017-05-25,16.3,19.7,13.3,3.0,0.0,1.6
511,2017-05-26,15.1,18.7,12.5,1.0,0.0,2.0
512,2017-05-27,15.3,21.0,11.6,13.5,2.9,2.1
513,2017-05-28,16.0,19.5,12.5,0.0,6.1,3.4
514,2017-05-29,19.4,26.0,12.4,0.0,13.6,3.4
515,2017-05-30,20.6,25.6,14.5,0.0,4.8,3.1
516,2017-05-31,22.4,28.3,18.2,0.5,5.2,2.8
