,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
406,2017-02-10,-6.4,-2.0,-12.2,0.0,5.9,2.8
407,2017-02-11,-2.7,-0.6,-6.0,0.0,0.6,5.3
408,2017-02-12,-1.4,0.2,-2.7,0.0,4.0,5.3
409,2017-02-13,-2.7,-0.8,-4.2,0.0,2.2,4.9
410,2017-02-14,-4.5,-3.2,-5.6,0.0,0.1,3.7
411,2017-02-15,-2.7,0.4,-5.4,0.0,4.1,2.1
412,2017-02-16,-2.8,0.2,-8.4,0.0,7.0,1.9
413,2017-02-17,0.1,3.7,-5.2,4.0,0.1,2.7
414,2017-02-18,-7.2,-4.3,-12.4,0.0,8.2,2.7
415,2017-02-19,-7.6,-3.6,-12.9,0.0,4.0,3.6
416,2017-02-20,-8.3,-2.2,-16.7,1.5,4.4,1.9
417,2017-02-21,-8.3,-6.9,-10.4,0.5,6.0,7.1
418,2017-02-22,-5.0,-1.9,-9.2,0.0,7.2,2.4
419,2017-02-23,-2.5,-0.4,-7.1,3.5,0.0,1.6
420,2017-02-24,-2.5,0.2,-8.3,3.0,3.6,3.3
421,2017-02-25,-4.8,-0.6,-10.5,0.0,10.3,3.0
422,2017-02-26,-4.9,-1.5,-11.6,0.0,7.1,3.5
423,2017-02-27,-8.1,-2.7,-14.0,0.0,10.5,2.8
424,2017-02-28,-6.9,0.6,-14.8,0.0,10.5,1.9
425,2017-03-01,-3.3,2.6,-11.5,0.0,9.5,1.9
426,2017-03-02,-0.6,1.4,-4.2,0.5,0.0,1.0
427,2017-03-03,-1.5,0.7,-5.6,0.5,0.2,
428,2017-03-04,-5.3,0.4,-10.3,0.0,8.4,3.2
429,2017-03-05,-5.8,0.4,-15.1,0.0,10.3,3.1
430,2017-03-06,-4.4,1.3,-12.1,0.5,9.8,1.9
431,2017-03-07,-4.5,-1.1,-8.0,4.0,1.0,1.6
432,2017-03-08,-4.1,0.5,-10.4,0.0,8.4,2.1
433,2017-03-09,-2.5,2.9,-8.9,0.0,9.1,1.4
434,2017-03-10,-2.3,3.7,-6.0,0.0,7.2,1.9
435,2017-03-11,-2.9,0.4,-6.0,0.0,9.3,4.0
436,2017-03-12,-4.3,0.6,-10.0,0.0,11.0,2.4
437,2017-03-13,-6.7,0.9,-12.9,0.0,11.0,1.0
438,2017-03-14,-7.6,-2.0,-13.4,0.0,7.9,1.4
439,2017-03-15,-5.2,-2.1,-13.3,0.0,11.0,4.6
440,2017-03-16,-1.6,0.2,-3.5,1.0,0.1,4.7
441,2017-03-17,-1.6,1.3,-3.6,0.0,5.3,4.4
442,2017-03-18,-1.4,1.5,-3.7,0.0,5.0,5.2
443,2017-03-19,-0.5,1.6,-2.5,0.0,1.1,4.2
444,2017-03-20,-0.6,2.7,-5.3,0.0,7.8,3.5
445,2017-03-21,-0.9,4.0,-7.3,1.0,8.5,1.9
446,2017-03-22,-1.6,-0.2,-2.5,16.0,1.3,2.2
447,2017-03-23,-2.1,1.1,-5.7,0.0,6.0,3.7
448,2017-03-24,-2.6,0.1,-6.6,0.0,5.2,3.1
449,2017-03-25,-1.0,1.7,-4.2,0.0,7.4,3.7
450,2017-03-26,-0.8,5.4,-7.2,0.0,8.5,2.0
451,2017-03-27,-1.4,3.0,-8.0,0.0,10.5,1.3
452,2017-03-28,-1.2,3.8,-6.3,0.0,6.9,2.3
453,2017-03-29,-0.4,4.3,-5.3,0.0,7.3,2.8
454,2017-03-30,-1.6,1.5,-3.4,0.0,6.2,2.2
455,2017-03-31,-2.0,1.2,-3.9,0.0,1.0,1.0
456,2017-04-01,-1.5,3.1,-4.3,0.0,5.9,2.3
457,2017-04-02,-1.6,3.4,-7.2,0.0,8.5,2.3
458,2017-04-03,0.9,4.9,-1.7,0.0,5.4,0.9
459,2017-04-04,3.5,8.5,-0.9,0.0,4.7,1.5
460,2017-04-05,5.6,13.2,-2.5,0.0,11.9,2.1
461,2017-04-06,9.3,15.9,2.1,0.0,10.3,1.7
462,2017-04-07,4.5,12.9,-0.6,0.0,4.8,4.5
463,2017-04-08,0.4,5.0,-3.7,0.0,2.2,2.5
464,2017-04-09,1.9,5.1,-1.7,0.0,0.8,1.8
465,2017-04-10,0.3,3.5,-3.0,0.5,9.6,5.6
466,2017-04-11,3.3,10.3,-4.6,0.0,9.1,4.5
467,2017-04-12,0.8,3.3,-1.9,12.0,1.0,2.9
468,2017-04-13,-0.8,4.3,-3.5,0.0,6.3,5.6
469,2017-04-14,3.8,11.9,-4.6,0.0,11.7,4.4
470,2017-04-15,8.9,18.1,1.9,0.0,8.1,4.6
471,2017-04-16,9.9,19.7,0.9,0.0,8.8,4.3
472,2017-04-17,5.0,11.3,-1.2,0.0,10.0,3.2
473,2017-04-18,0.7,3.1,-1.9,25.5,0.0,3.7
474,2017-04-19,3.6,10.5,-0.4,0.0,6.1,5.0
475,2017-04-20,0.6,3.4,-0.7,0.0,0.7,5.7
476,2017-04-21,2.7,7.8,-1.6,0.0,6.7,2.6
477,2017-04-22,1.5,8.1,-2.8,2.5,2.6,1.5
478,2017-04-23,0.1,3.6,-3.5,1.5,2.9,
479,2017-04-24,3.1,11.4,-3.9,0.0,9.8,1.8
480,2017-04-25,6.5,16.7,-1.3,0.0,7.9,3.4
481,2017-04-26,7.8,12.2,3.6,0.0,2.2,3.3
482,2017-04-27,6.2,14.1,3.0,13.0,3.8,1.8
483,2017-04-28,6.2,12.4,-0.1,0.0,1.0,1.7
484,2017-04-29,7.1,15.7,-0.1,0.0,6.4,3.1
485,2017-04-30,8.8,18.1,-0.7,0.0,10.4,3.5
486,2017-05-01,8.5,18.2,2.5,0.0,6.5,3.5
487,2017-05-02,5.7,12.6,1.0,0.0,12.5,3.9
488,2017-05-03,11.3,26.4,0.2,0.0,12.9,2.2
489,2017-05-04,13.6,25.5,1.8,0.0,13.0,2.3
490,2017-05-05,14.0,26.1,1.4,0.0,9.0,2.2
491,2017-05-06,13.3,20.0,5.6,0.0,4.2,3.2
492,2017-05-07,9.4,17.0,0.0,0.0,12.8,5.3
493,2017-05-08,7.1,13.7,3.3,4.0,3.3,3.4
494,2017-05-09,10.3,19.1,-0.2,0.0,11.9,2.5
495,2017-05-10,10.9,19.1,2.1,1.0,9.3,4.6
496,2017-05-11,8.6,9.6,7.3,5.5,0.0,1.7
497,2017-05-12,6.6,13.3,1.5,0.0,11.4,2.0
498,2017-05-13,4.7,11.9,0.9,0.0,0.3,1.8
499,2017-05-14,3.5,10.1,-0.3,0.0,3.3,2.5
500,2017-05-15,4.2,8.5,1.5,0.0,0.0,2.9
501,2017-05-16,5.4,7.1,3.7,11.5,0.0,1.0
502,2017-05-17,10.8,18.5,4.8,0.0,6.1,2.2
503,2017-05-18,16.7,25.6,5.7,0.0,12.0,3.2
504,2017-05-19,17.5,26.4,7.8,0.0,12.2,2.9
505,2017-05-20,14.8,27.9,5.7,0.0,12.5,1.9
506,2017-05-21,12.2,20.7,5.6,0.0,10.0,1.6
507,2017-05-22,10.8,13.0,7.6,0.5,0.0,1.0
508,2017-05-23,9.6,14.0,7.0,0.5,0.0,1.5
509,2017-05-24,11.4,17.1,7.6,0.0,0.0,1.7
510,2017-05-25,10.3,15.0,7.8,1.5,0.0,1.1
511,2017-05-26,9.5,15.5,5.9,0.0,0.7,1.1
512,2017-05-27,7.5,10.5,5.8,32.5,0.0,1.4
513,2017-05-28,10.4,19.1,5.3,3.0,4.7,2.0
514,2017-05-29,15.0,24.8,7.7,0.0,9.5,1.6
515,2017-05-30,15.8,24.7,8.5,0.0,11.3,1.5
516,2017-05-31,15.5,24.7,6.7,0.0,10.6,1.9
