,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
412,2017-02-16,0.6,10.7,-9.3,0.0,9.9,1.4
413,2017-02-17,4.3,8.3,-1.5,7.0,1.4,2.6
414,2017-02-18,-1.6,3.4,-4.6,0.0,4.2,2.2
415,2017-02-19,-2.1,4.6,-8.1,0.0,10.1,2.3
416,2017-02-20,3.2,8.1,-2.2,16.5,0.0,3.3
417,2017-02-21,-3.4,0.4,-7.9,0.0,8.7,3.9
418,2017-02-22,-1.2,6.5,-9.4,0.0,7.7,2.3
419,2017-02-23,3.4,9.4,0.0,22.0,1.4,2.0
420,2017-02-24,-1.9,4.4,-6.7,0.0,10.2,2.3
421,2017-02-25,-0.8,6.4,-7.5,0.0,10.0,1.8
422,2017-02-26,0.0,7.4,-5.6,0.0,8.0,1.7
423,2017-02-27,-1.4,5.2,-5.0,0.0,7.3,2.1
424,2017-02-28,-0.2,9.3,-6.8,0.0,10.1,1.9
425,2017-03-01,1.0,8.9,-6.0,1.0,8.0,1.6
426,2017-03-02,0.1,1.7,-3.4,3.0,0.0,
427,2017-03-03,0.2,6.4,-5.2,0.0,6.6,2.1
428,2017-03-04,0.8,10.3,-7.2,0.0,9.9,1.7
429,2017-03-05,3.8,12.0,-4.4,0.0,8.3,1.8
430,2017-03-06,3.9,7.5,-0.3,0.0,1.4,2.0
431,2017-03-07,-1.8,4.7,-6.2,0.0,6.4,2.8
432,2017-03-08,-2.8,3.1,-7.5,0.0,8.0,2.6
433,2017-03-09,-0.9,5.1,-6.6,0.0,8.8,2.5
434,2017-03-10,-0.6,5.3,-5.6,0.0,5.5,2.4
435,2017-03-11,-2.0,5.3,-7.9,0.0,10.3,2.6
436,2017-03-12,0.7,10.7,-8.0,0.0,9.0,2.0
437,2017-03-13,3.4,9.7,-0.7,0.0,4.7,2.0
438,2017-03-14,2.4,7.7,-2.2,0.0,6.7,2.6
439,2017-03-15,0.4,6.7,-4.1,0.0,6.5,2.7
440,2017-03-16,0.5,8.4,-4.2,0.0,9.7,2.1
441,2017-03-17,0.0,8.5,-6.3,0.0,11.0,2.3
442,2017-03-18,0.8,7.9,-7.1,0.0,6.0,1.8
443,2017-03-19,3.3,11.7,-4.2,0.0,10.6,2.1
444,2017-03-20,4.3,12.4,-4.5,0.0,9.5,2.0
445,2017-03-21,1.0,4.5,-0.4,9.5,0.0,
446,2017-03-22,0.1,6.5,-5.1,0.0,7.9,
447,2017-03-23,0.6,7.0,-4.7,0.0,4.3,1.6
448,2017-03-24,-1.0,4.8,-6.3,0.0,10.2,2.2
449,2017-03-25,0.4,9.8,-6.8,0.0,10.0,2.2
450,2017-03-26,0.2,2.5,-1.0,8.5,0.2,3.2
451,2017-03-27,-0.1,3.8,-4.2,4.0,2.7,
452,2017-03-28,0.8,8.1,-6.3,0.0,8.4,1.7
453,2017-03-29,2.5,10.5,-4.6,0.0,10.4,1.8
454,2017-03-30,5.6,13.5,-2.2,0.0,9.1,2.6
455,2017-03-31,-0.2,1.3,-1.4,9.0,0.0,
456,2017-04-01,-0.2,2.9,-1.6,4.5,0.4,
457,2017-04-02,1.8,9.2,-2.7,0.0,10.3,2.1
458,2017-04-03,2.0,11.5,-5.6,2.0,7.9,2.1
459,2017-04-04,4.6,14.1,-4.0,0.0,10.2,1.7
460,2017-04-05,7.7,17.1,-0.4,0.0,8.0,2.0
461,2017-04-06,8.2,13.4,2.0,0.0,2.1,2.3
462,2017-04-07,11.5,17.0,7.7,6.0,2.2,1.5
463,2017-04-08,13.4,17.5,10.2,0.5,0.6,1.5
464,2017-04-09,9.0,13.2,1.3,9.0,3.0,2.8
465,2017-04-10,5.0,14.8,-1.2,0.0,7.3,2.7
466,2017-04-11,1.9,4.3,0.4,49.5,0.0,5.3
467,2017-04-12,5.8,13.1,-0.3,0.0,8.9,2.9
468,2017-04-13,4.5,11.6,-3.1,0.0,8.7,2.8
469,2017-04-14,9.1,18.0,-0.8,0.0,11.6,2.8
470,2017-04-15,8.8,14.8,3.3,0.5,5.8,2.5
471,2017-04-16,11.5,20.0,1.9,0.0,10.2,2.3
472,2017-04-17,11.2,20.3,3.6,23.5,4.8,3.9
473,2017-04-18,14.0,21.6,7.0,22.5,9.7,3.5
474,2017-04-19,7.2,13.3,1.4,4.5,5.7,3.5
475,2017-04-20,7.9,16.9,-0.3,0.0,7.7,1.7
476,2017-04-21,9.0,15.6,5.3,0.0,3.0,1.5
477,2017-04-22,7.4,15.2,2.5,0.0,8.0,2.9
478,2017-04-23,6.4,15.6,-1.1,0.0,12.6,2.5
479,2017-04-24,9.0,18.4,0.0,0.0,11.3,3.1
480,2017-04-25,10.7,18.9,4.4,0.0,11.3,2.7
481,2017-04-26,10.1,16.9,4.8,0.0,2.5,2.5
482,2017-04-27,7.5,13.4,2.3,0.0,3.6,2.5
483,2017-04-28,8.2,16.5,-1.2,0.0,12.2,1.8
484,2017-04-29,8.3,17.7,1.4,0.0,9.2,2.8
485,2017-04-30,12.4,22.5,0.3,0.0,12.4,2.3
486,2017-05-01,9.9,16.2,2.8,6.5,2.9,1.9
487,2017-05-02,9.0,18.3,0.8,0.0,12.6,2.4
488,2017-05-03,11.6,20.4,3.7,0.0,8.9,2.4
489,2017-05-04,12.5,21.0,5.4,0.0,5.9,3.0
490,2017-05-05,14.8,24.1,4.8,0.0,9.8,1.8
491,2017-05-06,15.4,21.4,9.3,0.0,4.0,1.8
492,2017-05-07,14.5,20.0,9.4,0.0,7.3,3.1
493,2017-05-08,16.5,24.0,7.8,0.0,12.4,3.3
494,2017-05-09,13.5,18.8,7.7,2.0,0.0,2.4
495,2017-05-10,11.0,14.4,8.8,5.0,0.3,3.2
496,2017-05-11,15.0,19.4,11.6,0.0,6.4,3.5
497,2017-05-12,16.4,22.8,8.9,2.0,6.7,2.1
498,2017-05-13,11.2,12.7,9.8,19.5,0.0,3.5
499,2017-05-14,14.2,20.3,8.2,0.0,9.5,3.4
500,2017-05-15,13.7,19.4,8.2,0.0,6.4,2.8
501,2017-05-16,12.6,19.0,6.1,0.0,7.6,2.2
502,2017-05-17,12.1,18.0,8.0,15.5,3.5,1.8
503,2017-05-18,13.3,19.4,7.1,1.0,8.5,2.1
504,2017-05-19,15.3,24.6,7.1,0.0,13.2,1.7
505,2017-05-20,17.7,28.0,7.7,0.0,13.0,1.5
506,2017-05-21,19.7,28.2,10.4,0.0,11.5,2.2
507,2017-05-22,19.0,27.6,12.9,0.0,8.6,2.2
508,2017-05-23,17.9,25.9,12.6,0.0,9.3,2.7
509,2017-05-24,15.3,18.9,12.4,0.0,0.1,1.3
510,2017-05-25,13.6,15.5,12.4,22.5,0.0,1.5
511,2017-05-26,14.5,18.7,12.5,0.5,1.6,3.2
512,2017-05-27,16.0,22.9,10.2,3.5,13.0,2.4
513,2017-05-28,14.8,22.6,9.4,0.0,11.2,2.0
514,2017-05-29,16.4,25.8,6.6,0.0,13.1,2.0
515,2017-05-30,19.9,30.1,10.6,0.0,11.3,1.7
516,2017-05-31,18.6,26.7,12.8,0.0,5.7,3.3
