,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,5.6,9.1,2.6,0.0,4.8,4.0
421,2017-02-25,5.8,9.8,0.4,0.0,10.4,3.2
422,2017-02-26,6.6,10.1,1.3,0.0,6.6,3.2
423,2017-02-27,6.0,10.4,2.5,0.0,10.1,5.3
424,2017-02-28,5.0,9.9,-0.1,0.0,11.0,3.2
425,2017-03-01,6.2,10.8,1.0,0.0,4.7,3.1
426,2017-03-02,8.3,12.7,5.1,0.5,7.6,5.8
427,2017-03-03,7.8,11.9,4.2,0.0,3.7,3.8
428,2017-03-04,7.1,11.6,2.2,0.0,9.8,2.8
429,2017-03-05,8.1,11.3,3.6,0.0,5.8,2.8
430,2017-03-06,8.7,12.8,6.1,0.0,1.7,3.1
431,2017-03-07,6.6,10.7,2.9,0.0,7.9,6.9
432,2017-03-08,4.7,9.3,0.1,0.0,7.5,5.6
433,2017-03-09,6.5,10.4,2.2,0.0,5.4,5.7
434,2017-03-10,8.4,14.1,4.1,0.0,8.7,4.5
435,2017-03-11,6.3,11.8,2.2,0.0,6.3,3.8
436,2017-03-12,6.2,10.9,1.0,0.0,10.6,2.3
437,2017-03-13,8.5,12.0,5.1,0.5,1.6,3.2
438,2017-03-14,9.0,13.6,5.1,0.0,2.1,5.3
439,2017-03-15,6.9,11.4,3.8,0.0,8.4,6.7
440,2017-03-16,7.3,11.9,3.9,0.0,4.7,3.0
441,2017-03-17,7.0,11.8,1.7,0.0,11.5,3.3
442,2017-03-18,7.1,11.7,1.7,0.0,5.6,2.1
443,2017-03-19,8.2,13.0,2.2,0.0,10.6,2.6
444,2017-03-20,9.9,13.6,4.9,1.0,7.9,3.0
445,2017-03-21,9.2,13.5,7.2,20.5,1.7,4.0
446,2017-03-22,8.7,11.9,5.4,0.0,6.1,3.8
447,2017-03-23,8.1,11.2,5.0,0.0,1.7,2.4
448,2017-03-24,8.5,12.6,5.3,0.0,8.8,5.0
449,2017-03-25,7.1,10.9,3.3,0.0,3.4,2.6
450,2017-03-26,7.9,12.3,3.5,0.0,2.6,3.8
451,2017-03-27,9.0,13.6,6.3,1.5,4.9,3.8
452,2017-03-28,8.0,12.7,3.5,0.0,8.6,3.5
453,2017-03-29,9.1,13.1,4.5,0.0,8.0,2.2
454,2017-03-30,12.1,16.2,8.9,0.0,7.8,2.7
455,2017-03-31,7.8,11.8,5.2,13.5,0.0,4.3
456,2017-04-01,8.6,13.8,5.6,1.0,8.1,3.7
457,2017-04-02,8.9,14.3,3.9,0.0,11.4,4.6
458,2017-04-03,10.1,15.9,3.4,0.0,11.5,3.6
459,2017-04-04,12.1,15.8,6.3,0.0,11.9,2.9
460,2017-04-05,13.5,16.8,8.7,0.0,4.6,4.2
461,2017-04-06,14.7,17.2,12.8,4.0,0.2,7.1
462,2017-04-07,15.7,19.2,12.6,8.0,1.3,2.9
463,2017-04-08,15.5,17.6,12.7,7.0,0.0,1.5
464,2017-04-09,14.9,18.6,9.9,4.0,1.7,4.5
465,2017-04-10,12.0,15.3,8.0,0.0,0.9,3.6
466,2017-04-11,13.2,15.0,11.9,8.5,0.0,6.2
467,2017-04-12,12.5,16.0,8.0,0.0,2.7,5.4
468,2017-04-13,11.1,16.5,4.8,0.0,11.3,2.7
469,2017-04-14,14.0,18.5,7.8,0.0,11.7,2.9
470,2017-04-15,15.2,18.4,11.3,0.0,3.8,2.6
471,2017-04-16,16.8,20.8,11.9,0.0,11.6,2.1
472,2017-04-17,16.6,18.3,14.1,33.5,0.0,7.8
473,2017-04-18,16.1,18.5,13.8,3.0,8.1,6.1
474,2017-04-19,16.3,19.7,12.1,0.0,11.5,5.4
475,2017-04-20,12.8,15.5,8.3,0.0,4.6,1.8
476,2017-04-21,14.0,16.2,11.5,0.0,2.7,2.5
477,2017-04-22,14.5,20.0,9.5,0.0,9.8,4.6
478,2017-04-23,12.4,17.0,7.3,0.0,12.8,3.3
479,2017-04-24,14.7,20.7,7.7,0.0,11.7,3.3
480,2017-04-25,17.1,22.6,14.0,0.0,7.1,3.9
481,2017-04-26,14.7,16.3,13.7,18.0,0.0,2.9
482,2017-04-27,14.0,17.0,11.1,1.0,5.4,3.5
483,2017-04-28,13.8,18.7,7.5,0.0,12.7,2.3
484,2017-04-29,14.9,19.5,10.7,1.5,6.1,2.3
485,2017-04-30,16.8,23.7,9.7,0.0,12.2,2.0
486,2017-05-01,17.3,23.1,12.8,0.0,8.0,3.0
487,2017-05-02,15.2,19.9,9.9,0.0,12.5,2.8
488,2017-05-03,16.6,20.5,12.0,0.0,4.3,2.5
489,2017-05-04,18.0,22.5,12.0,0.0,7.0,2.5
490,2017-05-05,18.8,22.8,15.1,0.0,9.7,1.6
491,2017-05-06,18.2,20.7,16.2,1.0,0.3,1.9
492,2017-05-07,18.5,22.0,15.1,0.0,8.4,3.1
493,2017-05-08,19.4,23.2,15.7,0.0,11.4,2.2
494,2017-05-09,17.5,20.5,14.1,8.5,0.0,2.6
495,2017-05-10,17.0,19.8,14.0,0.5,0.3,3.7
496,2017-05-11,18.7,21.7,15.5,0.0,10.6,3.5
497,2017-05-12,19.2,25.0,15.1,2.5,6.3,2.6
498,2017-05-13,16.7,18.1,15.6,26.0,0.3,3.4
499,2017-05-14,18.8,22.9,14.8,0.0,11.9,1.9
500,2017-05-15,19.0,21.7,16.5,0.0,3.6,3.1
501,2017-05-16,16.9,20.2,13.6,0.0,2.7,2.3
502,2017-05-17,18.2,24.0,14.7,0.0,6.6,4.3
503,2017-05-18,18.1,21.6,12.9,0.0,13.5,3.6
504,2017-05-19,19.1,23.6,13.8,0.0,13.5,2.0
505,2017-05-20,20.0,24.5,15.2,0.0,13.0,1.4
506,2017-05-21,20.5,24.7,16.8,0.0,10.2,1.8
507,2017-05-22,20.9,24.3,17.9,0.0,13.1,1.7
508,2017-05-23,21.0,25.4,17.4,0.0,12.2,2.2
509,2017-05-24,19.4,20.9,18.2,4.0,0.0,1.5
510,2017-05-25,19.6,22.4,17.9,18.5,4.0,2.3
511,2017-05-26,19.8,24.1,15.5,0.0,5.9,3.7
512,2017-05-27,18.1,22.2,13.6,0.0,11.8,3.3
513,2017-05-28,18.7,22.5,13.5,0.0,13.6,2.7
514,2017-05-29,20.8,25.5,15.8,0.0,12.7,1.6
515,2017-05-30,22.0,25.6,18.1,0.0,9.1,1.5
516,2017-05-31,22.0,26.1,18.6,17.5,6.7,2.0
