,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,-1.0,2.1,-5.8,0.0,3.5,2.9
418,2017-02-22,1.9,6.4,-7.3,4.0,2.4,3.0
419,2017-02-23,4.3,8.4,0.2,15.5,0.0,2.4
420,2017-02-24,0.3,4.0,-4.6,2.0,4.5,
421,2017-02-25,-0.2,4.4,-5.8,0.0,3.0,0.9
422,2017-02-26,0.1,5.5,-6.3,1.0,1.4,0.9
423,2017-02-27,0.4,4.8,-5.6,0.0,6.8,1.4
424,2017-02-28,-1.2,7.1,-7.9,0.0,6.9,0.7
425,2017-03-01,0.3,9.1,-6.8,0.0,4.1,0.8
426,2017-03-02,2.9,6.8,-4.3,21.5,3.7,2.5
427,2017-03-03,2.0,7.2,-2.8,1.5,3.6,0.9
428,2017-03-04,2.4,11.6,-4.5,0.0,9.8,0.6
429,2017-03-05,2.3,10.4,-3.9,0.0,3.6,0.5
430,2017-03-06,2.5,9.1,-1.7,2.5,1.0,1.1
431,2017-03-07,-0.6,1.6,-4.1,3.0,1.9,
432,2017-03-08,-1.5,1.4,-5.2,5.0,3.1,1.2
433,2017-03-09,-0.1,2.5,-3.5,2.0,1.0,0.9
434,2017-03-10,2.9,7.9,-2.2,1.5,5.6,1.5
435,2017-03-11,1.2,8.4,-3.7,0.0,9.2,1.4
436,2017-03-12,2.8,13.0,-4.5,0.0,9.8,0.7
437,2017-03-13,5.5,12.4,-0.1,0.5,2.9,1.4
438,2017-03-14,3.2,6.8,1.0,1.5,1.7,2.2
439,2017-03-15,1.0,2.6,-0.3,19.5,0.4,2.5
440,2017-03-16,2.0,6.4,-2.3,2.0,2.4,0.9
441,2017-03-17,1.7,9.8,-4.5,0.0,10.5,1.0
442,2017-03-18,2.0,10.6,-4.9,0.0,4.1,0.4
443,2017-03-19,4.1,14.1,-4.3,0.0,8.9,0.9
444,2017-03-20,6.2,13.7,-1.7,2.5,5.8,1.9
445,2017-03-21,4.2,6.2,1.0,25.5,0.0,2.1
446,2017-03-22,3.7,9.5,-0.7,0.0,8.0,1.5
447,2017-03-23,4.4,11.5,-1.0,2.0,4.0,0.9
448,2017-03-24,2.6,7.0,-1.7,1.5,8.2,1.8
449,2017-03-25,2.4,9.7,-2.2,0.0,7.5,1.2
450,2017-03-26,3.5,10.1,-3.0,0.0,4.8,1.0
451,2017-03-27,3.6,7.2,0.3,6.5,2.8,0.9
452,2017-03-28,3.3,7.0,-0.4,5.0,2.6,0.8
453,2017-03-29,5.0,12.6,-0.6,0.0,3.7,
454,2017-03-30,7.6,15.0,1.7,0.0,2.6,1.3
455,2017-03-31,2.0,5.3,0.2,14.0,0.0,0.4
456,2017-04-01,3.5,9.3,-0.2,0.0,3.7,1.4
457,2017-04-02,3.5,11.3,-1.8,0.0,6.8,1.4
458,2017-04-03,7.3,16.3,-3.5,0.0,10.9,1.5
459,2017-04-04,9.8,19.7,0.8,0.0,10.7,1.1
460,2017-04-05,11.8,17.4,1.2,0.0,2.5,3.3
461,2017-04-06,13.0,15.7,9.8,3.5,0.0,4.5
462,2017-04-07,14.6,17.2,12.5,8.0,0.0,1.5
463,2017-04-08,16.3,21.9,11.1,0.0,2.1,1.0
464,2017-04-09,9.5,13.5,4.4,2.5,0.0,2.0
465,2017-04-10,7.8,12.8,0.4,0.0,1.4,2.3
466,2017-04-11,10.0,13.5,8.1,18.5,0.0,2.6
467,2017-04-12,6.9,11.5,-0.2,1.5,3.1,1.8
468,2017-04-13,8.0,15.9,-1.0,0.0,9.7,1.3
469,2017-04-14,14.3,20.7,2.1,0.0,10.7,3.0
470,2017-04-15,14.1,20.2,8.1,10.5,4.8,2.1
471,2017-04-16,14.8,24.5,5.6,0.0,8.9,1.0
472,2017-04-17,13.9,17.6,7.1,58.5,0.0,2.6
473,2017-04-18,12.6,17.5,9.8,1.0,3.5,1.8
474,2017-04-19,10.2,14.9,2.7,0.0,10.6,2.0
475,2017-04-20,10.0,19.0,0.7,0.0,4.4,1.1
476,2017-04-21,11.6,18.1,5.9,0.0,0.7,1.4
477,2017-04-22,8.5,13.7,1.2,0.0,9.5,1.8
478,2017-04-23,7.7,17.3,-1.4,0.0,10.9,1.2
479,2017-04-24,12.7,22.2,0.2,0.0,11.0,1.8
480,2017-04-25,15.0,21.9,8.9,0.5,6.0,2.8
481,2017-04-26,12.1,15.0,9.2,15.5,0.0,1.1
482,2017-04-27,9.6,15.0,2.8,0.0,4.6,1.7
483,2017-04-28,10.9,19.1,-0.2,0.0,10.8,1.8
484,2017-04-29,12.5,18.2,4.2,0.0,8.6,2.0
485,2017-04-30,17.1,26.1,3.7,0.0,10.7,1.8
486,2017-05-01,14.2,19.1,3.8,0.0,4.0,2.3
487,2017-05-02,10.5,20.3,0.5,0.0,10.9,1.2
488,2017-05-03,15.7,22.8,6.9,0.0,8.1,2.3
489,2017-05-04,17.3,23.3,10.6,0.0,9.3,2.9
490,2017-05-05,18.9,24.8,14.8,0.0,2.0,2.4
491,2017-05-06,15.8,20.3,10.5,7.5,3.0,1.7
492,2017-05-07,17.0,22.7,11.0,0.0,10.2,1.9
493,2017-05-08,18.3,26.3,12.6,0.0,10.0,1.3
494,2017-05-09,12.8,19.0,11.3,15.5,0.0,2.5
495,2017-05-10,14.4,18.8,12.2,1.5,0.5,1.9
496,2017-05-11,16.9,23.1,11.7,0.5,7.0,1.2
497,2017-05-12,16.3,23.0,9.6,1.0,0.7,1.3
498,2017-05-13,14.2,18.0,10.1,2.0,0.2,1.4
499,2017-05-14,16.3,24.3,9.7,0.0,9.8,1.1
500,2017-05-15,12.6,18.0,7.4,0.0,3.6,1.0
501,2017-05-16,12.7,20.4,5.0,0.0,5.7,0.9
502,2017-05-17,12.2,16.1,8.4,0.0,0.1,0.8
503,2017-05-18,13.3,22.7,4.8,0.0,11.2,1.2
504,2017-05-19,16.4,27.6,4.0,0.0,11.3,0.9
505,2017-05-20,18.9,29.7,9.2,0.0,11.3,1.0
506,2017-05-21,18.3,28.8,9.9,0.0,9.4,1.0
507,2017-05-22,17.9,27.4,10.4,0.0,11.2,1.2
508,2017-05-23,17.4,25.6,9.6,0.0,7.5,1.1
509,2017-05-24,16.9,20.5,15.4,25.0,0.0,0.5
510,2017-05-25,18.6,24.6,14.5,0.0,4.4,1.1
511,2017-05-26,13.6,18.3,6.8,0.0,4.5,2.0
512,2017-05-27,13.2,18.6,6.6,0.0,4.8,1.5
513,2017-05-28,15.4,24.5,5.8,0.0,11.1,1.1
514,2017-05-29,19.2,29.6,10.2,0.0,11.1,1.0
515,2017-05-30,21.0,30.4,11.6,0.0,7.4,0.9
516,2017-05-31,18.6,26.4,13.8,27.0,1.7,1.0
