,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-0.2,2.1,-2.3,0.0,5.5,6.6
409,2017-02-13,-0.7,2.5,-7.4,0.0,9.2,4.9
410,2017-02-14,-1.1,1.1,-4.3,0.0,6.9,3.5
411,2017-02-15,-1.2,2.4,-5.9,0.0,2.9,1.8
412,2017-02-16,0.9,6.5,-5.7,0.0,0.6,2.7
413,2017-02-17,1.2,7.7,-5.4,0.5,0.0,4.8
414,2017-02-18,-6.2,-2.6,-10.4,0.0,6.3,4.6
415,2017-02-19,-7.2,-1.7,-13.1,0.0,6.6,2.3
416,2017-02-20,-5.3,0.3,-10.8,0.0,1.7,4.6
417,2017-02-21,-6.6,-3.9,-10.4,0.0,4.9,6.6
418,2017-02-22,-5.3,0.3,-18.1,1.0,4.2,1.7
419,2017-02-23,0.2,2.4,-3.0,5.0,0.0,1.9
420,2017-02-24,-3.7,-0.2,-9.5,0.0,0.0,
421,2017-02-25,-3.2,2.1,-12.9,0.0,0.0,3.7
422,2017-02-26,-5.2,1.3,-11.6,0.0,0.0,4.1
423,2017-02-27,-8.6,-1.6,-16.8,0.0,10.8,1.4
424,2017-02-28,-5.1,1.5,-12.0,0.0,10.8,1.9
425,2017-03-01,0.2,4.6,-6.3,0.0,3.2,2.7
426,2017-03-02,2.3,6.1,-0.1,4.5,4.0,2.3
427,2017-03-03,-0.2,2.9,-4.1,0.0,5.8,7.6
428,2017-03-04,-3.1,1.2,-8.5,0.0,8.2,3.5
429,2017-03-05,-2.1,1.5,-7.9,0.0,9.4,3.8
430,2017-03-06,-2.8,0.8,-7.9,0.0,7.9,2.2
431,2017-03-07,-2.3,1.6,-7.2,0.0,8.4,2.8
432,2017-03-08,-3.1,2.0,-10.5,0.0,8.5,2.6
433,2017-03-09,-0.6,3.8,-4.4,0.0,5.7,2.4
434,2017-03-10,-0.6,2.3,-2.7,0.0,3.2,2.6
435,2017-03-11,-1.2,3.7,-5.6,0.0,10.7,3.6
436,2017-03-12,-1.9,3.3,-7.0,0.0,11.1,1.6
437,2017-03-13,-1.3,3.7,-5.8,0.0,9.6,1.7
438,2017-03-14,-0.8,3.4,-4.7,0.0,1.1,1.6
439,2017-03-15,-0.5,3.7,-5.2,0.0,10.6,5.6
440,2017-03-16,0.5,3.6,-3.8,0.0,4.9,5.8
441,2017-03-17,0.9,5.8,-2.9,0.0,9.1,4.8
442,2017-03-18,0.4,5.7,-4.8,0.0,9.5,4.1
443,2017-03-19,1.7,6.7,-2.4,0.0,10.4,5.2
444,2017-03-20,2.3,8.0,-2.8,0.0,10.9,3.2
445,2017-03-21,1.8,6.1,-3.0,1.5,0.0,2.8
446,2017-03-22,1.3,6.0,-3.2,1.5,3.7,2.8
447,2017-03-23,-0.4,3.8,-3.7,0.5,9.2,4.8
448,2017-03-24,-0.5,3.6,-4.3,0.0,8.9,4.4
449,2017-03-25,0.8,6.1,-3.5,0.0,10.3,3.8
450,2017-03-26,0.4,6.2,-5.6,0.0,11.5,1.6
451,2017-03-27,0.1,6.4,-4.7,0.0,9.9,1.5
452,2017-03-28,0.5,5.2,-3.5,0.0,4.0,2.1
453,2017-03-29,1.5,7.6,-3.6,1.0,7.3,1.5
454,2017-03-30,0.3,3.0,-1.3,27.0,0.0,1.2
455,2017-03-31,-0.4,3.0,-5.2,0.0,0.0,1.9
456,2017-04-01,-0.1,3.4,-7.2,0.0,7.5,1.6
457,2017-04-02,1.5,5.2,-3.9,0.0,11.5,2.2
458,2017-04-03,3.1,8.3,-1.1,0.0,8.6,1.7
459,2017-04-04,4.4,11.1,-2.7,0.0,11.8,2.0
460,2017-04-05,5.5,10.7,-1.2,0.0,11.8,3.0
461,2017-04-06,8.5,16.6,0.6,4.0,6.8,2.8
462,2017-04-07,6.9,11.8,-0.6,7.0,3.7,4.8
463,2017-04-08,3.6,6.6,-1.0,0.0,0.0,3.8
464,2017-04-09,4.9,10.2,-1.7,0.0,6.3,4.8
465,2017-04-10,3.6,11.3,-3.6,0.0,12.5,4.5
466,2017-04-11,5.4,10.9,-2.4,8.5,5.1,6.4
467,2017-04-12,2.3,5.4,-0.7,13.5,2.7,5.6
468,2017-04-13,0.8,3.4,-1.6,0.0,5.9,6.2
469,2017-04-14,6.2,12.9,-2.7,0.0,10.4,3.7
470,2017-04-15,9.2,12.7,6.5,0.0,6.5,3.8
471,2017-04-16,9.5,15.6,1.8,0.0,9.1,4.8
472,2017-04-17,6.7,13.1,-1.4,0.0,10.8,2.4
473,2017-04-18,8.4,13.0,5.7,10.0,0.2,6.2
474,2017-04-19,5.7,8.6,2.7,0.5,1.3,4.3
475,2017-04-20,3.2,6.4,-0.5,0.0,1.7,6.9
476,2017-04-21,3.4,9.3,-3.3,0.5,12.3,2.5
477,2017-04-22,3.6,5.5,0.8,12.5,0.0,1.9
478,2017-04-23,4.5,10.3,0.3,0.5,4.9,3.2
479,2017-04-24,3.3,8.4,-2.1,0.0,12.4,1.8
480,2017-04-25,7.2,13.1,-0.6,4.5,6.7,3.2
481,2017-04-26,8.3,13.2,5.3,0.0,3.3,2.6
482,2017-04-27,7.4,11.0,4.7,0.0,5.1,2.4
483,2017-04-28,7.8,12.6,0.5,1.5,9.0,2.2
484,2017-04-29,8.8,12.9,3.8,1.0,9.7,2.9
485,2017-04-30,9.2,15.2,2.7,0.0,5.0,5.0
486,2017-05-01,9.0,14.1,2.7,0.0,8.2,5.7
487,2017-05-02,10.2,17.4,1.9,0.0,10.2,6.0
488,2017-05-03,9.8,18.3,-0.3,0.0,11.9,2.0
489,2017-05-04,11.8,20.5,1.4,0.0,13.4,2.6
490,2017-05-05,12.1,20.0,3.4,0.0,10.6,1.8
491,2017-05-06,10.1,16.1,2.6,2.0,0.6,2.9
492,2017-05-07,9.8,15.6,1.6,0.0,9.6,3.9
493,2017-05-08,8.4,13.4,0.1,2.5,5.0,4.9
494,2017-05-09,8.6,16.4,-0.6,0.0,13.3,1.9
495,2017-05-10,11.6,16.4,2.1,3.5,4.2,4.3
496,2017-05-11,10.4,12.2,9.0,6.0,0.0,1.8
497,2017-05-12,10.7,16.1,6.4,0.5,5.5,3.0
498,2017-05-13,7.3,10.0,5.4,0.0,0.1,3.6
499,2017-05-14,7.2,10.3,4.4,0.0,1.2,4.1
500,2017-05-15,8.5,10.6,5.6,4.0,0.0,4.4
501,2017-05-16,8.2,10.3,7.1,17.5,0.0,1.8
502,2017-05-17,10.2,15.5,6.3,0.0,10.7,2.1
503,2017-05-18,12.4,17.6,6.8,0.0,14.0,2.5
504,2017-05-19,13.3,20.0,6.8,0.0,13.8,3.0
505,2017-05-20,15.9,21.9,10.1,0.0,12.6,3.3
506,2017-05-21,12.4,15.8,8.9,0.0,9.7,1.9
507,2017-05-22,13.2,20.8,8.9,0.0,3.9,3.0
508,2017-05-23,11.2,14.9,9.0,0.0,1.4,2.4
509,2017-05-24,11.6,14.3,9.5,1.0,0.0,1.4
510,2017-05-25,13.6,20.3,10.4,0.0,5.6,1.8
511,2017-05-26,12.5,16.2,9.5,0.0,3.2,2.1
512,2017-05-27,10.7,13.6,9.5,28.0,0.0,2.0
513,2017-05-28,10.4,13.1,8.6,2.5,0.0,1.9
514,2017-05-29,14.6,19.9,7.9,0.0,13.5,3.0
515,2017-05-30,16.1,21.0,11.5,0.0,10.7,2.8
516,2017-05-31,15.7,20.8,11.2,0.0,11.6,2.4
