,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
413,2017-02-17,0.7,7.7,-4.7,8.5,0.1,7.7
414,2017-02-18,-5.4,-3.5,-7.3,0.0,1.4,9.5
415,2017-02-19,-3.8,-1.0,-6.5,0.0,1.2,6.7
416,2017-02-20,-1.2,0.5,-3.7,0.0,0.0,3.8
417,2017-02-21,-3.1,-1.5,-4.7,0.0,1.0,8.0
418,2017-02-22,0.0,2.0,-4.7,2.5,0.9,3.5
419,2017-02-23,1.2,5.2,-1.4,4.5,1.7,5.6
420,2017-02-24,-1.6,-0.1,-2.6,0.0,1.4,8.2
421,2017-02-25,0.2,3.0,-3.0,2.0,1.7,7.4
422,2017-02-26,-3.2,-1.1,-6.9,0.0,1.5,6.2
423,2017-02-27,-4.7,0.1,-10.8,0.0,6.9,2.3
424,2017-02-28,0.1,4.4,-5.1,0.0,2.3,2.2
425,2017-03-01,2.9,6.8,0.4,6.5,1.0,2.9
426,2017-03-02,4.0,7.6,0.9,0.0,7.4,3.0
427,2017-03-03,0.3,3.9,-1.8,0.0,1.2,8.3
428,2017-03-04,-0.7,1.0,-2.1,0.0,0.9,7.3
429,2017-03-05,-0.7,1.0,-2.2,0.0,0.0,7.2
430,2017-03-06,-1.4,0.5,-5.4,0.0,2.8,3.5
431,2017-03-07,-1.0,0.6,-2.5,1.0,3.7,7.1
432,2017-03-08,0.1,1.5,-1.9,0.0,3.0,6.6
433,2017-03-09,1.3,3.4,-1.0,0.0,3.1,5.7
434,2017-03-10,0.4,2.1,-2.2,0.5,0.3,3.4
435,2017-03-11,0.9,5.6,-3.1,0.0,10.1,3.2
436,2017-03-12,0.3,5.7,-4.8,0.0,10.9,2.6
437,2017-03-13,1.7,6.4,-3.2,0.0,10.3,4.2
438,2017-03-14,1.9,2.9,1.0,2.5,0.0,7.5
439,2017-03-15,1.9,6.4,-2.9,0.0,10.7,3.2
440,2017-03-16,2.5,5.1,-3.6,0.0,7.1,3.9
441,2017-03-17,3.3,6.5,-0.7,0.0,10.0,4.0
442,2017-03-18,2.8,7.5,-2.5,0.0,9.2,3.0
443,2017-03-19,3.5,8.5,-2.7,0.0,9.4,3.7
444,2017-03-20,3.1,8.7,-2.8,0.0,10.9,2.9
445,2017-03-21,4.3,9.5,1.0,5.5,0.4,3.9
446,2017-03-22,3.0,5.7,1.5,0.5,1.6,6.3
447,2017-03-23,2.0,4.0,0.2,0.0,3.5,5.4
448,2017-03-24,2.1,4.3,-0.1,0.0,8.5,5.2
449,2017-03-25,3.0,8.1,-1.1,0.0,9.6,3.6
450,2017-03-26,2.2,7.7,-2.9,0.0,10.5,2.2
451,2017-03-27,2.5,8.8,-2.9,0.0,11.4,3.2
452,2017-03-28,3.9,8.4,-2.5,0.0,8.7,4.0
453,2017-03-29,5.0,9.2,1.0,0.5,3.1,2.9
454,2017-03-30,2.5,4.3,0.5,27.5,0.0,4.8
455,2017-03-31,2.7,5.8,-1.3,0.0,,3.6
456,2017-04-01,2.2,7.7,-2.6,0.0,12.0,2.5
457,2017-04-02,3.7,9.1,-1.7,0.0,6.4,2.8
458,2017-04-03,5.8,11.8,0.5,0.0,6.3,2.8
459,2017-04-04,5.2,9.7,1.4,0.0,6.1,2.6
460,2017-04-05,8.8,14.1,1.7,0.0,11.7,3.2
461,2017-04-06,10.6,16.7,5.6,6.0,1.0,4.1
462,2017-04-07,7.7,11.7,3.1,4.0,4.8,3.5
463,2017-04-08,5.1,7.4,2.9,0.0,0.0,6.9
464,2017-04-09,6.6,10.2,2.5,0.0,10.5,5.5
465,2017-04-10,6.9,11.5,1.6,0.0,12.0,3.9
466,2017-04-11,5.3,8.9,0.3,1.5,2.2,5.0
467,2017-04-12,4.1,6.1,2.1,7.5,7.6,6.6
468,2017-04-13,4.3,6.7,1.3,0.0,4.4,10.0
469,2017-04-14,11.0,14.1,6.7,0.0,5.3,5.7
470,2017-04-15,11.8,15.1,8.5,0.0,8.8,3.6
471,2017-04-16,9.8,13.9,3.6,0.0,8.9,3.0
472,2017-04-17,8.4,13.3,0.1,0.0,10.0,4.0
473,2017-04-18,6.1,10.2,3.4,68.0,0.0,11.0
474,2017-04-19,4.9,6.5,3.1,4.0,0.0,5.5
475,2017-04-20,4.5,6.8,2.8,0.0,1.8,4.9
476,2017-04-21,5.9,11.6,3.1,1.5,3.2,3.3
477,2017-04-22,5.0,7.6,3.0,10.0,0.0,2.9
478,2017-04-23,4.9,9.0,0.4,0.0,12.8,4.0
479,2017-04-24,7.6,14.9,-0.1,0.0,12.4,3.5
480,2017-04-25,9.8,17.7,4.2,12.0,5.3,5.0
481,2017-04-26,8.0,12.9,2.9,0.0,,2.7
482,2017-04-27,7.6,10.6,2.1,0.0,4.7,4.4
483,2017-04-28,9.1,14.5,4.6,3.0,5.7,3.2
484,2017-04-29,9.3,13.5,3.7,0.0,10.1,2.7
485,2017-04-30,11.4,16.2,7.8,0.0,1.8,4.2
486,2017-05-01,9.3,12.1,6.1,0.0,11.4,4.9
487,2017-05-02,7.6,11.1,1.4,0.0,13.2,2.7
488,2017-05-03,11.6,17.0,4.6,0.0,12.7,2.7
489,2017-05-04,13.2,19.3,4.5,0.0,13.3,3.3
490,2017-05-05,14.4,18.8,7.4,0.0,11.8,2.6
491,2017-05-06,11.9,16.4,4.7,3.0,4.4,4.0
492,2017-05-07,12.2,14.7,8.3,0.0,10.6,5.0
493,2017-05-08,9.1,12.3,4.0,0.0,6.8,4.8
494,2017-05-09,10.4,15.2,3.8,0.0,13.2,2.5
495,2017-05-10,10.2,16.0,6.4,0.5,1.0,4.9
496,2017-05-11,10.8,14.0,8.5,9.0,0.0,3.5
497,2017-05-12,11.7,16.2,9.3,0.0,3.1,2.5
498,2017-05-13,7.6,9.6,6.3,0.5,0.0,9.2
499,2017-05-14,6.5,7.9,6.0,3.0,0.0,10.5
500,2017-05-15,7.6,9.4,6.3,19.5,0.1,9.5
501,2017-05-16,9.6,14.1,7.1,5.5,3.3,3.9
502,2017-05-17,11.3,14.6,8.1,0.0,10.3,3.1
503,2017-05-18,12.7,17.5,7.2,0.0,13.9,2.8
504,2017-05-19,15.4,21.2,8.9,0.0,13.6,2.9
505,2017-05-20,15.6,19.9,10.7,0.0,13.2,2.8
506,2017-05-21,16.1,22.8,11.2,0.0,8.3,2.8
507,2017-05-22,15.3,18.7,12.3,0.0,3.2,2.6
508,2017-05-23,13.6,17.7,10.8,0.0,5.3,4.6
509,2017-05-24,12.8,15.5,11.3,0.5,0.3,1.5
510,2017-05-25,14.4,19.9,9.2,0.0,10.8,3.0
511,2017-05-26,16.2,21.6,12.4,0.0,9.4,5.1
512,2017-05-27,12.8,14.3,10.8,15.5,0.1,4.5
513,2017-05-28,11.8,13.6,10.0,3.5,0.0,2.9
514,2017-05-29,15.7,19.6,11.0,0.0,3.6,3.1
515,2017-05-30,17.8,22.1,13.2,0.0,10.7,2.4
516,2017-05-31,16.6,22.6,14.1,0.0,3.4,2.2
