,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
413,2017-02-17,4.5,8.3,0.6,11.5,0.2,4.7
414,2017-02-18,-1.0,0.9,-2.6,0.0,9.0,7.3
415,2017-02-19,-2.0,-0.2,-4.6,0.0,4.6,3.2
416,2017-02-20,-0.9,4.1,-3.1,11.0,0.0,1.8
417,2017-02-21,-1.4,1.5,-4.7,0.0,5.7,5.6
418,2017-02-22,-1.5,1.9,-8.0,0.0,0.4,1.4
419,2017-02-23,0.9,4.0,-0.9,8.0,0.0,
420,2017-02-24,0.0,1.7,-2.7,0.5,7.4,4.5
421,2017-02-25,0.0,4.5,-3.3,0.0,5.4,3.0
422,2017-02-26,0.7,4.7,-1.6,0.5,3.9,2.2
423,2017-02-27,-1.2,1.8,-6.2,0.0,6.7,2.4
424,2017-02-28,-2.9,4.4,-9.0,0.0,10.3,1.5
425,2017-03-01,-0.7,5.8,-8.1,0.0,9.9,1.2
426,2017-03-02,2.8,7.2,-1.1,0.0,0.0,1.2
427,2017-03-03,2.5,6.0,-0.4,0.0,5.4,3.9
428,2017-03-04,0.4,4.8,-2.9,3.5,2.4,2.1
429,2017-03-05,0.2,5.9,-5.8,0.0,10.1,1.9
430,2017-03-06,3.6,11.0,-1.9,2.0,2.8,2.1
431,2017-03-07,-0.6,2.0,-2.5,3.5,2.1,2.5
432,2017-03-08,-1.5,1.2,-3.6,5.0,1.5,1.9
433,2017-03-09,0.2,2.3,-1.6,5.0,0.9,2.3
434,2017-03-10,0.8,3.5,-1.4,1.5,5.1,
435,2017-03-11,-0.3,5.0,-6.3,0.0,8.7,1.8
436,2017-03-12,1.6,5.9,-3.2,0.0,2.1,1.0
437,2017-03-13,2.2,6.1,-2.5,0.0,0.0,1.4
438,2017-03-14,2.9,4.5,0.4,4.0,0.0,1.6
439,2017-03-15,1.0,3.0,-1.6,0.5,0.6,6.1
440,2017-03-16,1.4,7.6,-4.2,0.0,7.2,
441,2017-03-17,3.2,8.1,-0.8,0.0,8.3,2.9
442,2017-03-18,2.5,7.3,-2.6,0.0,3.5,1.9
443,2017-03-19,3.6,10.0,-3.4,0.0,11.1,2.5
444,2017-03-20,5.7,11.6,-0.4,0.0,10.8,3.4
445,2017-03-21,1.8,6.9,-1.9,11.0,0.0,1.3
446,2017-03-22,4.4,9.1,0.4,0.0,5.0,4.0
447,2017-03-23,1.6,6.6,-2.1,0.0,5.0,2.6
448,2017-03-24,1.3,6.7,-3.4,0.0,7.4,3.2
449,2017-03-25,2.7,8.3,-2.3,0.0,5.8,2.1
450,2017-03-26,3.0,8.7,-3.3,0.0,3.3,2.1
451,2017-03-27,3.8,6.5,1.8,0.5,0.0,3.0
452,2017-03-28,2.4,9.8,-2.6,0.0,7.2,2.3
453,2017-03-29,2.2,8.5,-3.4,4.5,2.6,
454,2017-03-30,6.0,13.4,-0.6,3.0,6.4,2.7
455,2017-03-31,4.8,7.8,2.0,1.0,1.2,3.0
456,2017-04-01,4.2,7.7,1.4,0.0,1.6,2.0
457,2017-04-02,4.2,8.6,0.4,0.0,4.8,2.2
458,2017-04-03,5.0,11.1,-1.9,0.0,5.5,1.1
459,2017-04-04,6.5,14.7,-1.8,0.0,11.3,2.4
460,2017-04-05,8.5,19.2,-1.1,0.0,11.6,1.7
461,2017-04-06,13.4,22.4,4.9,0.0,6.6,3.3
462,2017-04-07,12.1,18.0,5.7,4.0,4.7,3.2
463,2017-04-08,9.9,13.6,4.5,0.0,0.5,2.2
464,2017-04-09,9.1,12.4,5.0,0.0,3.6,3.6
465,2017-04-10,7.0,13.7,-0.9,0.0,11.7,2.5
466,2017-04-11,6.3,13.3,-1.0,22.5,0.9,3.1
467,2017-04-12,6.7,10.6,2.7,2.0,2.2,3.9
468,2017-04-13,4.1,8.5,-1.9,0.0,7.6,4.7
469,2017-04-14,10.5,19.0,-0.1,0.0,10.0,3.4
470,2017-04-15,11.2,14.4,5.2,2.5,0.4,2.3
471,2017-04-16,13.1,20.3,6.2,0.0,8.9,4.0
472,2017-04-17,11.3,19.0,3.1,2.0,7.2,3.1
473,2017-04-18,11.5,20.7,6.2,17.5,2.2,4.2
474,2017-04-19,9.3,15.4,5.4,6.0,2.3,3.7
475,2017-04-20,8.2,12.7,4.4,0.0,8.1,3.9
476,2017-04-21,10.0,17.0,5.2,0.5,5.7,1.9
477,2017-04-22,8.6,12.7,2.9,0.0,5.1,2.8
478,2017-04-23,7.5,13.6,2.0,0.0,3.2,2.5
479,2017-04-24,9.3,18.2,0.0,0.0,12.6,2.9
480,2017-04-25,13.3,20.2,8.5,0.0,5.7,3.5
481,2017-04-26,10.9,12.7,8.7,16.0,0.0,1.7
482,2017-04-27,10.1,15.0,5.2,0.5,8.0,3.2
483,2017-04-28,11.0,15.9,8.0,0.0,4.0,2.5
484,2017-04-29,10.7,17.6,4.3,0.0,3.0,3.0
485,2017-04-30,13.1,21.5,2.3,0.0,9.1,3.3
486,2017-05-01,12.0,16.7,4.9,0.0,0.3,3.6
487,2017-05-02,12.1,20.3,3.7,0.0,12.1,3.3
488,2017-05-03,14.2,25.5,2.5,0.0,13.1,1.7
489,2017-05-04,16.1,26.7,4.7,0.0,13.1,2.7
490,2017-05-05,18.2,26.6,9.6,0.0,9.6,2.1
491,2017-05-06,15.2,20.1,11.6,6.0,2.2,2.3
492,2017-05-07,13.4,17.9,6.4,0.0,9.8,3.5
493,2017-05-08,13.7,18.8,7.0,0.0,11.1,5.0
494,2017-05-09,12.8,21.1,3.9,0.0,10.6,1.6
495,2017-05-10,13.7,16.5,9.9,12.0,0.3,1.7
496,2017-05-11,14.5,17.7,11.6,0.5,0.4,2.4
497,2017-05-12,15.7,21.6,10.9,0.0,2.0,2.2
498,2017-05-13,13.0,14.6,11.7,12.5,0.0,2.2
499,2017-05-14,13.7,17.1,11.6,0.0,0.1,2.5
500,2017-05-15,13.2,15.9,11.5,25.0,0.8,1.4
501,2017-05-16,13.5,16.6,10.4,0.5,3.3,2.7
502,2017-05-17,14.8,21.3,8.1,0.0,11.4,1.7
503,2017-05-18,16.5,24.3,9.1,0.0,13.5,1.6
504,2017-05-19,17.9,26.7,9.6,0.0,13.8,1.9
505,2017-05-20,19.6,28.9,10.4,0.0,13.1,1.5
506,2017-05-21,21.8,31.0,13.1,0.0,13.3,1.7
507,2017-05-22,22.3,30.4,14.2,0.0,12.0,1.6
508,2017-05-23,21.4,29.4,14.7,0.0,10.5,2.1
509,2017-05-24,19.3,22.3,16.7,1.0,0.6,1.5
510,2017-05-25,16.9,18.9,15.1,8.0,0.0,2.1
511,2017-05-26,16.7,19.6,13.6,3.0,0.0,1.7
512,2017-05-27,16.5,21.5,13.3,10.5,2.2,1.7
513,2017-05-28,16.1,20.4,12.8,0.0,5.0,2.7
514,2017-05-29,18.8,26.8,10.0,0.0,13.2,2.3
515,2017-05-30,20.3,27.0,13.2,0.0,5.2,1.6
516,2017-05-31,22.5,29.7,16.1,2.0,8.1,2.2
