,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
414,2017-02-18,-0.2,3.3,-2.5,0.0,8.1,3.1
415,2017-02-19,-1.4,2.7,-4.0,0.0,7.6,2.8
416,2017-02-20,1.0,6.3,-5.0,1.5,1.1,2.0
417,2017-02-21,-1.7,0.6,-3.2,2.0,6.3,2.7
418,2017-02-22,1.6,6.8,-3.3,0.0,7.3,1.6
419,2017-02-23,5.4,10.1,1.4,3.0,0.8,2.4
420,2017-02-24,-0.3,2.4,-2.2,0.0,9.6,3.5
421,2017-02-25,-0.1,4.8,-6.4,0.0,7.5,1.4
422,2017-02-26,1.2,6.7,-4.7,0.0,9.1,1.9
423,2017-02-27,0.9,5.3,-2.0,0.0,9.6,1.9
424,2017-02-28,-0.6,6.6,-6.3,0.0,8.9,1.2
425,2017-03-01,1.0,9.3,-7.1,0.0,8.6,1.4
426,2017-03-02,3.9,8.3,1.3,3.0,0.3,1.0
427,2017-03-03,2.5,7.6,-0.5,0.0,8.4,2.8
428,2017-03-04,3.9,9.9,-1.7,0.0,7.6,2.0
429,2017-03-05,5.2,9.9,-1.7,0.0,9.8,1.6
430,2017-03-06,4.7,10.0,-1.3,0.0,1.0,1.6
431,2017-03-07,0.3,4.7,-2.6,0.0,7.9,2.7
432,2017-03-08,-0.8,2.6,-3.7,0.0,7.3,2.1
433,2017-03-09,1.6,6.8,-3.0,0.0,9.6,1.9
434,2017-03-10,1.2,5.2,-2.1,0.0,7.2,1.9
435,2017-03-11,0.6,5.1,-3.5,0.0,5.2,1.5
436,2017-03-12,0.8,8.1,-5.2,0.0,10.5,1.3
437,2017-03-13,2.9,7.4,-3.5,0.0,0.0,1.5
438,2017-03-14,2.6,5.2,-0.2,8.0,0.0,1.2
439,2017-03-15,-0.1,1.2,-1.5,10.0,0.0,1.1
440,2017-03-16,1.0,5.4,-4.8,0.0,8.9,1.9
441,2017-03-17,2.0,7.2,-2.7,0.0,8.1,2.0
442,2017-03-18,4.4,9.3,-1.3,0.0,8.3,2.0
443,2017-03-19,4.9,10.4,0.2,0.0,3.2,1.9
444,2017-03-20,5.1,10.9,0.2,0.0,8.8,1.7
445,2017-03-21,4.6,7.1,0.2,13.5,0.0,1.1
446,2017-03-22,3.6,8.8,-0.6,0.0,7.3,2.7
447,2017-03-23,2.4,7.0,-1.0,0.0,5.4,2.1
448,2017-03-24,0.7,5.2,-1.4,0.0,4.0,2.1
449,2017-03-25,2.1,7.8,-2.4,0.0,7.9,1.5
450,2017-03-26,2.7,7.9,-2.5,5.0,0.2,1.1
451,2017-03-27,0.4,1.1,-0.4,14.0,0.0,1.0
452,2017-03-28,2.4,6.0,-0.4,0.5,5.5,1.2
453,2017-03-29,3.3,9.4,-2.0,0.0,11.3,1.5
454,2017-03-30,6.6,14.5,-1.8,0.0,9.2,2.1
455,2017-03-31,4.1,6.5,2.1,0.0,0.0,2.2
456,2017-04-01,2.6,5.6,1.3,0.0,0.5,1.7
457,2017-04-02,2.6,8.9,-2.6,0.0,5.5,1.1
458,2017-04-03,2.7,10.9,-4.8,2.0,7.7,1.6
459,2017-04-04,6.2,12.7,0.9,0.0,8.0,1.2
460,2017-04-05,9.5,19.4,-1.4,0.0,11.2,2.0
461,2017-04-06,12.3,19.4,3.3,1.0,8.6,1.6
462,2017-04-07,12.9,16.8,7.7,2.5,1.9,1.5
463,2017-04-08,12.0,17.3,7.6,0.0,1.7,1.3
464,2017-04-09,8.8,13.4,2.5,3.5,0.5,1.8
465,2017-04-10,5.7,14.1,-1.5,0.0,9.4,1.2
466,2017-04-11,6.6,10.4,-0.2,17.5,0.2,1.4
467,2017-04-12,7.2,11.0,1.8,0.5,3.6,3.4
468,2017-04-13,4.9,8.8,1.1,0.0,8.6,2.7
469,2017-04-14,9.8,18.9,-2.0,0.0,11.9,1.8
470,2017-04-15,11.2,19.7,3.0,0.0,5.7,2.0
471,2017-04-16,15.4,22.6,6.2,0.0,11.2,2.2
472,2017-04-17,13.3,17.2,10.5,7.5,2.5,2.5
473,2017-04-18,12.1,15.5,9.1,13.0,0.5,2.4
474,2017-04-19,8.7,14.6,4.5,0.0,4.9,3.2
475,2017-04-20,8.5,13.2,5.2,0.0,8.3,2.7
476,2017-04-21,11.6,17.2,6.6,0.5,3.1,1.3
477,2017-04-22,9.3,14.4,1.5,0.0,9.0,2.0
478,2017-04-23,6.6,13.0,0.8,0.0,7.5,1.6
479,2017-04-24,8.7,18.8,-0.9,0.0,10.7,1.8
480,2017-04-25,12.9,19.5,6.6,0.0,11.4,1.7
481,2017-04-26,12.1,16.5,8.4,0.5,0.6,1.2
482,2017-04-27,9.3,14.1,2.9,1.0,5.0,1.8
483,2017-04-28,8.8,17.1,-0.1,0.0,12.2,1.8
484,2017-04-29,10.8,20.1,1.3,0.0,7.1,1.7
485,2017-04-30,14.5,22.3,3.4,0.0,12.6,1.5
486,2017-05-01,11.5,16.6,3.7,1.0,2.3,1.6
487,2017-05-02,10.8,18.0,2.3,0.0,13.0,2.1
488,2017-05-03,13.6,23.3,1.8,0.0,12.7,1.9
489,2017-05-04,14.8,24.2,5.8,0.0,10.9,1.5
490,2017-05-05,17.5,25.6,10.1,0.0,10.8,1.4
491,2017-05-06,16.6,23.6,9.9,4.0,3.6,1.4
492,2017-05-07,14.8,20.6,8.2,0.0,9.0,2.5
493,2017-05-08,16.1,22.7,8.9,0.0,13.0,2.6
494,2017-05-09,14.7,21.3,6.3,0.0,6.2,1.3
495,2017-05-10,15.0,18.4,12.9,0.0,0.1,1.3
496,2017-05-11,14.4,18.5,11.5,1.0,4.2,2.5
497,2017-05-12,17.5,25.2,12.1,0.0,10.6,2.1
498,2017-05-13,14.0,14.7,13.2,31.0,0.0,1.5
499,2017-05-14,12.8,15.8,10.9,1.0,0.0,1.6
500,2017-05-15,12.9,16.9,10.0,1.0,0.0,0.8
501,2017-05-16,14.1,18.7,9.4,0.0,9.9,1.8
502,2017-05-17,13.7,19.3,10.0,0.0,3.3,1.2
503,2017-05-18,15.2,21.8,10.9,0.0,5.2,1.2
504,2017-05-19,17.1,25.6,8.1,0.0,13.8,1.7
505,2017-05-20,19.2,27.9,9.5,0.0,13.0,1.8
506,2017-05-21,21.2,30.8,10.4,0.0,13.2,1.7
507,2017-05-22,22.5,31.2,13.9,0.0,11.3,1.5
508,2017-05-23,20.9,29.3,13.0,0.0,11.8,1.4
509,2017-05-24,18.0,23.0,14.1,0.0,0.2,1.1
510,2017-05-25,16.1,17.8,13.7,11.5,0.0,0.8
511,2017-05-26,15.5,19.2,13.0,0.0,0.4,1.1
512,2017-05-27,14.1,17.5,11.5,5.0,0.1,0.9
513,2017-05-28,15.2,19.7,9.6,0.0,8.7,1.9
514,2017-05-29,17.9,26.9,6.9,0.0,13.2,1.5
515,2017-05-30,21.2,28.9,12.4,0.0,12.2,1.5
516,2017-05-31,22.4,29.9,16.0,0.0,6.4,1.4
