,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,4.9,9.6,-4.8,0.0,4.7,1.8
419,2017-02-23,12.2,17.5,8.9,2.0,0.9,2.7
420,2017-02-24,6.6,10.3,3.0,0.0,6.3,2.2
421,2017-02-25,5.4,10.9,0.8,4.0,5.1,1.4
422,2017-02-26,6.6,13.0,0.0,0.0,8.0,1.4
423,2017-02-27,5.1,7.4,3.9,0.0,0.2,3.1
424,2017-02-28,3.8,7.0,-0.4,0.0,5.1,2.1
425,2017-03-01,4.6,9.3,-1.7,3.0,7.2,1.6
426,2017-03-02,6.7,8.1,5.2,13.0,0.0,1.7
427,2017-03-03,7.5,14.5,0.6,0.0,10.1,2.2
428,2017-03-04,6.0,13.1,-2.4,0.0,8.5,1.6
429,2017-03-05,7.8,12.9,0.8,0.0,7.1,1.8
430,2017-03-06,8.1,11.7,5.0,3.5,0.3,1.1
431,2017-03-07,4.2,8.4,-0.6,2.5,0.7,1.6
432,2017-03-08,2.9,10.4,-4.1,0.0,9.8,
433,2017-03-09,4.7,12.8,-4.1,0.0,11.0,1.4
434,2017-03-10,6.0,13.2,-2.4,0.0,8.9,1.5
435,2017-03-11,5.3,9.7,0.6,0.0,9.2,2.0
436,2017-03-12,5.1,10.8,-0.7,0.0,10.2,1.6
437,2017-03-13,8.0,11.9,4.9,3.0,1.1,1.5
438,2017-03-14,8.1,10.1,4.6,11.5,0.0,2.8
439,2017-03-15,3.6,5.3,1.3,12.0,0.0,4.1
440,2017-03-16,5.4,12.1,-1.9,0.0,9.2,1.4
441,2017-03-17,6.4,12.5,-1.8,0.0,9.5,1.6
442,2017-03-18,7.0,13.1,-1.2,0.0,9.7,1.2
443,2017-03-19,8.1,15.8,0.1,0.0,8.5,1.5
444,2017-03-20,8.8,16.2,0.3,0.0,10.1,1.7
445,2017-03-21,9.2,11.5,6.7,17.5,0.0,2.8
446,2017-03-22,8.1,13.8,3.8,0.0,10.3,2.1
447,2017-03-23,7.4,13.2,-0.4,0.0,5.5,1.6
448,2017-03-24,6.5,12.0,-0.5,0.5,5.7,1.9
449,2017-03-25,4.1,10.0,-3.3,0.0,11.4,1.7
450,2017-03-26,7.2,9.7,4.2,7.0,0.0,1.9
451,2017-03-27,4.1,6.7,0.9,37.0,0.0,4.0
452,2017-03-28,5.8,12.3,-1.4,0.0,8.5,1.4
453,2017-03-29,7.0,12.5,2.0,1.5,9.6,1.7
454,2017-03-30,9.8,17.8,1.6,0.0,9.7,1.0
455,2017-03-31,7.6,9.6,3.7,2.0,1.7,1.7
456,2017-04-01,5.8,7.4,4.3,8.0,0.0,2.3
457,2017-04-02,6.1,10.6,2.0,0.0,9.8,1.8
458,2017-04-03,7.8,13.4,2.6,6.0,5.3,2.2
459,2017-04-04,8.1,13.5,3.1,0.0,11.9,1.8
460,2017-04-05,12.9,20.0,4.1,0.0,9.8,2.2
461,2017-04-06,15.7,19.7,11.4,0.0,5.2,4.0
462,2017-04-07,17.0,20.6,14.2,4.0,2.0,3.3
463,2017-04-08,13.7,17.2,10.9,15.5,0.0,1.9
464,2017-04-09,12.3,15.5,8.3,22.0,0.0,1.9
465,2017-04-10,8.2,12.6,3.3,0.0,7.7,2.0
466,2017-04-11,9.8,13.2,2.5,39.0,0.0,2.6
467,2017-04-12,12.7,19.9,6.5,2.5,8.6,2.0
468,2017-04-13,10.4,16.2,5.5,0.5,8.7,2.4
469,2017-04-14,13.5,20.7,4.0,0.0,11.3,2.4
470,2017-04-15,17.8,22.6,11.5,0.0,7.1,2.9
471,2017-04-16,18.2,25.7,8.3,0.0,11.5,1.7
472,2017-04-17,16.3,22.4,9.6,6.0,4.6,2.7
473,2017-04-18,18.8,24.6,13.4,23.0,4.4,4.2
474,2017-04-19,15.8,23.5,9.1,0.0,9.9,3.2
475,2017-04-20,13.4,17.5,9.6,0.0,7.7,2.6
476,2017-04-21,14.3,19.1,10.2,0.0,0.1,1.1
477,2017-04-22,13.7,17.7,9.5,0.0,2.7,2.2
478,2017-04-23,11.2,15.7,5.9,0.5,11.6,2.0
479,2017-04-24,10.6,15.6,5.0,0.0,4.9,1.5
480,2017-04-25,13.5,19.5,5.1,0.0,12.0,2.8
481,2017-04-26,15.7,19.1,11.3,0.0,1.8,3.3
482,2017-04-27,12.4,15.4,9.1,4.5,4.2,2.0
483,2017-04-28,13.6,19.5,8.9,0.0,5.9,2.0
484,2017-04-29,15.0,23.1,7.9,3.5,11.3,2.0
485,2017-04-30,14.9,22.0,5.9,0.0,12.6,2.1
486,2017-05-01,15.1,24.4,8.9,12.0,8.3,1.5
487,2017-05-02,12.8,19.9,4.9,0.0,13.0,1.8
488,2017-05-03,14.8,21.1,6.4,0.0,10.1,2.3
489,2017-05-04,16.4,22.0,11.3,0.0,8.3,2.8
490,2017-05-05,17.7,23.8,10.6,0.0,11.1,2.2
491,2017-05-06,20.7,28.1,14.4,0.0,11.3,2.4
492,2017-05-07,17.9,21.6,10.8,0.0,1.0,2.5
493,2017-05-08,19.7,28.0,8.7,0.0,12.5,1.9
494,2017-05-09,17.5,20.4,15.2,0.0,2.2,2.2
495,2017-05-10,15.5,17.0,14.7,8.0,0.0,0.9
496,2017-05-11,18.9,26.7,14.5,1.0,6.4,1.4
497,2017-05-12,19.4,25.0,13.3,0.0,8.6,2.4
498,2017-05-13,17.3,19.0,15.9,44.0,0.0,3.2
499,2017-05-14,15.1,16.5,14.0,0.0,0.0,3.5
500,2017-05-15,15.6,17.7,13.8,0.0,0.0,1.9
501,2017-05-16,17.2,20.7,14.8,0.0,6.7,2.1
502,2017-05-17,15.5,17.1,13.8,0.5,0.6,2.0
503,2017-05-18,16.1,20.6,12.3,0.0,5.3,1.7
504,2017-05-19,17.9,24.6,10.7,0.0,11.2,2.0
505,2017-05-20,20.4,27.9,12.7,0.0,13.1,1.8
506,2017-05-21,22.1,30.6,14.5,0.0,12.6,1.8
507,2017-05-22,22.0,28.9,16.1,0.0,12.8,2.7
508,2017-05-23,21.2,26.9,16.2,0.0,11.0,3.9
509,2017-05-24,21.1,25.9,18.0,0.0,3.5,3.3
510,2017-05-25,18.9,21.2,16.3,0.0,0.2,1.7
511,2017-05-26,17.2,20.7,16.3,10.0,0.3,2.1
512,2017-05-27,17.8,22.8,15.7,0.5,1.7,2.6
513,2017-05-28,19.0,23.7,15.0,0.0,10.9,2.1
514,2017-05-29,20.2,26.0,14.2,0.0,11.6,2.6
515,2017-05-30,22.5,30.0,15.0,0.0,12.3,1.8
516,2017-05-31,22.5,27.9,18.7,0.0,3.2,2.9
