,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-2.9,-1.8,-5.0,0.0,0.0,4.4
408,2017-02-12,-2.2,-1.7,-2.7,4.5,0.0,6.3
409,2017-02-13,-3.0,-1.9,-5.2,0.0,0.9,4.2
410,2017-02-14,-4.8,-3.3,-6.7,0.0,1.7,2.0
411,2017-02-15,-3.1,2.5,-10.7,0.0,6.2,1.3
412,2017-02-16,-1.4,3.2,-12.7,0.0,5.1,4.3
413,2017-02-17,-0.6,3.4,-4.9,1.5,0.0,3.9
414,2017-02-18,-6.5,-4.3,-8.6,0.0,9.2,6.7
415,2017-02-19,-6.9,-3.9,-15.5,0.0,5.1,6.9
416,2017-02-20,-7.5,-3.5,-13.4,0.0,4.3,4.2
417,2017-02-21,-7.0,-5.1,-9.2,0.0,2.2,9.2
418,2017-02-22,-4.8,-2.0,-12.3,0.0,6.7,2.6
419,2017-02-23,-0.8,2.4,-4.4,0.5,0.4,2.7
420,2017-02-24,-2.3,0.3,-8.0,0.5,0.5,5.3
421,2017-02-25,-4.9,1.2,-13.8,0.0,7.0,3.3
422,2017-02-26,-6.6,-3.5,-16.3,0.5,4.6,3.7
423,2017-02-27,-10.7,-1.1,-20.8,0.0,9.8,1.4
424,2017-02-28,-5.4,1.7,-15.4,0.0,10.7,2.9
425,2017-03-01,1.5,6.5,-4.1,0.0,8.9,4.6
426,2017-03-02,2.3,5.5,-1.2,0.0,6.5,3.5
427,2017-03-03,-2.2,0.0,-4.5,0.0,0.5,8.1
428,2017-03-04,-4.9,-2.3,-7.7,0.0,5.8,4.6
429,2017-03-05,-6.2,-0.4,-14.8,0.0,7.7,3.4
430,2017-03-06,-4.2,-1.4,-9.4,0.0,10.6,2.3
431,2017-03-07,-5.1,-3.1,-10.3,3.0,0.0,
432,2017-03-08,-5.8,1.4,-13.9,0.0,6.5,1.8
433,2017-03-09,-3.1,0.9,-10.7,0.0,8.0,1.9
434,2017-03-10,-3.1,-0.9,-8.8,0.0,7.1,2.5
435,2017-03-11,-2.7,-2.0,-4.3,0.0,3.7,2.7
436,2017-03-12,-4.3,-2.0,-10.1,0.0,4.7,1.5
437,2017-03-13,-7.9,-3.4,-13.9,0.0,8.6,1.9
438,2017-03-14,-6.9,-3.7,-13.8,0.0,7.3,2.0
439,2017-03-15,-4.5,-2.3,-7.1,0.0,4.8,3.1
440,2017-03-16,-1.3,-0.9,-2.9,1.5,0.0,7.1
441,2017-03-17,-1.1,0.5,-3.0,0.0,5.0,5.8
442,2017-03-18,-0.6,1.3,-3.7,0.0,8.7,7.8
443,2017-03-19,-0.6,1.1,-4.3,0.0,10.0,6.2
444,2017-03-20,-1.4,1.4,-7.3,0.0,10.7,3.9
445,2017-03-21,-0.2,5.9,-8.6,0.0,6.6,2.9
446,2017-03-22,0.4,3.1,-3.7,3.5,1.5,2.1
447,2017-03-23,-2.1,-1.0,-3.0,0.0,3.0,6.6
448,2017-03-24,-2.5,-0.9,-7.6,0.0,2.4,4.7
449,2017-03-25,-0.7,1.2,-4.0,0.0,6.1,3.9
450,2017-03-26,-0.8,3.7,-6.6,0.0,11.3,2.0
451,2017-03-27,-0.7,5.4,-6.7,0.0,9.9,1.7
452,2017-03-28,-0.6,4.9,-5.5,0.0,6.4,1.6
453,2017-03-29,0.1,5.6,-4.3,0.0,6.5,2.2
454,2017-03-30,-2.1,-0.9,-3.1,0.0,7.3,2.9
455,2017-03-31,-3.3,-1.3,-7.2,0.0,5.3,2.1
456,2017-04-01,-1.9,3.2,-8.9,0.0,12.3,2.2
457,2017-04-02,1.9,7.0,-3.0,0.0,11.5,3.5
458,2017-04-03,2.7,7.1,-1.6,0.0,9.7,2.4
459,2017-04-04,3.7,7.6,-0.5,0.0,7.1,2.1
460,2017-04-05,7.3,16.0,-1.6,0.0,11.5,3.4
461,2017-04-06,9.7,17.3,4.0,0.0,8.6,3.3
462,2017-04-07,5.5,11.0,-0.8,0.0,1.7,6.1
463,2017-04-08,3.0,6.3,-2.2,0.0,0.0,5.7
464,2017-04-09,3.6,6.9,0.8,0.0,5.4,4.4
465,2017-04-10,1.1,3.0,-1.8,0.0,10.6,6.4
466,2017-04-11,7.2,14.2,1.0,0.0,9.3,7.5
467,2017-04-12,2.7,5.9,-0.8,2.0,1.4,6.5
468,2017-04-13,0.1,2.1,-2.7,0.5,4.5,6.9
469,2017-04-14,8.1,15.9,-1.5,0.0,8.7,4.8
470,2017-04-15,10.6,19.6,2.0,0.0,11.4,3.7
471,2017-04-16,11.5,21.6,2.7,0.0,9.3,6.7
472,2017-04-17,5.0,9.5,0.9,0.0,8.9,4.6
473,2017-04-18,4.1,6.4,0.9,2.5,0.0,4.8
474,2017-04-19,1.7,3.9,-0.4,0.0,0.2,5.4
475,2017-04-20,1.1,3.5,-0.3,0.0,2.3,8.3
476,2017-04-21,2.0,4.8,-1.4,0.0,8.8,3.6
477,2017-04-22,0.8,5.9,-3.2,3.0,4.5,3.4
478,2017-04-23,-0.2,1.9,-1.2,1.0,2.0,2.8
479,2017-04-24,3.3,7.3,-2.6,0.0,10.6,2.4
480,2017-04-25,12.2,20.5,1.6,0.0,6.9,3.4
481,2017-04-26,9.0,16.0,4.4,0.0,6.2,2.4
482,2017-04-27,6.9,11.4,4.0,0.0,6.9,2.4
483,2017-04-28,6.6,9.4,2.9,0.0,8.5,3.1
484,2017-04-29,8.8,15.7,3.5,0.0,8.8,3.3
485,2017-04-30,11.3,18.0,3.6,0.0,5.7,4.6
486,2017-05-01,6.1,11.8,2.1,0.0,4.0,3.6
487,2017-05-02,5.0,10.3,1.7,0.0,7.3,3.4
488,2017-05-03,11.4,23.0,3.2,0.0,12.1,3.6
489,2017-05-04,15.1,27.8,4.6,0.0,12.7,3.6
490,2017-05-05,13.9,23.4,3.7,0.0,8.8,2.4
491,2017-05-06,15.3,23.7,6.8,0.0,6.0,5.7
492,2017-05-07,12.0,18.9,4.6,0.0,9.3,5.7
493,2017-05-08,7.5,12.4,4.6,4.0,1.0,4.0
494,2017-05-09,10.3,15.7,5.2,0.0,13.3,3.0
495,2017-05-10,16.3,25.5,4.8,0.0,10.8,7.1
496,2017-05-11,9.9,13.6,4.0,5.5,0.0,3.4
497,2017-05-12,3.5,5.4,2.3,0.0,0.0,3.2
498,2017-05-13,4.0,6.3,2.1,0.0,2.8,3.2
499,2017-05-14,8.6,16.0,0.3,0.0,11.8,4.6
500,2017-05-15,8.1,13.2,4.7,0.0,1.3,7.9
501,2017-05-16,9.5,14.5,6.0,4.5,2.3,3.4
502,2017-05-17,12.1,17.5,7.3,0.0,10.3,2.1
503,2017-05-18,16.1,24.8,6.2,0.0,13.4,1.9
504,2017-05-19,19.4,28.4,10.8,0.0,10.7,2.7
505,2017-05-20,14.3,23.2,8.2,0.0,12.5,3.3
506,2017-05-21,14.8,22.8,6.9,0.0,5.2,2.5
507,2017-05-22,11.2,14.9,8.9,7.0,1.1,2.2
508,2017-05-23,13.5,16.9,9.1,0.0,0.0,5.5
509,2017-05-24,11.2,14.8,9.0,0.0,0.0,2.0
510,2017-05-25,8.1,10.7,6.8,0.0,0.0,2.4
511,2017-05-26,6.5,8.2,5.7,0.5,0.0,2.6
512,2017-05-27,7.7,9.9,5.9,16.5,0.1,2.0
513,2017-05-28,11.9,15.0,9.0,3.5,1.1,1.6
514,2017-05-29,16.6,21.9,11.5,2.0,10.2,2.1
515,2017-05-30,16.6,22.3,10.6,0.0,10.2,2.8
516,2017-05-31,13.4,18.6,9.1,0.0,8.1,2.3
