,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
410,2017-02-14,-1.1,3.2,-3.6,1.5,0.7,1.0
411,2017-02-15,-1.2,2.4,-6.4,0.5,0.9,2.0
412,2017-02-16,2.5,7.9,-5.5,0.0,2.4,3.6
413,2017-02-17,3.9,9.0,-2.4,9.5,0.0,3.2
414,2017-02-18,-4.1,-1.9,-5.5,2.0,7.2,3.4
415,2017-02-19,-5.1,-3.3,-8.2,0.5,0.9,2.2
416,2017-02-20,-1.5,1.8,-7.3,4.5,0.0,3.8
417,2017-02-21,-3.9,-0.7,-7.0,4.5,2.1,2.6
418,2017-02-22,-1.3,0.8,-4.7,0.0,0.9,2.6
419,2017-02-23,1.0,3.7,-1.1,3.0,0.0,2.3
420,2017-02-24,-2.4,-0.9,-4.1,1.5,3.8,3.8
421,2017-02-25,-1.1,2.9,-4.1,1.0,5.1,2.2
422,2017-02-26,-1.4,1.0,-5.4,4.5,1.6,2.0
423,2017-02-27,-4.7,0.0,-12.1,0.5,6.8,1.2
424,2017-02-28,-6.6,3.4,-16.5,0.0,9.8,0.8
425,2017-03-01,-2.4,5.0,-11.9,0.0,7.8,1.5
426,2017-03-02,1.6,5.4,-3.2,0.0,4.5,2.7
427,2017-03-03,-0.3,2.5,-2.0,2.0,2.7,2.4
428,2017-03-04,0.2,2.9,-1.6,2.5,1.9,2.5
429,2017-03-05,0.1,4.0,-4.5,0.0,9.0,2.1
430,2017-03-06,-0.2,2.8,-3.6,2.0,2.1,1.3
431,2017-03-07,-3.0,-0.7,-4.5,11.5,1.8,2.2
432,2017-03-08,-2.7,-0.3,-6.0,4.0,2.8,2.2
433,2017-03-09,-1.0,1.2,-2.5,6.0,0.3,2.1
434,2017-03-10,-1.8,1.2,-6.1,8.0,1.4,1.5
435,2017-03-11,-3.0,2.4,-12.1,3.0,5.7,1.3
436,2017-03-12,-1.9,4.3,-9.2,0.0,2.9,0.9
437,2017-03-13,-0.3,4.7,-7.6,0.0,8.3,2.1
438,2017-03-14,1.8,3.6,-0.2,5.0,0.0,1.4
439,2017-03-15,-2.1,0.5,-7.6,3.0,1.4,
440,2017-03-16,-1.5,5.3,-9.8,0.5,7.0,1.6
441,2017-03-17,-0.1,4.9,-5.4,0.0,5.7,1.6
442,2017-03-18,0.0,4.9,-5.7,2.0,3.6,1.5
443,2017-03-19,1.4,6.9,-5.7,0.0,10.4,2.3
444,2017-03-20,3.0,8.2,-2.8,0.0,10.6,1.8
445,2017-03-21,1.7,6.6,-2.6,3.0,0.0,1.9
446,2017-03-22,2.9,5.9,0.7,0.5,4.3,2.8
447,2017-03-23,0.1,3.9,-3.8,3.0,3.4,1.8
448,2017-03-24,-0.9,3.4,-7.5,2.5,4.7,1.7
449,2017-03-25,0.3,4.1,-3.8,0.0,2.7,1.5
450,2017-03-26,1.1,6.9,-6.5,0.0,5.5,1.8
451,2017-03-27,1.6,3.0,0.3,1.0,0.0,1.5
452,2017-03-28,0.5,5.0,-4.9,1.5,3.7,1.2
453,2017-03-29,1.5,5.1,-3.7,3.5,1.4,1.9
454,2017-03-30,3.9,9.6,-0.3,5.0,5.5,3.1
455,2017-03-31,1.8,4.5,0.7,0.5,1.8,1.6
456,2017-04-01,2.0,5.4,-0.1,0.0,1.8,1.5
457,2017-04-02,1.9,7.0,-2.6,0.0,7.5,1.5
458,2017-04-03,3.4,9.1,-1.8,0.0,5.6,2.1
459,2017-04-04,4.2,11.7,-2.2,0.0,11.1,1.7
460,2017-04-05,6.5,16.8,-1.9,0.0,11.4,2.7
461,2017-04-06,10.3,20.1,1.8,0.0,6.0,2.2
462,2017-04-07,9.4,14.3,4.3,1.0,5.0,2.9
463,2017-04-08,8.5,13.6,3.5,0.0,3.5,2.8
464,2017-04-09,5.9,9.8,0.6,0.0,2.5,2.3
465,2017-04-10,4.1,11.2,-3.1,0.0,11.5,1.5
466,2017-04-11,6.5,11.8,-1.6,16.5,2.4,4.9
467,2017-04-12,4.5,8.7,0.1,1.0,5.1,3.4
468,2017-04-13,3.0,5.5,-1.3,0.5,5.2,4.0
469,2017-04-14,10.2,16.2,1.7,0.0,9.7,4.1
470,2017-04-15,10.6,13.6,5.0,1.5,0.3,2.7
471,2017-04-16,11.6,18.0,3.4,0.0,7.1,3.3
472,2017-04-17,9.5,17.2,0.6,5.5,7.6,2.9
473,2017-04-18,9.8,18.1,5.4,30.0,1.9,4.0
474,2017-04-19,7.5,12.9,3.9,6.5,2.0,3.8
475,2017-04-20,5.6,9.4,2.8,0.0,0.6,2.7
476,2017-04-21,7.5,14.4,2.6,0.0,8.9,2.0
477,2017-04-22,6.4,10.0,3.7,0.5,3.0,2.2
478,2017-04-23,5.9,11.6,0.2,0.0,4.9,2.2
479,2017-04-24,8.4,18.5,-1.2,0.0,12.1,2.7
480,2017-04-25,12.7,19.5,7.0,1.0,7.9,4.2
481,2017-04-26,9.3,11.5,6.8,18.0,0.0,1.6
482,2017-04-27,7.2,12.3,2.7,2.0,6.2,2.5
483,2017-04-28,9.4,14.5,5.2,0.5,4.4,2.9
484,2017-04-29,8.2,13.0,2.8,0.0,4.1,2.5
485,2017-04-30,12.0,21.0,0.5,0.0,9.8,3.4
486,2017-05-01,11.4,16.9,4.6,0.0,7.9,2.7
487,2017-05-02,10.7,17.9,3.7,0.0,10.8,3.0
488,2017-05-03,12.6,23.5,0.9,0.0,13.0,2.4
489,2017-05-04,15.7,27.6,2.6,0.0,13.1,2.2
490,2017-05-05,17.0,25.1,8.8,0.0,10.5,2.1
491,2017-05-06,13.5,18.3,5.1,1.0,0.5,2.5
492,2017-05-07,11.2,17.6,2.2,0.0,11.0,3.7
493,2017-05-08,12.1,17.9,7.1,0.0,8.8,4.1
494,2017-05-09,12.1,19.7,2.1,0.0,11.1,1.9
495,2017-05-10,13.4,17.1,8.5,3.5,0.2,3.2
496,2017-05-11,13.5,17.7,10.6,0.5,0.9,2.2
497,2017-05-12,14.9,20.2,10.9,0.0,2.1,1.7
498,2017-05-13,12.3,14.8,9.3,5.5,0.0,2.4
499,2017-05-14,10.6,14.7,8.9,0.0,0.2,2.3
500,2017-05-15,12.0,16.1,8.7,10.0,2.9,2.7
501,2017-05-16,11.6,15.7,8.9,0.5,2.8,2.4
502,2017-05-17,12.9,19.1,7.9,0.0,10.6,2.3
503,2017-05-18,13.8,21.5,5.1,0.0,13.5,2.3
504,2017-05-19,15.1,25.1,5.4,0.0,13.2,2.5
505,2017-05-20,18.4,27.6,7.8,0.0,13.2,2.6
506,2017-05-21,19.9,29.2,10.0,0.0,13.3,2.2
507,2017-05-22,19.0,28.4,11.5,0.0,11.8,2.3
508,2017-05-23,18.9,27.3,10.2,0.0,8.5,1.8
509,2017-05-24,17.6,22.4,14.5,3.5,1.2,2.2
510,2017-05-25,13.6,16.0,11.8,3.0,0.0,1.8
511,2017-05-26,11.6,13.4,10.0,3.5,0.0,2.1
512,2017-05-27,13.3,19.1,9.8,16.5,1.5,1.3
513,2017-05-28,14.1,18.4,9.3,0.0,7.1,2.3
514,2017-05-29,16.4,25.7,6.9,0.0,13.2,1.7
515,2017-05-30,18.5,26.2,10.1,0.0,5.6,2.3
516,2017-05-31,20.7,27.3,13.0,0.0,7.3,2.6
