,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
415,2017-02-19,-1.1,2.8,-3.8,0.0,7.3,1.9
416,2017-02-20,2.8,8.1,-3.7,1.5,1.1,2.4
417,2017-02-21,-0.5,2.3,-3.0,2.0,6.5,
418,2017-02-22,0.4,4.1,-6.2,0.0,4.0,1.2
419,2017-02-23,4.3,9.3,0.5,0.0,2.3,1.3
420,2017-02-24,1.6,5.8,-2.6,0.0,6.3,1.8
421,2017-02-25,0.6,7.2,-4.4,0.0,7.2,1.5
422,2017-02-26,1.1,6.0,-3.2,0.0,3.8,1.3
423,2017-02-27,-0.2,2.9,-3.4,0.0,7.9,1.8
424,2017-02-28,-0.2,5.3,-4.9,0.0,9.5,1.8
425,2017-03-01,2.0,7.2,-3.0,0.0,9.1,1.7
426,2017-03-02,5.2,11.0,-0.7,0.0,6.5,1.5
427,2017-03-03,4.9,9.3,1.5,0.0,6.2,2.4
428,2017-03-04,2.4,8.7,-3.4,0.0,4.7,1.4
429,2017-03-05,1.4,7.3,-4.1,0.0,6.4,1.4
430,2017-03-06,3.0,7.9,-1.9,0.5,4.9,1.6
431,2017-03-07,0.6,3.5,-2.6,0.0,4.0,1.5
432,2017-03-08,0.3,6.4,-4.7,0.0,7.4,1.9
433,2017-03-09,1.7,7.4,-3.5,0.0,4.3,1.2
434,2017-03-10,1.9,8.0,-2.5,0.0,7.0,2.2
435,2017-03-11,1.7,6.9,-2.4,0.0,6.5,1.9
436,2017-03-12,2.0,6.4,-2.9,0.0,4.0,2.0
437,2017-03-13,3.4,7.5,-1.4,0.0,2.6,1.7
438,2017-03-14,4.8,6.0,1.8,0.0,0.0,2.0
439,2017-03-15,1.8,4.3,-1.5,0.0,0.0,2.8
440,2017-03-16,3.8,10.2,-2.5,0.0,8.9,1.8
441,2017-03-17,2.5,8.0,-3.5,0.0,4.2,1.5
442,2017-03-18,3.8,10.8,-1.5,0.0,5.0,2.0
443,2017-03-19,5.5,12.8,-2.9,0.0,11.0,2.0
444,2017-03-20,6.3,11.6,1.3,0.0,11.1,2.5
445,2017-03-21,4.8,9.5,2.0,9.0,0.0,1.7
446,2017-03-22,6.7,11.8,2.3,1.0,10.1,2.0
447,2017-03-23,4.1,9.4,-1.8,0.0,6.9,2.1
448,2017-03-24,2.0,7.2,-2.0,0.0,4.0,1.4
449,2017-03-25,2.6,7.7,-2.8,0.0,5.5,1.6
450,2017-03-26,4.0,8.2,-2.3,0.0,4.8,1.7
451,2017-03-27,3.5,6.1,1.6,5.0,0.0,1.7
452,2017-03-28,3.0,9.3,-0.5,1.5,6.1,1.9
453,2017-03-29,4.2,10.5,-2.1,0.0,8.4,2.7
454,2017-03-30,5.5,13.1,-1.2,2.5,5.2,1.6
455,2017-03-31,3.0,4.2,0.7,1.5,0.0,1.6
456,2017-04-01,2.9,5.9,1.0,0.0,0.3,1.0
457,2017-04-02,3.1,7.4,-0.4,0.5,4.6,1.5
458,2017-04-03,6.3,12.1,1.1,0.0,4.6,1.9
459,2017-04-04,6.9,12.2,1.5,0.0,10.5,2.0
460,2017-04-05,9.4,16.5,3.5,0.0,11.5,2.6
461,2017-04-06,13.7,23.6,5.0,0.0,6.1,2.2
462,2017-04-07,13.5,21.9,6.5,0.0,4.1,2.2
463,2017-04-08,10.0,14.3,6.4,0.0,1.6,1.6
464,2017-04-09,8.3,10.9,3.4,0.0,1.0,1.3
465,2017-04-10,7.2,13.0,1.3,0.0,11.7,1.9
466,2017-04-11,7.9,14.4,-0.9,21.0,3.9,2.7
467,2017-04-12,9.0,14.5,1.9,7.5,4.4,1.9
468,2017-04-13,5.9,10.2,-0.3,0.0,10.7,2.9
469,2017-04-14,12.5,20.8,-1.0,0.0,10.5,3.3
470,2017-04-15,13.9,20.5,6.4,0.0,3.1,3.3
471,2017-04-16,17.9,24.0,8.8,0.0,9.3,4.3
472,2017-04-17,11.0,14.5,5.2,0.0,8.7,1.9
473,2017-04-18,12.0,21.0,7.7,31.0,5.9,2.3
474,2017-04-19,12.5,19.0,7.8,0.0,6.1,3.3
475,2017-04-20,8.6,14.5,5.6,0.0,6.6,2.3
476,2017-04-21,7.7,10.4,5.7,1.5,1.2,1.4
477,2017-04-22,8.4,13.4,4.2,0.0,7.9,1.8
478,2017-04-23,4.5,7.8,1.9,0.0,0.9,1.7
479,2017-04-24,8.0,15.0,1.7,0.0,12.2,1.8
480,2017-04-25,12.7,20.0,5.2,0.0,10.5,2.4
481,2017-04-26,10.3,13.8,8.8,6.5,0.0,1.1
482,2017-04-27,10.1,15.1,4.9,0.0,4.7,2.2
483,2017-04-28,10.4,18.5,3.6,0.0,9.3,1.9
484,2017-04-29,9.3,16.6,3.2,0.0,4.8,1.9
485,2017-04-30,13.7,20.5,7.2,0.0,12.5,2.6
486,2017-05-01,10.6,14.6,6.5,0.0,1.1,1.6
487,2017-05-02,9.0,13.1,3.6,0.0,9.8,2.1
488,2017-05-03,11.9,21.0,6.2,0.0,12.8,2.4
489,2017-05-04,12.8,19.0,6.4,0.0,12.9,2.6
490,2017-05-05,15.3,20.3,10.4,0.0,9.2,1.6
491,2017-05-06,17.0,25.4,11.5,0.0,5.2,2.0
492,2017-05-07,14.5,22.1,8.9,0.0,11.4,2.3
493,2017-05-08,14.9,22.5,6.4,0.0,10.3,3.1
494,2017-05-09,11.5,17.1,5.9,0.0,11.2,2.0
495,2017-05-10,12.9,19.6,8.3,5.0,2.7,1.9
496,2017-05-11,13.6,17.9,10.9,1.0,0.7,1.3
497,2017-05-12,12.5,16.2,10.9,0.0,6.8,1.6
498,2017-05-13,11.1,12.0,10.3,23.5,0.0,1.2
499,2017-05-14,10.2,11.3,9.4,11.5,0.0,0.7
500,2017-05-15,11.1,12.5,10.1,11.5,0.0,1.1
501,2017-05-16,12.7,20.7,7.9,0.0,4.7,1.8
502,2017-05-17,11.9,17.0,6.0,0.0,12.5,2.0
503,2017-05-18,14.4,21.4,8.8,0.0,13.3,1.9
504,2017-05-19,13.8,19.8,9.4,0.0,13.3,2.1
505,2017-05-20,18.3,27.4,10.8,0.0,12.7,2.3
506,2017-05-21,15.5,19.5,13.0,0.0,12.9,2.0
507,2017-05-22,15.9,21.0,11.6,0.0,11.9,1.6
508,2017-05-23,13.2,16.7,10.4,0.0,7.9,1.9
509,2017-05-24,14.1,15.7,12.5,0.0,0.0,1.2
510,2017-05-25,13.4,15.2,12.5,5.5,0.0,1.0
511,2017-05-26,12.2,14.2,10.6,4.5,0.0,1.0
512,2017-05-27,12.0,13.3,11.1,8.5,0.0,1.0
513,2017-05-28,15.7,23.8,11.0,0.0,9.6,2.0
514,2017-05-29,18.2,25.0,11.6,0.0,13.4,2.6
515,2017-05-30,18.5,24.3,13.6,0.0,7.5,1.8
516,2017-05-31,19.8,24.5,16.0,1.0,3.0,1.8
