,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,8.5,15.5,-1.8,24.5,0.0,2.2
417,2017-02-21,3.0,9.7,-1.7,0.0,7.1,1.0
418,2017-02-22,7.8,13.4,-2.2,9.0,0.2,2.4
419,2017-02-23,5.9,12.3,2.0,11.0,0.0,1.6
420,2017-02-24,2.7,6.7,-0.9,0.0,3.4,0.9
421,2017-02-25,1.1,8.3,-3.8,0.0,8.4,0.8
422,2017-02-26,2.7,7.6,-1.9,0.0,0.9,0.7
423,2017-02-27,3.4,10.2,-1.9,0.0,5.2,1.0
424,2017-02-28,2.8,11.5,-2.6,0.0,8.5,1.3
425,2017-03-01,2.8,8.6,-2.3,1.5,0.8,1.0
426,2017-03-02,3.7,5.7,1.5,9.5,0.4,1.4
427,2017-03-03,4.4,10.7,0.8,0.0,6.5,0.9
428,2017-03-04,5.0,13.1,-0.8,0.0,8.5,0.9
429,2017-03-05,4.6,12.7,-1.1,2.0,2.4,0.7
430,2017-03-06,5.3,8.6,0.4,0.0,1.2,0.8
431,2017-03-07,2.1,6.4,-0.7,2.5,5.6,1.6
432,2017-03-08,0.5,4.4,-1.2,2.0,3.0,1.5
433,2017-03-09,3.1,7.5,-0.8,0.5,6.0,2.2
434,2017-03-10,5.5,10.6,-0.2,0.0,7.2,1.4
435,2017-03-11,4.7,13.6,-2.5,0.0,8.8,1.1
436,2017-03-12,6.5,15.0,-0.9,0.0,7.6,0.9
437,2017-03-13,6.3,7.6,4.9,15.5,0.0,0.5
438,2017-03-14,6.2,10.8,1.2,1.0,7.2,1.1
439,2017-03-15,3.2,8.4,-1.5,0.0,2.9,1.2
440,2017-03-16,3.9,11.9,-2.9,0.0,7.6,1.0
441,2017-03-17,4.6,12.7,-2.0,0.0,8.3,1.0
442,2017-03-18,5.9,13.3,-0.8,2.0,3.1,1.0
443,2017-03-19,8.1,16.4,2.0,0.0,9.0,1.1
444,2017-03-20,8.3,10.2,4.0,23.5,0.0,2.1
445,2017-03-21,8.0,10.1,5.0,9.5,0.1,1.3
446,2017-03-22,6.1,13.1,-0.7,0.0,8.9,0.8
447,2017-03-23,4.1,6.4,0.9,9.5,0.0,1.0
448,2017-03-24,5.1,10.8,-0.1,0.0,2.1,1.1
449,2017-03-25,4.7,7.4,2.5,4.5,0.0,0.8
450,2017-03-26,5.6,10.8,2.8,6.5,1.8,0.9
451,2017-03-27,3.9,8.1,1.0,11.0,0.7,1.4
452,2017-03-28,5.0,11.3,0.4,0.0,9.4,1.2
453,2017-03-29,6.2,8.7,0.9,0.5,0.0,0.6
454,2017-03-30,11.4,19.2,6.7,0.5,6.9,0.9
455,2017-03-31,6.4,8.9,3.5,42.5,0.0,0.7
456,2017-04-01,6.4,12.6,2.3,2.0,6.5,0.8
457,2017-04-02,4.6,8.8,1.4,3.5,2.1,1.1
458,2017-04-03,6.4,14.7,-1.3,0.0,9.9,1.2
459,2017-04-04,10.2,20.8,0.2,0.0,9.9,1.2
460,2017-04-05,11.8,15.3,4.4,0.0,0.2,2.2
461,2017-04-06,13.8,15.5,12.3,3.5,0.1,2.2
462,2017-04-07,14.5,16.8,12.2,16.0,0.0,0.3
463,2017-04-08,15.7,19.2,13.8,13.5,0.0,0.5
464,2017-04-09,14.9,18.0,12.5,0.5,1.9,1.0
465,2017-04-10,12.6,15.9,10.7,51.0,0.0,1.8
466,2017-04-11,12.4,16.2,5.6,16.0,0.2,1.5
467,2017-04-12,10.0,16.5,4.6,0.0,7.4,0.8
468,2017-04-13,9.4,17.3,1.5,0.0,10.3,1.1
469,2017-04-14,11.1,21.1,1.8,0.0,10.4,1.2
470,2017-04-15,15.0,23.2,6.2,2.0,8.8,1.0
471,2017-04-16,18.9,26.0,13.9,0.0,8.5,1.0
472,2017-04-17,16.8,19.7,14.8,50.0,0.0,1.2
473,2017-04-18,15.2,18.6,12.5,0.5,6.1,1.6
474,2017-04-19,12.1,18.2,6.5,2.0,10.9,1.5
475,2017-04-20,10.3,14.3,6.4,2.5,0.0,0.6
476,2017-04-21,13.3,18.5,9.8,0.0,0.3,0.6
477,2017-04-22,13.2,20.2,6.4,0.0,6.2,0.9
478,2017-04-23,11.0,20.0,3.2,0.0,10.8,1.2
479,2017-04-24,12.5,19.0,5.0,0.0,10.8,1.7
480,2017-04-25,15.4,22.3,9.5,5.5,5.8,1.8
481,2017-04-26,12.7,14.2,11.0,26.5,0.0,0.4
482,2017-04-27,12.0,16.7,8.4,0.0,2.0,0.9
483,2017-04-28,10.1,17.8,2.7,0.0,11.1,1.1
484,2017-04-29,11.4,19.5,3.4,0.0,8.6,1.0
485,2017-04-30,14.2,23.8,4.2,0.0,11.2,0.8
486,2017-05-01,14.2,22.9,5.7,0.0,11.1,1.0
487,2017-05-02,16.3,23.1,8.7,0.0,6.8,1.5
488,2017-05-03,15.2,18.5,13.1,1.0,2.1,1.7
489,2017-05-04,16.0,17.7,13.3,1.0,0.0,1.7
490,2017-05-05,18.6,23.9,14.4,0.0,3.3,1.3
491,2017-05-06,17.3,20.1,14.5,0.5,1.0,0.7
492,2017-05-07,15.1,22.3,9.2,0.0,5.8,0.8
493,2017-05-08,16.0,24.7,6.4,0.0,8.9,1.0
494,2017-05-09,13.2,15.5,11.4,26.0,0.0,1.4
495,2017-05-10,13.8,16.5,10.9,0.0,0.0,1.2
496,2017-05-11,16.8,25.1,9.8,0.0,10.8,1.3
497,2017-05-12,14.6,21.4,9.8,106.5,0.9,0.9
498,2017-05-13,16.9,24.0,12.5,8.0,5.2,0.9
499,2017-05-14,16.2,25.1,9.5,0.0,10.5,1.0
500,2017-05-15,14.6,22.1,8.6,0.0,8.1,0.9
501,2017-05-16,11.8,17.0,7.8,0.0,0.2,0.6
502,2017-05-17,14.6,21.2,8.1,0.0,6.5,0.9
503,2017-05-18,15.6,24.7,7.5,0.0,11.2,1.2
504,2017-05-19,17.3,27.2,8.8,0.0,11.2,1.1
505,2017-05-20,17.8,27.4,9.7,0.0,10.2,1.2
506,2017-05-21,18.0,25.7,10.8,0.0,10.3,1.5
507,2017-05-22,17.5,25.0,9.7,0.0,7.4,1.2
508,2017-05-23,18.3,25.7,12.6,0.0,5.4,0.8
509,2017-05-24,17.4,20.2,15.8,7.5,0.0,0.5
510,2017-05-25,18.5,23.6,14.4,1.0,1.0,0.4
511,2017-05-26,16.2,23.5,10.7,0.0,11.3,1.1
512,2017-05-27,15.1,23.1,7.4,0.0,11.5,1.3
513,2017-05-28,17.7,27.2,9.8,0.0,11.4,1.2
514,2017-05-29,19.7,29.8,10.7,0.0,11.4,1.0
515,2017-05-30,21.4,31.3,12.8,0.0,11.1,1.2
516,2017-05-31,17.4,22.6,14.6,3.5,0.8,0.8
