,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,13.6,19.5,9.4,2.5,0.6,3.5
420,2017-02-24,8.1,11.8,4.4,0.0,3.4,3.0
421,2017-02-25,6.4,10.8,2.1,3.0,5.3,1.7
422,2017-02-26,7.5,13.3,2.6,0.0,8.7,1.7
423,2017-02-27,5.7,7.5,4.2,1.5,0.5,3.1
424,2017-02-28,4.3,8.9,0.0,0.5,8.3,2.2
425,2017-03-01,5.7,11.3,-0.9,3.5,9.7,1.8
426,2017-03-02,7.4,9.1,5.8,13.5,0.0,2.1
427,2017-03-03,9.0,16.3,3.4,0.0,10.1,2.5
428,2017-03-04,7.2,13.8,0.7,0.0,6.5,1.9
429,2017-03-05,9.1,14.9,2.0,0.0,6.9,2.0
430,2017-03-06,9.2,11.8,6.9,9.0,0.0,1.2
431,2017-03-07,5.1,8.9,1.0,4.0,1.1,1.7
432,2017-03-08,4.5,11.6,-1.7,0.0,9.1,
433,2017-03-09,5.9,12.5,-0.6,0.0,11.2,1.7
434,2017-03-10,7.2,14.6,0.0,0.0,8.9,1.7
435,2017-03-11,6.1,10.9,2.4,0.0,7.7,2.2
436,2017-03-12,6.0,11.6,-0.5,0.0,9.9,2.0
437,2017-03-13,9.6,12.4,6.8,1.5,0.0,2.2
438,2017-03-14,8.8,10.9,5.3,8.0,0.0,3.1
439,2017-03-15,4.2,5.9,2.3,10.5,0.0,4.1
440,2017-03-16,6.7,13.9,0.1,0.0,9.2,1.6
441,2017-03-17,8.0,13.5,1.4,0.0,10.3,2.0
442,2017-03-18,8.8,15.0,1.4,0.0,8.5,1.8
443,2017-03-19,10.4,18.3,4.1,0.0,9.1,2.0
444,2017-03-20,10.7,15.9,3.2,0.0,10.0,2.0
445,2017-03-21,10.2,13.0,7.4,17.5,0.0,3.6
446,2017-03-22,9.5,15.2,5.6,0.0,10.7,2.5
447,2017-03-23,8.9,15.3,1.8,0.0,6.2,1.6
448,2017-03-24,7.5,14.3,1.7,1.0,2.8,1.9
449,2017-03-25,5.8,11.6,-0.7,0.0,11.5,2.2
450,2017-03-26,8.1,10.1,6.0,10.0,0.0,2.3
451,2017-03-27,4.5,7.6,1.5,40.5,0.2,4.0
452,2017-03-28,7.3,13.6,0.5,0.0,10.4,1.7
453,2017-03-29,8.3,13.0,4.3,0.0,8.0,2.0
454,2017-03-30,10.9,18.1,3.2,0.0,9.8,1.7
455,2017-03-31,8.3,11.3,5.6,3.5,1.4,2.0
456,2017-04-01,6.4,7.9,4.2,8.0,0.0,2.7
457,2017-04-02,7.4,12.5,2.7,0.0,9.5,2.1
458,2017-04-03,8.6,13.6,3.6,2.0,6.9,2.3
459,2017-04-04,9.4,15.5,4.0,0.0,11.7,2.1
460,2017-04-05,13.3,19.5,5.1,0.0,9.2,2.6
461,2017-04-06,16.4,20.4,10.8,0.0,6.9,4.7
462,2017-04-07,17.7,20.5,15.9,1.0,0.9,4.6
463,2017-04-08,15.9,18.2,12.6,18.5,0.0,2.1
464,2017-04-09,14.3,18.3,9.7,30.0,0.0,2.1
465,2017-04-10,9.7,13.9,6.0,0.0,6.4,2.3
466,2017-04-11,11.2,14.0,5.3,49.5,0.0,3.7
467,2017-04-12,13.4,20.8,7.8,4.5,9.1,2.4
468,2017-04-13,11.2,15.3,7.1,0.0,6.4,2.6
469,2017-04-14,14.6,20.9,6.6,0.0,11.3,3.0
470,2017-04-15,18.5,23.1,13.9,0.0,8.6,4.5
471,2017-04-16,18.8,25.6,10.5,0.0,10.0,2.0
472,2017-04-17,17.0,23.3,12.5,7.0,4.3,2.6
473,2017-04-18,18.8,22.6,15.1,26.5,1.3,4.8
474,2017-04-19,17.5,25.8,10.9,0.0,11.3,3.8
475,2017-04-20,14.3,17.8,10.0,0.0,9.9,2.8
476,2017-04-21,15.1,18.8,12.7,0.0,0.1,1.6
477,2017-04-22,14.8,19.1,11.6,0.0,1.3,2.5
478,2017-04-23,13.0,18.6,8.8,0.0,9.8,2.3
479,2017-04-24,12.6,16.3,8.4,0.0,7.4,2.0
480,2017-04-25,14.7,18.9,8.1,0.0,12.2,3.1
481,2017-04-26,16.1,19.1,11.6,0.0,1.4,3.5
482,2017-04-27,13.9,16.6,11.1,10.5,3.2,2.3
483,2017-04-28,14.7,19.9,11.0,0.5,7.8,2.3
484,2017-04-29,15.8,22.8,10.1,0.0,12.3,2.8
485,2017-04-30,16.0,21.6,8.9,0.0,12.6,2.3
486,2017-05-01,16.7,24.4,11.9,6.5,8.6,1.7
487,2017-05-02,14.5,21.5,8.5,0.0,13.0,2.2
488,2017-05-03,15.6,20.6,9.5,0.0,9.0,2.7
489,2017-05-04,17.0,21.5,13.1,0.0,8.1,2.8
490,2017-05-05,17.7,22.2,12.3,0.0,11.7,2.3
491,2017-05-06,21.0,28.4,15.0,0.0,10.4,2.9
492,2017-05-07,18.9,22.5,13.4,0.0,0.6,2.5
493,2017-05-08,20.4,29.2,12.0,0.0,12.7,2.4
494,2017-05-09,18.4,21.2,15.9,0.0,1.8,2.3
495,2017-05-10,16.4,17.4,15.4,6.0,0.0,1.2
496,2017-05-11,19.7,23.9,15.5,0.0,6.6,1.7
497,2017-05-12,20.0,24.3,16.3,0.0,9.9,2.6
498,2017-05-13,18.1,19.4,16.7,48.5,0.0,3.6
499,2017-05-14,15.9,18.1,14.8,0.0,0.0,3.4
500,2017-05-15,16.9,20.0,14.8,0.0,0.9,1.9
501,2017-05-16,18.3,22.3,16.5,0.0,4.7,2.2
502,2017-05-17,17.0,20.2,14.2,0.0,0.5,2.4
503,2017-05-18,17.0,22.1,13.0,1.5,4.3,1.8
504,2017-05-19,18.5,23.1,12.8,0.0,13.2,2.2
505,2017-05-20,20.3,25.2,14.2,0.0,13.1,1.9
506,2017-05-21,21.9,28.0,16.2,0.0,12.7,1.8
507,2017-05-22,21.8,27.8,17.0,0.0,12.5,2.9
508,2017-05-23,21.1,25.3,17.0,0.0,13.1,4.2
509,2017-05-24,21.6,25.1,18.4,0.0,6.6,3.5
510,2017-05-25,20.7,24.8,17.7,0.0,0.2,1.9
511,2017-05-26,18.2,20.8,17.1,11.0,0.1,2.0
512,2017-05-27,19.8,26.7,16.9,0.5,7.6,2.5
513,2017-05-28,19.9,25.3,16.0,0.0,8.2,2.2
514,2017-05-29,20.6,24.9,16.4,0.0,10.4,2.7
515,2017-05-30,22.2,28.2,16.4,0.0,12.5,2.2
516,2017-05-31,22.6,26.8,19.5,0.0,4.4,3.0
