,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,4.7,9.1,-3.1,0.0,9.9,4.5
418,2017-02-22,5.8,11.0,-1.3,0.0,8.2,2.1
419,2017-02-23,9.7,18.9,3.7,0.0,4.6,3.2
420,2017-02-24,6.3,10.3,3.5,0.0,9.3,5.3
421,2017-02-25,5.3,11.9,-4.1,0.0,7.1,1.0
422,2017-02-26,6.4,13.6,-2.8,0.0,6.2,1.5
423,2017-02-27,6.1,11.3,0.3,0.0,6.9,2.4
424,2017-02-28,5.2,10.8,-1.2,0.0,8.1,1.3
425,2017-03-01,5.3,11.1,-1.8,3.5,4.1,1.0
426,2017-03-02,6.1,9.4,2.9,5.0,0.0,0.7
427,2017-03-03,6.4,13.9,-0.5,0.0,10.5,3.6
428,2017-03-04,6.1,15.1,-2.7,0.0,10.5,1.5
429,2017-03-05,7.8,15.9,-2.1,0.0,8.9,1.4
430,2017-03-06,7.7,11.3,2.3,0.0,1.0,1.0
431,2017-03-07,5.5,9.0,-1.1,0.0,1.4,3.3
432,2017-03-08,2.7,11.9,-5.5,0.0,7.1,1.1
433,2017-03-09,4.1,14.0,-5.4,0.0,10.3,1.1
434,2017-03-10,5.8,12.4,-2.8,0.0,8.7,2.4
435,2017-03-11,6.5,13.0,-1.1,0.0,10.7,3.4
436,2017-03-12,5.2,12.7,-3.8,0.0,9.5,1.3
437,2017-03-13,7.4,9.9,5.4,0.0,0.0,0.9
438,2017-03-14,7.9,11.8,6.1,2.5,0.2,1.9
439,2017-03-15,4.9,7.1,2.2,1.5,0.0,1.5
440,2017-03-16,7.0,14.5,-2.0,0.0,10.5,2.6
441,2017-03-17,7.6,13.8,-1.1,0.0,8.0,3.2
442,2017-03-18,6.8,15.0,-2.7,0.0,8.5,1.5
443,2017-03-19,8.9,17.6,-1.9,0.0,9.7,2.5
444,2017-03-20,10.6,19.2,-0.5,0.0,9.8,1.9
445,2017-03-21,8.2,9.9,6.5,16.0,0.0,1.5
446,2017-03-22,8.7,13.9,3.1,0.0,10.2,4.6
447,2017-03-23,7.1,15.2,-1.3,0.0,5.5,1.5
448,2017-03-24,6.6,12.4,0.6,0.0,10.7,4.2
449,2017-03-25,7.3,12.8,-1.3,0.0,9.5,2.6
450,2017-03-26,5.2,7.2,3.7,15.0,0.0,1.7
451,2017-03-27,5.3,11.1,0.3,27.5,2.3,2.4
452,2017-03-28,7.4,13.8,0.2,0.0,8.2,2.1
453,2017-03-29,7.3,14.3,0.0,0.0,10.4,1.4
454,2017-03-30,10.5,18.8,1.3,0.0,10.5,1.5
455,2017-03-31,8.6,11.8,4.6,4.5,0.0,3.2
456,2017-04-01,6.1,9.0,3.6,4.0,0.2,1.3
457,2017-04-02,7.8,14.2,1.7,0.0,10.6,1.1
458,2017-04-03,8.4,16.3,2.3,0.5,7.1,1.5
459,2017-04-04,9.7,18.3,1.6,0.0,11.7,1.6
460,2017-04-05,12.8,22.8,2.8,0.0,9.4,1.7
461,2017-04-06,15.2,23.6,6.0,0.0,7.5,3.2
462,2017-04-07,17.2,24.9,12.8,0.0,5.5,1.2
463,2017-04-08,14.7,16.1,13.2,3.5,0.0,0.8
464,2017-04-09,14.1,17.8,9.5,2.0,0.1,2.3
465,2017-04-10,9.5,16.4,2.1,0.0,7.4,2.0
466,2017-04-11,7.3,11.0,2.3,33.5,0.0,1.6
467,2017-04-12,12.6,19.4,6.0,0.0,9.2,4.1
468,2017-04-13,10.8,18.4,2.1,0.0,11.3,1.9
469,2017-04-14,12.6,22.9,1.4,0.0,12.0,1.7
470,2017-04-15,15.2,24.9,5.7,0.0,8.5,1.6
471,2017-04-16,16.7,27.9,5.0,0.0,11.5,1.5
472,2017-04-17,17.0,26.2,8.7,5.5,3.8,2.5
473,2017-04-18,19.0,27.8,12.5,5.5,5.3,2.1
474,2017-04-19,15.7,25.3,8.5,0.0,11.6,3.6
475,2017-04-20,15.3,21.6,8.3,0.0,10.4,2.9
476,2017-04-21,14.4,20.1,10.2,0.0,1.5,0.9
477,2017-04-22,14.3,20.2,9.8,3.5,2.8,2.1
478,2017-04-23,13.7,20.6,7.0,0.0,12.4,2.3
479,2017-04-24,13.7,20.4,7.4,0.0,8.0,1.7
480,2017-04-25,14.8,22.4,8.6,0.0,10.8,2.2
481,2017-04-26,14.5,21.2,9.3,0.0,0.5,0.9
482,2017-04-27,14.9,20.4,8.1,0.0,4.2,2.9
483,2017-04-28,13.5,21.0,4.1,0.0,7.0,1.3
484,2017-04-29,13.4,23.3,6.2,1.0,8.5,1.5
485,2017-04-30,15.4,26.1,4.7,0.0,12.5,1.7
486,2017-05-01,14.5,23.3,7.6,2.5,5.7,1.8
487,2017-05-02,16.0,24.0,5.7,0.0,12.6,3.0
488,2017-05-03,15.3,24.0,6.3,0.0,9.7,1.7
489,2017-05-04,17.4,24.2,10.6,0.0,10.4,2.5
490,2017-05-05,18.7,28.1,9.9,0.0,12.7,1.4
491,2017-05-06,20.4,28.3,10.5,0.0,10.1,1.2
492,2017-05-07,19.6,26.3,10.3,0.0,2.4,2.0
493,2017-05-08,19.9,31.1,7.7,0.0,12.6,2.1
494,2017-05-09,17.9,23.6,10.6,0.0,0.0,1.6
495,2017-05-10,15.6,17.3,14.4,6.0,0.0,0.8
496,2017-05-11,20.4,29.0,12.6,0.0,10.1,1.3
497,2017-05-12,20.9,29.2,11.5,0.0,7.6,1.7
498,2017-05-13,17.0,19.4,14.7,28.0,0.0,1.6
499,2017-05-14,18.0,21.8,14.9,0.0,0.9,1.1
500,2017-05-15,16.7,19.4,13.8,0.0,0.0,1.1
501,2017-05-16,18.8,23.1,15.2,0.0,3.9,1.5
502,2017-05-17,16.4,18.7,14.4,0.5,0.1,1.1
503,2017-05-18,17.3,23.1,13.2,0.0,3.7,1.2
504,2017-05-19,19.5,28.5,10.8,0.0,13.2,1.7
505,2017-05-20,22.1,32.4,12.2,0.0,13.0,1.4
506,2017-05-21,23.6,33.9,14.2,0.0,11.7,1.6
507,2017-05-22,23.4,32.7,15.1,0.0,12.6,1.6
508,2017-05-23,22.3,30.5,15.1,0.0,12.0,2.0
509,2017-05-24,21.2,26.6,15.7,0.0,1.6,1.2
510,2017-05-25,19.2,22.0,17.7,11.5,0.0,0.9
511,2017-05-26,17.5,18.1,16.9,21.5,0.0,0.8
512,2017-05-27,18.1,19.9,16.7,5.5,0.0,1.1
513,2017-05-28,20.5,27.3,15.5,0.0,7.5,1.2
514,2017-05-29,20.9,29.3,13.0,0.0,12.8,1.8
515,2017-05-30,23.4,32.2,14.8,0.0,11.5,1.5
516,2017-05-31,23.5,30.6,17.7,0.0,3.1,1.5
