,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
408,2017-02-12,-6.8,-4.7,-8.1,3.5,0.4,4.6
409,2017-02-13,-7.0,-3.6,-9.4,0.0,5.1,5.1
410,2017-02-14,-7.3,-4.3,-9.3,2.0,0.6,3.8
411,2017-02-15,-6.7,-4.8,-8.2,0.5,1.2,5.4
412,2017-02-16,-1.3,2.8,-8.0,0.0,3.5,4.8
413,2017-02-17,0.5,6.1,-7.2,11.5,2.2,7.0
414,2017-02-18,-7.8,-6.2,-9.2,0.5,0.0,4.3
415,2017-02-19,-8.3,-5.4,-10.8,0.5,5.4,6.7
416,2017-02-20,-3.2,-0.3,-6.5,29.5,0.0,5.8
417,2017-02-21,-8.7,-6.0,-9.7,7.0,1.1,5.0
418,2017-02-22,-5.2,-0.7,-9.7,0.0,2.8,3.1
419,2017-02-23,-0.5,3.0,-6.0,7.0,0.0,6.0
420,2017-02-24,-7.8,-5.8,-9.1,0.0,2.5,7.1
421,2017-02-25,-6.3,-4.0,-9.4,0.0,3.1,4.7
422,2017-02-26,-4.7,-2.4,-6.5,1.5,0.4,4.0
423,2017-02-27,-7.1,-4.0,-9.7,,,3.6
424,2017-02-28,,,,,,
425,2017-03-01,-2.0,1.6,-7.0,0.0,7.1,1.6
426,2017-03-02,-0.3,2.2,-2.3,1.0,2.8,1.5
427,2017-03-03,-4.0,-1.2,-6.3,1.0,1.6,4.8
428,2017-03-04,-3.6,-0.2,-7.0,1.0,2.6,5.4
429,2017-03-05,-1.8,0.3,-3.4,0.0,2.7,5.1
430,2017-03-06,0.0,3.5,-5.1,1.0,1.5,3.9
431,2017-03-07,-7.4,-4.2,-9.5,0.0,1.4,3.9
432,2017-03-08,-7.6,-6.1,-9.4,2.5,0.0,4.5
433,2017-03-09,-5.4,-4.4,-7.0,14.5,0.0,4.5
434,2017-03-10,-5.7,-4.6,-7.1,4.5,0.1,3.6
435,2017-03-11,-6.0,-2.4,-8.2,0.0,5.5,3.3
436,2017-03-12,-4.6,0.6,-9.5,0.0,9.4,1.2
437,2017-03-13,-1.7,2.1,-5.3,0.0,6.9,2.0
438,2017-03-14,-1.6,-0.2,-3.7,11.5,0.0,
439,2017-03-15,-4.4,-2.4,-5.5,10.5,0.0,
440,2017-03-16,-4.7,-3.7,-6.2,2.0,0.0,3.7
441,2017-03-17,-4.6,-2.6,-6.1,3.5,1.8,2.8
442,2017-03-18,-2.5,0.8,-5.2,0.5,5.9,4.5
443,2017-03-19,-1.8,1.4,-4.2,2.5,6.4,4.7
444,2017-03-20,-0.8,2.7,-4.1,0.0,9.9,3.0
445,2017-03-21,-0.4,0.9,-2.2,14.0,0.0,2.5
446,2017-03-22,-3.5,-0.9,-5.4,0.5,4.6,
447,2017-03-23,-4.3,-1.5,-6.5,3.5,1.2,3.1
448,2017-03-24,-6.0,-3.8,-7.4,0.5,2.4,3.8
449,2017-03-25,-4.6,-0.9,-7.7,0.0,7.4,2.3
450,2017-03-26,-2.1,0.7,-4.5,3.5,2.2,1.7
451,2017-03-27,-3.2,-2.2,-3.7,19.5,0.0,
452,2017-03-28,-3.8,-1.9,-5.4,3.0,0.6,2.4
453,2017-03-29,-2.9,0.2,-5.9,0.0,3.1,2.8
454,2017-03-30,0.3,4.4,-2.8,6.0,4.2,4.9
455,2017-03-31,-2.6,-0.8,-3.6,0.0,0.0,2.5
456,2017-04-01,-3.3,-2.7,-3.9,4.0,0.0,1.2
457,2017-04-02,-3.1,0.8,-6.7,0.0,5.8,1.9
458,2017-04-03,-2.1,2.1,-5.8,1.0,5.8,2.4
459,2017-04-04,0.4,3.8,-2.3,0.0,3.6,2.5
460,2017-04-05,6.1,10.4,0.0,0.0,10.7,2.3
461,2017-04-06,7.4,10.8,4.5,1.5,7.6,2.8
462,2017-04-07,6.5,9.1,4.8,8.0,0.6,4.1
463,2017-04-08,7.6,12.7,3.0,2.0,1.7,1.9
464,2017-04-09,3.4,8.4,-3.2,2.0,0.4,3.6
465,2017-04-10,0.6,6.3,-4.4,0.0,10.4,2.1
466,2017-04-11,1.4,4.6,-1.9,43.0,0.0,2.6
467,2017-04-12,-0.1,4.1,-4.8,0.5,0.2,5.6
468,2017-04-13,-2.6,0.1,-5.3,2.5,5.4,6.1
469,2017-04-14,4.7,9.1,-1.4,0.0,10.6,4.4
470,2017-04-15,6.1,9.8,3.8,5.0,3.1,5.3
471,2017-04-16,8.5,11.9,5.2,0.0,7.5,6.4
472,2017-04-17,6.8,10.4,3.6,15.5,1.8,2.3
473,2017-04-18,5.9,10.6,2.5,16.0,0.0,6.2
474,2017-04-19,1.7,6.5,-1.7,20.5,1.0,7.3
475,2017-04-20,1.2,5.1,-1.6,0.5,2.2,4.6
476,2017-04-21,6.3,9.9,2.5,0.0,4.1,2.6
477,2017-04-22,2.1,4.9,-1.8,0.0,7.3,3.9
478,2017-04-23,1.2,4.9,-1.8,0.0,11.2,2.4
479,2017-04-24,5.4,10.8,-0.4,0.0,12.0,1.4
480,2017-04-25,8.5,12.4,3.0,0.0,10.4,1.9
481,2017-04-26,7.2,10.8,3.2,4.0,3.6,2.7
482,2017-04-27,2.4,6.2,-0.3,0.5,6.5,4.0
483,2017-04-28,3.5,8.2,-0.6,0.0,8.2,3.9
484,2017-04-29,6.7,12.1,3.4,0.0,7.7,3.3
485,2017-04-30,10.2,15.8,3.8,0.0,12.1,5.7
486,2017-05-01,5.8,9.3,1.2,1.0,1.5,4.7
487,2017-05-02,5.2,9.9,0.8,0.0,12.0,2.5
488,2017-05-03,12.0,17.6,4.6,0.0,12.2,1.5
489,2017-05-04,13.2,18.1,7.8,0.0,11.3,2.0
490,2017-05-05,13.0,18.5,8.0,0.0,10.0,1.8
491,2017-05-06,12.0,16.8,8.5,0.5,1.4,3.7
492,2017-05-07,7.1,11.2,4.5,0.0,8.1,6.0
493,2017-05-08,8.5,13.0,4.5,0.0,12.4,7.1
494,2017-05-09,10.1,14.9,3.9,0.0,7.2,2.4
495,2017-05-10,9.0,12.4,7.5,0.5,0.0,2.8
496,2017-05-11,7.7,9.4,6.3,13.0,0.0,5.9
497,2017-05-12,11.4,16.5,7.3,0.0,4.4,3.0
498,2017-05-13,9.0,10.0,7.9,74.0,0.0,1.8
499,2017-05-14,7.6,9.5,6.3,11.5,0.0,2.6
500,2017-05-15,8.2,13.4,6.1,8.5,0.5,1.5
501,2017-05-16,6.6,9.4,5.2,0.0,3.8,4.5
502,2017-05-17,8.9,12.4,5.3,0.0,6.3,1.3
503,2017-05-18,10.0,12.8,7.3,,,1.0
504,2017-05-19,13.6,19.7,8.1,0.0,12.8,1.7
505,2017-05-20,16.0,20.9,11.0,0.0,12.8,2.7
506,2017-05-21,19.0,24.6,14.0,0.0,12.9,1.4
507,2017-05-22,19.5,24.6,15.3,0.0,11.7,1.4
508,2017-05-23,17.0,22.1,12.4,0.0,7.9,1.3
509,2017-05-24,13.0,16.3,11.6,4.5,0.0,1.2
510,2017-05-25,11.9,14.2,10.4,26.5,0.0,1.1
511,2017-05-26,10.8,13.7,9.1,3.5,0.3,1.1
512,2017-05-27,8.2,10.7,7.1,2.0,0.0,2.5
513,2017-05-28,7.5,9.1,6.5,2.0,0.0,4.3
514,2017-05-29,13.9,20.5,6.6,0.0,12.3,2.1
515,2017-05-30,16.6,21.6,12.1,0.0,12.5,3.6
516,2017-05-31,18.0,24.4,14.0,0.0,7.4,2.0
