,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
414,2017-02-18,1.6,7.8,-2.0,0.0,3.5,1.5
415,2017-02-19,0.6,6.8,-3.4,0.0,8.8,1.9
416,2017-02-20,3.0,6.8,-0.8,19.0,0.0,2.8
417,2017-02-21,-1.9,1.9,-6.2,0.0,7.1,2.3
418,2017-02-22,0.7,10.6,-8.4,0.5,6.9,1.9
419,2017-02-23,4.4,8.9,0.7,28.0,0.0,1.3
420,2017-02-24,0.3,6.4,-5.0,0.0,8.9,1.8
421,2017-02-25,-0.6,8.5,-7.7,0.0,8.1,1.2
422,2017-02-26,1.2,9.3,-4.6,0.0,7.7,1.3
423,2017-02-27,2.3,11.1,-3.2,0.0,8.3,1.8
424,2017-02-28,2.6,11.3,-2.8,0.0,8.5,1.5
425,2017-03-01,1.8,11.3,-5.8,3.0,6.8,1.4
426,2017-03-02,1.5,3.2,0.6,5.0,0.0,
427,2017-03-03,1.8,7.1,-2.8,0.0,7.0,1.4
428,2017-03-04,2.1,13.4,-5.5,0.0,9.4,1.2
429,2017-03-05,3.9,13.5,-4.5,0.0,6.9,1.8
430,2017-03-06,5.3,9.6,1.9,0.0,0.4,1.7
431,2017-03-07,0.3,5.9,-2.8,0.0,4.8,2.4
432,2017-03-08,-1.3,3.6,-4.2,0.0,2.3,2.7
433,2017-03-09,0.8,6.1,-2.5,0.0,4.8,2.9
434,2017-03-10,1.1,5.2,-2.6,0.5,2.9,2.2
435,2017-03-11,0.7,9.1,-5.1,0.0,9.5,1.7
436,2017-03-12,2.6,12.7,-5.7,0.0,9.1,1.3
437,2017-03-13,3.6,11.8,-1.0,0.0,2.8,1.3
438,2017-03-14,4.1,12.5,-1.6,0.0,6.7,1.8
439,2017-03-15,2.7,9.6,-2.4,1.0,8.5,2.1
440,2017-03-16,2.0,10.7,-3.3,0.0,9.6,1.9
441,2017-03-17,1.9,10.7,-4.3,0.0,9.7,1.9
442,2017-03-18,3.2,12.0,-3.7,0.0,5.9,1.7
443,2017-03-19,4.2,12.9,-2.9,0.0,9.1,1.7
444,2017-03-20,6.8,16.8,-2.3,0.0,8.7,1.9
445,2017-03-21,2.5,6.7,0.3,20.5,0.0,0.8
446,2017-03-22,1.9,8.3,-3.2,0.0,8.5,1.7
447,2017-03-23,2.9,9.5,-1.9,0.0,5.0,1.4
448,2017-03-24,1.0,6.0,-3.1,0.0,9.4,1.9
449,2017-03-25,2.1,10.9,-5.9,0.0,8.2,1.7
450,2017-03-26,1.3,4.2,-0.2,17.0,0.0,1.0
451,2017-03-27,2.4,8.3,-1.1,4.5,5.3,
452,2017-03-28,2.7,11.7,-3.8,0.0,7.4,1.7
453,2017-03-29,3.3,13.2,-3.2,0.0,8.7,1.1
454,2017-03-30,6.1,15.1,-1.2,0.0,7.0,1.8
455,2017-03-31,2.8,7.3,0.0,4.5,0.0,1.5
456,2017-04-01,3.2,7.7,-0.1,1.0,0.0,1.2
457,2017-04-02,4.1,12.6,-1.5,0.0,7.1,1.0
458,2017-04-03,2.9,13.1,-3.6,3.5,6.0,1.5
459,2017-04-04,6.6,17.0,-1.0,0.0,10.3,1.2
460,2017-04-05,8.3,19.0,-1.0,0.0,7.4,1.7
461,2017-04-06,8.2,14.9,1.4,6.5,0.8,2.0
462,2017-04-07,12.1,16.9,9.3,26.5,0.2,2.1
463,2017-04-08,12.5,16.9,9.0,3.5,0.0,1.5
464,2017-04-09,11.3,18.9,5.8,7.0,3.2,1.5
465,2017-04-10,8.5,16.5,1.6,0.0,5.0,1.8
466,2017-04-11,5.6,7.8,4.9,38.5,0.0,1.6
467,2017-04-12,7.8,13.8,2.0,0.0,10.4,2.0
468,2017-04-13,5.4,13.9,-0.9,0.0,10.0,1.7
469,2017-04-14,8.7,19.5,-1.0,0.0,10.0,2.1
470,2017-04-15,7.6,11.2,2.7,5.0,1.0,1.6
471,2017-04-16,10.9,20.8,5.0,0.0,6.9,1.7
472,2017-04-17,11.0,21.5,3.5,46.5,2.9,1.3
473,2017-04-18,15.1,21.3,8.3,33.0,8.4,3.3
474,2017-04-19,8.9,13.8,5.9,4.5,3.2,2.9
475,2017-04-20,9.8,19.7,0.8,0.0,6.9,2.0
476,2017-04-21,9.4,16.0,6.0,0.5,1.4,1.1
477,2017-04-22,9.7,18.7,3.6,0.0,8.2,1.8
478,2017-04-23,9.2,19.5,-0.4,0.0,10.9,1.6
479,2017-04-24,10.8,19.9,1.8,0.0,8.5,1.9
480,2017-04-25,12.5,19.7,5.8,0.0,7.6,2.2
481,2017-04-26,10.1,11.9,8.6,13.5,0.0,1.9
482,2017-04-27,9.4,16.5,2.5,1.0,6.2,1.5
483,2017-04-28,8.4,18.4,-0.8,0.0,8.7,1.1
484,2017-04-29,7.9,17.3,0.7,6.5,6.0,1.8
485,2017-04-30,12.2,21.9,3.8,0.0,9.5,2.1
486,2017-05-01,9.5,15.1,4.0,2.0,2.0,1.4
487,2017-05-02,11.2,21.9,0.3,0.0,11.1,1.8
488,2017-05-03,13.1,21.9,6.7,0.0,6.6,1.9
489,2017-05-04,14.2,22.0,6.5,0.0,4.1,2.2
490,2017-05-05,16.8,24.8,10.3,0.0,6.0,1.7
491,2017-05-06,14.1,18.1,8.6,0.0,0.6,1.8
492,2017-05-07,14.3,19.3,9.5,0.0,7.4,2.5
493,2017-05-08,15.4,24.5,5.6,0.0,10.3,1.9
494,2017-05-09,13.8,20.8,7.0,3.0,0.0,1.7
495,2017-05-10,13.7,18.3,10.4,14.5,0.0,1.4
496,2017-05-11,14.7,18.9,10.8,0.0,1.7,1.8
497,2017-05-12,16.7,24.4,9.8,0.5,5.2,1.3
498,2017-05-13,13.1,14.7,11.5,22.5,0.0,0.9
499,2017-05-14,16.6,24.0,11.8,0.0,6.1,2.0
500,2017-05-15,14.6,20.6,10.6,1.5,2.4,1.9
501,2017-05-16,13.8,21.0,8.0,0.0,5.6,1.8
502,2017-05-17,13.8,20.6,9.0,0.5,5.2,1.2
503,2017-05-18,14.9,22.1,9.5,0.0,6.4,1.4
504,2017-05-19,16.2,26.2,7.5,0.0,10.3,1.8
505,2017-05-20,18.1,29.2,7.0,0.0,11.2,1.7
506,2017-05-21,20.5,30.6,10.7,0.0,10.6,2.0
507,2017-05-22,20.5,28.7,12.9,0.0,10.9,2.1
508,2017-05-23,19.1,28.1,12.1,0.0,9.2,2.2
509,2017-05-24,16.2,20.4,12.6,0.0,0.0,1.3
510,2017-05-25,15.7,19.2,13.8,20.0,0.4,1.1
511,2017-05-26,16.3,21.5,13.3,22.0,1.3,1.4
512,2017-05-27,15.8,23.2,9.3,0.0,9.9,2.5
513,2017-05-28,15.5,25.5,8.1,0.0,10.1,1.5
514,2017-05-29,16.9,26.6,7.1,0.0,10.2,2.0
515,2017-05-30,20.2,31.1,10.4,0.0,9.2,1.6
516,2017-05-31,19.4,27.7,12.6,0.0,4.2,2.0
