,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,2.5,6.8,-3.1,0.0,9.4,4.0
418,2017-02-22,2.8,8.8,-4.2,0.0,8.8,1.5
419,2017-02-23,8.9,19.3,1.9,0.5,5.3,2.6
420,2017-02-24,4.6,11.5,-2.6,0.0,10.5,2.9
421,2017-02-25,4.0,12.1,-3.9,0.0,10.6,1.7
422,2017-02-26,5.8,12.8,-1.8,0.0,8.5,1.6
423,2017-02-27,5.1,11.9,-2.2,0.0,10.4,1.6
424,2017-02-28,4.3,10.0,-0.7,0.0,7.3,1.1
425,2017-03-01,4.5,8.7,-1.1,0.0,6.1,1.1
426,2017-03-02,6.2,10.4,2.9,0.0,1.9,1.0
427,2017-03-03,5.9,14.1,-1.4,0.0,10.6,3.1
428,2017-03-04,4.9,13.0,-2.6,0.0,10.3,1.6
429,2017-03-05,8.4,14.8,0.4,0.0,8.6,1.7
430,2017-03-06,6.9,10.4,3.4,0.0,0.2,1.3
431,2017-03-07,4.4,11.9,-2.7,0.0,6.2,2.4
432,2017-03-08,2.9,11.2,-4.1,0.0,6.5,2.3
433,2017-03-09,5.4,15.8,-3.4,0.0,7.5,2.1
434,2017-03-10,5.6,13.1,-0.1,0.0,9.6,3.3
435,2017-03-11,4.4,14.1,-3.3,0.0,10.7,2.0
436,2017-03-12,4.5,11.1,-2.5,0.0,10.5,1.6
437,2017-03-13,6.5,9.6,3.9,0.0,1.1,1.2
438,2017-03-14,6.7,11.8,3.9,14.0,0.0,1.0
439,2017-03-15,5.6,10.5,2.0,0.0,0.4,1.4
440,2017-03-16,6.0,14.9,-0.6,0.0,10.7,2.1
441,2017-03-17,5.7,15.3,-2.0,0.0,10.0,2.3
442,2017-03-18,7.5,16.2,-1.2,0.0,7.5,1.8
443,2017-03-19,9.2,16.9,0.9,0.0,9.5,3.2
444,2017-03-20,9.1,16.5,0.4,0.0,9.9,1.6
445,2017-03-21,6.2,8.1,3.1,13.5,0.0,1.5
446,2017-03-22,6.7,14.3,0.9,0.0,8.8,2.9
447,2017-03-23,5.9,14.9,-0.5,0.0,2.8,1.7
448,2017-03-24,4.6,12.8,-0.7,0.0,9.7,2.6
449,2017-03-25,5.8,12.9,-2.9,0.0,11.2,1.6
450,2017-03-26,3.8,6.2,2.1,13.0,0.0,1.3
451,2017-03-27,4.7,11.1,0.9,11.5,2.4,1.4
452,2017-03-28,6.0,13.5,0.2,0.5,6.3,1.7
453,2017-03-29,7.2,14.8,0.5,0.0,11.7,1.8
454,2017-03-30,9.3,17.4,2.4,0.0,9.5,1.6
455,2017-03-31,6.4,11.4,2.2,2.0,0.2,1.2
456,2017-04-01,5.3,9.7,2.3,3.5,0.1,1.0
457,2017-04-02,7.6,14.5,0.3,0.0,11.8,1.7
458,2017-04-03,7.2,14.8,0.7,0.0,8.2,2.0
459,2017-04-04,10.1,20.1,1.4,0.0,11.3,1.8
460,2017-04-05,12.5,19.7,4.3,0.0,8.5,1.7
461,2017-04-06,13.7,19.4,6.6,0.0,5.8,1.7
462,2017-04-07,16.6,23.2,11.4,1.0,5.5,1.5
463,2017-04-08,14.7,16.1,13.2,1.0,0.0,0.5
464,2017-04-09,13.6,19.5,5.1,4.5,1.7,1.6
465,2017-04-10,8.7,16.0,1.4,0.0,8.5,1.7
466,2017-04-11,6.0,8.4,3.5,32.0,0.0,2.1
467,2017-04-12,11.5,19.9,4.3,0.0,10.5,2.9
468,2017-04-13,9.4,19.5,1.4,0.0,10.6,2.3
469,2017-04-14,11.9,20.5,2.4,0.0,10.4,2.0
470,2017-04-15,14.3,23.5,5.8,0.0,6.1,2.3
471,2017-04-16,17.8,28.8,9.1,0.0,9.6,2.7
472,2017-04-17,16.6,24.5,11.1,0.5,3.8,3.1
473,2017-04-18,18.1,30.6,9.2,8.0,9.2,1.7
474,2017-04-19,14.2,24.9,7.2,0.0,9.8,3.3
475,2017-04-20,13.8,21.3,4.2,0.0,10.0,1.4
476,2017-04-21,13.8,18.7,10.4,0.0,2.5,1.0
477,2017-04-22,14.0,21.8,8.3,0.0,6.4,1.8
478,2017-04-23,12.3,19.3,2.8,0.0,12.5,1.9
479,2017-04-24,14.0,19.6,7.5,0.0,10.7,1.7
480,2017-04-25,15.1,21.2,10.1,0.0,8.9,1.8
481,2017-04-26,14.1,18.8,9.5,0.0,1.8,1.2
482,2017-04-27,13.7,19.6,7.2,0.0,6.3,2.1
483,2017-04-28,13.8,20.9,5.2,1.0,10.9,1.9
484,2017-04-29,12.9,21.1,7.6,0.5,7.6,1.9
485,2017-04-30,15.7,24.9,6.0,0.0,12.5,2.1
486,2017-05-01,15.2,23.5,7.6,1.0,4.6,2.1
487,2017-05-02,14.8,24.0,5.4,0.0,12.4,1.9
488,2017-05-03,15.6,23.6,7.9,0.0,9.2,1.6
489,2017-05-04,16.6,24.5,10.2,0.0,11.1,1.8
490,2017-05-05,18.1,25.8,9.4,0.0,11.2,1.6
491,2017-05-06,18.6,25.2,13.0,0.0,3.8,1.4
492,2017-05-07,18.4,26.5,10.2,0.0,9.7,1.8
493,2017-05-08,18.6,31.1,8.4,0.0,12.9,2.2
494,2017-05-09,16.6,20.7,10.6,0.0,0.0,1.4
495,2017-05-10,14.5,16.4,12.7,1.5,0.0,0.8
496,2017-05-11,19.0,28.8,12.9,0.0,5.1,1.5
497,2017-05-12,20.6,28.4,11.8,0.0,8.3,2.0
498,2017-05-13,15.6,17.9,13.6,55.0,0.0,1.4
499,2017-05-14,16.7,21.3,12.2,0.0,0.4,1.3
500,2017-05-15,15.0,16.7,13.7,0.0,0.0,1.0
501,2017-05-16,17.9,24.4,11.3,0.0,9.5,1.5
502,2017-05-17,14.9,16.9,13.2,3.0,0.0,0.8
503,2017-05-18,16.9,22.5,13.5,18.5,4.6,0.9
504,2017-05-19,19.6,27.0,12.3,0.0,13.3,1.6
505,2017-05-20,22.6,31.1,13.9,0.0,13.0,1.7
506,2017-05-21,23.9,32.2,16.3,0.0,11.8,1.7
507,2017-05-22,23.9,32.0,16.3,0.0,12.4,1.7
508,2017-05-23,22.2,29.6,15.6,0.0,11.1,1.5
509,2017-05-24,20.1,24.1,16.2,1.0,0.1,1.0
510,2017-05-25,18.7,21.5,17.2,15.0,0.0,0.8
511,2017-05-26,16.7,17.6,16.0,9.5,0.0,0.8
512,2017-05-27,18.6,23.8,15.8,4.5,4.2,1.1
513,2017-05-28,19.9,27.5,15.4,0.5,7.6,1.6
514,2017-05-29,20.9,28.4,13.0,0.0,13.2,1.7
515,2017-05-30,23.4,30.9,15.5,0.0,11.9,1.5
516,2017-05-31,23.6,28.9,17.7,0.0,3.5,1.5
