,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
407,2017-02-11,-1.1,1.7,-3.9,0.0,0.5,2.1
408,2017-02-12,0.8,3.0,-1.0,0.0,1.6,2.9
409,2017-02-13,0.8,4.6,-2.0,0.0,3.2,2.4
410,2017-02-14,-1.1,1.3,-2.3,2.0,1.0,1.7
411,2017-02-15,-2.0,2.7,-5.7,0.0,2.7,1.3
412,2017-02-16,-0.8,7.7,-7.1,0.5,0.0,0.9
413,2017-02-17,0.3,7.6,-6.2,2.0,0.0,2.0
414,2017-02-18,-7.8,-5.2,-10.2,1.0,3.1,2.0
415,2017-02-19,-7.0,-3.0,-10.7,0.0,8.2,1.9
416,2017-02-20,-5.3,-1.8,-11.4,1.0,0.0,1.9
417,2017-02-21,-6.0,-3.8,-7.4,0.0,3.2,2.9
418,2017-02-22,-4.7,0.2,-12.4,0.0,3.9,1.0
419,2017-02-23,-1.2,0.8,-3.8,13.5,0.0,1.0
420,2017-02-24,-4.3,-1.9,-9.6,1.0,1.9,2.4
421,2017-02-25,-3.7,1.0,-11.6,1.5,5.5,1.8
422,2017-02-26,-6.1,-2.6,-11.1,0.0,1.9,1.8
423,2017-02-27,-7.4,-1.3,-12.8,0.0,6.8,1.2
424,2017-02-28,-4.6,1.1,-12.6,0.0,8.7,1.1
425,2017-03-01,0.3,4.2,-3.7,0.0,0.8,1.1
426,2017-03-02,0.9,3.7,-2.5,0.0,0.0,0.8
427,2017-03-03,-0.7,3.3,-5.2,0.0,6.6,2.8
428,2017-03-04,-3.5,-0.6,-6.0,0.0,6.8,3.0
429,2017-03-05,-2.9,-0.2,-5.0,0.0,6.0,3.3
430,2017-03-06,-2.9,1.0,-7.8,0.0,6.2,1.6
431,2017-03-07,-3.1,0.0,-5.8,0.0,4.1,1.6
432,2017-03-08,-2.7,0.6,-7.2,0.0,5.4,1.6
433,2017-03-09,-2.2,2.1,-5.9,0.0,4.1,1.3
434,2017-03-10,-1.6,2.3,-4.7,0.0,2.9,1.8
435,2017-03-11,-2.3,3.3,-7.0,2.0,5.2,1.4
436,2017-03-12,-2.7,3.4,-8.5,0.0,7.3,1.4
437,2017-03-13,-2.2,2.9,-7.1,0.0,3.3,1.0
438,2017-03-14,-0.8,0.6,-2.6,0.0,0.0,0.8
439,2017-03-15,0.7,5.5,-5.6,0.0,10.2,2.2
440,2017-03-16,1.0,4.2,-1.4,0.0,8.8,3.1
441,2017-03-17,1.6,5.5,-3.0,0.0,9.4,2.5
442,2017-03-18,0.9,4.5,-3.0,0.0,8.9,2.1
443,2017-03-19,2.6,6.5,-0.3,0.0,9.4,3.1
444,2017-03-20,2.8,8.4,-2.3,0.0,10.7,2.6
445,2017-03-21,1.0,4.2,-2.2,9.0,0.1,1.0
446,2017-03-22,0.8,3.2,-1.8,0.0,4.8,1.9
447,2017-03-23,-0.2,2.6,-2.4,0.0,9.0,3.0
448,2017-03-24,-0.1,3.0,-2.7,0.0,8.0,2.8
449,2017-03-25,0.8,5.5,-3.4,0.0,3.3,1.8
450,2017-03-26,-0.2,4.7,-5.6,0.0,5.8,1.2
451,2017-03-27,0.5,6.0,-5.2,0.0,9.8,1.2
452,2017-03-28,0.5,5.9,-4.1,0.0,5.1,1.4
453,2017-03-29,2.3,8.5,-4.1,0.0,8.4,1.2
454,2017-03-30,0.2,0.9,-0.3,26.5,0.0,0.1
455,2017-03-31,0.4,4.1,-3.8,0.0,6.5,
456,2017-04-01,0.2,3.3,-2.1,0.0,1.7,1.1
457,2017-04-02,-0.2,4.7,-4.6,0.0,7.0,1.2
458,2017-04-03,3.0,9.6,-3.6,0.0,8.9,1.2
459,2017-04-04,4.9,11.9,-0.9,0.0,11.1,1.6
460,2017-04-05,4.4,12.1,-1.9,0.0,11.5,1.3
461,2017-04-06,6.6,13.5,-0.7,12.5,6.4,1.2
462,2017-04-07,5.8,11.5,-1.0,12.5,7.8,2.2
463,2017-04-08,1.9,5.8,-0.8,0.0,0.7,1.4
464,2017-04-09,5.1,9.0,1.2,0.0,8.1,2.7
465,2017-04-10,4.3,10.2,-1.8,0.0,11.8,2.5
466,2017-04-11,2.3,6.4,-3.4,29.0,2.9,1.6
467,2017-04-12,1.4,4.7,-1.2,21.0,4.7,2.3
468,2017-04-13,0.5,3.5,-2.1,1.0,2.6,2.8
469,2017-04-14,10.4,14.3,0.8,0.0,9.0,3.2
470,2017-04-15,10.0,16.2,2.1,0.0,7.2,1.7
471,2017-04-16,8.8,17.0,1.2,0.0,10.5,2.6
472,2017-04-17,6.5,14.5,-1.3,0.0,10.8,1.6
473,2017-04-18,4.4,6.4,1.2,114.5,0.0,2.3
474,2017-04-19,5.4,8.3,2.3,4.0,0.5,2.0
475,2017-04-20,3.7,7.0,-0.1,0.0,10.5,3.2
476,2017-04-21,3.8,10.5,-2.2,2.5,11.4,1.4
477,2017-04-22,0.7,1.6,0.1,22.5,0.0,0.1
478,2017-04-23,3.3,9.7,-1.8,0.0,5.4,0.9
479,2017-04-24,3.1,10.3,-2.5,0.0,11.9,1.4
480,2017-04-25,6.5,11.8,-0.4,12.5,5.8,1.3
481,2017-04-26,6.4,13.1,0.8,0.0,3.5,1.3
482,2017-04-27,4.9,10.8,-1.0,2.0,2.9,1.4
483,2017-04-28,7.3,13.2,2.1,0.5,7.3,1.4
484,2017-04-29,8.6,15.5,2.5,0.0,9.7,1.5
485,2017-04-30,6.4,12.9,0.9,0.0,3.4,1.4
486,2017-05-01,8.6,12.4,3.1,0.0,3.2,1.8
487,2017-05-02,9.8,17.5,3.4,0.0,10.4,2.1
488,2017-05-03,12.9,21.3,2.4,0.0,12.4,2.0
489,2017-05-04,13.3,23.8,3.0,0.0,12.8,1.5
490,2017-05-05,14.4,21.9,4.8,0.0,9.5,1.5
491,2017-05-06,8.6,14.1,-0.1,5.5,2.7,1.1
492,2017-05-07,9.0,15.2,-0.7,0.0,11.1,2.2
493,2017-05-08,8.3,12.5,2.2,2.0,9.4,2.8
494,2017-05-09,10.3,18.4,0.5,0.0,12.8,2.0
495,2017-05-10,8.4,14.0,3.0,4.5,3.2,1.0
496,2017-05-11,10.1,13.3,8.3,8.5,0.0,0.7
497,2017-05-12,10.2,15.4,7.5,0.0,0.8,1.3
498,2017-05-13,5.7,7.6,4.9,1.0,0.0,1.2
499,2017-05-14,5.0,6.5,4.3,7.0,0.0,1.6
500,2017-05-15,6.1,7.4,4.3,61.0,0.0,1.0
501,2017-05-16,7.1,9.5,4.2,15.0,0.0,0.8
502,2017-05-17,11.4,19.5,3.4,0.0,10.6,1.5
503,2017-05-18,15.4,23.8,5.4,0.0,13.2,2.1
504,2017-05-19,15.8,24.6,6.4,0.0,13.4,1.9
505,2017-05-20,16.4,25.7,6.4,0.0,12.9,1.4
506,2017-05-21,13.1,19.1,8.4,0.0,10.2,1.3
507,2017-05-22,13.3,19.3,8.7,0.0,1.2,1.1
508,2017-05-23,10.2,12.9,8.8,0.0,0.2,1.2
509,2017-05-24,11.2,16.1,8.3,0.0,0.1,0.9
510,2017-05-25,13.2,20.2,6.6,0.0,11.1,1.3
511,2017-05-26,14.3,20.5,8.4,0.0,1.1,1.0
512,2017-05-27,11.3,14.2,8.7,32.0,0.0,0.8
513,2017-05-28,9.7,11.9,7.9,2.0,0.0,1.0
514,2017-05-29,15.7,24.1,5.6,0.0,12.7,1.7
515,2017-05-30,16.2,23.7,9.2,0.0,11.2,1.5
516,2017-05-31,15.2,21.5,8.0,0.0,10.1,1.3
