,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,7.3,9.7,5.3,0.0,1.3,3.5
421,2017-02-25,6.4,12.9,2.3,0.0,7.2,2.4
422,2017-02-26,7.3,12.6,2.2,0.0,9.1,1.5
423,2017-02-27,5.2,7.0,2.7,0.0,0.0,4.1
424,2017-02-28,4.4,9.1,0.5,0.0,8.2,3.2
425,2017-03-01,5.7,11.2,-0.7,6.5,9.7,1.8
426,2017-03-02,6.6,7.8,5.4,10.5,0.0,2.3
427,2017-03-03,8.5,16.0,3.4,0.0,8.8,2.4
428,2017-03-04,8.2,13.9,3.4,0.0,4.6,2.0
429,2017-03-05,10.6,15.4,4.5,0.0,7.3,2.0
430,2017-03-06,9.5,12.6,8.0,11.0,0.1,1.3
431,2017-03-07,6.3,12.7,1.2,0.0,3.6,2.8
432,2017-03-08,4.9,10.1,-0.3,0.0,9.7,1.8
433,2017-03-09,6.9,12.3,0.7,0.0,11.4,2.0
434,2017-03-10,8.0,13.1,2.8,0.0,9.9,2.1
435,2017-03-11,6.4,11.5,2.2,0.0,7.2,3.2
436,2017-03-12,6.2,11.6,1.0,0.0,8.7,2.7
437,2017-03-13,8.4,11.4,5.6,2.5,0.6,1.9
438,2017-03-14,7.8,9.9,5.9,5.5,0.0,3.6
439,2017-03-15,4.5,6.3,3.3,0.5,0.0,4.5
440,2017-03-16,7.6,13.4,1.5,0.0,8.3,2.1
441,2017-03-17,8.3,13.4,2.8,0.0,9.3,2.6
442,2017-03-18,9.0,13.8,2.6,0.0,7.5,2.0
443,2017-03-19,11.3,17.0,5.9,0.0,9.9,2.2
444,2017-03-20,11.8,16.8,7.5,0.0,9.4,2.8
445,2017-03-21,9.5,12.1,7.3,15.5,0.0,3.0
446,2017-03-22,9.8,13.6,6.8,0.0,9.7,4.9
447,2017-03-23,8.8,13.0,4.2,0.0,4.4,1.8
448,2017-03-24,7.9,12.5,5.1,0.0,5.8,3.8
449,2017-03-25,7.3,12.7,3.6,0.0,8.7,3.0
450,2017-03-26,6.6,8.4,5.3,15.5,0.0,2.5
451,2017-03-27,4.7,7.3,2.0,22.5,1.6,4.9
452,2017-03-28,7.2,14.2,1.9,1.0,9.3,2.3
453,2017-03-29,8.2,13.4,3.6,0.0,5.7,1.9
454,2017-03-30,11.7,17.1,6.3,0.0,10.2,2.3
455,2017-03-31,8.2,12.2,4.5,8.0,2.1,3.2
456,2017-04-01,5.4,6.8,4.3,12.5,0.0,3.8
457,2017-04-02,7.4,12.9,2.6,0.0,9.3,2.8
458,2017-04-03,9.6,16.1,4.6,0.0,9.1,2.6
459,2017-04-04,10.0,16.4,3.9,0.0,11.9,2.2
460,2017-04-05,14.2,18.9,9.6,0.0,9.1,3.8
461,2017-04-06,16.6,20.6,14.0,0.0,6.4,4.8
462,2017-04-07,17.1,19.7,15.7,1.0,1.6,5.8
463,2017-04-08,17.3,17.9,15.8,16.0,0.0,4.8
464,2017-04-09,14.5,18.1,10.7,12.5,0.0,4.5
465,2017-04-10,9.5,14.2,5.9,0.0,5.1,3.1
466,2017-04-11,8.9,12.8,4.9,39.0,0.0,3.0
467,2017-04-12,14.8,20.4,10.0,0.0,8.4,3.0
468,2017-04-13,11.9,17.8,7.9,0.0,7.9,2.5
469,2017-04-14,14.5,21.6,7.1,0.0,12.1,3.0
470,2017-04-15,17.6,21.7,14.9,0.0,9.0,5.3
471,2017-04-16,18.9,25.3,13.7,0.0,12.1,2.9
472,2017-04-17,17.9,25.6,14.4,8.0,3.6,2.4
473,2017-04-18,18.9,23.0,14.5,41.0,0.4,4.8
474,2017-04-19,17.3,23.5,12.1,0.0,12.2,4.3
475,2017-04-20,14.6,19.6,9.6,0.0,8.0,2.0
476,2017-04-21,14.5,19.3,11.4,0.0,0.8,1.4
477,2017-04-22,14.5,19.6,11.0,0.0,1.0,2.5
478,2017-04-23,12.8,18.7,9.8,0.0,9.7,2.7
479,2017-04-24,13.3,17.8,8.8,0.0,3.7,1.5
480,2017-04-25,15.1,20.8,9.7,0.0,11.2,2.4
481,2017-04-26,16.1,18.7,12.6,0.0,0.0,3.1
482,2017-04-27,13.6,16.7,10.9,10.5,1.4,2.9
483,2017-04-28,15.0,20.8,10.7,0.0,8.1,2.0
484,2017-04-29,15.5,22.5,9.0,0.0,12.2,3.0
485,2017-04-30,17.2,24.0,9.4,0.0,12.6,3.2
486,2017-05-01,,,,,,
487,2017-05-02,,,,,,
488,2017-05-03,16.0,22.5,10.6,0.0,9.2,2.5
489,2017-05-04,17.0,22.2,13.2,0.0,7.4,2.2
490,2017-05-05,17.9,23.9,13.3,0.0,12.3,1.8
491,2017-05-06,20.3,25.0,14.5,0.0,10.5,4.3
492,2017-05-07,19.7,24.1,14.2,0.0,2.9,2.8
493,2017-05-08,20.1,25.8,13.7,0.0,12.5,3.0
494,2017-05-09,18.4,21.4,15.6,0.0,1.0,2.4
495,2017-05-10,15.7,16.7,15.0,5.0,0.0,1.3
496,2017-05-11,20.6,27.0,15.2,0.0,10.0,2.0
497,2017-05-12,20.5,27.6,14.5,0.0,10.2,2.4
498,2017-05-13,17.7,19.3,16.4,36.5,0.0,2.3
499,2017-05-14,16.9,19.3,14.4,0.0,0.2,3.4
500,2017-05-15,17.8,22.7,14.3,0.0,2.2,1.8
501,2017-05-16,17.9,22.8,15.3,0.0,2.0,2.3
502,2017-05-17,16.4,19.2,14.6,0.0,0.2,2.6
503,2017-05-18,17.6,24.0,14.4,0.0,7.8,2.1
504,2017-05-19,19.1,25.6,13.2,0.0,12.3,1.8
505,2017-05-20,20.8,27.2,15.8,0.0,13.2,2.1
506,2017-05-21,22.5,30.5,16.7,0.0,12.3,2.3
507,2017-05-22,22.4,27.9,19.1,0.0,12.6,3.1
508,2017-05-23,21.9,26.7,18.5,0.0,13.0,3.5
509,2017-05-24,21.9,26.9,18.3,0.0,6.3,2.3
510,2017-05-25,20.9,24.7,18.5,0.0,1.2,2.0
511,2017-05-26,18.6,22.2,16.9,18.0,0.4,2.6
512,2017-05-27,21.0,27.2,16.1,0.0,12.5,3.0
513,2017-05-28,19.8,26.2,15.4,0.0,8.3,1.9
514,2017-05-29,20.8,26.8,16.0,0.0,10.6,2.1
515,2017-05-30,22.7,27.7,17.7,0.0,12.0,2.7
516,2017-05-31,22.9,26.7,20.5,0.0,5.7,3.0
