,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
412,2017-02-16,-0.5,9.7,-11.3,0.0,8.8,2.1
413,2017-02-17,2.4,6.0,-0.7,24.0,0.0,2.6
414,2017-02-18,-1.6,3.4,-5.5,0.5,3.0,1.3
415,2017-02-19,-3.0,2.5,-9.4,0.0,8.9,1.8
416,2017-02-20,0.3,3.8,-4.5,25.5,0.0,2.7
417,2017-02-21,-5.2,-1.6,-11.5,0.0,7.4,2.0
418,2017-02-22,-2.5,7.2,-12.9,2.0,5.9,1.7
419,2017-02-23,3.2,8.8,-0.6,24.0,0.8,2.3
420,2017-02-24,-2.8,2.5,-9.4,0.0,9.1,1.9
421,2017-02-25,-2.6,3.7,-9.3,0.0,8.3,1.8
422,2017-02-26,-1.6,4.3,-5.7,0.0,6.2,1.2
423,2017-02-27,-2.1,3.3,-5.0,0.0,7.9,1.6
424,2017-02-28,-1.6,6.7,-8.8,0.0,8.8,1.6
425,2017-03-01,-0.3,7.9,-9.0,0.5,7.1,1.5
426,2017-03-02,-1.0,1.7,-3.7,4.5,0.0,
427,2017-03-03,-1.0,4.1,-7.1,0.0,8.2,1.5
428,2017-03-04,-0.3,8.0,-7.7,0.0,8.9,1.4
429,2017-03-05,2.5,9.4,-5.1,0.0,6.9,2.2
430,2017-03-06,2.8,6.4,-2.0,0.0,0.0,2.0
431,2017-03-07,-3.2,1.7,-6.9,0.0,3.0,2.1
432,2017-03-08,-4.0,-0.1,-5.8,0.0,0.8,1.8
433,2017-03-09,-1.8,1.5,-4.7,0.0,5.8,2.4
434,2017-03-10,-2.3,1.6,-6.0,1.0,1.2,1.8
435,2017-03-11,-3.4,3.9,-10.7,0.0,9.6,1.4
436,2017-03-12,-0.7,9.6,-9.5,0.0,9.2,1.5
437,2017-03-13,1.4,6.9,-3.4,0.0,3.7,1.7
438,2017-03-14,1.0,7.3,-3.9,0.0,6.5,1.5
439,2017-03-15,-0.7,5.5,-4.7,0.0,5.4,1.7
440,2017-03-16,-1.3,6.8,-7.6,0.0,9.8,1.6
441,2017-03-17,-2.1,6.4,-9.3,0.0,9.4,1.4
442,2017-03-18,-0.4,6.5,-8.3,0.0,5.0,1.2
443,2017-03-19,2.4,9.0,-2.9,0.0,6.0,1.7
444,2017-03-20,2.8,11.6,-6.1,0.0,8.6,1.4
445,2017-03-21,0.4,4.4,-0.8,17.5,0.0,0.7
446,2017-03-22,-0.9,4.6,-4.8,0.0,9.1,2.1
447,2017-03-23,0.5,5.6,-4.1,0.0,3.5,1.9
448,2017-03-24,-1.5,3.0,-7.6,0.0,8.3,1.9
449,2017-03-25,-1.3,7.7,-10.5,0.0,9.3,1.7
450,2017-03-26,-0.7,2.5,-3.6,2.5,0.1,0.9
451,2017-03-27,-0.1,4.6,-5.5,0.0,5.3,
452,2017-03-28,-1.0,6.6,-8.5,0.0,5.6,1.6
453,2017-03-29,0.5,8.2,-6.8,0.0,9.0,1.7
454,2017-03-30,4.6,11.3,-1.4,0.0,5.8,2.3
455,2017-03-31,-0.5,2.3,-3.0,1.0,0.0,1.7
456,2017-04-01,0.2,4.5,-2.5,2.0,2.4,1.7
457,2017-04-02,1.2,9.7,-4.2,0.0,9.9,1.6
458,2017-04-03,0.1,9.6,-6.9,6.0,6.2,1.5
459,2017-04-04,2.3,13.1,-6.3,0.0,10.4,
460,2017-04-05,6.3,15.8,-2.4,0.0,6.8,1.9
461,2017-04-06,5.9,12.1,-1.2,4.0,0.3,2.3
462,2017-04-07,8.8,17.4,4.2,19.5,4.3,2.1
463,2017-04-08,9.4,17.9,4.6,0.5,0.1,1.9
464,2017-04-09,7.5,12.8,1.2,3.0,1.9,2.0
465,2017-04-10,5.8,13.7,0.3,0.0,6.7,1.6
466,2017-04-11,1.7,2.7,0.2,51.5,0.0,1.4
467,2017-04-12,4.8,11.4,-1.7,0.0,8.1,2.2
468,2017-04-13,3.2,9.3,-2.5,0.0,4.7,2.3
469,2017-04-14,7.5,16.2,-1.6,0.0,8.8,2.5
470,2017-04-15,6.9,11.6,2.6,5.5,1.9,2.3
471,2017-04-16,10.6,17.8,4.3,0.0,7.4,2.4
472,2017-04-17,9.8,20.6,2.5,46.5,4.1,1.6
473,2017-04-18,11.8,19.7,3.0,23.0,8.9,2.3
474,2017-04-19,5.9,10.0,0.8,7.0,2.0,2.8
475,2017-04-20,6.8,16.0,-2.5,0.0,5.9,1.6
476,2017-04-21,7.9,14.0,2.0,0.0,1.5,1.8
477,2017-04-22,6.1,14.2,-0.7,0.0,8.1,1.8
478,2017-04-23,4.9,14.1,-3.2,0.0,10.8,1.8
479,2017-04-24,8.7,18.9,-1.9,0.0,10.4,2.0
480,2017-04-25,9.6,18.0,1.8,0.0,8.5,2.3
481,2017-04-26,8.3,10.7,5.4,12.5,0.0,1.7
482,2017-04-27,6.1,13.2,-1.1,0.5,6.6,1.8
483,2017-04-28,5.4,14.5,-3.3,0.0,9.7,1.7
484,2017-04-29,5.8,15.0,-0.8,1.0,6.0,2.2
485,2017-04-30,10.1,20.6,-1.8,0.0,10.9,2.3
486,2017-05-01,7.6,13.6,-0.7,5.0,1.5,1.9
487,2017-05-02,6.8,16.8,-2.8,0.0,10.9,1.7
488,2017-05-03,11.1,22.4,1.5,0.0,7.7,1.8
489,2017-05-04,12.6,21.2,3.8,0.0,6.5,1.8
490,2017-05-05,14.8,23.2,6.2,0.0,5.9,1.8
491,2017-05-06,13.6,17.5,9.1,6.5,0.3,2.1
492,2017-05-07,11.0,17.5,4.8,0.0,8.1,2.1
493,2017-05-08,13.2,21.5,3.6,0.0,11.0,2.6
494,2017-05-09,12.6,19.8,5.1,4.5,0.0,1.9
495,2017-05-10,11.7,17.6,8.7,11.0,0.3,1.3
496,2017-05-11,12.3,18.7,8.6,5.5,2.9,2.3
497,2017-05-12,14.8,22.3,8.6,4.0,5.1,1.4
498,2017-05-13,10.5,12.2,9.5,26.0,0.0,0.9
499,2017-05-14,14.2,23.8,5.1,0.0,10.3,1.9
500,2017-05-15,13.1,18.9,7.0,0.0,3.7,2.4
501,2017-05-16,11.3,18.6,3.1,0.0,8.6,1.7
502,2017-05-17,10.5,17.4,6.3,2.5,3.7,1.2
503,2017-05-18,11.7,19.4,4.8,0.0,6.5,1.3
504,2017-05-19,14.3,24.9,3.5,0.0,11.2,1.5
505,2017-05-20,16.1,27.0,4.5,0.0,11.2,1.8
506,2017-05-21,17.5,29.3,7.5,0.5,9.0,1.6
507,2017-05-22,15.9,27.2,9.7,20.5,7.0,1.6
508,2017-05-23,17.2,26.8,8.5,0.0,10.5,1.7
509,2017-05-24,13.7,17.8,9.5,2.0,0.0,1.1
510,2017-05-25,13.4,19.2,10.9,18.0,2.2,0.9
511,2017-05-26,13.1,17.4,10.6,16.0,0.4,1.2
512,2017-05-27,13.1,20.4,5.5,0.0,11.4,2.1
513,2017-05-28,12.0,22.2,3.2,0.0,11.2,1.8
514,2017-05-29,14.9,26.0,2.2,0.0,11.4,1.9
515,2017-05-30,18.2,28.6,9.3,0.0,9.9,1.7
516,2017-05-31,18.2,27.4,9.5,0.0,5.1,1.5
