,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,7.4,10.7,3.8,0.0,1.6,3.2
421,2017-02-25,6.9,12.0,2.8,0.0,6.6,1.3
422,2017-02-26,8.0,13.7,2.9,0.0,8.8,1.4
423,2017-02-27,5.2,7.4,2.5,0.0,0.2,2.5
424,2017-02-28,4.1,7.9,1.4,0.0,4.9,2.1
425,2017-03-01,5.9,11.6,0.1,3.5,8.8,1.4
426,2017-03-02,7.0,8.6,5.6,12.5,0.0,1.5
427,2017-03-03,8.5,14.7,2.7,0.0,9.3,2.1
428,2017-03-04,7.9,13.5,1.9,0.0,7.4,1.4
429,2017-03-05,9.5,15.7,3.3,0.0,7.0,1.4
430,2017-03-06,9.1,10.6,7.3,4.0,1.2,1.1
431,2017-03-07,5.3,10.2,0.8,2.0,1.2,1.5
432,2017-03-08,4.8,10.3,-0.8,0.0,9.5,1.0
433,2017-03-09,6.6,12.2,0.6,0.0,11.1,1.4
434,2017-03-10,7.9,13.5,2.2,0.0,9.3,1.6
435,2017-03-11,6.7,12.0,3.0,0.0,9.1,1.6
436,2017-03-12,6.7,12.4,1.6,0.0,10.6,1.5
437,2017-03-13,8.6,13.3,5.4,0.0,1.3,1.7
438,2017-03-14,8.0,11.0,6.3,3.0,0.0,2.3
439,2017-03-15,4.4,6.5,2.9,6.5,0.0,2.6
440,2017-03-16,7.5,13.6,0.2,0.0,9.5,1.7
441,2017-03-17,8.5,13.8,2.7,0.0,9.3,1.8
442,2017-03-18,9.8,15.4,3.0,0.0,9.0,1.7
443,2017-03-19,11.8,17.7,5.4,0.0,9.9,2.1
444,2017-03-20,12.2,17.4,8.1,0.0,9.9,2.2
445,2017-03-21,9.7,12.2,7.3,14.5,0.0,2.0
446,2017-03-22,9.8,14.6,6.0,0.0,10.1,3.1
447,2017-03-23,9.1,14.5,3.3,0.0,5.5,1.6
448,2017-03-24,8.1,12.8,4.3,0.0,5.7,2.6
449,2017-03-25,6.7,12.3,1.6,0.0,11.0,1.7
450,2017-03-26,6.8,7.8,5.0,11.0,0.0,1.7
451,2017-03-27,4.6,6.6,2.4,29.5,0.5,2.6
452,2017-03-28,7.5,14.0,1.3,0.0,9.7,1.4
453,2017-03-29,8.5,13.6,3.8,0.0,8.5,1.5
454,2017-03-30,11.2,16.6,5.1,0.0,10.0,1.5
455,2017-03-31,8.5,11.8,5.4,6.0,1.8,1.5
456,2017-04-01,6.1,8.4,4.4,5.5,0.0,2.5
457,2017-04-02,7.8,12.6,4.2,0.0,9.3,1.7
458,2017-04-03,9.1,15.6,5.2,2.5,8.0,1.9
459,2017-04-04,10.3,16.0,3.9,0.0,11.7,1.7
460,2017-04-05,13.9,18.3,8.6,0.0,9.9,2.5
461,2017-04-06,16.3,19.7,13.7,1.0,8.9,3.7
462,2017-04-07,16.3,18.3,15.5,4.5,2.6,3.7
463,2017-04-08,14.8,16.8,12.1,18.0,0.0,2.3
464,2017-04-09,13.5,16.7,10.5,19.5,0.0,1.8
465,2017-04-10,9.9,14.5,6.6,0.0,6.7,1.9
466,2017-04-11,9.0,12.6,6.4,43.0,0.0,1.9
467,2017-04-12,14.7,21.4,7.6,0.0,9.3,2.4
468,2017-04-13,11.9,16.2,7.3,0.0,9.5,2.0
469,2017-04-14,14.4,19.9,7.0,0.0,11.8,2.5
470,2017-04-15,17.6,21.0,14.7,0.0,8.1,4.0
471,2017-04-16,18.5,23.8,10.9,0.0,11.5,2.0
472,2017-04-17,18.0,25.1,14.0,18.5,4.1,2.0
473,2017-04-18,18.5,22.1,14.9,23.0,4.9,3.5
474,2017-04-19,17.1,24.2,12.3,0.0,10.0,3.1
475,2017-04-20,15.0,20.7,10.4,0.0,9.3,2.2
476,2017-04-21,15.1,19.0,13.0,0.0,0.1,1.3
477,2017-04-22,14.2,19.1,10.3,6.0,0.3,1.5
478,2017-04-23,13.1,18.7,9.8,0.0,10.4,1.6
479,2017-04-24,13.5,17.4,9.2,0.0,4.3,1.5
480,2017-04-25,15.4,20.3,9.5,0.0,11.3,2.3
481,2017-04-26,16.5,18.8,14.1,0.0,0.3,3.0
482,2017-04-27,14.3,17.1,11.3,3.5,3.8,2.2
483,2017-04-28,15.6,21.1,11.5,0.0,6.7,1.6
484,2017-04-29,15.3,21.4,9.1,0.0,11.6,2.0
485,2017-04-30,17.1,23.1,9.2,0.0,12.5,1.9
486,2017-05-01,17.2,25.0,11.1,7.0,7.8,1.4
487,2017-05-02,15.4,21.8,8.4,0.0,12.7,1.5
488,2017-05-03,16.6,22.3,10.6,0.0,9.2,2.2
489,2017-05-04,17.9,21.8,14.8,0.0,10.5,2.2
490,2017-05-05,19.4,25.4,14.2,0.0,12.3,1.7
491,2017-05-06,20.3,25.0,15.1,0.0,11.7,2.7
492,2017-05-07,19.3,24.4,13.6,0.0,1.7,2.1
493,2017-05-08,20.2,26.5,12.2,0.0,12.5,1.9
494,2017-05-09,18.7,22.5,15.4,0.0,0.2,1.5
495,2017-05-10,16.1,16.9,15.3,5.5,0.0,0.9
496,2017-05-11,20.7,26.2,14.8,0.0,8.8,1.3
497,2017-05-12,20.9,27.4,16.3,0.0,7.8,1.9
498,2017-05-13,17.8,19.5,15.6,29.0,0.0,1.8
499,2017-05-14,17.0,19.1,14.9,0.0,0.0,2.2
500,2017-05-15,17.3,21.4,14.7,0.0,1.3,1.6
501,2017-05-16,18.3,22.2,15.8,0.0,4.0,1.9
502,2017-05-17,16.5,18.6,14.6,0.0,0.8,2.2
503,2017-05-18,18.2,23.4,15.0,0.0,7.4,1.5
504,2017-05-19,19.9,26.8,13.4,0.0,12.9,1.5
505,2017-05-20,21.9,29.3,16.3,0.0,13.0,1.8
506,2017-05-21,23.2,30.8,17.2,0.0,12.3,1.8
507,2017-05-22,22.4,27.0,19.6,0.0,12.5,3.1
508,2017-05-23,22.0,25.7,19.4,0.0,12.6,3.4
509,2017-05-24,22.0,26.0,19.2,0.0,5.6,2.4
510,2017-05-25,20.6,23.5,17.9,0.5,0.0,1.5
511,2017-05-26,18.4,21.7,17.0,14.0,0.4,1.5
512,2017-05-27,20.5,26.9,16.8,0.0,9.9,2.2
513,2017-05-28,20.5,26.9,16.1,0.0,7.1,1.6
514,2017-05-29,21.6,27.1,16.7,0.0,11.5,1.8
515,2017-05-30,23.1,28.7,19.0,0.0,12.4,2.1
516,2017-05-31,23.1,26.3,21.0,0.0,5.3,2.7
