,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
409,2017-02-13,-0.1,3.0,-3.4,2.0,5.7,4.2
410,2017-02-14,-1.0,1.3,-5.2,0.5,0.2,2.8
411,2017-02-15,-0.2,1.8,-4.3,0.5,1.4,4.8
412,2017-02-16,2.0,7.4,-4.3,0.0,0.9,5.4
413,2017-02-17,0.2,6.7,-3.9,5.5,0.4,7.6
414,2017-02-18,-5.3,-3.0,-6.8,0.5,0.5,11.5
415,2017-02-19,-3.7,-2.4,-5.5,2.0,2.1,7.9
416,2017-02-20,-3.9,-1.4,-6.9,1.0,0.0,3.9
417,2017-02-21,-4.8,-2.6,-9.1,3.0,1.3,5.3
418,2017-02-22,-1.9,0.5,-5.2,1.0,0.4,3.7
419,2017-02-23,1.1,3.1,-2.0,2.5,0.0,5.7
420,2017-02-24,-1.3,-0.1,-3.1,0.0,0.0,10.6
421,2017-02-25,-1.5,1.1,-4.4,7.5,0.2,6.8
422,2017-02-26,-5.8,-1.4,-13.1,0.0,0.8,7.2
423,2017-02-27,-6.2,-0.8,-13.3,1.0,3.5,3.2
424,2017-02-28,-1.1,2.1,-4.8,0.0,0.7,3.6
425,2017-03-01,2.0,4.9,-0.6,0.0,3.0,4.8
426,2017-03-02,3.3,7.2,-1.5,0.5,4.9,3.7
427,2017-03-03,-0.6,2.8,-2.9,0.5,1.0,7.9
428,2017-03-04,-2.5,-0.7,-4.7,0.0,1.8,11.1
429,2017-03-05,-1.8,0.0,-4.1,0.0,2.1,12.3
430,2017-03-06,-1.7,-0.5,-2.9,0.0,5.7,4.1
431,2017-03-07,-1.6,0.0,-5.4,4.5,0.3,6.0
432,2017-03-08,-0.8,0.8,-2.7,3.0,0.5,6.5
433,2017-03-09,-1.1,0.7,-2.2,5.0,1.3,3.9
434,2017-03-10,-1.0,2.2,-4.6,3.0,4.7,2.6
435,2017-03-11,-2.0,2.7,-6.3,1.0,10.0,3.3
436,2017-03-12,-2.9,2.5,-9.1,0.0,11.0,2.8
437,2017-03-13,-1.7,3.7,-7.2,0.0,10.8,2.5
438,2017-03-14,-0.1,4.4,-5.4,0.0,7.7,2.8
439,2017-03-15,-0.3,3.9,-5.0,0.0,8.2,3.8
440,2017-03-16,1.1,2.6,-2.7,1.0,0.5,5.9
441,2017-03-17,1.3,3.9,-2.8,0.5,8.7,3.4
442,2017-03-18,1.2,4.3,-2.9,0.0,5.8,3.4
443,2017-03-19,3.3,5.1,1.6,0.0,9.2,4.8
444,2017-03-20,3.4,6.9,-1.4,0.0,10.6,3.5
445,2017-03-21,2.9,6.0,-1.7,0.0,0.0,4.8
446,2017-03-22,2.0,3.2,-0.3,3.0,0.0,7.7
447,2017-03-23,-0.5,2.2,-4.0,3.5,6.5,3.7
448,2017-03-24,-1.4,2.3,-6.1,7.0,1.4,2.8
449,2017-03-25,1.2,4.8,-1.9,0.5,9.0,3.1
450,2017-03-26,1.2,5.9,-3.5,0.0,8.2,2.5
451,2017-03-27,1.5,6.3,-3.4,0.0,10.0,2.7
452,2017-03-28,0.7,4.6,-2.0,7.5,2.9,2.3
453,2017-03-29,2.7,7.9,-1.5,0.0,8.4,2.8
454,2017-03-30,2.6,7.2,-2.3,0.0,2.2,2.7
455,2017-03-31,0.7,4.7,-3.1,0.0,11.7,3.6
456,2017-04-01,1.1,5.8,-3.6,0.0,11.2,2.7
457,2017-04-02,3.8,8.4,-0.7,0.0,9.1,4.0
458,2017-04-03,5.3,9.8,0.8,0.0,10.6,3.0
459,2017-04-04,4.7,8.8,0.3,0.0,5.3,2.3
460,2017-04-05,8.6,16.7,-0.2,0.0,11.5,4.5
461,2017-04-06,10.3,16.4,3.9,2.5,2.1,4.6
462,2017-04-07,6.2,11.0,-0.2,8.5,7.5,4.8
463,2017-04-08,4.2,6.2,-0.3,0.5,0.2,6.1
464,2017-04-09,6.0,9.1,3.3,0.0,9.5,5.3
465,2017-04-10,4.3,7.7,0.2,0.0,11.9,4.5
466,2017-04-11,7.9,12.4,1.3,4.0,7.8,6.1
467,2017-04-12,3.3,5.2,1.5,18.5,4.0,8.2
468,2017-04-13,2.7,5.4,-0.4,0.0,4.3,12.3
469,2017-04-14,9.8,15.6,3.2,0.0,2.8,3.7
470,2017-04-15,11.7,16.3,7.3,0.0,9.4,4.1
471,2017-04-16,9.1,14.1,1.8,0.0,6.4,5.4
472,2017-04-17,6.2,10.6,-0.3,0.0,9.6,2.7
473,2017-04-18,7.8,10.5,4.2,17.0,0.9,6.5
474,2017-04-19,5.2,7.0,2.6,3.5,0.0,5.8
475,2017-04-20,3.7,6.2,1.6,0.5,3.6,5.1
476,2017-04-21,4.8,8.9,-1.0,0.0,12.2,3.0
477,2017-04-22,3.8,5.2,2.7,17.0,0.0,3.0
478,2017-04-23,4.2,7.6,-0.2,1.5,11.7,3.6
479,2017-04-24,6.8,14.2,-1.1,0.0,11.5,3.3
480,2017-04-25,11.9,18.1,6.9,9.5,7.9,5.8
481,2017-04-26,8.3,15.2,2.0,0.0,9.5,3.2
482,2017-04-27,6.1,10.2,1.1,0.0,0.6,4.5
483,2017-04-28,8.4,12.2,5.2,1.5,8.2,3.6
484,2017-04-29,8.7,11.4,5.5,0.0,8.9,3.5
485,2017-04-30,10.3,15.2,6.1,2.5,1.8,6.8
486,2017-05-01,7.0,8.7,6.0,2.0,0.0,4.4
487,2017-05-02,7.4,10.3,3.4,0.0,12.4,3.0
488,2017-05-03,11.2,18.7,2.6,0.0,10.5,2.8
489,2017-05-04,13.3,22.3,3.8,0.0,13.3,2.9
490,2017-05-05,14.1,21.2,7.2,0.0,8.5,3.3
491,2017-05-06,11.2,16.9,2.7,0.5,1.3,5.4
492,2017-05-07,10.5,14.0,3.1,0.0,6.9,5.4
493,2017-05-08,6.7,10.1,2.3,3.0,0.2,5.2
494,2017-05-09,9.1,15.4,1.7,0.0,12.5,2.5
495,2017-05-10,14.0,20.6,5.3,0.0,7.0,5.1
496,2017-05-11,11.6,14.0,10.3,10.0,0.0,2.2
497,2017-05-12,12.7,16.5,10.3,0.0,10.5,3.0
498,2017-05-13,12.0,17.6,7.3,0.0,7.2,5.8
499,2017-05-14,9.8,13.4,7.0,1.5,1.0,5.4
500,2017-05-15,10.4,12.7,8.3,2.0,0.4,5.4
501,2017-05-16,11.0,14.1,8.6,1.5,0.5,3.5
502,2017-05-17,11.4,15.1,8.4,0.0,10.5,2.7
503,2017-05-18,14.0,21.0,7.1,0.0,14.0,2.5
504,2017-05-19,16.2,22.7,7.5,0.0,13.7,3.4
505,2017-05-20,15.1,19.8,9.6,0.0,11.8,4.1
506,2017-05-21,13.3,17.5,8.7,0.0,6.9,2.5
507,2017-05-22,13.2,15.1,10.7,0.0,0.6,2.0
508,2017-05-23,14.4,18.2,11.0,1.5,0.8,5.3
509,2017-05-24,12.3,14.2,10.6,2.0,0.4,2.1
510,2017-05-25,13.5,17.1,10.1,0.0,10.5,2.7
511,2017-05-26,13.5,18.7,8.6,0.0,9.3,2.4
512,2017-05-27,14.0,16.6,11.9,19.5,0.1,2.1
513,2017-05-28,13.0,16.9,10.9,1.0,2.9,3.7
514,2017-05-29,15.8,21.9,9.6,0.0,10.5,2.8
515,2017-05-30,16.5,20.9,13.5,0.0,11.3,3.2
516,2017-05-31,15.4,19.1,11.6,0.0,5.3,2.5
