,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,5.9,9.6,1.1,0.0,6.7,2.5
421,2017-02-25,5.6,10.8,0.0,0.0,2.4,1.4
422,2017-02-26,7.3,11.5,2.9,0.0,2.2,1.4
423,2017-02-27,7.6,13.6,1.8,0.0,7.9,1.9
424,2017-02-28,8.1,14.3,2.9,0.0,10.1,1.2
425,2017-03-01,8.6,15.6,2.8,0.0,5.2,1.2
426,2017-03-02,8.6,10.5,7.0,1.5,1.3,3.7
427,2017-03-03,7.9,13.1,3.8,0.0,10.1,1.3
428,2017-03-04,9.2,15.8,3.9,0.0,9.3,1.2
429,2017-03-05,9.8,15.4,5.2,0.0,0.8,1.4
430,2017-03-06,9.3,12.5,4.7,0.0,4.9,2.8
431,2017-03-07,6.6,9.2,4.2,0.0,4.9,3.8
432,2017-03-08,5.4,7.3,3.7,0.5,1.0,3.3
433,2017-03-09,8.5,10.9,5.1,0.0,7.4,3.5
434,2017-03-10,9.5,13.6,4.0,0.0,10.4,2.3
435,2017-03-11,8.6,15.2,2.1,0.0,10.6,1.5
436,2017-03-12,9.0,15.5,1.9,0.0,9.7,1.4
437,2017-03-13,10.1,12.1,7.5,3.0,0.0,1.7
438,2017-03-14,10.7,14.0,6.7,5.0,5.9,3.9
439,2017-03-15,9.1,11.4,7.1,0.5,3.5,4.8
440,2017-03-16,8.6,13.2,4.1,0.0,8.0,2.0
441,2017-03-17,9.0,15.7,2.9,0.0,8.6,1.4
442,2017-03-18,8.5,14.4,3.3,0.0,2.8,0.9
443,2017-03-19,11.1,16.3,4.0,0.0,10.2,2.2
444,2017-03-20,10.4,15.5,7.0,15.5,0.0,1.2
445,2017-03-21,11.0,14.5,9.5,2.5,3.9,3.4
446,2017-03-22,10.4,13.5,7.8,0.0,6.1,2.7
447,2017-03-23,10.0,15.0,6.5,0.0,2.6,1.1
448,2017-03-24,9.7,14.4,5.0,0.0,2.4,2.0
449,2017-03-25,10.2,14.5,6.5,0.0,1.9,1.6
450,2017-03-26,9.3,13.7,5.8,1.0,3.9,1.2
451,2017-03-27,9.3,12.0,5.7,5.0,3.7,3.5
452,2017-03-28,10.3,14.8,3.8,0.0,10.4,1.9
453,2017-03-29,11.4,15.1,7.8,0.0,1.9,2.3
454,2017-03-30,14.3,18.0,11.4,0.0,6.5,2.3
455,2017-03-31,10.5,13.3,9.1,12.0,0.0,3.1
456,2017-04-01,10.3,14.1,7.9,0.0,2.9,2.6
457,2017-04-02,9.7,13.8,5.4,0.0,5.9,2.9
458,2017-04-03,11.4,17.7,4.6,0.0,11.5,1.8
459,2017-04-04,14.4,23.6,7.2,0.0,11.6,1.7
460,2017-04-05,16.9,20.5,11.8,0.0,0.3,3.0
461,2017-04-06,17.5,19.1,16.2,20.0,0.3,5.1
462,2017-04-07,16.5,17.8,15.1,18.5,0.0,1.6
463,2017-04-08,16.5,20.3,14.6,10.5,0.0,0.8
464,2017-04-09,15.0,19.4,13.2,0.0,1.5,2.9
465,2017-04-10,12.9,13.6,12.0,24.0,0.0,2.2
466,2017-04-11,12.3,14.4,9.1,18.5,0.0,2.4
467,2017-04-12,12.6,17.5,8.1,0.0,8.8,2.4
468,2017-04-13,13.5,19.6,6.8,0.0,11.8,1.9
469,2017-04-14,17.3,23.3,10.3,0.0,11.4,3.5
470,2017-04-15,19.9,25.9,15.2,1.5,7.8,2.1
471,2017-04-16,18.3,25.0,15.6,0.0,7.7,1.3
472,2017-04-17,19.1,21.8,15.7,115.5,0.0,3.4
473,2017-04-18,17.6,22.3,13.3,1.5,9.0,2.7
474,2017-04-19,14.9,18.4,11.0,0.0,11.9,2.7
475,2017-04-20,14.5,17.5,11.0,0.0,0.0,1.5
476,2017-04-21,15.5,20.1,10.8,0.0,4.8,1.9
477,2017-04-22,15.4,18.5,12.3,0.0,11.4,3.8
478,2017-04-23,14.0,19.5,8.2,0.0,12.5,2.0
479,2017-04-24,16.5,24.6,8.6,0.0,11.2,1.7
480,2017-04-25,19.2,24.6,13.8,0.0,5.3,2.1
481,2017-04-26,15.6,19.6,13.9,12.0,0.0,2.0
482,2017-04-27,14.9,18.9,9.0,0.0,5.7,2.4
483,2017-04-28,15.6,22.4,7.9,0.0,12.5,1.9
484,2017-04-29,18.7,24.8,14.3,0.0,11.7,2.5
485,2017-04-30,20.3,26.6,15.4,0.0,12.1,3.2
486,2017-05-01,18.2,23.2,16.0,0.0,7.1,3.1
487,2017-05-02,16.6,22.1,12.3,0.0,6.1,2.3
488,2017-05-03,17.7,25.2,14.4,3.0,4.4,1.3
489,2017-05-04,20.0,25.8,14.2,0.5,8.8,1.5
490,2017-05-05,21.0,26.2,18.0,0.0,3.2,1.9
491,2017-05-06,19.0,23.2,14.3,0.5,6.4,1.7
492,2017-05-07,19.1,23.9,14.4,0.0,9.6,2.0
493,2017-05-08,19.6,25.3,13.8,0.0,6.7,1.5
494,2017-05-09,16.7,20.1,14.1,16.0,0.7,2.7
495,2017-05-10,16.6,18.7,14.3,1.5,0.1,2.1
496,2017-05-11,21.0,27.7,14.5,0.0,11.4,3.1
497,2017-05-12,18.9,21.5,17.0,41.5,0.0,1.5
498,2017-05-13,18.8,23.3,15.9,0.5,8.6,2.4
499,2017-05-14,19.6,23.7,15.8,0.0,11.7,2.3
500,2017-05-15,17.4,22.1,13.4,0.0,8.6,1.8
501,2017-05-16,17.3,21.2,12.6,0.0,4.3,1.5
502,2017-05-17,18.3,23.1,14.3,0.0,11.5,1.7
503,2017-05-18,19.0,26.0,12.9,0.0,13.0,1.4
504,2017-05-19,20.9,28.0,13.5,0.0,13.2,1.8
505,2017-05-20,21.0,28.5,15.1,0.0,10.9,1.5
506,2017-05-21,20.6,27.4,15.6,0.0,8.6,1.3
507,2017-05-22,20.8,26.6,14.6,0.0,13.3,1.6
508,2017-05-23,21.3,26.7,15.8,0.0,6.6,1.2
509,2017-05-24,19.7,21.8,18.1,2.5,0.0,1.0
510,2017-05-25,20.8,25.7,17.8,0.0,7.2,1.8
511,2017-05-26,18.1,22.3,13.7,0.0,6.1,2.3
512,2017-05-27,18.0,24.1,11.5,0.0,13.5,1.7
513,2017-05-28,20.2,26.7,12.8,0.0,12.9,1.5
514,2017-05-29,23.3,29.4,17.8,0.0,12.9,1.7
515,2017-05-30,24.3,30.5,18.1,0.0,11.5,1.8
516,2017-05-31,23.0,28.1,19.7,0.0,2.2,1.7
