,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
441,2017-03-17,5.1,14.6,-2.1,,6.3,1.3
442,2017-03-18,5.7,14.7,-1.8,,4.2,0.6
443,2017-03-19,7.8,17.7,-1.1,,9.9,1.0
444,2017-03-20,8.0,15.4,0.3,,2.2,1.6
445,2017-03-21,9.4,13.6,6.2,,2.0,3.0
446,2017-03-22,6.1,12.0,0.3,,5.9,1.1
447,2017-03-23,7.8,15.1,2.9,,3.1,1.3
448,2017-03-24,7.2,12.7,2.8,,5.8,1.9
449,2017-03-25,6.9,13.5,2.7,,6.2,1.5
450,2017-03-26,7.8,14.4,1.7,,5.8,2.1
451,2017-03-27,6.2,10.7,2.2,,2.4,1.8
452,2017-03-28,7.1,13.4,1.3,,8.4,1.9
453,2017-03-29,8.4,13.9,4.1,,0.8,1.5
454,2017-03-30,12.1,18.9,8.3,,5.9,1.5
455,2017-03-31,7.7,9.1,5.1,,0.0,0.9
456,2017-04-01,7.5,14.5,2.1,,8.6,1.5
457,2017-04-02,6.1,11.1,2.4,,4.6,2.2
458,2017-04-03,8.2,16.3,1.6,,9.1,1.9
459,2017-04-04,10.7,22.3,1.5,,10.0,1.2
460,2017-04-05,13.2,19.2,6.0,,0.1,2.4
461,2017-04-06,15.0,16.8,13.2,,0.0,3.1
462,2017-04-07,16.9,20.4,14.8,,0.0,0.9
463,2017-04-08,17.1,19.5,15.6,,0.0,1.0
464,2017-04-09,14.1,18.0,9.4,,0.1,2.3
465,2017-04-10,10.9,12.9,8.2,,0.0,1.2
466,2017-04-11,11.7,15.5,7.1,,0.0,1.6
467,2017-04-12,10.2,16.6,4.7,,5.4,1.9
468,2017-04-13,11.7,18.3,2.5,,11.4,2.2
469,2017-04-14,13.5,22.7,4.4,,11.7,2.0
470,2017-04-15,14.9,23.4,7.4,,4.7,1.8
471,2017-04-16,17.7,25.7,12.0,,6.9,1.6
472,2017-04-17,17.3,19.9,13.8,,0.0,2.4
473,2017-04-18,16.3,20.5,12.6,,6.1,2.9
474,2017-04-19,14.1,17.8,7.8,,11.7,4.0
475,2017-04-20,12.2,17.8,7.2,,0.5,1.5
476,2017-04-21,14.1,20.7,8.4,,6.8,1.6
477,2017-04-22,13.2,18.8,6.2,,11.8,2.2
478,2017-04-23,11.3,20.6,2.3,,11.9,1.3
479,2017-04-24,13.5,23.3,3.0,,,1.8
480,2017-04-25,16.5,23.1,8.8,1.5,5.2,1.7
481,2017-04-26,14.6,16.1,12.5,22.0,0.0,0.7
482,2017-04-27,13.2,18.4,6.6,0.0,7.5,1.5
483,2017-04-28,13.0,20.3,5.6,0.0,10.6,2.6
484,2017-04-29,14.9,22.4,7.3,0.0,10.1,2.7
485,2017-04-30,17.1,26.3,6.2,0.0,11.6,3.2
486,2017-05-01,17.8,21.9,10.3,0.0,8.0,3.2
487,2017-05-02,15.5,24.4,6.8,0.0,10.7,1.1
488,2017-05-03,17.9,25.0,10.8,0.0,9.1,2.1
489,2017-05-04,19.4,24.3,14.7,0.0,4.7,2.9
490,2017-05-05,21.0,26.7,17.4,0.0,5.3,2.2
491,2017-05-06,18.7,23.6,13.0,3.5,5.2,1.7
492,2017-05-07,18.2,23.8,12.5,0.0,9.2,3.5
493,2017-05-08,18.9,25.1,13.9,0.0,8.7,2.1
494,2017-05-09,14.1,15.4,12.7,22.0,0.0,1.7
495,2017-05-10,16.2,17.9,15.0,4.5,0.0,2.9
496,2017-05-11,20.5,25.9,12.7,0.0,11.1,4.6
497,2017-05-12,17.4,22.0,14.1,26.5,0.1,1.4
498,2017-05-13,17.5,21.9,13.7,2.0,6.6,2.0
499,2017-05-14,19.2,23.1,13.6,0.0,10.6,3.3
500,2017-05-15,16.8,21.0,11.8,0.0,8.5,2.6
501,2017-05-16,15.3,21.2,9.6,0.0,7.9,1.5
502,2017-05-17,16.3,22.0,11.5,0.0,9.3,2.1
503,2017-05-18,17.0,25.1,10.2,0.0,10.4,1.5
504,2017-05-19,18.5,28.0,9.6,0.0,12.6,1.7
505,2017-05-20,18.9,28.4,10.4,0.0,11.0,1.7
506,2017-05-21,18.7,27.0,11.8,0.0,9.4,1.4
507,2017-05-22,18.5,26.3,10.5,0.0,8.8,1.2
508,2017-05-23,20.6,27.0,14.0,0.0,8.5,1.6
509,2017-05-24,19.5,21.9,17.3,1.0,0.0,1.1
510,2017-05-25,20.2,25.7,16.0,0.0,6.9,1.5
511,2017-05-26,16.6,20.9,10.6,0.0,8.0,2.7
512,2017-05-27,16.0,24.3,8.2,0.0,11.8,1.5
513,2017-05-28,18.4,27.0,8.2,0.0,12.0,1.4
514,2017-05-29,21.1,27.5,14.0,0.0,12.7,1.9
515,2017-05-30,21.7,31.2,12.6,0.0,11.8,1.3
516,2017-05-31,21.1,26.5,16.9,0.0,5.3,1.4
