,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,6.4,14.6,-1.2,11.0,1.6,3.2
417,2017-02-21,-0.4,2.9,-2.3,0.0,2.5,3.1
418,2017-02-22,2.9,10.4,-5.1,1.0,5.7,0.8
419,2017-02-23,6.4,10.6,2.6,10.5,0.0,2.4
420,2017-02-24,0.5,4.3,-3.5,0.0,4.5,2.0
421,2017-02-25,1.1,6.9,-3.2,0.0,8.7,1.4
422,2017-02-26,3.0,8.2,-2.3,0.0,7.5,1.1
423,2017-02-27,1.4,6.8,-3.5,0.0,9.9,1.4
424,2017-02-28,0.5,8.4,-5.5,0.0,9.9,0.9
425,2017-03-01,2.9,10.9,-4.7,1.0,3.8,0.6
426,2017-03-02,5.6,10.0,3.4,4.0,2.6,2.3
427,2017-03-03,2.6,7.3,-2.7,0.0,3.4,2.2
428,2017-03-04,3.1,12.1,-3.3,0.0,8.8,0.9
429,2017-03-05,5.7,12.9,-2.4,0.0,6.7,
430,2017-03-06,6.0,9.8,2.5,0.0,0.2,1.5
431,2017-03-07,1.3,4.3,-3.3,0.0,1.2,2.6
432,2017-03-08,0.9,4.2,-3.8,0.0,5.6,2.9
433,2017-03-09,2.1,6.5,-2.2,0.0,3.9,2.5
434,2017-03-10,2.9,7.3,-1.3,0.5,2.4,2.5
435,2017-03-11,1.7,6.5,-2.5,0.0,3.4,1.8
436,2017-03-12,2.6,12.5,-4.5,0.0,9.8,0.7
437,2017-03-13,4.9,11.4,-1.0,0.5,0.1,0.6
438,2017-03-14,4.4,8.2,1.8,0.0,1.5,2.4
439,2017-03-15,2.3,5.2,0.4,0.5,0.6,3.1
440,2017-03-16,3.1,7.9,-0.9,0.0,6.0,2.1
441,2017-03-17,2.1,9.1,-3.7,0.0,6.8,1.5
442,2017-03-18,2.6,10.1,-4.1,0.0,6.0,1.0
443,2017-03-19,5.0,13.7,-2.8,0.0,8.8,1.5
444,2017-03-20,7.0,15.6,-2.2,0.0,8.3,1.1
445,2017-03-21,5.8,8.2,3.5,29.0,0.0,1.9
446,2017-03-22,3.8,9.2,-1.2,0.0,7.3,2.4
447,2017-03-23,4.4,10.7,-1.3,0.0,3.5,1.0
448,2017-03-24,3.3,8.1,-1.6,0.0,7.4,2.3
449,2017-03-25,3.6,10.3,-1.9,0.0,7.4,0.9
450,2017-03-26,5.5,10.0,2.0,10.0,0.7,1.2
451,2017-03-27,4.3,9.4,-1.5,0.0,5.8,2.2
452,2017-03-28,4.0,10.1,-2.2,0.0,5.8,1.6
453,2017-03-29,5.2,12.3,-0.9,0.0,8.4,1.5
454,2017-03-30,9.5,16.6,2.0,0.5,7.7,1.5
455,2017-03-31,2.7,7.8,0.5,11.0,0.0,1.0
456,2017-04-01,3.3,8.2,-1.2,0.5,0.7,1.1
457,2017-04-02,4.0,13.0,-2.7,0.0,9.8,1.0
458,2017-04-03,6.0,13.6,-3.0,0.0,11.5,2.4
459,2017-04-04,8.9,17.4,2.2,0.0,11.2,1.3
460,2017-04-05,10.0,17.8,0.4,0.0,4.5,0.7
461,2017-04-06,11.9,19.1,4.0,0.5,3.0,0.9
462,2017-04-07,14.9,19.6,11.1,9.5,0.1,1.1
463,2017-04-08,16.7,20.3,13.4,15.5,0.5,1.1
464,2017-04-09,12.4,16.6,6.8,13.5,0.4,1.5
465,2017-04-10,7.9,12.6,1.9,0.0,0.8,1.7
466,2017-04-11,9.5,10.7,7.6,14.0,0.0,3.3
467,2017-04-12,8.0,11.6,1.4,0.0,2.2,2.2
468,2017-04-13,6.7,14.1,-1.1,0.0,8.8,1.5
469,2017-04-14,11.1,20.0,1.8,0.0,11.6,1.9
470,2017-04-15,14.4,18.8,10.6,0.0,4.2,2.5
471,2017-04-16,15.1,22.3,7.9,0.0,11.1,1.7
472,2017-04-17,14.0,19.5,8.0,15.0,0.7,0.7
473,2017-04-18,13.9,17.8,9.0,18.5,1.0,2.6
474,2017-04-19,12.8,17.0,6.6,0.0,5.8,3.2
475,2017-04-20,10.3,16.9,3.4,0.0,5.8,1.0
476,2017-04-21,11.3,16.0,8.0,0.0,0.9,0.5
477,2017-04-22,9.7,16.8,2.2,0.0,8.1,1.5
478,2017-04-23,8.8,17.6,-0.4,0.0,12.4,1.4
479,2017-04-24,11.8,19.7,1.8,0.0,8.6,1.2
480,2017-04-25,13.0,20.3,7.0,0.0,5.7,0.9
481,2017-04-26,11.8,14.2,9.8,11.5,0.0,0.7
482,2017-04-27,10.5,15.3,4.7,1.5,7.1,1.8
483,2017-04-28,9.8,17.1,1.3,0.0,12.3,1.7
484,2017-04-29,11.1,18.9,4.3,0.0,8.7,1.7
485,2017-04-30,15.3,24.3,4.2,0.0,12.5,2.0
486,2017-05-01,15.2,21.6,6.5,0.0,8.8,2.2
487,2017-05-02,12.1,21.7,2.3,0.0,12.1,1.1
488,2017-05-03,13.7,21.2,6.6,0.0,4.7,0.8
489,2017-05-04,14.7,22.4,7.9,0.0,8.5,1.5
490,2017-05-05,17.3,23.9,11.7,0.0,10.1,1.3
491,2017-05-06,16.4,21.5,13.0,1.0,2.0,1.3
492,2017-05-07,16.1,20.9,10.2,0.0,10.1,2.1
493,2017-05-08,17.5,23.8,9.5,0.0,12.3,2.0
494,2017-05-09,14.8,21.1,11.2,11.5,0.0,0.9
495,2017-05-10,15.1,20.2,12.1,2.0,1.3,2.0
496,2017-05-11,16.3,22.3,12.5,0.0,5.6,2.8
497,2017-05-12,19.2,25.5,12.6,1.5,7.4,1.3
498,2017-05-13,14.5,16.4,12.7,34.5,0.0,1.7
499,2017-05-14,17.3,23.8,12.4,0.0,8.4,1.3
500,2017-05-15,15.6,21.9,10.9,0.0,6.8,1.4
501,2017-05-16,13.1,17.5,8.1,0.0,4.3,1.0
502,2017-05-17,13.7,20.5,7.5,0.0,5.1,0.7
503,2017-05-18,15.3,23.3,7.9,0.0,13.0,1.0
504,2017-05-19,16.1,25.7,6.7,0.0,13.0,1.2
505,2017-05-20,18.0,27.1,7.9,0.0,13.0,1.2
506,2017-05-21,19.9,28.4,11.8,0.0,10.9,0.9
507,2017-05-22,19.0,27.5,11.9,0.0,12.5,1.0
508,2017-05-23,18.4,26.9,12.1,0.0,7.3,0.9
509,2017-05-24,17.5,21.5,13.6,2.0,0.0,0.6
510,2017-05-25,17.3,20.1,16.1,26.0,0.1,0.6
511,2017-05-26,18.4,25.2,13.8,0.5,5.4,1.4
512,2017-05-27,14.9,20.7,10.0,0.0,6.8,1.7
513,2017-05-28,15.4,23.2,8.0,0.0,11.5,1.4
514,2017-05-29,18.5,26.7,10.0,0.0,12.9,1.2
515,2017-05-30,20.3,28.6,12.2,0.0,10.6,1.0
516,2017-05-31,20.3,26.7,15.2,1.0,4.7,0.9
