,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
416,2017-02-20,6.1,14.1,-1.8,4.5,1.4,2.3
417,2017-02-21,1.3,6.8,-3.4,0.0,7.4,1.9
418,2017-02-22,2.5,8.4,-5.5,0.0,3.4,2.5
419,2017-02-23,8.1,15.8,4.6,11.5,3.4,1.8
420,2017-02-24,4.0,9.5,-0.6,0.0,5.3,1.7
421,2017-02-25,2.5,9.0,-1.5,0.0,4.8,1.3
422,2017-02-26,3.4,10.2,-1.7,0.0,5.5,1.6
423,2017-02-27,3.2,7.8,-2.3,0.0,2.2,1.1
424,2017-02-28,3.8,9.6,0.5,0.0,7.1,1.6
425,2017-03-01,3.8,10.6,-1.8,5.5,6.4,1.7
426,2017-03-02,2.7,4.7,0.9,6.5,0.0,0.7
427,2017-03-03,4.0,12.0,-0.7,0.0,8.6,1.8
428,2017-03-04,3.9,11.9,-2.3,0.0,7.6,1.7
429,2017-03-05,6.2,14.5,-1.0,0.0,7.9,1.9
430,2017-03-06,5.2,10.4,1.0,0.0,0.6,1.4
431,2017-03-07,2.2,9.7,-2.3,0.0,5.0,1.7
432,2017-03-08,1.1,8.2,-4.4,0.0,8.0,1.9
433,2017-03-09,2.3,10.7,-3.6,0.0,8.8,2.1
434,2017-03-10,3.5,11.0,-2.0,0.0,9.0,2.3
435,2017-03-11,3.5,11.2,-1.3,0.0,7.6,1.2
436,2017-03-12,5.0,11.8,-2.0,0.0,8.6,1.5
437,2017-03-13,6.7,12.1,2.1,0.0,4.1,1.4
438,2017-03-14,6.1,12.1,2.8,6.0,1.3,1.0
439,2017-03-15,4.8,11.0,0.2,1.0,5.8,1.6
440,2017-03-16,4.5,11.8,-1.7,0.0,6.3,1.2
441,2017-03-17,3.8,11.2,-2.2,3.5,5.4,1.2
442,2017-03-18,4.4,12.1,-1.7,0.0,6.0,2.0
443,2017-03-19,6.7,15.6,-0.4,0.0,9.2,2.2
444,2017-03-20,7.7,16.3,-0.5,0.0,8.9,2.2
445,2017-03-21,4.2,8.6,1.3,17.5,0.0,1.1
446,2017-03-22,4.9,11.8,0.2,0.0,9.9,2.2
447,2017-03-23,4.7,11.7,-1.2,0.0,4.1,1.7
448,2017-03-24,4.6,10.7,-0.4,0.0,9.1,1.7
449,2017-03-25,3.8,10.7,-2.4,0.0,6.9,1.4
450,2017-03-26,2.1,4.8,0.1,15.0,0.0,
451,2017-03-27,3.1,10.8,-0.8,9.0,4.2,1.2
452,2017-03-28,3.4,10.7,-1.7,0.0,6.5,2.1
453,2017-03-29,4.9,11.9,-0.7,0.0,8.6,2.2
454,2017-03-30,7.9,17.1,-0.6,0.0,9.5,2.1
455,2017-03-31,4.1,8.1,0.1,10.0,0.0,1.2
456,2017-04-01,2.8,5.9,0.2,2.5,0.0,
457,2017-04-02,5.6,12.4,1.0,0.0,6.5,1.3
458,2017-04-03,6.5,14.4,1.5,0.0,6.3,1.7
459,2017-04-04,8.0,17.9,-0.3,0.0,10.7,2.0
460,2017-04-05,10.7,18.0,5.5,0.0,8.2,2.1
461,2017-04-06,11.3,16.7,5.3,0.0,4.1,3.0
462,2017-04-07,15.0,18.3,12.5,0.0,0.2,3.1
463,2017-04-08,15.4,19.6,11.7,1.0,0.6,2.0
464,2017-04-09,14.0,17.2,9.8,3.5,0.1,0.9
465,2017-04-10,9.1,16.4,5.2,0.0,4.8,1.5
466,2017-04-11,4.8,6.3,3.3,27.0,0.0,1.5
467,2017-04-12,11.2,19.2,3.6,0.0,6.7,2.1
468,2017-04-13,8.9,17.3,2.1,0.0,10.3,2.3
469,2017-04-14,11.8,20.8,2.1,0.0,11.5,2.7
470,2017-04-15,14.2,21.1,8.6,0.0,7.4,2.4
471,2017-04-16,15.4,24.7,6.8,0.0,10.8,2.5
472,2017-04-17,14.2,23.1,9.3,33.5,3.1,2.5
473,2017-04-18,17.0,25.2,11.1,22.0,10.2,2.4
474,2017-04-19,12.9,20.6,7.3,0.0,10.4,2.6
475,2017-04-20,11.5,19.1,3.4,0.0,10.0,2.1
476,2017-04-21,12.0,18.2,7.7,0.0,2.0,1.4
477,2017-04-22,11.6,19.0,7.5,6.5,6.3,1.8
478,2017-04-23,10.6,19.4,4.8,0.5,11.1,1.6
479,2017-04-24,12.4,18.7,9.0,0.0,10.4,1.8
480,2017-04-25,12.7,19.2,8.6,0.0,11.1,2.1
481,2017-04-26,12.7,17.2,8.2,0.0,2.3,2.5
482,2017-04-27,12.7,18.6,10.1,0.0,2.1,1.5
483,2017-04-28,12.0,19.6,5.7,0.0,7.9,1.6
484,2017-04-29,12.1,20.3,5.6,0.0,9.5,2.2
485,2017-04-30,14.1,23.1,4.9,0.0,12.0,2.4
486,2017-05-01,12.7,21.7,6.6,1.0,7.2,1.7
487,2017-05-02,12.7,23.3,4.0,0.0,12.0,1.9
488,2017-05-03,13.1,20.7,6.2,0.0,7.8,2.0
489,2017-05-04,14.0,21.0,8.7,0.0,7.0,1.9
490,2017-05-05,16.2,26.9,7.1,0.0,11.6,2.1
491,2017-05-06,17.6,25.2,10.1,0.0,10.2,2.0
492,2017-05-07,17.7,24.9,10.4,0.0,4.2,1.6
493,2017-05-08,18.7,29.4,8.3,0.0,12.1,2.5
494,2017-05-09,16.2,20.9,11.4,0.0,0.0,1.8
495,2017-05-10,13.3,15.3,11.4,5.0,0.0,0.9
496,2017-05-11,17.8,26.1,12.3,0.0,7.8,1.9
497,2017-05-12,18.8,28.3,10.8,0.0,8.3,2.0
498,2017-05-13,13.5,16.3,11.3,20.5,0.0,0.9
499,2017-05-14,15.9,20.6,10.9,0.0,2.7,1.3
500,2017-05-15,16.3,20.5,11.4,0.0,9.3,2.0
501,2017-05-16,15.2,21.8,10.0,0.0,5.4,1.8
502,2017-05-17,15.1,19.6,11.9,0.0,1.3,1.2
503,2017-05-18,15.1,20.1,12.0,1.0,6.7,1.4
504,2017-05-19,17.1,25.8,9.7,0.0,12.3,2.0
505,2017-05-20,19.9,30.2,12.2,0.0,12.4,1.9
506,2017-05-21,21.2,30.0,13.5,0.0,11.5,1.9
507,2017-05-22,20.0,29.6,14.2,0.0,10.7,2.0
508,2017-05-23,19.9,27.2,14.8,0.0,8.8,1.7
509,2017-05-24,17.9,23.5,12.8,0.0,1.9,1.9
510,2017-05-25,15.7,19.0,14.3,2.5,0.0,1.0
511,2017-05-26,16.2,20.3,14.2,22.0,0.3,1.2
512,2017-05-27,18.2,23.9,13.7,3.0,12.2,1.8
513,2017-05-28,18.1,25.4,13.5,0.0,9.6,1.6
514,2017-05-29,18.6,27.5,12.3,0.0,12.2,2.0
515,2017-05-30,20.8,30.8,12.5,0.0,9.1,1.7
516,2017-05-31,20.1,26.9,15.4,0.0,5.3,1.8
