,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,5.4,9.4,1.2,0.0,7.5,2.7
421,2017-02-25,6.6,10.7,0.9,0.0,10.4,2.3
422,2017-02-26,7.3,11.1,0.8,0.0,8.3,2.1
423,2017-02-27,6.5,11.0,2.9,0.0,10.1,3.0
424,2017-02-28,3.6,10.2,-2.2,0.0,10.6,1.5
425,2017-03-01,5.3,12.1,-1.4,0.0,3.8,1.5
426,2017-03-02,9.2,13.5,3.9,1.5,7.2,3.4
427,2017-03-03,7.4,11.9,1.5,0.0,7.4,3.3
428,2017-03-04,7.1,13.5,1.8,0.0,9.6,1.8
429,2017-03-05,7.6,12.8,1.0,0.0,5.0,1.3
430,2017-03-06,8.5,12.4,4.3,0.0,0.9,2.6
431,2017-03-07,7.0,9.9,4.4,0.0,5.5,5.3
432,2017-03-08,5.7,9.8,0.4,0.0,7.4,4.2
433,2017-03-09,6.7,11.0,2.0,0.0,4.2,3.3
434,2017-03-10,8.3,13.8,1.7,0.0,10.6,3.0
435,2017-03-11,6.2,12.2,-0.4,0.0,10.4,1.8
436,2017-03-12,5.4,12.5,-0.9,0.0,10.4,1.6
437,2017-03-13,8.1,11.6,3.0,0.0,0.0,1.8
438,2017-03-14,9.2,13.3,6.2,0.0,4.9,4.1
439,2017-03-15,7.3,11.4,4.9,0.0,6.5,5.9
440,2017-03-16,7.8,12.4,3.0,0.0,10.0,2.2
441,2017-03-17,6.1,13.8,-0.8,0.0,11.2,1.6
442,2017-03-18,6.0,13.2,-0.8,0.0,6.5,1.4
443,2017-03-19,7.4,16.4,-0.1,0.0,10.7,1.4
444,2017-03-20,9.1,14.1,1.4,1.0,7.5,1.7
445,2017-03-21,9.1,11.8,7.5,16.0,1.5,3.5
446,2017-03-22,8.9,13.4,4.6,0.0,10.5,3.3
447,2017-03-23,7.4,12.4,3.4,0.0,0.3,1.2
448,2017-03-24,8.5,12.8,3.6,0.0,8.1,2.5
449,2017-03-25,7.0,11.8,2.4,0.0,2.9,1.3
450,2017-03-26,7.1,11.5,1.3,0.0,0.2,1.4
451,2017-03-27,9.8,14.9,6.0,0.0,8.3,3.1
452,2017-03-28,8.8,14.4,3.9,0.0,7.1,2.0
453,2017-03-29,9.6,16.0,4.0,0.0,5.6,1.5
454,2017-03-30,13.0,19.2,8.5,0.5,8.7,1.7
455,2017-03-31,8.3,12.5,5.7,12.0,0.0,2.2
456,2017-04-01,8.8,13.5,6.0,1.5,8.1,2.3
457,2017-04-02,9.2,14.3,3.2,0.0,11.7,2.3
458,2017-04-03,10.1,18.0,0.8,0.0,11.8,2.0
459,2017-04-04,12.8,20.5,5.8,0.0,11.5,2.1
460,2017-04-05,15.1,20.4,7.5,0.0,5.3,3.5
461,2017-04-06,17.3,21.6,14.0,3.0,2.3,4.5
462,2017-04-07,17.0,20.2,14.2,7.5,0.1,2.1
463,2017-04-08,15.9,18.9,13.8,1.0,0.3,1.2
464,2017-04-09,14.9,19.6,10.4,2.5,1.5,2.4
465,2017-04-10,11.9,15.3,7.9,0.0,0.3,1.9
466,2017-04-11,12.8,14.8,11.5,6.5,0.0,2.8
467,2017-04-12,12.3,16.9,5.5,0.0,4.4,3.1
468,2017-04-13,11.4,19.8,2.9,0.0,11.7,2.2
469,2017-04-14,15.3,23.0,5.8,0.0,11.6,2.2
470,2017-04-15,16.1,22.7,10.7,0.5,5.1,1.7
471,2017-04-16,16.5,25.5,10.7,0.0,11.6,1.5
472,2017-04-17,18.1,21.6,12.9,28.5,0.0,4.7
473,2017-04-18,16.9,20.9,12.3,3.5,9.3,3.5
474,2017-04-19,16.0,20.5,12.1,0.0,10.1,3.4
475,2017-04-20,12.7,17.5,6.4,0.0,4.6,1.4
476,2017-04-21,13.9,17.9,11.2,0.0,2.9,1.5
477,2017-04-22,14.9,19.6,9.6,0.0,9.5,2.4
478,2017-04-23,11.8,18.3,4.9,0.0,12.5,1.9
479,2017-04-24,15.3,22.5,6.4,0.0,11.9,2.4
480,2017-04-25,18.3,23.7,14.0,0.0,9.7,4.0
481,2017-04-26,15.6,17.3,13.9,17.0,0.0,2.1
482,2017-04-27,14.1,18.3,9.4,1.5,6.8,2.1
483,2017-04-28,13.8,21.1,5.9,0.0,12.5,1.6
484,2017-04-29,15.6,22.3,9.6,0.0,8.3,2.0
485,2017-04-30,17.0,26.1,8.9,0.0,12.2,2.2
486,2017-05-01,17.7,25.2,12.2,0.0,8.2,1.9
487,2017-05-02,13.9,20.3,6.6,0.0,12.1,1.8
488,2017-05-03,16.7,22.8,9.8,0.0,5.0,1.7
489,2017-05-04,17.8,23.1,11.0,0.0,9.0,1.7
490,2017-05-05,19.5,25.4,13.2,0.0,9.7,2.0
491,2017-05-06,18.3,21.8,14.3,0.0,0.0,1.5
492,2017-05-07,19.1,26.7,13.5,0.0,8.9,2.0
493,2017-05-08,19.0,26.9,11.2,0.0,11.3,1.6
494,2017-05-09,17.0,21.6,13.8,10.5,0.0,1.5
495,2017-05-10,17.1,21.5,13.9,2.5,1.9,1.5
496,2017-05-11,19.5,25.3,16.1,0.0,11.6,2.3
497,2017-05-12,20.5,26.2,14.8,1.5,6.0,1.8
498,2017-05-13,17.0,20.2,14.9,24.0,0.9,2.4
499,2017-05-14,19.7,25.4,13.2,0.0,11.5,1.9
500,2017-05-15,19.3,23.0,16.0,0.0,5.7,2.0
501,2017-05-16,16.4,20.6,11.9,0.0,3.4,1.2
502,2017-05-17,17.4,23.4,12.6,0.0,6.5,1.8
503,2017-05-18,17.7,25.7,10.6,0.0,13.2,1.6
504,2017-05-19,19.5,27.7,11.1,0.0,13.2,1.8
505,2017-05-20,20.5,28.1,13.2,0.0,12.9,1.7
506,2017-05-21,20.9,26.9,14.1,0.0,9.7,1.8
507,2017-05-22,21.3,26.7,16.4,0.0,13.0,1.9
508,2017-05-23,21.2,25.7,15.3,0.0,12.1,1.9
509,2017-05-24,19.9,22.9,18.7,6.0,0.0,0.9
510,2017-05-25,19.5,23.0,17.8,32.5,1.9,1.8
511,2017-05-26,20.7,26.8,15.8,0.0,8.0,2.1
512,2017-05-27,18.7,24.0,12.5,0.0,13.4,2.3
513,2017-05-28,19.0,25.8,11.9,0.0,13.4,1.7
514,2017-05-29,21.5,26.6,15.4,0.0,12.6,2.0
515,2017-05-30,22.3,29.1,16.2,0.0,9.7,1.5
516,2017-05-31,22.9,27.9,19.6,0.0,5.3,2.2
