,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,2.8,6.5,-0.6,0.5,2.0,1.6
422,2017-02-26,3.3,8.6,-1.5,1.5,1.4,1.0
423,2017-02-27,3.4,8.5,-2.0,0.5,7.8,1.2
424,2017-02-28,2.2,10.3,-3.2,0.0,8.2,1.0
425,2017-03-01,3.7,12.4,-2.3,0.0,4.1,1.0
426,2017-03-02,5.3,9.1,-0.3,10.0,0.9,2.7
427,2017-03-03,4.5,10.4,0.2,0.0,2.8,0.8
428,2017-03-04,5.4,14.0,-0.8,0.0,7.7,1.0
429,2017-03-05,5.9,13.2,-0.1,0.0,2.5,0.6
430,2017-03-06,6.1,11.0,1.8,1.5,0.2,1.9
431,2017-03-07,1.8,4.3,-1.1,5.0,1.1,1.6
432,2017-03-08,1.3,3.8,-1.1,1.5,0.8,2.2
433,2017-03-09,2.9,6.6,0.7,2.0,0.4,2.5
434,2017-03-10,5.8,10.2,-0.4,1.5,6.6,2.2
435,2017-03-11,3.5,11.7,-2.1,0.0,8.7,1.3
436,2017-03-12,5.3,14.8,-2.1,0.0,9.0,1.0
437,2017-03-13,8.3,14.4,3.0,0.0,2.7,1.5
438,2017-03-14,5.5,8.5,2.4,0.0,1.0,2.1
439,2017-03-15,3.9,5.5,2.0,6.0,0.0,3.1
440,2017-03-16,4.5,10.2,-0.4,1.0,4.2,1.1
441,2017-03-17,3.9,12.2,-2.6,0.0,8.6,1.2
442,2017-03-18,4.4,12.7,-2.3,0.0,3.1,0.7
443,2017-03-19,6.6,16.1,-1.3,0.0,9.2,1.2
444,2017-03-20,7.8,17.4,-0.9,3.0,5.6,1.0
445,2017-03-21,6.1,8.5,2.0,17.0,0.0,1.3
446,2017-03-22,4.8,11.1,-0.7,0.0,7.6,1.1
447,2017-03-23,7.1,14.2,1.7,0.5,6.0,1.1
448,2017-03-24,5.2,9.8,1.0,0.0,7.9,1.2
449,2017-03-25,4.8,11.7,0.3,0.0,7.8,1.3
450,2017-03-26,5.5,12.3,-0.9,0.0,5.1,1.1
451,2017-03-27,5.2,9.8,2.7,5.0,1.4,1.0
452,2017-03-28,5.5,9.9,2.3,6.5,2.1,1.3
453,2017-03-29,8.1,14.0,1.9,0.0,3.6,1.2
454,2017-03-30,10.2,17.1,5.1,0.0,5.9,1.3
455,2017-03-31,4.9,7.4,3.4,10.5,0.0,0.4
456,2017-04-01,5.9,11.8,1.4,0.0,6.5,1.2
457,2017-04-02,5.2,12.4,0.1,0.0,4.9,1.3
458,2017-04-03,8.8,16.8,-0.4,0.0,10.0,2.0
459,2017-04-04,11.1,21.1,2.5,0.0,10.1,1.2
460,2017-04-05,14.1,19.7,4.3,0.0,2.7,2.4
461,2017-04-06,16.0,18.2,13.5,3.0,0.3,3.8
462,2017-04-07,16.7,18.8,14.9,1.5,0.0,1.4
463,2017-04-08,17.7,25.2,12.7,6.0,3.6,1.1
464,2017-04-09,11.5,15.3,6.2,2.0,0.0,1.2
465,2017-04-10,9.0,13.7,3.6,0.0,1.4,0.9
466,2017-04-11,11.9,14.8,9.0,18.5,0.0,1.4
467,2017-04-12,9.1,13.7,3.5,2.5,3.6,1.3
468,2017-04-13,12.8,17.6,4.0,0.0,10.1,2.5
469,2017-04-14,17.2,23.5,12.1,0.0,10.2,3.1
470,2017-04-15,17.3,22.4,11.7,15.5,7.3,2.4
471,2017-04-16,17.9,26.3,11.2,0.0,9.2,1.5
472,2017-04-17,15.7,19.5,10.2,58.0,0.0,1.6
473,2017-04-18,14.7,19.7,11.6,1.5,4.7,1.9
474,2017-04-19,12.4,16.4,6.2,0.5,10.2,2.5
475,2017-04-20,12.1,21.5,4.0,0.0,2.8,1.0
476,2017-04-21,14.0,20.2,8.2,0.0,5.3,1.5
477,2017-04-22,10.7,16.6,3.7,0.0,10.2,1.5
478,2017-04-23,10.1,19.9,1.1,0.0,10.8,1.5
479,2017-04-24,14.2,24.3,3.6,0.0,10.8,1.7
480,2017-04-25,17.1,23.2,14.1,3.5,5.3,2.4
481,2017-04-26,13.8,16.2,11.6,19.5,0.0,1.5
482,2017-04-27,11.7,16.9,5.7,0.0,5.3,1.3
483,2017-04-28,13.3,21.3,3.4,0.0,10.9,1.8
484,2017-04-29,15.5,19.7,9.7,0.0,9.6,2.6
485,2017-04-30,21.9,26.9,14.8,0.0,11.0,4.4
486,2017-05-01,16.8,20.9,6.8,0.0,3.8,2.7
487,2017-05-02,12.4,22.1,3.1,0.0,10.6,1.6
488,2017-05-03,16.6,25.4,7.7,0.0,6.8,1.4
489,2017-05-04,18.3,28.5,8.9,0.0,8.7,1.0
490,2017-05-05,21.3,27.1,15.9,0.0,2.5,1.8
491,2017-05-06,18.3,22.3,13.7,4.5,4.0,1.8
492,2017-05-07,19.5,25.2,11.8,0.0,9.9,2.6
493,2017-05-08,20.1,27.5,14.7,0.0,8.4,2.5
494,2017-05-09,14.8,21.4,13.1,12.0,0.0,0.8
495,2017-05-10,17.0,19.6,15.2,0.5,1.8,2.3
496,2017-05-11,20.0,26.0,15.4,0.5,7.0,3.4
497,2017-05-12,19.2,24.3,14.8,2.5,0.4,1.6
498,2017-05-13,16.4,19.5,13.0,4.5,1.3,1.2
499,2017-05-14,19.5,25.6,12.7,0.0,9.9,2.3
500,2017-05-15,15.7,20.0,10.0,0.0,3.4,1.9
501,2017-05-16,15.2,21.6,7.8,0.0,5.3,1.2
502,2017-05-17,14.4,19.4,10.4,0.5,0.3,0.8
503,2017-05-18,15.4,25.1,7.6,0.0,11.2,1.1
504,2017-05-19,18.7,29.5,7.0,0.0,11.2,1.4
505,2017-05-20,20.5,30.4,11.8,0.0,11.1,1.4
506,2017-05-21,19.6,28.4,11.8,0.0,10.1,1.1
507,2017-05-22,19.6,28.2,11.8,0.0,11.3,1.4
508,2017-05-23,19.4,28.3,11.8,0.0,6.6,1.3
509,2017-05-24,18.8,22.5,16.5,0.5,0.0,0.5
510,2017-05-25,19.6,28.0,13.5,0.0,6.9,1.0
511,2017-05-26,14.3,18.7,8.7,0.0,1.8,1.6
512,2017-05-27,14.7,21.3,8.3,0.0,10.2,1.6
513,2017-05-28,17.4,26.0,8.5,0.0,11.5,1.3
514,2017-05-29,23.4,30.9,14.1,0.0,11.5,2.4
515,2017-05-30,22.9,32.9,14.2,0.0,8.7,1.2
516,2017-05-31,20.1,27.2,15.6,17.0,1.2,1.0
