,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
409,2017-02-13,-2.0,2.4,-6.1,0.0,1.6,0.6
410,2017-02-14,-3.0,0.9,-7.6,0.0,0.8,0.7
411,2017-02-15,-2.0,0.5,-7.3,0.5,0.2,1.1
412,2017-02-16,1.2,4.6,-2.7,2.0,0.9,2.2
413,2017-02-17,-1.0,3.6,-5.0,10.5,0.0,2.5
414,2017-02-18,-6.8,-4.8,-9.2,5.5,0.7,3.0
415,2017-02-19,-6.6,-2.9,-11.6,8.5,0.1,1.1
416,2017-02-20,-5.6,-2.1,-9.5,1.5,1.5,1.4
417,2017-02-21,-9.8,-3.9,-20.4,2.0,1.7,1.4
418,2017-02-22,-4.9,-0.6,-10.1,3.5,2.9,1.2
419,2017-02-23,0.1,3.1,-4.8,5.0,0.2,1.1
420,2017-02-24,-2.4,-0.1,-6.7,10.0,0.2,
421,2017-02-25,-3.4,0.0,-8.3,4.0,0.4,1.8
422,2017-02-26,-7.2,-3.1,-14.6,0.5,0.5,2.5
423,2017-02-27,-8.5,-0.8,-18.7,1.0,4.1,1.9
424,2017-02-28,-2.0,1.5,-5.4,0.0,0.1,1.1
425,2017-03-01,1.7,5.0,-2.1,0.0,0.1,2.2
426,2017-03-02,3.0,8.5,-1.5,0.5,1.6,1.3
427,2017-03-03,-1.3,1.3,-4.0,0.5,0.1,2.0
428,2017-03-04,-4.2,-1.4,-6.4,1.5,2.1,3.6
429,2017-03-05,-3.8,-1.3,-6.1,0.0,1.1,4.5
430,2017-03-06,-2.5,0.5,-4.9,0.0,6.9,1.8
431,2017-03-07,-3.5,0.1,-8.6,5.5,2.5,1.5
432,2017-03-08,-3.8,0.7,-9.2,6.5,2.2,1.5
433,2017-03-09,-2.5,2.1,-4.5,6.5,1.9,1.2
434,2017-03-10,-3.1,2.2,-9.8,0.0,3.7,1.0
435,2017-03-11,-4.1,3.3,-10.3,0.5,6.6,1.2
436,2017-03-12,-4.8,3.7,-15.1,0.0,10.3,1.3
437,2017-03-13,-3.7,5.9,-12.7,0.0,10.6,1.0
438,2017-03-14,-2.2,5.8,-9.9,0.0,10.4,1.6
439,2017-03-15,-3.2,4.5,-9.9,0.0,10.5,1.4
440,2017-03-16,0.0,4.3,-8.2,3.0,2.4,1.2
441,2017-03-17,-0.7,3.6,-6.8,0.0,3.9,1.2
442,2017-03-18,-1.6,4.0,-7.9,0.0,4.7,1.2
443,2017-03-19,-0.5,4.9,-6.8,0.0,8.3,1.3
444,2017-03-20,-0.6,5.9,-7.3,0.0,8.5,1.5
445,2017-03-21,1.3,5.4,-4.7,0.0,0.0,1.6
446,2017-03-22,1.0,3.0,-1.6,3.0,0.0,2.4
447,2017-03-23,-2.5,1.5,-7.7,0.0,4.7,1.1
448,2017-03-24,-2.5,1.9,-7.8,2.0,2.7,1.1
449,2017-03-25,-0.2,4.9,-5.7,0.0,6.1,1.1
450,2017-03-26,-0.4,6.3,-6.2,0.0,5.2,1.7
451,2017-03-27,0.3,7.9,-5.6,0.0,9.9,1.5
452,2017-03-28,-0.1,5.3,-5.1,3.5,3.7,1.2
453,2017-03-29,0.4,6.6,-5.0,0.0,2.7,1.6
454,2017-03-30,0.2,7.3,-6.3,0.0,7.5,1.3
455,2017-03-31,-1.0,5.1,-7.5,0.0,11.3,1.4
456,2017-04-01,-0.5,6.2,-7.1,0.0,10.5,1.5
457,2017-04-02,1.5,7.2,-4.4,0.0,4.8,1.5
458,2017-04-03,3.3,10.0,-2.0,0.0,7.6,1.4
459,2017-04-04,2.5,5.7,-1.3,0.0,0.0,1.0
460,2017-04-05,6.6,14.5,-2.1,0.0,11.4,2.0
461,2017-04-06,6.5,11.9,1.6,3.0,3.1,1.5
462,2017-04-07,4.8,9.2,-2.4,15.0,5.5,1.9
463,2017-04-08,2.8,6.7,-3.0,3.0,0.9,2.2
464,2017-04-09,4.2,8.2,-0.7,0.5,6.6,1.7
465,2017-04-10,3.1,7.8,-2.0,0.5,10.4,2.1
466,2017-04-11,6.0,13.1,-3.2,2.0,8.4,2.7
467,2017-04-12,2.2,4.9,0.5,11.0,1.2,2.0
468,2017-04-13,1.6,4.4,-2.6,0.0,3.3,3.9
469,2017-04-14,8.1,13.0,2.2,0.0,1.2,2.7
470,2017-04-15,10.6,15.2,4.9,0.0,9.5,1.6
471,2017-04-16,8.5,13.4,-0.7,0.0,7.5,2.6
472,2017-04-17,4.7,12.3,-2.1,0.0,9.8,1.2
473,2017-04-18,5.2,10.3,0.4,7.5,0.0,1.5
474,2017-04-19,4.7,8.1,1.2,5.0,0.5,2.0
475,2017-04-20,2.4,5.5,0.5,0.0,1.2,1.3
476,2017-04-21,4.4,11.7,-1.7,0.0,11.8,0.9
477,2017-04-22,2.6,5.8,0.4,8.0,0.0,1.2
478,2017-04-23,3.5,9.1,-2.0,0.0,9.1,1.6
479,2017-04-24,5.4,15.5,-3.0,0.0,11.0,1.6
480,2017-04-25,10.9,20.0,0.8,7.5,8.5,2.4
481,2017-04-26,8.0,14.9,-0.8,0.5,8.6,1.6
482,2017-04-27,5.5,11.3,-1.3,4.5,3.0,2.4
483,2017-04-28,7.5,12.6,4.0,1.5,6.5,1.9
484,2017-04-29,7.5,11.7,1.5,1.5,4.9,2.2
485,2017-04-30,8.3,15.4,1.2,2.0,1.4,2.5
486,2017-05-01,6.3,7.8,5.2,4.0,0.0,2.4
487,2017-05-02,7.0,13.5,0.8,0.0,8.3,1.6
488,2017-05-03,10.8,19.9,0.8,0.0,11.3,3.7
489,2017-05-04,12.3,23.6,0.2,0.0,12.6,2.0
490,2017-05-05,13.0,22.9,4.2,0.0,6.9,2.5
491,2017-05-06,10.2,19.2,1.1,0.0,1.8,2.9
492,2017-05-07,9.0,14.1,0.6,2.0,3.6,3.9
493,2017-05-08,5.6,8.9,1.2,9.0,0.2,1.8
494,2017-05-09,9.0,16.2,1.6,0.0,11.2,2.0
495,2017-05-10,13.7,23.8,1.4,0.0,9.9,2.3
496,2017-05-11,12.8,18.2,9.8,1.0,0.0,1.1
497,2017-05-12,13.2,20.4,5.9,0.0,11.2,1.8
498,2017-05-13,13.7,20.9,7.7,0.0,7.5,1.7
499,2017-05-14,11.0,20.1,4.1,4.0,8.0,1.5
500,2017-05-15,9.1,12.2,6.4,3.0,0.2,1.0
501,2017-05-16,10.4,14.9,7.6,21.5,0.2,0.8
502,2017-05-17,11.7,16.0,9.1,0.0,4.6,1.3
503,2017-05-18,13.8,21.0,5.7,0.0,12.6,2.1
504,2017-05-19,16.0,23.6,5.7,0.0,13.3,1.9
505,2017-05-20,14.7,19.4,7.6,0.0,9.7,1.9
506,2017-05-21,13.4,20.8,6.0,0.0,2.7,1.2
507,2017-05-22,13.2,17.8,9.4,5.0,0.5,0.9
508,2017-05-23,13.4,17.7,9.0,3.5,0.0,1.3
509,2017-05-24,11.7,16.3,8.1,4.5,0.7,1.0
510,2017-05-25,13.7,21.9,6.9,0.0,8.4,1.3
511,2017-05-26,16.2,26.0,5.3,0.0,13.2,1.5
512,2017-05-27,14.2,19.1,10.4,11.0,0.6,1.0
513,2017-05-28,13.2,18.0,10.9,1.0,1.7,1.7
514,2017-05-29,15.0,21.5,9.9,0.5,10.1,2.1
515,2017-05-30,15.7,24.3,8.9,0.0,11.1,1.6
516,2017-05-31,13.4,18.9,7.4,0.0,1.6,1.0
