,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
418,2017-02-22,7.3,14.9,-0.6,12.5,0.0,1.2
419,2017-02-23,7.8,13.6,2.6,5.0,0.6,1.5
420,2017-02-24,4.0,10.6,-1.4,0.0,4.5,0.7
421,2017-02-25,3.2,9.7,-2.5,0.0,6.0,0.9
422,2017-02-26,5.1,11.1,0.5,0.0,2.5,0.7
423,2017-02-27,5.8,14.4,-0.9,0.0,10.1,0.9
424,2017-02-28,6.2,14.5,-1.4,0.0,10.8,1.0
425,2017-03-01,6.0,13.7,0.4,0.0,3.2,0.8
426,2017-03-02,6.9,10.9,2.3,0.5,1.3,1.9
427,2017-03-03,6.6,13.6,1.2,0.0,8.6,0.7
428,2017-03-04,8.0,16.2,1.7,0.0,10.8,0.8
429,2017-03-05,7.6,13.0,2.5,0.0,1.6,0.8
430,2017-03-06,7.0,13.1,0.3,0.0,3.7,1.0
431,2017-03-07,4.5,10.0,-0.3,0.0,5.3,1.6
432,2017-03-08,3.7,7.5,0.4,0.0,3.2,1.8
433,2017-03-09,5.2,11.7,0.4,0.0,6.5,1.5
434,2017-03-10,6.4,15.3,-0.9,0.0,10.1,1.2
435,2017-03-11,7.4,16.6,-1.2,0.0,11.2,0.8
436,2017-03-12,8.7,17.9,0.9,0.0,9.9,0.9
437,2017-03-13,8.0,10.4,6.6,3.0,0.0,0.6
438,2017-03-14,8.9,14.4,4.8,0.0,7.9,1.3
439,2017-03-15,6.4,11.3,3.0,1.0,5.7,1.3
440,2017-03-16,7.0,14.9,-0.5,0.0,9.8,1.2
441,2017-03-17,7.3,16.3,0.4,0.0,9.2,0.8
442,2017-03-18,7.6,14.6,1.4,0.0,3.7,0.6
443,2017-03-19,11.3,19.7,2.7,0.0,10.5,1.3
444,2017-03-20,10.2,14.3,6.8,18.0,0.6,0.7
445,2017-03-21,9.2,13.5,6.5,11.5,2.4,1.0
446,2017-03-22,8.3,14.2,2.3,0.0,7.4,0.8
447,2017-03-23,7.2,10.2,3.2,1.0,0.1,0.8
448,2017-03-24,7.5,13.2,1.6,0.0,1.5,0.8
449,2017-03-25,8.6,13.2,4.9,0.0,0.4,0.6
450,2017-03-26,8.6,14.9,5.2,1.0,5.7,0.8
451,2017-03-27,7.1,11.5,4.3,1.0,4.2,1.2
452,2017-03-28,7.9,15.1,0.5,1.0,10.9,1.1
453,2017-03-29,9.3,12.3,5.7,0.0,0.0,0.7
454,2017-03-30,13.9,21.2,9.4,0.0,8.3,1.0
455,2017-03-31,8.6,12.4,5.9,14.5,0.0,1.8
456,2017-04-01,9.5,15.8,4.7,0.0,5.1,1.1
457,2017-04-02,7.7,14.1,2.7,2.5,5.6,1.1
458,2017-04-03,9.0,17.8,1.0,0.0,11.6,0.9
459,2017-04-04,12.3,22.0,3.0,0.0,11.6,0.9
460,2017-04-05,14.5,20.2,8.9,0.0,0.2,1.5
461,2017-04-06,15.2,16.7,12.2,13.0,0.0,2.1
462,2017-04-07,17.5,19.2,16.0,40.0,0.0,0.6
463,2017-04-08,18.3,20.7,17.0,16.5,0.0,0.8
464,2017-04-09,16.2,20.5,13.2,2.0,1.9,1.1
465,2017-04-10,14.0,19.1,11.4,12.5,0.0,1.3
466,2017-04-11,13.0,19.6,7.2,18.0,0.1,1.2
467,2017-04-12,12.2,19.6,7.1,0.0,8.5,0.9
468,2017-04-13,11.9,20.8,3.5,0.0,11.6,1.1
469,2017-04-14,14.7,23.0,5.1,0.0,11.6,2.0
470,2017-04-15,18.9,25.3,14.4,5.0,4.6,2.0
471,2017-04-16,20.9,27.2,16.6,0.0,9.5,1.0
472,2017-04-17,19.0,20.6,16.6,96.5,0.0,3.0
473,2017-04-18,17.1,21.6,13.4,0.5,6.0,2.2
474,2017-04-19,14.8,22.3,8.5,0.0,11.5,1.6
475,2017-04-20,12.7,17.0,8.9,0.0,0.0,0.7
476,2017-04-21,16.0,21.1,12.0,0.0,3.4,0.8
477,2017-04-22,15.9,23.1,10.6,0.0,11.3,1.3
478,2017-04-23,13.9,23.1,4.6,0.0,11.6,0.9
479,2017-04-24,15.8,24.4,6.6,0.0,11.6,1.1
480,2017-04-25,18.3,25.5,10.1,0.0,7.1,1.3
481,2017-04-26,15.2,17.9,12.0,10.0,0.0,0.5
482,2017-04-27,14.0,20.4,8.2,0.0,4.4,0.7
483,2017-04-28,13.3,21.3,4.9,0.0,11.8,1.5
484,2017-04-29,16.7,25.8,9.6,0.0,9.9,1.4
485,2017-04-30,17.7,26.0,9.4,0.0,11.6,2.1
486,2017-05-01,17.2,24.5,10.5,0.0,10.2,1.3
487,2017-05-02,18.6,27.5,11.1,0.0,8.0,0.9
488,2017-05-03,19.5,25.8,14.5,0.0,7.2,1.2
489,2017-05-04,20.8,26.5,14.6,0.0,3.8,1.6
490,2017-05-05,21.6,28.3,16.8,3.0,4.2,1.1
491,2017-05-06,19.0,23.9,14.1,3.0,3.2,0.8
492,2017-05-07,17.3,25.4,11.0,0.0,7.4,1.0
493,2017-05-08,17.8,25.6,8.5,0.0,8.4,0.7
494,2017-05-09,15.3,18.1,13.6,22.5,0.0,0.9
495,2017-05-10,16.3,18.0,13.8,0.5,0.0,2.5
496,2017-05-11,19.3,26.8,11.4,0.0,10.3,2.3
497,2017-05-12,17.1,21.2,14.9,64.0,0.0,0.8
498,2017-05-13,19.6,25.7,15.6,3.5,9.2,1.0
499,2017-05-14,18.6,26.3,11.7,0.0,10.2,1.3
500,2017-05-15,15.7,23.7,9.0,0.0,8.5,0.9
501,2017-05-16,14.8,20.1,9.0,0.0,1.9,0.5
502,2017-05-17,17.2,25.2,10.8,0.0,10.7,0.9
503,2017-05-18,18.4,27.9,10.0,0.0,12.4,0.9
504,2017-05-19,19.7,28.5,10.3,0.0,12.4,0.9
505,2017-05-20,20.4,31.0,12.1,0.0,10.9,0.8
506,2017-05-21,20.2,27.8,13.2,0.0,10.0,0.8
507,2017-05-22,21.2,29.5,13.1,0.0,10.9,0.8
508,2017-05-23,21.5,29.1,15.6,0.0,7.0,0.9
509,2017-05-24,19.0,21.1,17.6,4.0,0.0,0.3
510,2017-05-25,21.1,28.7,15.1,0.5,6.8,0.7
511,2017-05-26,17.2,24.3,11.1,0.0,7.3,1.0
512,2017-05-27,17.7,26.8,8.7,0.0,12.3,0.9
513,2017-05-28,19.9,29.3,10.4,0.0,12.3,0.9
514,2017-05-29,21.9,31.0,13.8,0.0,12.3,1.0
515,2017-05-30,23.0,30.9,14.6,0.0,10.1,0.8
516,2017-05-31,21.2,28.4,16.6,0.0,3.7,1.0
