,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,8.0,12.1,4.2,0.0,8.8,2.9
422,2017-02-26,8.3,12.9,3.0,0.0,9.0,2.0
423,2017-02-27,6.3,8.1,4.1,0.0,0.4,5.1
424,2017-02-28,5.7,9.7,2.9,0.0,9.3,4.4
425,2017-03-01,7.0,12.2,2.3,7.5,8.3,2.1
426,2017-03-02,7.2,9.3,6.1,11.5,0.1,3.0
427,2017-03-03,8.8,14.8,4.0,0.0,7.2,2.3
428,2017-03-04,9.1,13.4,4.4,0.0,4.4,2.4
429,2017-03-05,11.1,14.7,5.4,0.0,7.8,2.4
430,2017-03-06,11.3,13.8,7.5,8.5,0.1,2.3
431,2017-03-07,7.3,12.1,4.6,0.0,4.2,3.5
432,2017-03-08,6.7,11.4,1.3,0.0,9.7,2.5
433,2017-03-09,8.0,12.3,2.0,0.0,11.3,2.4
434,2017-03-10,9.1,13.9,3.9,0.0,10.7,3.1
435,2017-03-11,8.0,12.3,5.6,0.0,8.8,4.6
436,2017-03-12,8.0,11.8,4.2,0.0,7.6,3.2
437,2017-03-13,9.1,12.2,7.0,19.5,0.3,2.6
438,2017-03-14,8.3,11.4,6.6,1.0,0.3,4.6
439,2017-03-15,5.9,7.6,4.7,0.0,0.9,5.4
440,2017-03-16,7.7,13.2,1.5,0.5,8.4,1.8
441,2017-03-17,9.2,13.5,5.6,0.0,8.0,3.3
442,2017-03-18,9.8,14.0,3.3,0.0,8.2,2.1
443,2017-03-19,11.5,17.2,5.8,0.0,11.0,1.8
444,2017-03-20,12.5,16.8,8.5,0.0,9.1,3.5
445,2017-03-21,10.0,13.2,7.3,24.0,0.0,3.5
446,2017-03-22,10.0,15.1,6.3,0.0,10.3,4.5
447,2017-03-23,9.6,13.3,6.8,0.0,4.3,2.1
448,2017-03-24,8.7,13.9,5.8,0.0,4.6,4.8
449,2017-03-25,8.2,12.0,4.8,0.0,8.3,3.8
450,2017-03-26,6.1,8.8,4.7,13.5,0.0,4.4
451,2017-03-27,5.9,10.2,3.0,7.5,4.0,5.6
452,2017-03-28,8.4,13.6,2.7,1.0,9.0,3.4
453,2017-03-29,9.2,13.4,4.5,0.0,8.4,2.5
454,2017-03-30,11.7,16.2,5.8,0.0,10.4,2.4
455,2017-03-31,8.4,12.4,4.9,13.0,0.1,3.7
456,2017-04-01,6.1,7.7,4.8,8.0,0.0,4.8
457,2017-04-02,8.6,13.3,4.9,0.0,8.4,2.8
458,2017-04-03,10.6,15.3,6.5,0.0,10.5,3.1
459,2017-04-04,11.4,16.8,5.8,0.0,11.7,3.2
460,2017-04-05,14.9,18.2,12.4,0.0,8.4,5.1
461,2017-04-06,16.2,19.6,14.1,0.0,5.1,6.3
462,2017-04-07,16.4,17.2,15.6,6.5,0.1,7.0
463,2017-04-08,16.8,17.3,16.1,9.0,0.0,6.7
464,2017-04-09,14.8,18.0,11.4,4.0,0.0,5.2
465,2017-04-10,10.5,13.8,8.1,0.5,3.1,3.1
466,2017-04-11,9.5,12.7,7.5,31.0,0.0,4.5
467,2017-04-12,14.5,20.5,10.1,0.0,7.5,2.4
468,2017-04-13,12.1,17.1,7.4,0.0,8.7,3.4
469,2017-04-14,14.4,19.4,8.0,0.0,12.1,3.7
470,2017-04-15,17.4,20.2,14.9,0.0,11.0,5.8
471,2017-04-16,17.6,22.9,13.6,0.0,12.2,3.4
472,2017-04-17,16.6,21.3,14.4,14.5,2.7,3.2
473,2017-04-18,17.8,20.1,14.7,39.5,0.6,7.6
474,2017-04-19,16.7,21.0,10.3,0.0,12.1,4.5
475,2017-04-20,14.5,18.8,9.9,0.0,8.5,2.3
476,2017-04-21,14.7,18.8,12.5,0.0,2.8,1.7
477,2017-04-22,14.6,19.1,10.1,2.5,2.0,2.5
478,2017-04-23,13.3,18.4,9.8,0.0,9.6,3.4
479,2017-04-24,14.1,18.4,10.5,0.0,9.1,2.2
480,2017-04-25,15.4,19.5,11.7,0.0,11.7,4.0
481,2017-04-26,16.0,18.6,14.0,0.0,0.6,4.7
482,2017-04-27,13.5,16.3,11.8,8.0,0.0,3.3
483,2017-04-28,15.3,18.8,12.1,0.0,9.3,2.1
484,2017-04-29,15.6,21.0,9.6,0.0,12.0,3.6
485,2017-04-30,16.9,20.6,10.4,0.0,12.6,3.4
486,2017-05-01,17.7,23.5,14.8,0.0,9.5,3.0
487,2017-05-02,15.7,20.7,12.6,0.0,10.5,3.1
488,2017-05-03,16.0,20.0,12.7,0.0,8.1,3.5
489,2017-05-04,17.2,21.0,14.5,0.0,10.4,3.7
490,2017-05-05,17.6,22.5,13.4,0.0,9.6,2.6
491,2017-05-06,19.6,22.9,15.9,0.0,11.5,6.0
492,2017-05-07,19.5,23.6,15.8,0.0,5.6,3.0
493,2017-05-08,19.9,23.9,15.2,0.0,12.6,3.9
494,2017-05-09,18.6,21.7,14.5,0.0,0.3,2.3
495,2017-05-10,15.9,17.5,14.9,6.0,0.0,1.5
496,2017-05-11,20.1,25.6,15.0,0.0,11.5,2.5
497,2017-05-12,20.3,26.7,15.4,0.0,9.2,2.3
498,2017-05-13,17.2,18.8,16.0,50.0,0.0,2.9
499,2017-05-14,17.9,21.8,15.2,0.0,2.7,3.8
500,2017-05-15,17.5,20.0,14.5,0.0,1.5,2.4
501,2017-05-16,18.1,22.1,16.1,0.0,3.9,2.7
502,2017-05-17,16.9,20.1,13.7,0.0,0.9,3.2
503,2017-05-18,18.2,23.9,14.1,0.0,9.6,2.1
504,2017-05-19,19.1,23.7,14.3,0.0,12.1,2.7
505,2017-05-20,20.4,24.8,17.3,0.0,13.1,2.7
506,2017-05-21,21.3,26.2,17.1,0.0,13.0,3.7
507,2017-05-22,21.3,24.9,19.2,0.0,12.5,5.6
508,2017-05-23,21.2,24.8,18.8,0.0,13.0,5.5
509,2017-05-24,21.2,24.8,18.7,0.0,6.1,3.7
510,2017-05-25,21.4,25.9,19.2,0.0,0.2,1.9
511,2017-05-26,19.0,21.3,17.6,23.5,0.2,1.5
512,2017-05-27,20.8,25.5,17.3,0.0,11.1,4.1
513,2017-05-28,19.9,24.7,16.6,0.0,10.1,2.7
514,2017-05-29,20.2,24.2,16.9,0.0,10.1,3.2
515,2017-05-30,21.8,25.8,18.0,0.0,11.5,4.1
516,2017-05-31,21.9,25.3,20.2,0.0,6.9,5.2
