,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
415,2017-02-19,-1.4,0.5,-3.3,0.5,0.8,4.6
416,2017-02-20,1.8,6.3,-2.5,45.0,0.0,4.9
417,2017-02-21,-0.4,2.4,-2.3,4.5,1.7,6.8
418,2017-02-22,1.1,2.3,-1.7,0.5,0.1,2.3
419,2017-02-23,2.4,5.4,0.5,10.0,0.0,3.1
420,2017-02-24,0.6,1.8,-1.3,1.5,0.3,5.9
421,2017-02-25,2.2,5.1,-2.9,1.5,3.5,4.0
422,2017-02-26,2.6,5.0,-0.4,0.0,3.8,3.8
423,2017-02-27,-1.3,2.2,-5.5,0.5,4.6,2.0
424,2017-02-28,-2.5,4.6,-7.7,0.0,10.3,0.6
425,2017-03-01,0.2,5.8,-8.0,0.0,4.2,1.2
426,2017-03-02,3.4,11.9,-4.2,0.0,7.7,1.0
427,2017-03-03,3.6,7.0,-0.2,0.0,0.7,5.5
428,2017-03-04,3.3,6.4,0.5,4.0,1.0,3.1
429,2017-03-05,2.4,6.1,-2.0,0.0,7.7,1.7
430,2017-03-06,2.3,4.5,0.7,8.0,0.0,2.5
431,2017-03-07,0.8,3.4,-1.5,1.5,2.8,5.7
432,2017-03-08,1.3,4.4,-1.9,2.0,3.7,4.5
433,2017-03-09,3.6,6.4,0.7,1.0,3.5,4.8
434,2017-03-10,1.9,5.7,0.0,5.5,2.9,4.3
435,2017-03-11,0.7,6.1,-3.9,0.5,3.1,1.3
436,2017-03-12,2.5,7.7,-1.8,0.0,7.4,1.1
437,2017-03-13,3.1,9.4,-3.8,0.0,1.1,1.4
438,2017-03-14,3.8,7.2,1.8,15.0,0.0,2.5
439,2017-03-15,2.7,6.2,-0.9,1.5,5.5,3.1
440,2017-03-16,4.9,7.9,-1.7,0.0,5.2,3.2
441,2017-03-17,4.5,8.2,0.0,0.5,6.2,2.3
442,2017-03-18,4.6,10.2,-1.4,0.0,3.3,2.6
443,2017-03-19,4.3,8.8,-4.7,0.0,9.5,2.6
444,2017-03-20,5.7,12.4,-1.6,0.0,9.9,2.1
445,2017-03-21,5.7,11.8,-0.2,6.5,0.0,1.8
446,2017-03-22,6.5,9.7,3.7,1.0,7.6,5.2
447,2017-03-23,4.2,7.3,1.2,0.0,2.8,3.8
448,2017-03-24,2.8,6.4,-0.3,8.0,3.7,3.4
449,2017-03-25,3.3,8.2,-1.7,1.5,7.5,2.3
450,2017-03-26,4.2,9.9,-2.5,0.0,10.3,1.8
451,2017-03-27,5.5,9.0,2.9,0.0,0.0,2.1
452,2017-03-28,4.3,9.2,-3.2,0.0,5.6,2.6
453,2017-03-29,8.2,11.1,-1.5,0.0,6.1,4.4
454,2017-03-30,7.7,11.6,2.2,4.0,3.4,4.4
455,2017-03-31,6.1,8.9,-0.1,2.0,10.3,3.4
456,2017-04-01,4.0,9.4,-1.5,0.0,7.3,1.4
457,2017-04-02,5.1,10.3,-1.1,0.0,10.1,2.2
458,2017-04-03,5.6,10.1,2.2,1.0,2.6,3.2
459,2017-04-04,5.9,12.3,-2.5,0.0,7.9,1.6
460,2017-04-05,9.8,16.3,-0.4,0.0,10.9,3.1
461,2017-04-06,13.1,20.9,5.2,2.5,4.9,2.9
462,2017-04-07,10.1,13.1,3.9,10.5,3.3,2.8
463,2017-04-08,11.6,19.1,4.7,0.0,2.9,2.3
464,2017-04-09,9.1,11.0,7.4,0.0,5.7,3.5
465,2017-04-10,7.0,12.6,0.2,0.0,12.1,2.0
466,2017-04-11,8.8,14.8,0.8,18.5,2.2,4.6
467,2017-04-12,7.0,9.8,2.1,4.5,5.9,4.8
468,2017-04-13,6.5,8.7,1.2,0.0,7.7,6.0
469,2017-04-14,11.4,16.0,6.2,0.0,6.9,6.3
470,2017-04-15,12.2,14.9,10.5,11.0,1.3,6.3
471,2017-04-16,12.3,15.0,7.0,0.0,0.7,4.8
472,2017-04-17,11.2,18.6,1.6,2.5,4.4,2.3
473,2017-04-18,11.4,15.4,8.1,6.0,0.0,7.7
474,2017-04-19,8.6,13.9,5.6,8.0,1.6,6.7
475,2017-04-20,7.2,9.9,5.2,0.0,0.7,3.1
476,2017-04-21,10.2,16.3,4.2,0.0,11.8,1.7
477,2017-04-22,8.4,10.5,6.8,3.0,4.4,3.8
478,2017-04-23,8.4,11.4,2.6,4.5,9.3,3.5
479,2017-04-24,10.0,19.6,-0.3,0.0,12.7,1.9
480,2017-04-25,14.1,19.8,3.7,2.5,5.4,3.8
481,2017-04-26,11.1,13.1,9.0,25.5,0.0,1.9
482,2017-04-27,9.8,14.1,1.8,0.0,9.6,3.6
483,2017-04-28,11.9,14.9,7.9,0.0,7.7,4.6
484,2017-04-29,10.6,13.2,5.0,12.0,1.7,2.8
485,2017-04-30,13.1,20.5,3.3,0.0,5.8,4.4
486,2017-05-01,11.5,15.6,6.4,0.0,11.6,2.2
487,2017-05-02,12.0,16.1,5.2,0.0,13.2,2.5
488,2017-05-03,11.7,20.0,3.3,0.0,13.2,1.6
489,2017-05-04,14.2,24.3,3.2,0.0,13.3,1.5
490,2017-05-05,15.3,22.3,5.2,0.0,8.2,2.6
491,2017-05-06,13.8,17.7,9.4,12.0,1.7,2.7
492,2017-05-07,14.4,17.9,10.5,0.0,10.3,5.8
493,2017-05-08,13.0,16.7,8.9,0.0,8.4,4.2
494,2017-05-09,11.6,16.9,3.3,0.0,10.0,1.5
495,2017-05-10,14.8,22.0,9.5,2.0,0.5,1.7
496,2017-05-11,13.5,15.9,10.6,5.0,0.0,3.2
497,2017-05-12,14.9,18.5,12.0,0.0,4.9,1.7
498,2017-05-13,15.3,20.1,12.4,6.0,0.0,2.6
499,2017-05-14,16.9,23.1,13.0,3.0,4.7,3.4
500,2017-05-15,16.3,21.0,13.0,3.5,2.1,3.5
501,2017-05-16,13.2,15.0,11.5,0.5,1.6,3.5
502,2017-05-17,12.4,15.8,9.3,0.0,6.5,1.5
503,2017-05-18,12.8,17.8,5.0,0.0,8.8,1.3
504,2017-05-19,15.6,21.7,9.1,0.0,12.3,2.5
505,2017-05-20,18.5,23.5,9.9,0.0,12.8,3.5
506,2017-05-21,19.0,24.3,13.6,0.0,13.1,3.2
507,2017-05-22,19.0,24.9,12.7,0.0,12.0,2.2
508,2017-05-23,18.5,24.2,12.1,0.0,8.9,2.0
509,2017-05-24,17.8,20.1,16.2,0.0,0.2,1.4
510,2017-05-25,18.2,22.2,15.5,0.0,3.4,1.6
511,2017-05-26,19.9,26.7,14.4,1.0,11.3,2.2
512,2017-05-27,16.4,19.7,14.8,21.5,1.8,3.8
513,2017-05-28,16.0,19.1,13.7,2.5,4.8,3.2
514,2017-05-29,18.7,22.8,14.2,0.0,11.7,3.2
515,2017-05-30,18.3,21.4,12.7,0.0,1.3,2.7
516,2017-05-31,20.8,26.5,17.0,0.0,8.7,3.1
