,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
419,2017-02-23,9.7,15.3,5.3,10.0,0.0,2.9
420,2017-02-24,4.0,7.9,1.5,1.5,5.6,2.1
421,2017-02-25,4.1,9.8,0.3,0.0,9.9,2.0
422,2017-02-26,4.8,10.8,-0.1,0.0,5.7,2.2
423,2017-02-27,4.6,11.1,-0.4,0.0,6.4,1.6
424,2017-02-28,3.1,11.9,-3.2,0.0,10.0,1.2
425,2017-03-01,3.8,10.6,-2.5,0.0,2.9,1.3
426,2017-03-02,6.7,12.0,1.2,3.5,5.5,2.8
427,2017-03-03,6.3,11.1,1.9,0.5,6.8,2.0
428,2017-03-04,6.7,14.9,0.8,0.0,8.9,2.1
429,2017-03-05,7.4,15.7,1.4,0.0,5.1,2.4
430,2017-03-06,7.9,12.7,4.9,0.0,0.9,2.4
431,2017-03-07,4.9,8.1,0.9,0.5,5.3,3.1
432,2017-03-08,1.9,6.6,-0.7,9.0,2.2,
433,2017-03-09,4.0,8.6,-0.5,0.0,2.7,2.5
434,2017-03-10,7.5,12.5,0.6,0.0,7.1,2.6
435,2017-03-11,5.3,12.7,-0.7,0.0,10.2,1.6
436,2017-03-12,5.7,14.8,-2.0,0.0,10.9,1.4
437,2017-03-13,7.5,12.2,3.5,0.5,0.0,0.7
438,2017-03-14,7.1,11.2,4.6,0.5,1.4,1.7
439,2017-03-15,6.2,9.5,3.4,0.0,7.0,3.1
440,2017-03-16,6.5,12.2,1.6,0.0,4.5,1.2
441,2017-03-17,5.8,13.6,-0.3,0.0,11.1,2.0
442,2017-03-18,6.3,15.8,-0.7,0.0,7.1,2.1
443,2017-03-19,7.9,17.1,0.2,0.0,11.0,2.3
444,2017-03-20,7.8,15.6,0.2,7.5,6.7,2.0
445,2017-03-21,7.8,11.0,5.8,6.5,0.9,2.3
446,2017-03-22,6.7,12.9,0.4,0.0,8.9,1.9
447,2017-03-23,6.5,11.6,3.3,0.0,0.0,2.1
448,2017-03-24,6.9,12.5,2.6,0.0,7.9,1.9
449,2017-03-25,5.5,11.5,1.6,0.0,0.6,1.1
450,2017-03-26,6.5,11.7,2.7,1.5,0.5,1.0
451,2017-03-27,6.2,11.1,3.6,12.0,1.1,1.6
452,2017-03-28,6.6,11.8,3.7,2.0,2.0,1.7
453,2017-03-29,8.7,14.7,3.8,1.5,4.5,1.5
454,2017-03-30,11.6,18.2,7.3,1.5,7.1,1.9
455,2017-03-31,4.6,8.2,1.9,24.0,0.0,1.8
456,2017-04-01,6.0,12.9,2.3,1.0,5.0,1.1
457,2017-04-02,7.3,13.4,2.0,0.0,6.0,1.4
458,2017-04-03,10.1,17.0,3.0,0.5,11.7,2.1
459,2017-04-04,12.0,21.6,3.7,0.0,11.6,1.9
460,2017-04-05,13.9,19.6,6.9,0.0,4.6,2.2
461,2017-04-06,13.9,18.3,8.3,3.5,0.0,1.9
462,2017-04-07,15.9,21.2,12.7,8.0,0.6,1.2
463,2017-04-08,18.0,22.1,14.9,0.0,0.5,1.1
464,2017-04-09,16.1,20.0,10.7,3.5,1.3,2.2
465,2017-04-10,9.2,11.0,8.0,5.0,0.0,2.8
466,2017-04-11,12.1,15.9,10.5,5.0,0.0,2.9
467,2017-04-12,11.3,17.1,7.1,0.0,3.1,1.6
468,2017-04-13,11.3,18.7,3.9,0.0,11.8,2.8
469,2017-04-14,14.6,23.1,4.8,0.0,11.7,3.3
470,2017-04-15,16.8,23.6,12.0,9.5,7.3,2.7
471,2017-04-16,17.8,25.9,12.2,0.5,11.4,2.1
472,2017-04-17,16.1,19.4,12.7,22.0,0.0,1.6
473,2017-04-18,15.9,19.5,11.1,6.5,5.1,2.4
474,2017-04-19,14.8,19.7,8.1,0.0,10.0,2.8
475,2017-04-20,12.5,19.8,6.0,0.0,4.9,1.6
476,2017-04-21,14.5,19.9,11.4,0.0,1.4,1.2
477,2017-04-22,14.6,20.5,7.9,0.0,9.1,1.7
478,2017-04-23,11.8,20.8,2.9,0.0,12.4,1.5
479,2017-04-24,14.1,23.6,5.3,0.0,11.0,2.1
480,2017-04-25,16.6,22.4,10.7,0.0,8.1,1.7
481,2017-04-26,13.5,16.1,12.0,21.5,0.0,0.9
482,2017-04-27,12.9,18.0,7.9,1.5,4.8,2.0
483,2017-04-28,12.8,20.1,5.8,0.0,12.4,2.4
484,2017-04-29,14.6,21.8,7.5,0.0,9.4,3.0
485,2017-04-30,17.3,26.6,7.9,0.0,12.2,3.0
486,2017-05-01,17.4,25.2,10.0,0.0,9.5,2.8
487,2017-05-02,15.4,24.4,7.3,0.0,11.6,1.4
488,2017-05-03,15.4,24.1,9.1,0.0,3.6,1.3
489,2017-05-04,16.7,25.0,9.3,0.0,7.2,1.8
490,2017-05-05,20.2,27.6,13.0,0.0,9.4,1.4
491,2017-05-06,18.6,21.9,15.8,3.5,0.1,1.6
492,2017-05-07,17.6,24.4,11.8,0.0,7.4,2.0
493,2017-05-08,18.3,26.2,10.1,0.0,10.6,2.5
494,2017-05-09,14.4,16.8,12.4,27.5,0.0,1.8
495,2017-05-10,16.7,20.3,13.2,0.0,1.6,1.5
496,2017-05-11,19.5,26.1,11.7,0.0,12.3,2.8
497,2017-05-12,18.4,26.7,12.5,5.5,1.6,1.8
498,2017-05-13,16.2,20.6,13.2,20.0,1.9,2.0
499,2017-05-14,18.3,25.7,12.7,0.0,10.8,2.6
500,2017-05-15,16.9,22.1,12.2,0.0,6.6,2.1
501,2017-05-16,14.9,19.9,9.6,0.0,2.4,1.4
502,2017-05-17,15.3,24.1,11.5,0.0,4.9,1.9
503,2017-05-18,17.2,25.0,11.4,0.0,11.1,2.0
504,2017-05-19,19.1,28.1,10.9,0.0,12.9,2.2
505,2017-05-20,20.4,29.6,11.9,0.0,12.9,2.2
506,2017-05-21,20.1,28.3,13.6,0.0,6.9,2.2
507,2017-05-22,20.2,29.0,12.2,0.0,12.1,2.3
508,2017-05-23,20.5,29.0,14.1,0.0,11.1,2.0
509,2017-05-24,18.2,21.9,16.9,7.5,0.0,1.1
510,2017-05-25,19.6,24.6,17.2,35.5,2.4,1.3
511,2017-05-26,18.9,23.3,11.7,0.0,6.1,2.0
512,2017-05-27,16.0,23.4,9.8,0.0,10.7,1.9
513,2017-05-28,18.2,26.7,10.2,0.0,12.8,2.3
514,2017-05-29,21.2,30.2,13.1,0.0,12.6,2.0
515,2017-05-30,23.0,32.4,14.5,0.0,10.8,1.7
516,2017-05-31,21.4,29.2,17.0,0.0,5.1,1.8
