,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
420,2017-02-24,6.9,11.4,2.9,0.0,3.6,1.3
421,2017-02-25,5.9,12.0,0.0,0.0,9.8,1.0
422,2017-02-26,7.2,11.0,3.9,0.0,0.0,0.7
423,2017-02-27,7.3,14.3,0.8,0.0,10.1,0.9
424,2017-02-28,7.7,14.7,1.2,0.0,10.2,0.9
425,2017-03-01,7.9,14.8,2.8,0.0,3.3,0.7
426,2017-03-02,9.2,13.5,5.1,0.5,2.4,2.9
427,2017-03-03,7.6,14.0,1.4,0.0,9.8,0.9
428,2017-03-04,9.4,16.8,3.0,0.0,10.3,0.9
429,2017-03-05,9.4,13.0,4.7,0.5,2.2,0.8
430,2017-03-06,10.2,14.7,5.8,0.0,5.3,1.5
431,2017-03-07,7.6,12.3,3.4,0.0,7.4,2.3
432,2017-03-08,6.2,10.2,4.1,1.0,4.1,2.2
433,2017-03-09,7.7,13.4,3.6,1.0,6.0,1.8
434,2017-03-10,9.5,15.1,2.9,0.0,7.3,1.3
435,2017-03-11,8.8,16.6,1.1,0.0,10.6,1.0
436,2017-03-12,10.5,18.7,3.0,0.0,9.0,1.0
437,2017-03-13,9.9,11.1,8.5,12.0,0.0,1.7
438,2017-03-14,10.7,15.3,7.0,1.0,8.6,1.8
439,2017-03-15,8.8,13.3,5.1,0.0,9.0,2.5
440,2017-03-16,7.7,14.7,0.8,0.0,6.9,0.9
441,2017-03-17,9.1,16.8,2.2,0.0,10.2,1.1
442,2017-03-18,9.4,14.3,3.7,2.0,2.0,0.6
443,2017-03-19,12.4,19.7,6.9,0.0,9.5,1.0
444,2017-03-20,11.1,13.1,9.7,18.5,0.0,0.7
445,2017-03-21,11.3,14.7,7.8,7.0,2.4,1.3
446,2017-03-22,9.9,14.8,4.3,0.0,8.5,1.3
447,2017-03-23,8.5,10.5,4.9,6.0,0.0,1.3
448,2017-03-24,8.8,14.9,3.2,0.5,2.2,0.9
449,2017-03-25,9.6,11.8,7.8,1.5,0.0,0.8
450,2017-03-26,10.5,16.2,7.7,1.5,3.2,1.2
451,2017-03-27,8.8,12.6,6.1,3.0,2.6,1.7
452,2017-03-28,9.9,16.1,2.3,0.0,11.1,1.2
453,2017-03-29,10.9,13.3,7.8,0.0,0.1,0.9
454,2017-03-30,15.8,20.9,11.9,0.0,8.7,1.2
455,2017-03-31,11.0,13.5,8.8,21.5,0.0,1.2
456,2017-04-01,10.7,16.5,5.8,1.0,8.0,1.3
457,2017-04-02,10.4,15.1,5.5,0.0,5.4,1.6
458,2017-04-03,10.9,18.4,3.0,0.0,11.5,1.1
459,2017-04-04,13.5,22.2,5.1,0.0,11.5,1.0
460,2017-04-05,16.9,20.8,10.8,0.0,0.0,2.5
461,2017-04-06,17.8,19.5,15.6,4.5,0.0,3.3
462,2017-04-07,17.9,19.7,15.6,33.0,0.0,1.4
463,2017-04-08,18.3,21.5,17.0,25.0,0.1,1.4
464,2017-04-09,17.2,20.2,14.4,0.5,0.0,1.1
465,2017-04-10,14.4,15.1,13.5,40.0,0.0,1.1
466,2017-04-11,14.3,16.4,9.4,8.5,0.0,1.2
467,2017-04-12,14.3,20.7,8.6,0.0,9.6,1.4
468,2017-04-13,13.8,21.4,6.5,0.0,11.8,1.0
469,2017-04-14,15.7,22.2,7.0,0.0,11.1,2.2
470,2017-04-15,20.3,26.0,14.9,4.0,8.4,2.3
471,2017-04-16,21.0,27.2,17.1,0.5,9.8,1.3
472,2017-04-17,20.1,24.0,17.9,64.0,0.0,3.8
473,2017-04-18,18.6,22.4,15.8,0.5,7.5,2.8
474,2017-04-19,15.9,20.8,11.5,0.0,11.9,1.9
475,2017-04-20,13.6,16.2,11.8,6.0,0.0,0.6
476,2017-04-21,16.2,21.3,12.5,0.5,2.7,1.1
477,2017-04-22,17.0,23.0,10.9,0.0,10.8,1.6
478,2017-04-23,15.0,22.4,7.7,0.0,12.3,0.9
479,2017-04-24,17.9,26.3,9.2,0.0,11.2,1.7
480,2017-04-25,19.9,26.7,12.6,0.0,7.7,1.6
481,2017-04-26,16.8,19.9,15.4,14.0,0.0,1.5
482,2017-04-27,15.9,20.8,11.9,0.0,2.4,1.3
483,2017-04-28,15.6,22.1,7.7,0.0,12.3,1.3
484,2017-04-29,18.9,24.5,14.0,0.0,11.2,2.4
485,2017-04-30,18.8,25.6,10.9,0.0,12.3,2.0
486,2017-05-01,18.9,24.0,12.5,0.0,12.1,1.7
487,2017-05-02,19.6,25.5,14.5,0.0,5.7,0.9
488,2017-05-03,21.1,26.5,16.7,0.0,5.1,1.7
489,2017-05-04,20.7,25.7,14.0,0.0,2.5,1.0
490,2017-05-05,22.2,28.6,18.2,0.0,4.5,1.2
491,2017-05-06,20.9,24.9,18.0,0.5,4.2,1.3
492,2017-05-07,18.7,24.9,13.3,0.0,6.3,0.8
493,2017-05-08,19.2,27.2,10.8,0.0,8.8,0.9
494,2017-05-09,16.7,19.7,14.9,24.5,0.0,0.9
495,2017-05-10,17.5,19.9,15.0,1.5,0.3,2.5
496,2017-05-11,20.3,27.3,12.8,0.0,11.1,1.7
497,2017-05-12,18.1,21.4,16.0,105.5,0.2,0.8
498,2017-05-13,19.8,24.5,16.8,14.5,6.3,1.2
499,2017-05-14,20.0,26.7,14.6,0.0,12.0,1.1
500,2017-05-15,17.8,23.6,11.8,0.0,10.2,1.1
501,2017-05-16,16.2,19.8,13.0,0.0,0.2,0.5
502,2017-05-17,18.5,24.3,13.1,0.0,12.7,1.2
503,2017-05-18,19.6,26.4,12.6,0.0,13.0,1.3
504,2017-05-19,20.8,28.1,13.8,0.0,13.0,1.1
505,2017-05-20,21.0,29.0,13.5,0.0,11.0,1.4
506,2017-05-21,20.9,27.5,14.5,0.0,9.9,1.1
507,2017-05-22,22.8,29.1,14.4,0.0,10.1,1.4
508,2017-05-23,22.9,29.1,17.5,0.0,9.1,1.4
509,2017-05-24,20.8,23.7,19.3,9.5,0.0,0.9
510,2017-05-25,21.8,26.9,19.1,2.5,4.9,1.1
511,2017-05-26,19.8,25.4,15.3,0.0,12.7,1.7
512,2017-05-27,19.0,25.5,12.1,0.0,13.4,1.3
513,2017-05-28,20.7,28.7,13.5,0.0,12.9,1.3
514,2017-05-29,22.2,29.7,15.7,0.0,12.7,0.9
515,2017-05-30,23.0,29.6,16.5,0.0,11.4,1.1
516,2017-05-31,22.1,26.4,18.9,0.0,3.7,0.9
