,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
412,2017-02-16,4.7,9.1,-1.3,1.0,1.4,2.4
413,2017-02-17,2.7,8.8,-4.0,6.5,0.0,
414,2017-02-18,-5.7,-3.2,-8.0,0.5,4.4,2.6
415,2017-02-19,-5.1,-1.9,-8.4,0.0,6.2,2.6
416,2017-02-20,-2.1,0.4,-7.2,16.0,0.0,3.1
417,2017-02-21,-3.7,-1.7,-6.4,1.0,4.1,4.4
418,2017-02-22,-1.6,2.0,-7.7,0.0,3.2,2.5
419,2017-02-23,1.4,3.4,-0.4,3.0,0.0,1.6
420,2017-02-24,-1.6,1.4,-4.6,0.0,6.7,3.1
421,2017-02-25,-1.3,2.9,-5.7,1.5,4.4,2.5
422,2017-02-26,-3.5,0.2,-7.1,0.0,4.4,2.3
423,2017-02-27,-4.4,-0.8,-8.1,0.0,8.4,1.9
424,2017-02-28,-1.0,4.2,-6.9,0.0,8.8,2.5
425,2017-03-01,3.1,6.1,-0.6,0.0,7.8,2.9
426,2017-03-02,3.7,7.6,1.1,0.0,5.5,2.5
427,2017-03-03,1.0,4.2,-2.2,0.0,5.8,3.5
428,2017-03-04,-1.3,1.4,-4.5,0.0,3.6,2.5
429,2017-03-05,-0.6,2.2,-4.4,0.0,8.9,2.4
430,2017-03-06,-1.4,0.6,-4.1,1.5,0.3,1.4
431,2017-03-07,-2.1,0.7,-4.3,0.0,5.1,2.7
432,2017-03-08,-0.8,3.1,-4.0,0.5,7.4,2.3
433,2017-03-09,0.0,3.1,-2.7,0.0,3.6,1.7
434,2017-03-10,0.1,2.2,-1.8,0.0,0.7,2.2
435,2017-03-11,0.7,4.5,-3.5,0.0,7.1,2.0
436,2017-03-12,0.4,3.3,-2.6,0.0,6.5,2.1
437,2017-03-13,1.6,4.8,-2.5,0.0,2.0,2.4
438,2017-03-14,1.7,3.5,-0.5,10.0,0.0,2.4
439,2017-03-15,2.1,5.9,-0.7,0.0,8.1,2.2
440,2017-03-16,2.6,4.9,0.7,0.0,9.3,3.5
441,2017-03-17,2.9,6.2,-0.5,0.0,5.6,1.8
442,2017-03-18,2.6,6.2,-1.2,0.0,6.5,1.8
443,2017-03-19,4.0,9.5,-1.1,0.0,10.4,2.3
444,2017-03-20,3.6,9.2,-1.2,0.0,10.9,2.4
445,2017-03-21,4.6,8.9,0.7,2.5,0.0,2.2
446,2017-03-22,2.7,6.6,-0.1,0.0,4.4,2.7
447,2017-03-23,1.3,4.4,-1.7,0.0,5.4,2.9
448,2017-03-24,1.3,3.7,-1.8,0.0,7.0,2.6
449,2017-03-25,2.9,5.8,0.0,0.0,7.4,2.3
450,2017-03-26,1.8,4.5,-0.8,0.5,2.1,2.0
451,2017-03-27,1.5,4.1,-1.0,0.0,5.2,1.6
452,2017-03-28,1.4,4.6,-1.5,3.5,4.2,2.4
453,2017-03-29,4.6,9.8,-0.1,4.5,7.8,3.3
454,2017-03-30,2.4,5.4,0.2,17.0,0.4,1.8
455,2017-03-31,1.7,4.4,-1.2,2.0,1.4,1.4
456,2017-04-01,1.1,3.5,-0.9,0.0,1.5,1.8
457,2017-04-02,3.4,8.6,-1.6,0.0,9.7,2.8
458,2017-04-03,6.3,10.2,3.0,0.0,8.0,2.5
459,2017-04-04,7.0,12.6,0.7,0.0,11.7,2.8
460,2017-04-05,10.5,15.1,4.5,0.0,11.6,3.1
461,2017-04-06,12.6,19.0,7.0,4.5,7.6,3.0
462,2017-04-07,9.3,13.7,3.5,5.5,6.9,3.0
463,2017-04-08,4.8,8.7,1.9,0.0,0.3,2.3
464,2017-04-09,5.7,8.7,2.2,0.0,6.5,2.7
465,2017-04-10,6.8,10.1,2.8,0.0,12.0,2.7
466,2017-04-11,6.6,11.3,0.8,6.5,3.3,2.2
467,2017-04-12,4.2,8.2,0.5,11.0,6.0,3.2
468,2017-04-13,2.8,5.4,-0.6,2.0,4.5,3.8
469,2017-04-14,10.9,13.7,5.4,0.0,11.1,6.1
470,2017-04-15,11.4,13.6,9.4,0.0,3.5,4.6
471,2017-04-16,11.8,15.7,6.3,0.0,12.0,4.9
472,2017-04-17,8.7,12.8,2.3,0.0,10.1,2.5
473,2017-04-18,6.8,10.2,4.1,79.5,0.0,4.7
474,2017-04-19,5.5,7.8,4.3,5.5,1.0,2.4
475,2017-04-20,4.9,7.2,2.7,0.0,9.5,3.9
476,2017-04-21,4.8,7.6,2.6,0.0,4.3,1.5
477,2017-04-22,4.4,6.7,3.6,7.0,0.2,1.5
478,2017-04-23,5.9,10.0,2.0,0.0,11.7,1.5
479,2017-04-24,2.8,4.5,1.1,0.0,1.6,1.5
480,2017-04-25,6.9,15.1,0.5,12.5,1.4,2.1
481,2017-04-26,8.3,13.0,4.7,1.5,1.1,2.4
482,2017-04-27,8.9,13.5,4.3,0.0,5.6,3.0
483,2017-04-28,8.5,14.2,3.7,5.5,8.8,2.2
484,2017-04-29,10.4,14.6,6.6,0.5,7.3,1.6
485,2017-04-30,12.7,18.4,7.2,0.0,5.7,3.3
486,2017-05-01,9.8,14.1,6.1,0.0,8.0,2.5
487,2017-05-02,10.2,16.0,3.4,0.0,12.2,2.2
488,2017-05-03,13.0,19.8,7.6,0.0,12.1,3.0
489,2017-05-04,13.2,17.8,6.9,0.0,13.0,2.0
490,2017-05-05,14.0,21.7,7.9,0.0,10.8,2.0
491,2017-05-06,12.8,17.0,6.3,0.5,1.9,2.5
492,2017-05-07,12.7,17.5,7.6,0.0,10.5,3.2
493,2017-05-08,10.3,15.8,6.0,3.5,7.1,3.1
494,2017-05-09,11.6,16.2,7.2,0.0,12.9,2.7
495,2017-05-10,8.4,10.8,7.0,1.0,0.6,1.8
496,2017-05-11,9.2,13.3,7.1,2.5,0.0,1.2
497,2017-05-12,10.1,12.5,8.4,0.5,4.5,1.1
498,2017-05-13,7.2,10.6,6.0,1.5,0.0,2.1
499,2017-05-14,6.5,7.3,5.5,3.5,0.0,1.9
500,2017-05-15,7.8,9.1,6.8,9.5,0.0,2.3
501,2017-05-16,8.6,13.7,5.5,5.0,1.2,1.5
502,2017-05-17,10.2,16.4,3.6,0.0,12.0,2.6
503,2017-05-18,14.3,21.0,9.8,0.0,13.5,4.7
504,2017-05-19,15.2,21.0,9.4,0.0,13.6,3.0
505,2017-05-20,18.0,24.0,13.3,0.0,12.8,2.4
506,2017-05-21,14.3,20.3,9.9,0.0,11.5,1.9
507,2017-05-22,13.1,17.0,9.4,0.0,8.3,1.7
508,2017-05-23,10.3,13.6,8.7,0.0,5.4,1.8
509,2017-05-24,11.3,14.5,8.7,0.0,1.7,1.0
510,2017-05-25,12.6,16.3,10.3,0.0,1.8,1.3
511,2017-05-26,13.8,17.2,10.8,0.0,0.0,2.0
512,2017-05-27,11.2,13.0,9.1,24.0,0.9,1.4
513,2017-05-28,10.9,15.2,8.9,2.0,0.2,1.3
514,2017-05-29,17.4,23.1,10.0,0.0,11.7,3.6
515,2017-05-30,17.7,22.8,12.7,0.0,6.3,2.2
516,2017-05-31,17.1,21.2,13.8,0.0,4.6,1.8
