,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
417,2017-02-21,3.8,8.5,-2.0,0.0,9.8,3.1
418,2017-02-22,4.1,10.7,-4.1,0.0,7.6,1.4
419,2017-02-23,9.0,15.8,3.4,1.0,3.5,1.1
420,2017-02-24,6.6,11.2,2.9,0.0,10.2,3.2
421,2017-02-25,6.0,12.8,-1.5,0.0,10.6,1.8
422,2017-02-26,7.8,14.9,-0.3,0.0,8.7,1.6
423,2017-02-27,5.5,11.6,0.9,0.0,6.9,1.9
424,2017-02-28,4.7,10.4,0.7,0.0,7.6,1.6
425,2017-03-01,4.5,9.4,-0.8,0.5,1.9,0.9
426,2017-03-02,6.9,10.8,4.5,4.5,0.3,1.0
427,2017-03-03,6.4,14.7,0.0,0.0,7.5,1.5
428,2017-03-04,6.6,14.6,-2.1,0.0,10.6,1.9
429,2017-03-05,8.4,15.8,1.4,0.0,8.8,1.9
430,2017-03-06,7.6,11.4,3.5,0.0,1.2,0.9
431,2017-03-07,3.8,8.2,-1.6,0.5,1.4,1.7
432,2017-03-08,3.7,12.2,-4.4,0.0,9.1,2.0
433,2017-03-09,6.0,14.3,-4.2,0.0,9.2,2.2
434,2017-03-10,6.5,14.3,-0.7,0.0,9.3,2.5
435,2017-03-11,5.5,12.9,-1.9,0.0,9.8,1.4
436,2017-03-12,5.7,11.7,-0.9,0.0,10.3,1.3
437,2017-03-13,7.3,11.0,4.4,0.0,0.2,1.3
438,2017-03-14,8.1,11.7,5.9,1.5,0.0,2.2
439,2017-03-15,4.9,7.3,1.5,3.0,0.0,1.6
440,2017-03-16,6.3,14.6,-1.2,0.0,10.0,1.2
441,2017-03-17,6.7,14.2,-2.3,0.0,10.6,1.3
442,2017-03-18,7.9,14.5,-0.8,0.0,7.9,1.2
443,2017-03-19,9.7,17.7,1.3,0.0,9.9,2.0
444,2017-03-20,9.7,17.2,0.5,0.0,10.3,1.4
445,2017-03-21,8.0,9.5,6.2,18.0,0.0,1.4
446,2017-03-22,8.2,14.7,2.8,0.0,9.0,1.7
447,2017-03-23,7.5,14.8,0.2,0.0,6.6,2.1
448,2017-03-24,7.2,13.1,1.4,0.0,10.2,1.7
449,2017-03-25,5.8,12.8,-2.3,0.0,11.2,1.6
450,2017-03-26,6.7,8.7,4.6,6.0,0.1,1.4
451,2017-03-27,4.7,7.5,0.9,25.5,0.1,2.1
452,2017-03-28,7.1,13.7,-0.4,0.0,8.1,1.4
453,2017-03-29,8.6,14.7,2.6,0.0,10.7,1.7
454,2017-03-30,11.0,18.5,3.7,0.0,10.7,1.5
455,2017-03-31,8.0,11.4,3.7,2.0,0.3,1.6
456,2017-04-01,6.7,10.1,4.5,2.5,0.0,1.5
457,2017-04-02,8.2,14.2,2.5,0.0,10.8,1.4
458,2017-04-03,9.1,16.0,4.0,0.5,9.6,2.0
459,2017-04-04,9.6,17.1,1.2,0.0,11.2,1.7
460,2017-04-05,13.0,21.1,4.6,0.0,9.2,2.0
461,2017-04-06,15.5,21.6,8.4,0.0,6.9,3.8
462,2017-04-07,17.6,23.3,14.4,1.0,4.9,2.4
463,2017-04-08,14.2,15.4,13.3,3.5,0.0,1.6
464,2017-04-09,13.7,15.7,9.1,9.0,0.5,1.5
465,2017-04-10,9.6,16.4,3.2,0.0,8.1,1.7
466,2017-04-11,8.3,11.4,4.6,32.0,0.0,1.7
467,2017-04-12,12.9,20.8,6.3,0.0,9.0,1.9
468,2017-04-13,11.4,18.5,4.5,0.0,11.8,2.0
469,2017-04-14,13.2,22.2,3.4,0.0,11.8,2.0
470,2017-04-15,16.3,24.2,7.0,0.0,9.0,2.0
471,2017-04-16,18.3,28.1,6.8,0.0,10.4,2.3
472,2017-04-17,17.1,25.2,12.2,7.5,3.7,2.0
473,2017-04-18,17.5,25.8,11.0,12.0,3.4,2.3
474,2017-04-19,15.3,24.7,8.7,0.0,11.3,2.7
475,2017-04-20,14.0,21.5,5.8,0.0,10.9,2.2
476,2017-04-21,15.0,19.6,11.6,0.0,1.8,1.0
477,2017-04-22,13.9,19.9,9.5,1.5,4.0,1.7
478,2017-04-23,12.7,19.0,7.6,0.0,10.0,1.2
479,2017-04-24,13.7,19.3,8.1,0.0,7.4,2.0
480,2017-04-25,15.4,21.8,9.8,0.0,8.7,2.5
481,2017-04-26,15.9,20.0,11.5,0.0,0.8,2.1
482,2017-04-27,14.9,20.1,10.7,0.0,4.1,2.2
483,2017-04-28,14.4,21.6,9.2,0.0,9.3,1.9
484,2017-04-29,14.4,23.9,7.2,2.0,9.9,1.7
485,2017-04-30,16.2,25.6,7.3,0.0,11.7,1.9
486,2017-05-01,15.1,23.0,8.6,5.0,5.0,1.4
487,2017-05-02,14.6,23.0,6.2,0.0,12.3,1.4
488,2017-05-03,16.3,23.8,8.7,0.0,10.0,2.1
489,2017-05-04,17.8,23.9,11.6,0.0,10.2,2.5
490,2017-05-05,20.3,26.8,14.3,0.0,11.6,2.0
491,2017-05-06,20.0,24.9,14.3,0.0,2.6,1.4
492,2017-05-07,18.8,24.9,11.6,0.5,3.5,2.3
493,2017-05-08,20.0,30.0,10.2,0.0,12.4,1.9
494,2017-05-09,17.7,21.6,12.0,0.0,0.4,1.8
495,2017-05-10,16.0,17.6,14.4,5.5,0.0,0.9
496,2017-05-11,20.5,28.5,13.6,0.0,7.8,1.2
497,2017-05-12,21.0,28.3,14.5,0.0,9.1,1.8
498,2017-05-13,17.0,19.2,15.6,28.0,0.0,2.2
499,2017-05-14,18.0,20.9,15.3,0.0,0.0,2.2
500,2017-05-15,16.9,19.0,15.2,0.0,0.0,1.2
501,2017-05-16,18.8,23.3,15.6,0.5,5.3,2.0
502,2017-05-17,16.0,18.3,14.2,0.0,0.0,1.4
503,2017-05-18,17.9,22.9,14.2,0.0,5.8,1.2
504,2017-05-19,20.2,27.4,12.5,0.0,12.0,1.8
505,2017-05-20,22.9,31.1,14.6,0.0,12.8,1.5
506,2017-05-21,25.0,33.2,16.7,0.0,12.6,1.8
507,2017-05-22,23.9,31.8,17.5,0.0,12.5,2.0
508,2017-05-23,22.3,29.6,16.9,0.0,9.7,2.6
509,2017-05-24,21.9,25.8,17.7,0.0,1.8,1.6
510,2017-05-25,19.8,21.7,17.4,3.0,0.0,1.1
511,2017-05-26,17.6,18.5,16.5,6.5,0.0,1.3
512,2017-05-27,17.8,20.1,15.5,8.5,0.3,2.2
513,2017-05-28,21.0,26.3,16.8,0.0,9.4,1.3
514,2017-05-29,21.9,28.6,16.3,0.0,11.2,2.4
515,2017-05-30,23.7,31.4,16.0,0.0,11.4,1.6
516,2017-05-31,23.6,29.2,19.0,0.0,3.9,2.1
