,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
415,2017-02-19,-2.0,0.4,-4.2,3.0,2.8,2.9
416,2017-02-20,-0.2,4.0,-3.3,4.0,0.0,1.4
417,2017-02-21,-0.2,3.0,-2.3,0.0,7.6,6.2
418,2017-02-22,0.8,3.7,-2.0,0.0,0.1,1.1
419,2017-02-23,1.3,5.3,-0.5,9.5,0.0,
420,2017-02-24,0.3,3.0,-2.2,1.0,1.4,3.4
421,2017-02-25,1.0,6.7,-2.7,2.0,6.4,1.4
422,2017-02-26,2.4,6.8,-0.2,0.0,4.3,1.8
423,2017-02-27,0.3,4.4,-4.4,0.0,9.8,2.9
424,2017-02-28,-0.5,7.2,-6.9,0.0,10.8,1.3
425,2017-03-01,1.4,8.1,-6.0,0.0,9.5,1.1
426,2017-03-02,4.1,8.8,0.7,0.0,0.0,0.9
427,2017-03-03,3.8,7.7,1.1,0.0,5.2,5.1
428,2017-03-04,3.4,9.6,-0.3,0.0,2.6,2.6
429,2017-03-05,2.3,7.5,-3.0,0.0,6.3,1.4
430,2017-03-06,4.7,13.7,-3.0,1.0,7.7,2.4
431,2017-03-07,0.4,4.2,-1.4,0.0,3.3,2.9
432,2017-03-08,-0.2,2.8,-2.0,3.0,3.8,2.0
433,2017-03-09,1.5,5.8,-1.0,2.5,1.9,1.8
434,2017-03-10,1.0,5.9,-2.0,2.0,4.1,
435,2017-03-11,1.0,7.3,-4.4,0.0,9.4,2.1
436,2017-03-12,2.4,9.0,-1.7,0.0,3.1,1.3
437,2017-03-13,3.2,7.4,-1.8,0.0,0.0,1.7
438,2017-03-14,3.1,4.9,0.6,4.0,0.0,1.4
439,2017-03-15,2.2,5.8,-1.7,0.0,1.6,2.8
440,2017-03-16,3.4,9.5,-3.1,0.0,8.7,3.2
441,2017-03-17,4.4,9.4,-0.6,0.5,9.4,3.6
442,2017-03-18,4.4,9.8,-1.1,3.5,5.7,2.6
443,2017-03-19,5.1,10.5,-0.1,0.0,11.2,3.7
444,2017-03-20,6.6,12.6,0.6,0.0,10.8,3.8
445,2017-03-21,2.3,5.0,-1.0,16.0,0.0,1.0
446,2017-03-22,5.1,10.4,1.4,0.0,6.5,4.2
447,2017-03-23,3.3,7.8,0.4,0.5,4.8,3.4
448,2017-03-24,2.3,7.1,-1.4,0.5,5.9,2.8
449,2017-03-25,3.0,9.2,-1.9,0.0,8.1,2.7
450,2017-03-26,3.1,9.1,-4.1,0.0,1.9,1.6
451,2017-03-27,4.3,6.9,2.7,2.5,0.0,1.7
452,2017-03-28,3.3,9.9,-2.1,0.0,6.5,2.1
453,2017-03-29,3.9,10.0,-1.8,3.5,4.7,1.4
454,2017-03-30,6.0,14.9,-2.0,0.5,8.0,2.2
455,2017-03-31,6.1,9.2,2.8,0.0,0.8,2.7
456,2017-04-01,4.6,9.0,1.9,0.0,0.8,1.4
457,2017-04-02,5.2,11.3,0.6,0.0,7.6,2.3
458,2017-04-03,5.8,12.4,-1.6,0.0,6.6,1.5
459,2017-04-04,7.1,15.4,-1.9,0.0,11.9,2.1
460,2017-04-05,9.7,21.1,-1.6,0.0,11.7,1.0
461,2017-04-06,13.2,22.5,5.0,0.0,8.2,2.1
462,2017-04-07,12.4,17.4,5.4,2.0,2.8,3.0
463,2017-04-08,9.6,13.2,4.4,0.0,0.0,1.6
464,2017-04-09,8.6,12.1,2.7,0.0,3.1,3.4
465,2017-04-10,8.1,14.9,0.5,0.0,11.6,2.9
466,2017-04-11,7.0,14.0,-1.1,16.0,0.5,2.8
467,2017-04-12,7.1,10.5,2.5,3.0,1.0,4.4
468,2017-04-13,5.6,10.1,0.0,0.0,10.1,5.2
469,2017-04-14,10.4,20.0,-2.1,0.0,10.4,2.4
470,2017-04-15,12.0,16.5,6.8,0.0,0.0,1.6
471,2017-04-16,13.8,23.9,4.1,0.0,9.2,3.1
472,2017-04-17,13.1,20.2,7.9,3.0,7.7,3.0
473,2017-04-18,12.6,21.6,7.3,20.0,4.6,3.2
474,2017-04-19,10.0,17.3,4.9,3.0,3.3,4.2
475,2017-04-20,8.9,13.3,5.5,0.5,6.0,5.3
476,2017-04-21,10.9,17.5,6.1,0.0,5.2,1.9
477,2017-04-22,9.4,14.8,5.8,0.0,4.5,3.3
478,2017-04-23,9.0,14.9,3.3,0.0,6.7,3.7
479,2017-04-24,9.4,18.6,0.3,0.0,11.1,2.3
480,2017-04-25,13.7,21.0,8.7,0.0,8.9,2.5
481,2017-04-26,11.7,14.3,9.7,6.5,0.0,1.6
482,2017-04-27,11.1,16.2,6.9,0.0,5.1,3.2
483,2017-04-28,12.2,18.8,7.3,0.0,7.1,2.7
484,2017-04-29,12.1,19.1,5.6,0.0,4.4,2.5
485,2017-04-30,13.8,21.9,3.5,0.0,9.7,2.5
486,2017-05-01,13.7,18.0,8.8,0.0,1.3,3.1
487,2017-05-02,13.4,20.6,5.5,0.0,12.7,3.7
488,2017-05-03,14.4,26.0,2.6,0.0,13.1,1.2
489,2017-05-04,15.6,25.6,5.5,0.0,11.0,2.0
490,2017-05-05,18.4,27.5,9.1,0.0,9.4,1.5
491,2017-05-06,15.2,19.6,11.3,2.5,1.7,1.1
492,2017-05-07,15.1,20.7,8.0,0.0,11.1,3.2
493,2017-05-08,14.7,21.4,7.2,0.0,10.8,4.4
494,2017-05-09,13.5,21.6,3.9,0.0,10.6,1.7
495,2017-05-10,14.2,17.9,10.2,9.5,0.0,1.3
496,2017-05-11,15.0,20.2,12.1,1.5,0.2,2.6
497,2017-05-12,16.6,22.9,13.4,0.0,5.1,3.0
498,2017-05-13,13.3,15.0,12.1,10.5,0.0,1.4
499,2017-05-14,13.3,15.1,12.2,0.0,0.0,1.3
500,2017-05-15,13.4,16.4,11.8,10.5,0.5,1.0
501,2017-05-16,13.8,17.8,11.2,0.0,1.7,2.2
502,2017-05-17,15.5,22.5,10.6,0.0,11.7,2.0
503,2017-05-18,16.6,25.4,7.9,0.0,13.8,1.7
504,2017-05-19,17.9,27.0,8.0,0.0,14.0,1.4
505,2017-05-20,20.0,29.4,9.9,0.0,13.2,2.0
506,2017-05-21,22.1,32.1,11.9,0.0,13.2,1.2
507,2017-05-22,23.2,31.7,13.9,0.0,11.8,2.4
508,2017-05-23,21.2,28.0,15.0,0.0,11.3,2.1
509,2017-05-24,20.1,23.2,18.2,0.0,0.0,1.2
510,2017-05-25,17.3,18.5,16.3,8.5,0.0,1.3
511,2017-05-26,17.1,18.9,15.8,3.5,0.0,0.9
512,2017-05-27,17.5,22.1,14.4,6.5,1.3,1.6
513,2017-05-28,16.6,20.4,13.9,0.0,3.4,2.3
514,2017-05-29,19.4,27.5,9.8,0.0,13.6,1.7
515,2017-05-30,21.0,28.6,13.4,0.0,8.2,1.2
516,2017-05-31,22.4,30.6,16.9,13.5,5.3,1.7
