,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
421,2017-02-25,4.5,9.7,0.5,0.0,10.7,3.9
422,2017-02-26,5.4,8.0,2.7,0.0,0.0,2.2
423,2017-02-27,5.9,11.2,0.1,0.0,10.2,2.0
424,2017-02-28,6.8,13.0,1.1,0.0,10.4,1.7
425,2017-03-01,6.2,9.9,3.2,2.5,0.0,1.7
426,2017-03-02,6.2,10.0,3.0,4.5,3.7,4.1
427,2017-03-03,6.1,11.9,1.7,0.0,10.6,2.7
428,2017-03-04,8.3,13.9,2.7,0.0,10.5,2.2
429,2017-03-05,7.6,9.8,4.4,21.0,0.0,1.6
430,2017-03-06,7.7,12.0,3.7,1.5,5.0,3.3
431,2017-03-07,4.7,8.9,2.0,0.0,7.5,4.5
432,2017-03-08,4.0,7.5,1.7,0.5,6.1,4.9
433,2017-03-09,5.0,10.3,1.2,0.0,7.6,4.0
434,2017-03-10,7.5,13.1,3.4,0.0,6.6,3.4
435,2017-03-11,7.7,14.9,0.3,0.0,11.2,2.2
436,2017-03-12,9.4,16.1,3.0,0.0,9.4,2.1
437,2017-03-13,8.4,9.9,7.5,18.0,0.0,4.7
438,2017-03-14,9.0,13.3,5.6,4.5,8.5,3.0
439,2017-03-15,6.8,12.1,1.7,0.0,11.4,3.4
440,2017-03-16,6.5,11.2,0.3,0.0,2.8,1.7
441,2017-03-17,8.0,14.5,3.5,0.0,11.1,2.0
442,2017-03-18,9.3,14.3,4.5,0.0,2.0,2.4
443,2017-03-19,10.9,16.5,8.0,0.0,3.8,4.5
444,2017-03-20,9.7,10.5,8.6,26.5,0.0,8.1
445,2017-03-21,10.4,13.5,6.7,6.0,4.6,4.4
446,2017-03-22,8.6,13.7,3.8,0.0,8.8,1.9
447,2017-03-23,6.7,8.3,5.2,8.0,0.0,2.8
448,2017-03-24,8.1,13.1,2.7,0.5,4.2,2.5
449,2017-03-25,6.6,7.7,4.0,14.5,0.0,2.7
450,2017-03-26,8.1,13.4,4.2,0.0,5.8,2.8
451,2017-03-27,6.2,10.1,4.4,0.5,4.3,3.6
452,2017-03-28,7.9,13.1,2.7,0.0,11.8,2.2
453,2017-03-29,9.2,14.1,5.7,8.0,0.4,1.5
454,2017-03-30,12.8,17.8,8.6,3.5,7.3,2.0
455,2017-03-31,9.7,11.3,8.0,31.0,0.0,2.5
456,2017-04-01,9.3,14.7,5.9,0.0,8.5,2.5
457,2017-04-02,8.4,13.0,5.0,0.0,9.3,4.6
458,2017-04-03,9.7,16.1,4.1,0.0,12.2,3.3
459,2017-04-04,12.9,21.2,3.8,0.0,12.1,2.7
460,2017-04-05,13.8,17.8,9.2,0.0,0.4,3.8
461,2017-04-06,14.8,16.7,13.0,6.0,0.0,3.2
462,2017-04-07,17.2,17.7,15.7,86.5,0.0,2.2
463,2017-04-08,16.9,18.6,15.0,60.0,0.0,2.1
464,2017-04-09,15.5,17.1,14.6,3.0,0.3,2.9
465,2017-04-10,13.5,15.8,11.8,34.5,0.0,9.3
466,2017-04-11,13.9,16.5,10.0,3.5,0.0,5.1
467,2017-04-12,13.0,18.7,8.9,0.0,11.7,3.6
468,2017-04-13,13.3,20.1,8.0,0.0,12.2,3.0
469,2017-04-14,13.7,19.8,6.1,0.0,12.1,1.8
470,2017-04-15,17.4,23.3,10.2,0.0,9.3,1.7
471,2017-04-16,17.2,19.6,15.8,33.5,0.3,2.1
472,2017-04-17,17.9,20.4,15.8,37.5,0.0,3.6
473,2017-04-18,15.6,19.2,12.8,2.5,6.9,4.2
474,2017-04-19,14.4,19.1,11.0,0.0,12.4,4.5
475,2017-04-20,11.8,14.2,9.9,19.0,0.0,2.7
476,2017-04-21,14.5,18.5,10.4,1.0,0.3,2.4
477,2017-04-22,14.6,20.7,10.3,0.0,6.0,2.0
478,2017-04-23,13.9,20.4,7.9,0.0,11.3,1.8
479,2017-04-24,14.0,21.2,9.2,0.0,8.5,4.7
480,2017-04-25,15.7,21.1,11.2,0.5,2.4,4.8
481,2017-04-26,14.2,16.2,12.1,19.5,0.0,5.3
482,2017-04-27,13.7,17.0,10.8,0.0,2.4,2.9
483,2017-04-28,13.2,19.2,7.7,0.0,12.8,2.8
484,2017-04-29,15.2,19.7,10.9,0.0,9.3,3.1
485,2017-04-30,16.7,22.6,13.2,0.0,10.4,3.1
486,2017-05-01,16.3,21.3,13.0,0.0,10.8,3.7
487,2017-05-02,16.8,21.4,12.0,0.0,5.1,5.0
488,2017-05-03,16.1,19.6,14.3,0.0,0.7,5.8
489,2017-05-04,16.6,20.1,14.3,0.0,0.8,7.7
490,2017-05-05,18.1,23.0,15.6,0.5,2.0,5.0
491,2017-05-06,17.4,19.6,14.6,1.5,1.8,2.9
492,2017-05-07,17.1,22.5,12.3,0.0,7.5,2.5
493,2017-05-08,18.4,26.1,10.4,0.0,10.4,2.2
494,2017-05-09,15.7,17.6,14.3,38.5,0.0,3.6
495,2017-05-10,15.1,17.1,13.3,0.0,0.2,4.1
496,2017-05-11,18.3,24.5,12.8,0.0,10.2,3.1
497,2017-05-12,19.6,23.0,15.2,56.5,1.5,3.5
498,2017-05-13,18.8,22.1,15.8,42.5,2.9,3.0
499,2017-05-14,18.1,24.5,14.1,0.0,9.8,3.9
500,2017-05-15,16.6,23.6,12.9,0.0,7.8,3.8
501,2017-05-16,14.6,17.3,12.4,0.0,0.0,1.9
502,2017-05-17,16.4,21.6,11.8,0.0,10.0,2.3
503,2017-05-18,17.4,24.4,11.0,0.0,12.5,1.7
504,2017-05-19,18.6,25.3,13.0,0.0,12.6,1.5
505,2017-05-20,18.9,26.3,13.1,0.0,12.1,3.0
506,2017-05-21,18.0,24.8,13.0,0.0,8.3,3.6
507,2017-05-22,19.2,25.5,14.0,0.0,9.2,4.6
508,2017-05-23,20.1,26.1,15.4,0.0,8.0,3.3
509,2017-05-24,19.3,23.4,17.6,17.5,0.9,1.7
510,2017-05-25,19.3,23.6,17.5,3.0,0.7,2.0
511,2017-05-26,17.6,22.9,12.6,0.0,11.8,3.9
512,2017-05-27,16.5,23.2,10.0,0.0,13.4,1.9
513,2017-05-28,18.2,24.8,11.3,0.0,10.8,1.7
514,2017-05-29,20.6,28.2,15.5,0.0,12.7,2.8
515,2017-05-30,21.1,28.4,15.5,0.0,11.8,1.8
516,2017-05-31,19.4,22.7,17.4,0.0,0.8,1.5
